317	265	69	141
317	271	73	139
309	270	85	141
302	271	87	140
297	268	87	144
291	267	93	144
284	264	98	148
277	262	105	150
272	262	105	149
269	265	101	147
265	262	88	148
262	265	75	142
267	265	70	140
249	270	75	141
248	265	85	143
248	266	87	143
263	268	75	138
261	268	69	139
258	269	72	138
252	270	74	137
253	271	70	135
249	269	70	137
249	270	68	135
248	269	67	135
249	268	65	137
247	267	65	137
244	266	66	138
244	267	63	139
245	266	65	139
243	267	67	137
241	268	70	136
240	269	72	137
239	269	73	138
238	271	76	136
236	271	80	135
236	271	81	136
235	271	83	136
237	269	79	136
236	269	75	136
237	269	65	136
238	268	62	137
237	268	60	136
236	269	58	135
236	271	59	133
237	271	57	133
236	271	57	133
236	271	57	134
235	270	59	134
234	271	60	134
232	271	61	133
229	270	63	133
226	271	67	133
227	271	67	133
222	271	70	133
223	271	69	134
228	271	62	133
223	270	63	136
221	271	61	134
219	270	58	134
218	270	56	135
216	270	56	135
213	270	58	135
211	270	59	134
210	270	59	134
206	270	62	134
204	270	62	134
201	270	63	135
199	269	61	134
199	270	59	135
198	270	58	136
196	269	60	136
196	269	59	136
196	270	58	135
195	270	59	135
193	269	61	136
195	269	58	135
195	269	58	135
195	269	58	136
193	269	58	136
193	269	59	135
193	270	59	135
193	269	59	135
192	270	59	135
192	269	60	134
191	269	61	135
190	269	60	135
189	269	60	135
191	269	58	135
189	269	60	136
189	268	60	136
188	269	60	136
190	268	60	136
191	269	59	135
194	269	58	135
193	269	59	135
195	270	58	134
196	269	57	134
198	269	56	135
199	269	56	134
198	269	55	135
201	268	54	135
201	269	55	135
202	268	55	136
202	268	56	136
203	268	56	137
205	268	56	137
204	267	58	137
206	266	58	138
205	267	59	138
206	266	60	138
206	267	61	138
207	266	61	138
207	267	62	138
207	267	63	137
208	266	64	137
207	266	65	137
207	266	66	137
207	267	67	137
205	266	69	137
206	266	68	137
205	265	67	137
204	266	67	137
204	265	66	138
204	267	65	138
204	266	65	138
203	265	65	139
202	264	64	140
202	264	63	140
202	264	64	140
201	264	65	140
201	264	66	141
200	263	66	140
199	264	65	139
199	263	65	139
198	264	65	139
197	263	63	139
197	264	63	140
196	263	65	142
197	263	66	142
196	262	64	143
196	263	67	144
197	262	66	144
198	263	67	144
198	262	67	145
199	263	69	144
198	262	70	144
200	261	69	145
198	262	69	145
201	261	65	147
200	261	66	147
203	261	64	147
204	262	63	146
204	262	63	147
204	262	66	147
204	263	66	145
207	264	66	144
206	264	68	143
207	264	68	143
208	265	68	142
209	266	68	142
206	266	73	143
200	266	80	145
202	265	78	148
202	264	76	149
205	261	75	150
211	261	70	150
211	259	71	152
212	260	71	150
214	259	69	151
216	260	67	151
216	260	68	150
213	259	70	151
208	258	67	151
207	257	62	152
207	258	63	150
206	258	63	149
207	259	62	149
207	258	62	147
207	258	64	149
207	258	64	149
208	257	65	148
208	257	65	148
207	257	66	147
207	258	67	147
205	258	68	147
206	258	69	147
206	257	70	148
204	258	70	148
205	257	70	147
204	257	71	148
203	257	71	148
203	257	72	148
203	257	72	149
203	257	71	149
203	257	70	148
202	256	73	149
202	256	71	149
201	257	71	149
201	257	72	149
200	258	71	149
200	258	71	150
200	258	70	149
200	258	69	149
201	258	68	149
201	258	67	148
201	257	66	148
202	257	66	148
203	257	65	148
204	258	64	148
204	258	64	149
205	258	64	149
205	258	65	149
206	258	66	150
206	257	69	151
206	257	71	151
207	256	75	151
207	256	76	152
206	257	77	151
204	256	79	151
203	256	77	151
203	255	81	153
202	256	80	152
202	255	82	153
203	255	81	152
202	256	83	151
202	256	84	152
199	256	86	151
199	256	86	151
197	256	86	151
195	256	86	152
196	256	88	152
195	255	81	153
196	255	81	152
198	256	79	153
200	256	71	153
199	254	69	155
199	254	69	156
199	255	68	155
196	255	68	155
196	254	68	155
193	256	68	154
193	255	68	155
191	255	69	153
190	255	68	153
189	256	66	152
186	256	65	151
185	255	68	151
184	255	68	151
177	255	72	151
175	254	75	152
170	255	79	152
164	255	83	151
165	255	81	150
162	255	80	151
160	255	78	152
152	254	74	151
145	255	71	151
139	253	70	154
132	252	74	152
127	255	76	152
126	254	77	152
120	255	80	151
114	255	82	151
109	255	85	151
99	258	93	149
95	256	97	151
94	256	92	151
93	256	92	152
93	257	85	150
90	256	80	151
87	255	74	153
86	255	69	151
82	254	69	153
78	253	70	155
67	254	77	157
59	252	81	157
56	253	84	157
51	254	87	156
48	255	86	155
43	252	90	157
41	252	90	158
37	251	87	160
35	251	85	159
32	251	83	159
29	250	83	158
28	251	78	158
26	251	76	159
24	250	76	160
20	251	76	160
16	251	77	160
11	250	80	161
8	251	80	160
6	251	78	161
4	251	78	161
3	251	78	162
1	252	77	162
0	251	77	162
0	251	74	162
0	252	72	162
0	251	68	162
0	251	63	161
0	251	59	161
0	250	56	160
0	251	56	159
0	252	56	157
0	252	55	158
0	252	53	157
0	252	51	157
0	252	48	156
0	251	49	157
0	252	46	157
0	253	45	157
0	253	45	157
0	252	42	157
0	252	38	157
0	253	38	155
0	252	36	156
0	251	34	158
1	250	33	161
0	253	34	158
1	252	33	159
0	255	33	153
1	257	31	150
0	258	32	150
1	267	30	142
0	264	29	143
1	266	30	143
0	267	29	140
1	267	31	142
0	273	32	135
0	271	32	138
1	273	35	135
0	272	34	135
0	268	35	139
0	265	39	139
0	264	41	140
1	259	43	142
1	258	56	135
0	251	54	152
9	250	79	148
1	246	56	158
6	251	77	145
1	244	55	159
3	244	67	153
0	242	46	156
0	246	44	149
0	246	43	148
0	247	41	147
0	248	41	144
0	247	43	143
0	247	42	147
0	249	46	142
0	250	47	145
0	251	56	146
0	250	72	157
2	258	102	156
181	262	89	155
177	265	85	146
176	267	82	144
179	267	82	141
172	262	82	148
168	262	90	149
164	261	95	151
158	261	101	152
153	262	103	151
148	263	104	150
143	263	92	151
142	265	88	149
136	266	85	147
133	268	85	144
131	269	83	143
128	268	77	143
126	266	75	146
122	264	73	147
120	264	68	148
114	263	69	150
111	264	67	149
106	263	72	149
101	265	76	147
98	266	78	146
94	266	84	146
92	265	87	144
92	264	87	145
92	261	85	150
91	257	86	153
91	258	85	153
89	260	83	152
86	259	87	154
85	264	86	149
85	261	85	152
85	262	83	153
86	263	82	147
88	265	81	146
88	262	84	146
87	263	89	148
85	261	95	151
85	259	95	154
85	256	96	156
82	267	98	145
86	262	95	150
82	265	100	148
85	267	98	145
85	266	99	145
86	265	99	146
88	265	97	146
88	263	96	148
84	262	99	150
86	258	99	153
91	256	94	156
93	256	91	154
95	255	89	155
98	254	86	156
97	255	87	157
97	254	87	156
97	254	88	156
100	253	85	157
98	254	87	156
99	255	86	155
99	255	87	155
96	255	89	155
95	255	90	155
94	256	91	155
93	255	93	154
91	255	93	154
90	255	95	154
91	255	94	155
91	253	94	156
90	254	94	156
88	253	96	157
90	254	95	157
92	253	91	155
92	254	91	158
92	253	92	157
90	254	94	156
91	255	93	155
94	256	90	153
94	260	88	151
90	268	93	144
89	273	94	138
89	274	95	136
87	280	97	131
85	280	100	133
83	278	102	134
75	278	107	133
66	278	115	135
74	278	101	133
69	276	99	133
71	275	88	133
70	276	80	132
59	278	83	131
33	277	96	132
65	274	78	135
68	278	73	132
61	279	80	131
54	279	83	130
47	280	88	130
51	280	91	130
49	279	93	130
43	278	98	132
42	277	97	133
50	276	88	133
37	273	92	132
41	274	89	134
43	272	78	134
41	273	79	134
39	274	84	134
43	274	81	134
43	277	81	133
38	278	85	129
44	279	78	128
34	279	81	127
34	274	84	131
49	262	96	146
44	251	101	154
52	249	92	158
54	248	93	159
65	243	85	164
75	246	74	160
81	245	73	161
88	246	68	158
91	255	69	148
78	261	82	143
99	263	72	146
107	268	70	140
118	270	62	137
119	279	66	128
127	281	63	124
128	290	65	116
128	293	66	112
126	291	72	113
121	290	80	114
128	290	74	114
130	288	73	116
136	286	68	118
137	283	73	120
138	281	75	122
120	284	89	119
125	276	78	128
122	275	80	129
124	276	78	128
123	278	82	126
130	279	77	125
125	282	85	121
70	271	105	130
0	264	52	146
0	263	50	148
0	263	53	149
0	261	55	150
0	260	59	147
0	254	63	147
2	248	67	147
4	240	75	145
16	236	77	146
33	238	75	148
42	246	76	152
48	249	75	160
51	261	70	155
55	276	69	148
57	285	66	147
61	290	72	147
67	296	79	146
78	301	85	141
108	306	83	135
131	303	87	138
160	304	88	133
188	300	88	134
218	298	96	133
260	301	78	128
287	295	70	131
312	292	72	134
332	284	77	138
350	276	76	138
407	278	78	125
425	271	70	126
449	268	77	125
461	261	74	132
477	254	68	136
488	253	63	135
491	247	63	141
493	243	62	144
493	240	64	144
495	239	64	144
497	239	64	144
497	240	63	141
497	240	62	143
496	239	63	143
497	241	63	142
498	241	65	142
500	243	65	141
501	242	66	141
502	242	66	142
504	241	66	142
507	240	65	143
510	240	65	144
511	238	65	146
514	237	64	147
516	237	64	147
517	236	66	147
517	235	70	149
519	235	74	150
522	237	80	150
534	237	80	148
555	237	80	145
574	237	78	145
592	236	76	145
604	235	71	148
606	234	70	148
605	234	70	148
606	233	71	149
607	232	71	150
607	233	72	151
606	233	73	152
607	233	72	151
608	233	71	151
607	234	71	152
608	234	70	152
609	234	69	152
610	233	67	152
611	231	66	154
610	232	66	155
609	230	66	155
609	230	65	155
609	229	64	156
608	230	63	157
609	228	63	158
609	230	62	158
609	228	61	159
608	230	61	158
610	229	61	160
610	229	61	160
610	227	61	161
611	226	61	162
611	226	61	162
611	225	61	163
611	226	60	163
612	225	60	164
612	226	60	163
611	226	60	161
610	228	61	159
607	227	63	160
608	228	63	160
607	227	64	162
571	225	83	167
517	216	106	175
488	217	106	175
465	216	102	173
452	216	93	174
448	214	83	175
451	214	78	177
454	212	79	179
457	213	80	181
458	213	82	181
458	213	90	180
457	215	95	178
458	215	98	178
459	214	98	178
463	214	95	178
466	214	90	178
454	222	73	164
455	224	65	164
454	224	63	162
452	226	66	160
449	226	68	159
452	228	66	158
447	228	70	158
451	232	67	157
449	229	68	160
451	232	66	159
447	229	70	160
449	230	69	158
451	232	67	156
446	229	73	158
454	231	65	158
456	229	62	156
456	229	60	155
457	231	61	155
456	229	61	157
454	231	63	155
451	231	67	153
452	233	67	153
448	230	69	155
450	232	68	153
452	233	66	154
448	231	70	154
446	234	73	152
444	233	77	152
450	232	72	153
451	233	71	150
456	235	66	148
460	234	62	150
462	235	62	148
463	236	63	147
464	237	63	146
465	238	67	146
465	239	69	148
466	238	71	151
466	239	73	149
467	241	76	144
470	240	76	143
479	240	71	143
488	237	65	146
492	236	64	146
495	236	62	146
498	237	60	146
500	237	61	145
501	236	64	144
501	237	69	144
503	238	72	143
505	239	73	141
505	239	75	142
508	239	75	142
511	239	74	141
520	239	68	141
531	237	65	143
539	236	62	144
546	235	60	146
548	234	61	147
550	233	63	147
551	233	68	145
551	234	73	145
553	233	75	146
553	233	77	145
556	234	76	144
562	235	74	145
567	234	72	145
573	233	68	146
581	232	65	146
587	233	63	146
591	231	63	148
594	232	65	149
596	230	65	149
598	230	66	149
600	230	69	149
602	229	71	150
605	229	71	150
606	230	71	150
608	228	72	151
610	229	73	151
613	229	71	149
617	229	70	149
621	228	69	150
624	228	67	150
626	229	68	150
625	228	69	148
609	231	70	146
573	237	72	141
542	236	69	142
516	235	69	143
484	233	66	145
482	235	59	144
481	232	59	146
482	232	59	147
483	232	61	147
485	232	64	149
486	232	63	148
486	232	62	148
472	234	69	148
451	233	73	148
418	232	76	147
401	231	69	146
390	230	75	150
384	228	77	150
384	228	79	151
380	228	89	152
379	229	92	150
385	229	88	149
388	228	88	149
392	229	83	150
401	230	77	148
408	231	72	146
413	231	69	147
415	229	71	148
418	230	71	146
421	233	69	146
422	230	71	148
425	229	73	150
429	232	72	145
432	231	75	147
435	232	76	145
440	234	75	144
442	233	73	144
443	230	74	149
445	230	74	149
447	231	75	149
449	230	77	149
451	231	75	146
454	229	72	149
460	227	68	151
468	226	65	152
470	228	65	152
472	226	64	152
476	225	63	154
480	223	62	154
483	224	67	154
486	225	66	152
490	226	68	152
492	225	69	153
493	224	69	154
494	222	70	156
497	225	69	151
500	225	70	154
505	224	67	151
508	227	65	150
512	225	65	153
515	226	65	152
516	225	65	152
517	225	66	153
518	225	66	152
520	222	67	153
521	222	68	156
524	220	69	156
526	223	69	153
529	222	67	154
532	222	66	154
533	222	66	155
534	221	66	156
535	220	65	157
536	220	66	157
536	222	66	154
536	220	66	156
535	220	67	157
536	219	68	157
536	219	68	157
535	219	70	157
534	218	71	158
534	218	72	157
533	217	73	158
530	217	74	158
527	219	75	156
526	219	75	155
524	219	76	156
524	220	76	156
524	221	75	156
522	224	74	155
520	224	74	155
516	224	75	157
512	226	76	152
510	226	77	156
508	226	77	155
505	225	75	156
502	225	71	157
501	226	68	156
497	225	68	158
494	225	69	157
490	224	70	157
487	225	72	157
487	225	73	156
485	224	74	157
482	226	77	156
479	227	80	154
476	228	81	153
474	229	81	152
471	230	82	152
468	230	82	153
464	230	80	150
460	228	75	152
457	227	72	156
453	227	69	156
449	227	67	155
445	225	66	158
442	225	67	158
438	226	68	157
431	227	74	157
425	226	80	155
417	228	87	155
410	227	94	153
407	227	96	153
406	228	96	153
406	229	95	155
404	231	93	153
404	231	89	152
403	231	84	152
403	230	77	153
402	227	74	156
400	227	74	157
398	226	72	158
398	226	73	158
394	226	74	157
393	225	74	157
387	227	76	156
383	225	78	159
380	225	79	158
376	225	80	159
376	224	79	159
374	223	79	160
374	223	75	161
374	222	73	163
373	222	71	162
372	222	70	164
372	221	69	165
373	219	69	166
372	219	69	166
373	219	70	166
372	219	70	167
372	218	70	167
372	218	71	168
373	217	72	168
373	219	73	168
374	220	72	166
375	220	72	166
376	220	71	166
377	220	70	166
380	220	69	166
382	222	68	165
384	222	66	164
385	223	65	164
385	220	64	166
386	222	65	165
385	221	65	167
386	221	65	168
386	222	64	168
386	221	64	169
387	220	64	169
386	220	63	169
386	220	63	169
385	219	63	169
385	219	64	169
385	218	65	169
384	219	66	171
382	218	66	170
382	218	67	170
379	217	68	171
377	219	66	169
376	218	67	168
374	220	70	167
370	219	73	169
367	220	76	168
363	221	81	167
360	222	84	166
358	222	78	166
357	220	76	167
355	221	74	166
353	220	74	167
353	222	72	165
351	221	68	165
351	224	67	163
350	222	67	164
349	225	67	162
347	224	66	163
347	225	67	161
346	226	67	161
345	226	69	161
344	228	73	160
342	228	77	161
339	228	80	161
337	227	83	157
335	226	80	159
334	226	78	161
333	227	77	160
331	228	75	158
329	229	76	157
326	229	78	155
324	229	79	155
320	229	79	156
318	229	79	155
316	229	79	156
314	230	79	154
311	232	81	155
311	232	81	155
312	232	78	153
310	234	76	151
310	230	72	154
309	231	70	155
308	231	70	156
307	232	68	155
306	232	69	154
305	233	68	154
304	233	67	152
303	233	65	152
301	235	65	151
301	233	66	154
299	234	66	153
298	233	66	152
298	234	64	151
297	234	64	151
296	234	64	152
294	234	65	153
292	233	65	152
290	233	66	152
288	234	67	153
289	234	67	153
288	234	68	152
287	235	66	151
288	237	64	149
287	237	62	149
286	235	63	150
286	237	63	149
286	236	63	149
286	237	63	150
286	236	62	150
287	237	62	150
288	236	61	150
289	237	62	150
289	236	63	151
289	237	66	150
290	238	69	148
292	240	71	147
293	242	74	144
295	243	76	143
296	244	78	142
298	246	80	139
298	246	80	138
299	248	85	137
300	249	91	136
300	248	102	137
302	242	112	142
303	244	118	141
303	246	121	140
303	250	128	138
305	250	130	136
317	252	127	133
331	261	115	125
367	256	91	129
382	257	82	127
377	262	78	118
389	263	76	120
404	265	70	120
412	266	67	117
417	265	75	118
426	265	92	116
435	264	87	116
443	264	90	116
453	264	90	116
457	262	89	117
468	261	80	118
478	257	73	121
482	255	75	122
481	255	82	124
481	253	93	125
478	248	101	128
478	244	106	134
483	243	98	136
491	242	86	136
494	241	81	136
499	238	80	141
514	232	102	148
509	233	110	150
483	231	123	154
467	229	132	159
455	231	140	157
448	232	149	156
457	233	137	156
432	233	152	154
423	233	164	154
457	239	129	140
469	242	104	140
460	243	107	138
457	243	107	139
453	244	110	136
447	242	110	134
439	243	106	132
432	244	97	131
423	243	87	135
413	242	78	138
405	245	75	136
385	245	90	138
368	246	109	137
357	252	117	131
352	245	115	140
346	243	116	141
336	246	105	137
318	244	101	140
322	246	80	138
322	249	74	134
319	250	75	132
312	250	74	131
294	249	73	134
290	250	74	130
275	253	77	127
267	254	77	126
259	255	75	123
255	256	68	123
247	257	65	128
245	253	61	128
240	254	61	127
227	259	62	124
221	257	64	127
219	258	64	124
213	261	64	124
202	261	71	124
203	257	65	127
202	253	60	132
199	250	62	136
198	246	62	138
196	243	62	141
190	242	63	141
187	242	62	141
186	242	60	139
184	243	59	140
183	246	59	138
177	248	62	137
177	248	62	138
177	249	59	137
176	247	56	138
173	247	56	137
171	249	55	135
167	251	58	134
163	251	65	134
165	250	60	134
161	253	61	132
165	252	59	131
162	254	59	131
161	254	59	130
158	256	60	128
157	257	58	128
157	258	58	126
156	259	58	126
152	262	62	123
147	262	65	122
153	262	61	120
152	262	58	121
152	260	61	124
148	259	62	125
150	258	64	124
140	254	70	128
143	257	72	123
146	257	64	121
144	258	72	124
138	257	81	125
141	255	79	126
138	258	73	124
138	260	68	124
139	260	62	123
139	252	61	132
137	256	62	128
136	253	64	131
136	254	64	130
135	254	65	130
134	254	66	130
134	254	68	130
134	254	67	130
134	254	67	130
136	254	65	130
140	253	62	131
142	254	61	129
143	251	61	132
143	254	59	129
144	251	59	133
144	253	57	130
145	251	57	132
145	252	56	130
145	251	56	131
143	252	59	131
143	251	58	129
142	251	59	130
142	251	58	130
143	250	58	133
143	252	58	131
142	249	59	133
140	250	59	131
137	250	60	133
137	249	63	134
132	252	65	131
131	251	64	133
129	251	64	132
130	250	60	131
126	249	59	134
127	250	54	134
127	248	55	137
124	251	57	134
123	249	59	136
120	251	61	135
117	251	63	136
116	250	62	137
114	250	61	137
112	249	62	136
110	250	60	137
110	250	60	137
108	250	61	136
107	250	61	136
107	248	62	137
103	249	64	138
100	249	65	139
97	248	70	140
92	250	69	140
94	248	69	140
92	249	69	141
91	250	72	139
87	250	73	139
88	249	69	140
87	248	67	140
85	249	66	140
85	248	66	141
87	248	64	142
86	248	64	142
86	247	64	142
86	246	65	142
85	248	66	141
84	249	71	140
81	250	74	138
80	251	79	138
75	250	103	143
51	249	141	148
46	243	164	158
52	242	168	159
51	241	159	155
57	241	121	154
72	248	83	147
83	247	72	142
91	247	64	142
92	246	59	144
92	245	58	144
92	245	57	143
93	246	58	142
92	246	57	142
92	245	58	143
93	246	58	143
93	245	58	144
93	246	57	144
94	246	56	143
95	244	57	145
94	245	59	144
95	245	61	145
95	243	62	146
94	243	64	147
94	241	65	148
96	241	67	149
96	239	67	149
96	240	66	149
96	240	67	149
98	241	68	150
97	239	67	151
99	239	68	150
99	239	68	151
100	240	69	151
100	239	67	151
103	239	69	151
103	238	71	151
105	238	72	152
106	238	72	153
107	237	70	153
104	238	75	152
102	237	78	154
102	236	79	154
101	236	80	154
101	235	80	154
99	235	83	156
100	236	82	155
104	235	79	156
109	235	74	156
111	235	73	156
114	235	72	156
118	234	69	157
121	233	68	157
123	233	68	157
124	233	68	157
126	233	68	157
128	232	66	158
129	232	66	158
131	232	66	159
132	232	68	159
134	231	69	158
134	232	72	160
136	232	72	159
137	231	72	160
138	232	75	159
140	231	76	161
142	231	76	161
144	231	76	162
150	231	74	160
153	231	74	159
156	230	75	158
162	230	74	160
168	230	68	161
169	231	70	160
172	231	72	161
178	232	72	160
178	230	75	161
179	231	77	161
180	234	79	157
181	234	79	157
184	231	81	159
188	232	83	158
192	233	81	158
198	232	78	159
204	232	76	160
210	233	74	160
213	231	75	162
215	229	76	164
217	230	77	162
218	231	79	162
218	229	84	162
218	230	84	162
218	229	87	162
221	232	86	157
223	230	84	161
227	232	83	157
232	230	79	159
237	229	75	161
241	228	72	162
243	229	74	161
244	229	77	162
246	230	80	162
248	230	82	160
250	230	81	162
252	229	79	162
254	226	77	164
256	228	76	164
257	225	75	165
259	226	72	164
262	225	71	164
265	225	69	163
267	224	69	164
268	225	69	165
270	224	67	164
270	224	67	165
271	225	66	164
271	223	67	165
270	225	68	163
272	224	67	164
271	224	68	163
272	224	70	163
272	223	71	163
273	224	71	163
277	223	68	163
280	223	67	164
283	224	65	164
284	224	65	164
284	223	63	165
284	222	62	165
283	222	62	166
282	221	64	167
280	220	65	168
280	220	66	168
278	219	67	169
276	219	69	169
276	219	70	169
274	219	71	170
273	218	73	170
271	217	77	171
267	217	81	171
266	218	81	170
264	217	80	171
263	218	79	170
263	218	80	170
263	217	80	171
261	217	77	172
260	217	82	174
261	217	83	174
262	216	91	174
261	216	84	175
261	215	86	176
261	214	83	177
262	214	84	177
262	213	84	179
264	212	83	181
264	213	82	180
264	212	86	180
265	211	87	182
266	211	87	181
272	212	85	180
277	210	81	181
287	211	77	180
291	211	77	180
295	211	75	179
295	211	77	178
297	211	78	180
305	211	77	177
307	214	76	174
312	212	79	176
312	212	84	176
315	211	90	176
317	216	92	173
320	217	94	171
324	216	94	173
328	215	92	175
335	214	86	175
341	211	83	179
347	209	80	180
354	211	84	179
355	208	96	182
357	208	101	182
373	207	102	180
379	207	98	180
385	208	103	180
387	209	103	179
390	209	105	179
393	209	109	180
397	209	115	179
401	206	113	181
410	206	110	179
418	207	103	181
431	203	92	182
440	204	86	184
446	204	84	186
453	200	81	187
458	203	79	186
466	203	87	186
468	203	93	184
470	205	104	179
472	207	109	177
473	207	113	178
477	205	114	182
478	206	113	183
484	207	108	180
494	205	98	180
504	203	90	181
519	201	83	182
526	200	84	186
533	199	85	187
536	199	89	188
535	200	97	188
536	201	102	182
542	201	101	181
547	203	97	181
550	202	93	182
554	203	92	182
560	202	88	182
561	202	89	185
571	201	84	184
576	201	82	184
582	200	79	184
588	200	77	184
591	199	76	184
596	200	79	183
599	200	82	181
603	202	85	181
607	203	87	179
610	202	87	180
614	205	90	175
616	204	89	178
618	205	93	175
624	205	90	173
628	204	87	175
632	205	83	171
635	204	83	177
638	203	82	177
641	202	83	177
644	202	81	178
651	202	83	177
652	202	87	177
656	203	86	172
659	202	89	172
661	203	91	172
664	203	91	172
667	203	89	171
669	205	87	170
675	205	85	170
678	205	81	166
679	208	83	167
684	209	83	162
686	213	85	157
690	210	84	160
694	208	83	162
698	207	79	163
700	207	76	166
707	208	73	174
701	204	83	188
706	218	88	179
689	205	106	191
673	205	122	197
680	207	117	192
692	206	94	191
696	204	76	178
696	206	73	161
698	207	70	165
698	208	70	165
699	208	69	164
700	207	70	163
697	208	72	163
698	209	74	162
698	211	75	160
701	212	78	158
700	213	82	160
700	212	86	158
704	210	83	159
708	210	81	161
711	209	80	161
713	208	79	163
714	208	78	162
714	208	78	160
716	208	77	160
717	208	75	159
719	209	74	159
719	210	74	157
719	210	74	156
720	211	72	155
726	212	65	155
727	212	62	152
729	213	60	151
729	213	60	151
729	215	60	150
728	215	60	151
728	217	60	149
729	219	58	148
729	220	57	148
727	216	58	152
724	220	62	150
724	217	62	154
721	222	64	147
723	224	62	143
722	225	63	142
719	226	65	141
719	225	66	142
718	223	68	144
718	227	66	139
720	225	62	136
723	230	57	132
724	230	56	132
724	231	56	130
723	233	56	129
725	233	53	129
724	236	53	126
725	236	52	127
724	239	52	125
724	237	51	127
725	237	52	127
722	239	53	124
722	238	54	126
723	239	56	125
723	236	56	128
723	236	56	127
723	234	57	129
724	234	56	128
725	232	57	130
726	232	55	130
726	230	55	132
725	231	55	131
724	229	56	132
724	228	57	134
724	227	58	135
723	226	58	135
720	226	62	137
712	225	68	138
709	224	72	139
702	225	78	140
698	226	80	138
699	226	77	138
698	227	75	136
694	227	77	137
691	229	76	135
689	229	74	137
686	229	76	137
688	230	69	136
686	232	69	136
684	233	68	134
680	235	69	131
679	237	70	129
682	238	68	130
681	236	64	132
680	233	64	135
679	228	62	141
679	226	63	143
676	217	61	152
674	215	64	156
671	210	63	154
668	212	68	151
665	210	69	153
542	241	71	129
543	238	73	133
544	238	73	134
544	236	79	136
548	235	84	135
544	233	82	138
546	234	78	136
653	230	63	137
655	232	61	137
654	232	58	137
655	233	59	135
656	231	60	136
656	231	61	137
656	230	63	138
657	231	65	137
659	232	65	136
662	231	64	136
666	231	60	134
669	230	57	135
671	230	57	136
674	230	61	135
677	228	60	137
679	227	60	138
683	228	59	139
688	229	59	141
688	227	60	146
682	229	74	144
542	238	58	135
540	239	56	133
538	239	57	133
536	239	59	131
534	239	61	132
532	241	63	131
529	240	66	131
525	241	69	131
521	241	74	133
520	240	74	131
516	240	75	133
515	240	74	133
514	240	73	133
511	240	65	132
509	239	59	134
505	239	57	135
501	238	57	135
499	240	57	135
494	239	61	134
490	239	63	133
484	238	69	134
481	241	71	133
480	241	73	131
477	241	74	130
475	242	75	130
475	243	70	128
475	242	66	129
471	242	65	131
466	241	62	132
462	243	60	132
456	239	61	135
451	240	62	135
445	238	66	138
444	239	65	135
446	239	63	135
443	241	65	134
439	239	68	134
436	240	70	134
434	242	72	133
433	243	73	132
432	242	71	132
430	242	72	133
429	243	72	134
428	243	67	133
426	242	68	134
422	243	66	133
416	243	65	134
411	242	67	136
407	241	68	137
411	243	62	135
413	242	59	134
414	242	55	133
413	242	57	132
409	244	60	133
408	244	60	132
406	244	62	133
404	244	63	133
402	244	64	131
400	245	65	131
398	246	66	131
397	245	65	130
393	246	64	130
393	244	62	132
388	244	61	131
383	244	58	133
378	243	59	133
376	244	58	133
374	244	56	132
