438	430	82	92
430	435	83	90
421	443	80	84
411	443	77	84
402	444	79	82
391	447	80	79
382	448	78	78
374	451	79	78
368	454	80	82
362	457	80	83
359	459	81	84
355	461	83	86
351	464	85	83
340	465	94	78
329	465	102	80
326	468	102	83
322	464	91	78
330	462	72	85
330	465	73	78
330	465	82	80
330	465	86	82
329	465	89	87
330	464	86	87
331	463	88	88
332	462	86	87
335	461	85	85
339	459	84	89
343	456	84	91
348	455	82	89
356	453	82	89
368	451	85	85
387	448	82	80
410	444	86	78
443	445	95	71
488	441	87	67
524	437	110	65
583	428	96	61
602	415	93	57
622	401	80	56
610	390	90	56
607	382	90	60
607	381	87	63
591	376	88	86
546	388	86	101
490	433	71	79
438	413	54	89
394	387	83	58
375	349	91	53
383	313	77	55
393	298	71	55
401	293	68	67
401	300	70	56
400	312	71	57
399	336	74	64
398	364	80	49
398	383	77	44
402	398	72	58
408	405	72	70
414	408	72	79
422	410	72	83
429	420	71	77
435	425	72	78
441	429	72	79
448	434	72	80
454	438	72	79
456	444	71	75
455	447	69	76
452	451	68	83
449	455	69	89
448	459	68	99
450	464	67	84
455	471	63	82
463	477	73	80
484	475	70	76
510	482	68	73
556	476	56	67
581	470	47	63
585	459	58	54
557	428	99	62
554	421	70	80
496	421	65	65
433	405	66	59
337	374	86	60
322	294	120	68
356	310	145	123
423	351	178	110
617	345	122	112
647	358	115	95
643	363	116	93
666	378	105	91
661	415	94	83
651	423	122	85
681	442	158	67
715	439	123	66
696	437	131	69
668	424	131	84
618	412	147	100
600	396	124	86
602	397	86	74
598	400	78	73
596	397	77	64
590	396	82	66
575	405	72	98
575	403	75	98
574	400	78	96
580	398	78	96
586	395	76	102
594	392	75	99
611	389	67	102
626	388	61	100
641	388	56	97
654	386	56	95
666	386	60	89
676	387	68	88
680	391	74	84
