505	194	110	129
502	191	111	130
513	189	104	132
518	189	96	131
527	190	87	128
543	191	80	125
545	190	82	125
548	191	81	125
551	191	83	124
556	191	80	123
556	193	88	119
562	192	85	120
572	192	77	121
551	193	89	120
569	192	72	120
575	191	69	123
584	192	60	123
573	193	68	122
573	191	69	122
572	192	68	120
573	193	70	120
573	194	69	119
576	193	66	118
575	194	64	117
574	196	65	115
571	199	61	111
570	196	63	114
567	198	61	114
568	195	62	115
564	195	61	117
563	189	57	122
564	184	58	127
564	183	52	127
562	182	52	126
564	184	59	124
559	178	56	129
558	187	59	122
558	184	58	123
558	186	54	122
557	187	55	121
558	186	56	121
562	188	54	119
563	181	59	127
566	186	62	120
566	196	64	107
573	189	61	119
578	186	70	121
584	183	67	123
590	189	64	119
594	182	62	125
596	195	61	110
591	194	63	113
551	201	48	106
559	204	51	103
552	205	48	101
548	205	51	103
546	204	51	104
545	203	54	104
542	203	55	104
540	202	57	106
536	201	64	107
530	201	63	109
530	200	62	110
532	200	64	110
599	183	63	126
601	179	60	127
602	179	60	126
603	180	58	124
602	179	58	125
603	180	58	123
605	179	58	125
605	179	57	126
606	178	57	127
605	180	58	127
605	180	57	127
607	179	53	127
604	178	49	127
605	180	48	126
601	181	47	127
600	180	45	126
598	178	46	128
596	178	46	128
594	179	48	128
592	179	54	128
592	182	63	126
591	188	68	122
588	182	65	127
588	183	63	127
588	184	59	126
586	178	58	132
583	182	54	128
581	181	52	129
579	181	50	128
579	181	48	129
580	182	48	129
581	185	49	125
580	193	54	116
576	192	60	115
572	185	66	125
567	198	76	112
569	183	74	128
568	194	80	118
571	197	77	114
572	196	79	115
479	206	60	105
490	208	55	104
493	209	56	107
499	206	54	106
504	207	55	105
506	207	55	104
510	204	57	107
513	204	56	107
519	204	52	107
524	203	51	106
527	203	50	107
535	201	47	109
541	202	53	108
537	200	49	108
543	200	52	111
544	201	53	109
550	201	60	108
582	200	66	110
585	201	61	109
586	191	60	120
585	192	57	117
583	200	52	111
579	200	51	112
579	198	48	115
575	196	49	116
571	197	50	117
567	197	57	118
564	195	61	121
560	194	66	124
556	199	71	117
555	193	74	122
552	194	81	121
552	183	83	134
550	203	85	116
561	193	75	124
562	199	75	118
560	196	75	121
561	193	71	124
561	182	78	136
562	183	80	135
568	184	78	131
569	185	81	129
581	190	74	128
586	187	76	131
594	190	76	128
598	188	79	129
607	189	79	129
615	191	81	126
618	188	85	130
624	185	85	132
627	185	88	132
631	184	93	133
634	181	92	135
638	180	93	135
643	177	92	136
645	173	93	141
646	172	89	139
648	175	88	136
648	173	84	135
647	172	79	137
644	170	78	138
644	171	77	136
645	171	75	135
645	171	76	134
645	173	77	133
643	170	78	135
641	171	82	135
650	171	77	134
648	170	82	136
648	170	83	139
650	170	80	138
652	169	82	139
656	170	79	138
658	171	79	137
668	171	71	138
670	170	70	138
673	171	67	137
677	170	65	138
677	168	65	138
677	167	65	140
678	166	66	141
678	163	65	143
676	161	68	144
672	160	66	145
667	161	71	144
661	162	71	142
655	162	72	144
648	163	69	144
643	164	72	146
636	165	71	146
629	166	74	147
624	167	76	147
619	168	78	147
615	167	79	148
609	169	80	147
605	167	80	147
601	169	81	145
597	168	81	146
595	168	80	146
594	167	79	148
595	167	77	149
596	167	75	151
599	168	75	151
601	172	74	149
602	174	73	145
602	175	74	143
601	175	72	144
599	173	77	146
599	173	77	147
600	173	79	147
606	172	73	147
619	168	63	150
623	167	61	151
626	166	63	152
628	170	64	149
630	167	71	152
631	169	74	149
634	169	82	150
633	169	85	152
635	170	89	153
635	170	96	152
637	168	93	154
641	168	81	154
645	166	72	154
649	167	65	154
654	165	64	155
663	164	61	155
671	164	63	158
674	164	68	156
674	164	76	157
671	169	83	153
668	165	86	156
665	159	84	158
666	159	90	156
662	172	89	144
672	167	85	144
661	162	74	155
666	182	72	135
663	167	64	156
658	168	63	155
648	168	65	156
638	171	65	155
619	175	76	155
606	178	88	152
595	176	95	155
585	176	101	157
580	176	102	157
572	177	98	159
566	179	99	158
565	181	92	158
564	182	83	158
562	177	74	162
557	178	69	160
558	178	67	159
556	190	67	144
541	212	73	118
563	211	63	119
565	209	67	115
557	204	77	123
529	203	55	121
533	201	55	115
538	200	53	116
542	199	50	116
545	200	48	114
545	200	48	112
544	200	53	111
540	203	57	110
532	205	64	112
534	204	65	114
529	206	64	111
526	206	63	112
522	205	62	113
517	206	58	112
514	206	59	112
509	204	57	113
504	205	54	112
501	205	50	112
492	206	49	111
488	205	49	114
484	206	52	115
479	206	56	113
476	208	58	113
468	208	61	112
465	208	62	112
461	208	62	111
458	208	60	113
454	207	59	112
447	207	60	113
440	207	62	113
436	207	61	113
434	205	61	116
430	205	62	114
425	205	64	115
419	205	67	114
414	203	67	116
411	204	65	116
408	204	61	115
399	204	59	115
396	205	56	116
390	207	53	117
386	206	52	116
380	207	49	117
378	208	49	114
375	212	48	112
375	213	47	111
372	209	49	113
372	212	51	111
370	208	50	116
372	208	51	118
371	204	50	125
365	205	55	125
366	199	54	127
363	199	61	123
351	199	65	122
373	197	53	119
366	201	59	120
371	198	58	128
375	195	62	130
378	191	64	132
372	185	73	143
373	185	78	140
373	191	83	132
377	189	88	126
367	174	83	156
366	177	105	154
369	171	118	157
503	179	75	146
508	194	58	121
509	201	47	118
507	200	44	113
501	199	46	116
497	199	49	117
494	200	50	112
487	204	53	108
480	204	58	109
480	204	58	111
477	207	57	107
475	208	56	105
474	208	54	109
473	209	52	109
469	207	53	107
466	206	52	111
465	207	50	112
463	205	50	120
461	207	51	113
456	206	57	119
450	205	62	118
447	204	65	115
451	208	61	112
451	213	59	110
451	213	58	109
450	213	57	110
449	213	55	109
447	211	54	116
443	208	51	112
438	208	50	118
432	207	51	118
430	207	52	117
425	208	55	112
422	207	57	114
418	209	60	116
418	211	60	115
413	211	63	111
412	211	62	109
411	212	59	108
413	210	55	109
413	209	52	110
414	208	50	113
415	207	48	116
416	206	50	113
413	206	52	110
410	207	58	112
409	207	62	111
409	210	65	111
411	210	64	112
410	211	65	112
413	211	62	111
411	213	63	110
406	209	58	115
397	210	63	115
390	212	67	112
391	209	59	118
389	209	54	117
384	210	54	115
378	212	57	113
374	211	59	115
370	211	61	116
363	210	61	119
347	208	63	117
339	209	60	114
331	209	60	116
327	209	59	117
324	209	55	119
317	207	52	122
312	207	52	123
306	208	53	119
302	215	52	112
291	214	58	111
288	211	54	114
284	207	54	116
281	208	50	114
276	207	50	116
271	206	53	117
266	204	55	120
263	206	58	117
263	205	56	118
257	204	62	118
247	202	76	120
242	201	79	124
358	196	76	133
355	196	68	135
351	196	63	137
344	196	59	136
336	197	64	134
327	196	70	136
321	196	76	134
