83	162	301	289
91	159	336	274
160	158	325	233
245	136	303	195
283	132	299	212
8	191	178	274
9	206	188	249
4	200	200	242
5	193	209	249
2	195	217	241
1	195	215	240
2	216	223	230
28	219	197	228
68	212	167	240
101	188	163	267
109	127	195	278
110	65	204	285
144	46	198	265
121	45	236	205
87	46	269	153
58	50	232	176
63	50	187	223
37	54	153	256
0	92	158	221
0	127	135	188
1	155	124	165
2	154	122	169
2	147	124	181
0	146	126	186
0	171	131	166
3	164	147	176
27	175	154	172
13	183	199	155
2	200	235	134
2	203	237	128
0	193	198	137
3	201	145	132
3	203	94	150
2	208	55	192
6	209	52	182
2	144	54	155
0	167	60	120
1	186	101	138
3	222	139	123
1	254	184	124
3	261	226	151
22	267	242	172
74	262	249	196
135	45	207	227
119	48	159	229
112	63	147	225
113	72	121	233
116	79	92	283
110	97	87	299
85	121	113	301
47	150	196	263
33	137	242	259
15	126	288	278
42	128	335	291
85	144	299	285
106	168	300	246
46	216	249	194
9	229	213	201
2	213	178	227
0	197	122	244
0	183	112	225
2	178	131	216
2	183	156	178
1	182	174	150
3	193	193	123
3	214	215	103
12	241	226	107
11	250	249	137
29	249	254	176
67	242	232	210
110	219	192	243
143	218	188	231
174	207	166	244
162	202	163	238
146	201	174	242
141	201	186	241
140	198	218	242
150	197	208	260
156	198	208	242
176	192	192	253
215	186	161	261
219	196	156	247
227	202	151	244
222	202	141	247
219	194	138	262
153	187	198	274
146	186	207	274
146	183	207	287
127	185	228	278
124	182	231	271
116	180	239	273
109	173	244	287
105	179	241	269
97	173	242	260
102	169	231	252
97	164	234	258
101	161	233	262
96	165	237	258
98	162	240	262
99	161	237	266
99	160	238	268
100	157	240	266
101	160	239	265
103	159	237	262
109	155	232	264
120	153	223	261
130	147	213	270
143	143	207	268
157	145	200	260
166	147	195	253
157	148	202	248
138	151	219	246
127	157	224	241
126	160	233	238
129	162	239	246
131	162	239	257
135	161	236	254
136	166	231	257
133	172	227	244
127	175	227	238
124	175	223	241
120	179	219	235
114	175	216	242
101	173	226	242
92	171	228	238
86	168	233	241
85	158	232	250
88	151	237	258
91	152	241	249
100	148	234	253
107	155	230	239
114	146	227	246
118	137	228	249
120	129	227	255
131	129	218	243
132	126	217	252
135	124	220	254
135	125	221	255
136	128	220	257
131	135	221	252
125	139	223	252
121	144	229	255
120	146	223	261
117	156	218	258
117	160	220	259
116	164	223	256
115	165	223	253
116	162	217	259
123	163	200	260
149	159	160	261
166	164	131	252
162	170	145	258
153	171	156	256
144	174	170	257
135	174	192	258
127	176	206	261
125	173	217	261
126	172	222	271
128	171	218	290
134	169	216	264
135	170	216	269
136	173	212	271
138	178	213	257
137	178	212	265
143	184	206	251
140	188	204	246
154	188	191	247
173	186	169	257
195	191	151	227
223	198	143	224
220	192	158	247
210	193	177	233
196	194	196	236
190	200	204	240
185	193	211	260
185	196	213	262
179	196	220	250
172	200	220	241
169	194	216	244
172	194	207	253
175	187	196	250
174	190	199	262
174	193	198	260
164	193	207	263
141	189	226	258
122	191	236	255
110	193	241	251
98	198	244	239
89	207	239	234
87	205	233	244
98	202	214	257
102	204	201	249
113	207	188	254
122	207	174	241
134	207	153	238
148	207	136	231
153	207	136	234
154	207	148	235
160	210	155	231
175	207	152	234
185	202	157	235
184	191	161	223
176	179	159	243
170	171	172	243
167	176	193	245
164	176	208	253
160	176	219	255
157	175	222	255
155	175	217	251
153	170	210	256
158	165	205	263
159	167	212	255
163	171	209	250
172	165	225	255
178	178	238	238
182	172	248	253
185	174	248	252
183	177	246	247
185	177	247	242
181	177	245	242
175	177	245	252
168	173	249	248
161	171	239	240
155	172	239	237
150	173	214	235
151	172	203	239
149	173	212	237
148	180	226	242
147	177	213	242
132	173	221	248
118	171	211	250
102	177	201	241
93	180	219	243
92	184	207	247
99	181	161	226
114	164	143	241
131	168	137	259
116	169	148	239
136	176	134	240
134	180	131	233
164	176	107	245
184	183	98	234
183	188	102	234
184	192	106	238
183	201	102	235
182	196	104	248
171	204	115	243
177	210	129	233
206	213	126	226
100	220	170	189
101	214	211	195
242	199	180	219
258	213	188	206
291	212	176	203
307	211	175	206
325	205	168	219
349	199	144	221
363	213	126	212
380	209	109	212
385	224	104	214
372	227	115	201
356	232	169	205
315	235	177	194
278	236	192	184
249	229	211	188
210	227	239	192
134	221	224	191
121	216	222	205
119	210	230	207
122	207	227	246
118	200	224	246
118	201	225	227
122	207	221	210
135	198	212	208
157	210	198	202
163	210	210	202
157	214	224	208
156	213	225	222
158	217	237	227
156	213	241	228
154	209	213	232
156	204	190	251
151	203	188	258
150	201	184	246
153	198	179	265
157	201	177	257
161	205	171	252
160	204	169	237
162	206	169	234
163	206	170	238
160	203	166	236
149	206	169	230
144	204	174	212
138	205	175	215
140	205	169	221
151	200	148	227
160	199	136	228
166	193	123	244
164	195	121	251
152	198	132	246
143	199	139	246
145	201	138	246
142	206	141	239
146	204	138	236
154	186	147	250
174	186	136	251
190	190	128	253
193	179	134	274
194	184	143	254
197	185	150	262
197	181	154	267
194	182	159	272
191	182	166	269
189	187	170	264
187	191	174	270
184	195	177	272
183	204	176	266
191	198	165	251
208	192	146	258
223	193	130	247
229	191	129	247
220	177	131	236
213	170	131	231
212	177	139	220
199	173	150	224
196	179	155	207
204	180	144	201
202	183	147	183
198	180	147	159
197	180	159	153
200	185	141	144
205	189	137	147
215	177	129	161
223	173	130	174
229	172	134	186
232	162	157	194
223	159	171	196
220	163	169	189
214	155	152	189
196	154	149	173
190	163	146	130
194	141	134	103
202	135	121	103
204	135	121	112
206	132	109	115
216	116	105	131
212	98	100	158
197	91	111	170
170	84	133	182
147	79	155	185
137	98	165	161
130	103	166	140
126	94	159	133
122	93	160	125
119	94	152	117
117	94	141	108
116	95	132	103
116	98	132	102
118	103	130	103
118	108	129	100
120	112	130	98
121	113	130	100
123	113	131	100
126	112	131	99
129	112	130	98
133	113	129	98
141	113	130	101
149	117	128	105
164	125	120	112
183	119	115	128
189	133	140	122
183	144	135	122
185	148	150	121
188	141	165	133
190	135	189	151
186	134	174	167
182	130	192	178
192	114	198	199
197	104	167	213
199	112	143	202
195	114	133	182
192	120	120	171
192	123	111	160
201	130	106	147
201	133	108	142
203	128	109	143
202	121	106	144
199	119	112	140
200	118	114	137
205	122	114	138
207	128	112	128
207	131	107	123
203	135	108	121
192	134	105	123
170	134	122	126
166	133	132	127
163	131	145	126
162	128	151	123
158	130	154	119
158	135	157	115
159	134	157	123
157	126	154	142
157	132	149	148
160	121	150	167
154	131	144	167
143	145	150	147
145	134	156	164
147	180	141	126
153	195	135	122
163	181	132	140
157	185	147	140
153	187	163	134
155	178	213	136
155	178	226	139
149	189	210	145
138	170	234	171
147	163	245	186
137	159	279	201
188	154	246	211
220	169	225	215
247	177	201	215
259	194	192	204
273	200	180	208
303	208	149	208
325	209	123	212
340	216	103	220
355	216	88	211
358	224	76	198
359	239	75	186
361	225	79	221
364	239	87	219
348	230	102	207
335	212	113	221
263	208	178	223
263	190	162	228
229	196	202	216
178	180	258	210
141	173	300	202
111	170	330	188
80	178	291	163
74	189	243	158
59	197	243	154
67	205	228	174
73	210	207	190
99	215	258	177
138	227	244	183
195	217	181	204
232	222	177	201
293	212	130	219
127	263	161	169
119	261	114	176
92	255	95	182
61	257	130	176
57	243	139	183
59	235	156	179
65	230	156	173
77	230	155	164
82	224	160	158
80	223	184	152
91	218	191	159
80	201	171	178
102	181	236	210
129	195	228	200
162	203	186	194
165	204	166	200
158	172	153	242
148	179	144	238
146	191	155	227
137	198	186	217
125	203	209	196
116	195	231	193
114	188	239	187
117	178	242	192
176	170	187	204
79	163	141	186
82	163	137	180
82	181	143	161
90	179	152	156
114	174	167	159
138	162	163	164
171	158	183	177
224	166	221	176
219	148	220	187
238	136	197	204
241	132	202	205
230	123	208	206
223	129	243	186
326	130	215	219
310	123	228	207
323	128	206	201
367	131	176	204
393	129	154	194
416	114	144	194
416	55	168	219
405	49	198	209
388	63	223	155
369	39	221	159
337	36	233	162
342	40	219	159
339	43	212	156
353	74	196	134
346	87	203	117
334	112	206	102
320	119	217	107
280	114	213	125
281	82	213	172
280	76	220	200
291	76	206	199
271	60	206	224
291	63	189	226
274	58	200	230
266	34	204	249
287	48	185	256
267	43	205	254
302	83	162	219
313	106	145	196
301	105	148	187
302	108	151	186
292	107	146	183
285	104	140	178
264	84	152	199
247	84	161	197
248	70	151	200
232	67	152	183
225	76	143	173
202	86	159	160
181	62	179	173
169	83	192	137
160	87	198	134
157	87	199	129
165	81	197	136
166	80	185	140
170	71	203	145
172	56	215	160
171	63	199	156
181	69	206	147
182	83	196	140
185	87	201	136
188	77	198	144
195	79	183	144
203	83	165	143
212	77	141	147
214	90	127	136
219	84	114	139
219	85	110	131
202	82	125	130
191	83	139	123
182	83	147	118
182	79	154	124
181	79	158	130
182	87	129	132
194	82	128	142
194	84	120	148
196	85	121	146
196	89	115	151
204	94	102	164
212	100	89	160
213	108	86	157
217	115	83	156
210	121	89	151
205	126	90	150
198	129	96	155
194	130	100	157
194	130	100	157
197	129	99	160
201	129	98	160
208	129	98	158
217	134	96	149
217	130	101	151
223	131	100	146
220	119	108	147
223	109	108	149
217	91	114	151
244	71	95	154
252	64	97	146
271	43	105	155
266	41	114	148
241	61	120	121
222	44	140	133
225	44	133	139
219	35	141	140
214	38	139	144
212	36	135	143
214	35	134	142
216	65	128	122
226	76	109	113
235	79	111	108
223	86	121	109
222	87	130	108
225	88	126	107
248	81	105	114
265	78	95	115
267	63	89	119
275	68	87	113
273	73	94	86
276	85	102	97
254	101	112	90
234	109	145	80
270	112	114	83
281	114	102	82
288	116	92	82
292	117	85	79
292	118	86	72
284	121	94	71
260	123	116	76
254	120	123	88
217	126	122	88
207	129	114	87
191	130	111	82
185	126	118	84
177	126	126	81
168	131	122	78
171	139	99	72
172	134	95	77
170	137	95	76
172	137	98	75
175	141	99	72
179	140	103	75
177	138	109	77
177	153	115	65
180	156	116	62
184	151	115	67
191	149	113	70
197	141	108	82
204	137	109	83
210	133	105	88
216	127	101	91
223	125	96	93
238	136	94	80
250	142	92	76
246	151	109	75
236	160	113	80
228	169	118	90
207	159	127	105
187	152	128	111
160	157	123	109
142	167	119	101
125	169	113	89
117	173	104	73
86	175	121	77
60	176	140	83
42	175	157	92
29	174	163	102
30	174	170	109
38	175	176	115
58	176	167	121
88	172	152	125
114	174	135	122
138	180	108	103
156	184	89	88
160	184	82	85
148	176	114	91
134	176	138	91
124	181	147	92
118	183	146	97
125	182	134	109
134	178	119	129
148	171	102	155
161	171	94	169
175	175	85	169
186	177	85	162
199	181	86	155
220	171	87	155
239	134	105	190
248	137	104	182
264	140	95	178
279	149	87	155
291	153	83	152
291	162	90	137
296	149	97	144
297	142	107	146
297	147	120	137
299	130	126	152
300	116	130	163
298	117	132	159
295	118	135	154
288	141	134	131
281	133	134	139
279	139	136	123
283	139	142	117
288	136	125	121
283	136	111	130
280	130	130	136
280	137	183	138
288	130	181	118
277	131	186	123
277	129	183	108
275	130	171	103
268	132	172	108
264	133	168	120
267	133	152	137
255	133	156	153
237	125	166	160
241	131	172	148
226	126	183	144
221	126	184	145
229	131	168	148
213	133	179	150
217	129	170	149
194	127	180	151
165	138	193	136
148	147	187	124
139	155	165	111
133	152	151	122
135	155	133	133
135	151	130	149
132	145	111	160
122	150	128	155
114	145	141	163
114	144	145	163
119	141	140	160
126	148	128	155
140	145	113	159
149	149	106	155
150	151	105	154
144	152	115	156
135	151	133	148
133	139	146	152
169	142	120	142
222	123	96	159
240	114	107	169
255	119	117	167
274	122	107	175
294	136	103	165
318	140	91	173
325	150	92	170
341	160	86	166
341	165	97	160
342	173	106	161
342	166	114	170
336	155	127	180
336	158	131	172
341	140	132	179
346	127	129	180
345	118	132	175
342	110	145	176
337	105	156	177
337	102	161	177
340	100	163	177
336	101	167	169
328	106	172	168
326	105	176	168
327	108	173	162
326	102	170	163
324	107	169	156
324	109	167	152
328	102	170	153
332	103	172	145
341	98	182	138
348	97	195	134
353	96	168	129
353	95	187	130
346	92	173	131
344	92	197	131
341	89	195	133
341	91	185	131
340	92	188	132
339	91	197	138
335	93	197	144
330	93	176	146
333	92	175	146
326	92	182	146
320	90	164	149
322	88	153	157
317	92	145	160
309	104	147	149
304	109	147	141
302	109	140	143
298	110	138	143
293	109	136	147
288	104	134	153
284	98	130	162
279	95	126	169
275	105	120	166
275	102	113	170
276	98	104	174
273	104	97	163
267	116	91	152
263	113	75	159
259	107	73	164
256	105	77	161
245	99	92	163
240	115	100	173
205	105	126	170
242	152	92	146
258	150	89	145
266	140	104	154
289	138	115	156
321	133	105	153
342	123	108	158
342	120	124	153
332	116	137	141
326	125	143	124
301	115	166	134
275	115	183	135
269	122	173	130
254	118	171	132
244	110	164	137
240	113	151	133
218	113	157	130
204	105	154	134
197	110	132	125
184	115	113	109
154	78	119	131
136	84	129	134
134	89	114	136
137	94	90	122
143	95	79	132
145	91	80	150
132	97	99	159
117	111	120	152
101	114	142	153
86	91	155	141
79	84	159	125
78	83	159	121
80	90	162	133
77	87	168	129
83	95	169	136
91	98	166	144
112	110	161	140
122	87	153	162
149	86	135	160
155	76	139	167
165	77	139	166
174	93	140	157
165	104	158	151
162	104	162	150
162	106	162	149
161	113	155	135
169	118	153	136
180	117	147	141
183	109	149	155
183	115	147	148
161	120	181	132
134	131	204	109
106	131	172	92
81	128	158	91
60	121	158	92
36	102	183	121
18	91	211	134
5	97	216	120
0	100	125	99
0	103	108	84
0	104	107	81
1	101	113	86
2	105	126	95
3	119	139	96
11	136	162	95
32	152	162	92
51	158	165	97
68	159	169	108
88	151	196	122
108	139	171	135
120	133	166	144
123	138	165	128
123	144	164	115
123	145	164	115
120	150	164	114
116	152	162	115
114	149	159	121
114	151	152	122
114	151	147	125
116	152	144	131
116	148	140	135
117	149	137	135
117	153	134	131
116	157	132	127
115	157	130	127
111	156	124	128
109	159	116	126
110	159	115	127
124	155	106	135
136	141	108	147
145	128	121	141
160	112	137	148
170	102	149	151
211	90	137	158
231	79	154	157
255	76	155	146
278	84	153	128
288	93	148	118
293	101	136	119
295	107	122	127
287	120	117	131
267	149	119	118
263	165	111	105
262	172	109	113
257	177	112	127
259	174	119	142
281	172	127	151
293	168	126	151
298	163	136	153
306	164	144	145
312	162	131	143
312	161	136	144
310	157	138	146
306	162	137	143
300	163	138	142
297	160	138	149
293	161	137	147
289	164	136	145
289	163	132	147
288	164	130	146
286	167	130	142
282	167	137	144
279	165	140	145
273	162	151	145
271	164	158	143
269	158	170	137
229	164	112	130
209	154	99	125
181	155	104	114
160	154	101	106
145	152	91	104
138	153	97	107
134	155	98	115
130	156	101	120
132	161	98	122
137	162	92	123
143	165	87	122
148	175	86	114
157	174	82	117
169	184	99	115
182	197	108	107
188	199	123	108
227	187	115	122
258	163	138	138
289	147	121	148
275	144	149	137
266	135	160	139
253	136	169	131
236	143	178	126
217	153	184	111
214	156	172	97
231	158	142	92
242	159	124	88
233	159	136	81
223	157	160	81
177	170	144	72
156	172	128	78
121	173	110	79
109	185	109	88
109	188	109	97
123	188	96	112
143	180	75	135
159	174	60	142
165	184	61	135
160	188	81	132
159	189	104	125
164	181	129	129
182	171	139	130
221	159	136	131
263	143	138	136
296	132	136	127
320	117	126	121
321	111	123	116
319	107	120	119
316	119	109	111
302	130	116	102
285	129	124	104
263	131	126	113
234	137	131	124
197	159	142	118
169	172	128	111
150	181	105	114
143	178	78	126
141	163	75	153
131	182	76	130
128	186	81	125
127	194	96	116
139	186	100	123
151	190	108	124
170	196	112	124
265	185	103	142
238	182	112	135
248	171	89	148
251	171	85	134
252	170	90	135
245	167	96	134
243	168	101	134
242	164	104	136
222	157	125	132
215	158	137	128
216	157	141	127
236	151	118	129
243	146	111	126
258	135	118	128
278	125	113	132
267	111	124	133
283	113	113	123
276	102	113	122
256	88	127	130
250	78	127	129
243	75	133	122
237	66	152	119
215	63	177	114
280	33	140	134
293	39	121	120
307	34	125	130
327	27	116	143
332	29	128	125
355	22	111	102
362	24	109	84
373	24	101	73
377	24	96	74
362	31	106	79
341	48	116	84
335	66	107	94
310	76	115	99
278	60	128	115
243	69	106	112
224	51	105	113
204	42	113	138
183	31	153	150
182	20	231	159
191	28	197	144
210	48	188	134
234	86	146	101
232	98	131	97
223	110	146	90
199	133	129	76
177	139	124	74
159	136	102	80
145	132	91	93
129	141	83	87
98	148	87	76
90	151	114	73
89	152	119	68
103	155	122	62
133	143	115	84
160	141	95	94
184	139	87	100
217	131	68	108
242	133	61	99
247	122	78	92
257	115	85	77
263	106	102	79
269	94	104	82
266	93	91	83
269	96	81	88
269	106	78	80
270	114	79	76
272	113	74	80
274	111	73	86
276	108	73	88
280	108	69	89
281	107	69	89
280	106	68	90
280	105	66	89
282	108	64	88
289	114	59	81
289	111	56	82
291	101	57	84
290	92	63	92
291	89	68	88
292	88	78	95
298	89	77	93
311	86	68	91
313	84	66	102
322	84	63	102
328	80	62	100
331	81	59	105
327	84	65	104
329	90	67	100
336	92	63	90
331	102	67	84
330	107	68	77
327	115	72	69
328	120	71	63
330	123	69	61
331	120	73	59
333	130	70	54
326	133	75	50
329	134	71	49
340	138	63	49
348	137	58	46
348	142	56	41
348	145	54	43
342	145	57	47
339	147	57	50
335	150	53	51
326	154	55	47
320	146	54	46
313	147	55	50
307	143	55	44
295	141	56	43
286	134	55	44
278	128	54	44
273	122	49	45
269	118	48	46
267	116	46	43
268	111	43	40
267	106	42	43
269	106	42	42
271	104	45	41
275	105	46	40
279	108	48	45
284	115	50	47
288	122	54	49
292	126	58	54
295	134	62	60
311	138	60	57
319	145	58	55
327	151	59	53
336	159	58	51
348	167	58	47
354	171	60	45
364	175	57	42
372	176	57	43
377	175	59	46
382	175	56	46
385	174	56	46
386	175	56	47
385	176	58	46
389	176	56	45
391	175	56	45
392	177	54	43
393	179	52	43
392	179	52	43
389	180	51	43
384	178	55	45
380	179	51	44
372	177	56	45
368	175	56	48
357	175	63	50
343	178	58	97
294	177	98	97
247	176	108	92
238	178	104	84
237	188	95	85
239	178	104	78
235	180	83	73
243	179	98	99
235	180	101	87
231	171	100	72
236	168	93	77
239	159	88	67
220	136	65	71
233	114	49	60
235	95	46	54
240	77	43	50
241	64	42	48
242	46	41	43
244	37	40	40
245	25	37	42
245	17	37	47
248	11	41	40
250	10	42	35
252	11	42	30
254	11	40	28
257	12	38	27
257	13	33	34
258	14	32	44
257	16	34	53
257	26	38	61
254	39	42	67
258	68	41	59
256	87	45	63
259	109	44	66
256	132	48	64
255	154	49	68
257	182	48	65
258	207	49	63
256	236	51	61
257	265	48	59
248	294	56	59
249	317	54	60
251	352	52	58
255	343	64	56
259	349	61	58
249	360	67	52
248	362	64	47
248	367	59	45
249	368	57	41
249	367	57	36
251	369	55	39
250	368	55	36
250	369	55	38
250	370	56	40
249	370	57	39
250	369	54	37
250	368	46	41
249	370	51	40
250	370	54	39
249	370	53	39
249	370	56	39
249	370	52	38
249	370	52	39
249	369	51	40
248	371	53	39
248	371	53	40
248	370	50	38
249	370	45	37
248	371	59	40
249	371	57	41
249	372	56	40
248	372	53	42
245	372	44	41
244	374	46	43
244	373	38	43
246	373	37	43
244	372	34	44
246	375	37	41
244	373	34	44
247	377	33	39
247	377	32	38
246	377	34	38
244	378	37	36
242	379	44	38
235	379	46	38
235	379	51	36
232	380	52	36
235	380	44	39
236	381	65	33
234	380	69	36
234	381	70	34
233	381	71	37
233	380	74	37
231	382	77	45
234	381	75	41
232	380	76	39
231	381	76	39
231	381	75	37
231	381	74	41
232	381	76	36
231	381	76	45
233	381	77	40
231	381	79	45
232	381	78	41
231	380	78	41
230	381	77	43
233	381	76	41
230	381	77	43
232	381	75	39
231	382	75	43
230	382	78	39
231	381	80	41
231	381	79	39
230	382	78	41
231	382	78	38
230	382	78	43
229	383	78	39
231	382	79	37
229	382	80	44
230	384	80	41
231	381	78	41
230	382	80	44
229	382	81	43
229	383	82	42
229	382	83	44
229	383	81	41
229	382	82	44
229	381	82	44
228	380	82	45
229	380	83	43
229	379	81	46
228	379	82	44
229	378	83	44
229	378	82	44
229	377	82	44
230	377	83	44
230	376	86	45
228	378	113	39
238	359	119	51
329	326	55	62
333	329	51	58
332	339	56	49
329	347	61	50
311	298	57	60
312	293	69	73
298	293	64	82
261	288	84	82
276	355	93	57
281	380	105	37
288	383	100	32
282	378	98	36
295	381	92	34
286	374	95	41
290	379	105	38
227	296	61	95
241	294	81	85
230	324	117	87
227	358	165	62
212	365	176	67
214	375	181	50
209	380	187	47
216	377	177	49
225	370	149	50
223	369	151	44
226	359	77	50
230	356	60	49
231	350	57	59
234	330	55	80
236	328	50	78
242	307	52	90
243	299	51	96
245	280	55	101
239	279	55	106
239	266	60	107
243	255	61	92
248	246	66	117
254	231	78	133
267	210	86	98
290	195	71	98
305	170	73	106
311	157	86	100
309	157	90	79
304	157	127	57
286	164	109	51
257	173	86	58
237	183	84	70
200	196	80	63
185	201	54	84
169	193	57	104
147	182	72	97
133	171	85	80
119	161	95	59
113	148	108	58
125	140	109	69
156	132	102	81
186	135	88	89
216	120	76	114
247	171	81	73
263	192	95	69
309	150	81	71
289	134	84	80
322	190	66	90
341	180	58	98
362	168	50	108
353	159	69	101
350	157	86	87
341	166	100	72
340	169	102	67
328	172	107	69
322	175	103	77
300	162	107	99
292	154	99	118
291	147	81	120
285	145	74	123
271	144	75	130
257	154	88	120
259	165	85	99
253	156	86	105
264	167	89	83
267	166	89	78
280	157	80	87
280	151	80	94
286	155	72	94
282	152	70	100
283	150	71	106
283	152	72	108
284	150	67	111
282	149	63	108
279	148	64	105
278	146	64	97
279	139	72	89
275	135	86	88
273	135	87	79
271	133	84	77
269	130	73	72
269	134	69	67
268	131	64	66
266	130	60	66
264	131	59	65
260	138	60	59
259	143	59	55
258	145	60	55
257	144	61	59
253	147	61	58
245	153	61	53
234	149	58	58
224	147	48	64
225	146	45	67
222	140	51	71
229	147	53	64
240	148	48	62
247	141	53	70
257	144	69	61
267	146	69	54
267	143	71	52
274	143	63	58
276	142	59	60
281	142	48	60
283	144	45	55
284	146	45	54
286	146	45	51
287	145	43	49
288	145	45	51
291	145	47	50
292	144	48	50
293	143	49	51
294	142	50	50
290	141	54	51
291	140	55	51
294	141	56	52
293	138	60	53
295	140	64	51
298	138	66	51
301	136	64	51
302	137	65	49
302	136	67	49
302	135	67	50
304	133	63	51
306	132	59	51
306	130	58	52
306	130	57	52
306	130	53	51
306	129	52	51
306	128	52	52
306	128	52	53
305	127	52	54
305	128	53	54
305	129	53	55
305	129	52	55
307	130	53	55
307	130	52	54
307	129	52	54
307	129	53	56
307	129	53	55
308	129	52	54
308	128	51	54
308	129	52	53
308	129	52	54
308	129	51	53
309	129	51	52
308	133	50	48
308	137	51	45
305	137	53	45
304	138	53	43
302	139	55	43
302	139	55	43
300	141	54	42
300	141	53	42
299	141	52	43
299	142	52	42
300	142	52	42
297	143	53	41
297	142	53	43
293	140	56	44
292	137	57	45
287	135	57	45
287	134	58	45
285	134	53	44
283	134	45	41
284	136	42	40
289	134	46	40
290	136	53	41
293	136	53	42
293	135	51	44
293	136	50	45
293	135	49	46
294	136	47	46
293	135	47	47
293	136	47	46
293	137	47	46
292	137	48	45
291	138	48	45
291	139	49	44
290	139	49	44
289	140	50	44
289	140	49	44
288	140	49	45
288	140	48	45
287	142	50	44
287	143	49	45
285	144	50	45
289	145	47	45
286	147	47	45
287	148	47	45
287	149	46	45
287	149	44	45
288	150	45	44
290	150	43	43
291	150	45	42
290	150	45	43
288	150	45	43
289	149	45	44
288	148	45	45
286	145	43	47
283	145	45	46
283	145	46	46
282	143	46	45
279	142	50	45
278	139	49	46
278	136	54	46
278	132	56	46
277	127	58	48
278	119	56	54
274	111	64	58
272	103	69	63
273	93	80	67
266	87	87	67
262	78	100	66
254	83	111	77
209	92	66	77
211	94	68	69
257	49	115	68
256	38	119	64
252	29	124	71
258	24	118	72
255	19	119	70
254	17	123	71
251	14	125	68
253	13	124	68
256	13	120	68
255	12	125	68
253	13	128	67
255	13	129	66
254	14	132	65
