110	280	68	100
111	280	68	100
112	280	68	99
111	281	67	99
111	279	67	99
112	280	67	99
112	281	66	100
111	281	68	99
111	281	68	100
114	280	67	99
113	280	69	98
111	280	67	100
112	281	67	102
111	280	70	102
112	279	68	101
112	281	69	98
111	280	68	99
113	282	66	101
111	281	70	100
112	280	69	103
112	281	69	99
112	280	68	101
112	281	68	101
112	281	68	99
111	280	68	101
111	281	67	98
112	281	67	100
110	280	68	99
113	280	66	103
113	280	67	103
112	281	67	99
114	281	66	98
113	280	67	99
115	281	66	99
113	281	66	100
114	280	67	101
113	281	68	100
113	281	66	101
113	281	68	105
112	282	69	100
111	282	65	101
113	282	66	100
112	283	71	101
110	281	72	99
109	282	70	102
109	283	71	106
110	283	72	100
111	283	69	101
112	283	68	99
111	283	70	96
112	282	69	103
112	283	71	102
111	282	70	99
114	281	66	102
115	281	67	99
114	281	67	98
117	280	66	101
116	283	66	97
117	282	65	95
116	282	67	99
115	282	67	98
115	281	68	97
115	282	69	99
114	281	70	99
115	282	69	96
114	281	68	99
115	282	69	99
115	282	67	97
115	282	68	95
114	282	68	97
115	283	67	97
114	282	68	98
114	281	70	98
113	281	71	99
113	282	71	99
114	282	70	101
113	283	71	99
114	281	71	102
115	282	71	102
114	281	68	101
115	282	72	101
113	282	71	101
115	281	70	101
116	281	69	101
114	282	70	98
114	281	70	98
116	281	68	98
114	282	69	95
115	281	71	96
116	281	69	99
113	282	65	98
116	280	65	99
115	282	68	99
114	282	72	98
115	281	71	98
115	281	68	98
115	280	68	98
116	281	67	101
115	281	70	99
115	280	68	100
116	280	65	101
117	280	68	102
116	280	66	101
117	279	66	101
116	280	67	99
117	280	68	98
119	281	64	98
121	280	63	98
117	280	67	100
118	280	67	100
118	280	68	97
118	279	67	98
116	279	69	100
111	279	75	103
108	279	78	102
112	278	74	104
116	278	70	104
120	279	65	104
121	280	65	98
122	279	62	98
125	281	60	98
125	280	62	98
125	279	62	98
126	280	60	99
126	278	61	99
123	278	60	100
125	279	60	98
124	278	58	99
122	277	59	100
121	279	62	99
121	277	63	98
119	279	61	99
118	281	62	102
113	282	69	102
108	282	80	110
112	280	75	104
117	280	70	101
120	281	56	101
119	282	56	97
120	282	54	97
121	283	56	93
121	283	60	95
119	287	64	94
121	289	62	91
122	292	60	86
125	295	57	84
124	296	56	87
126	295	52	86
128	296	52	84
126	296	57	86
128	296	57	82
128	295	57	85
127	292	59	86
125	290	53	91
123	287	55	94
120	282	53	96
109	282	47	95
103	282	44	93
96	281	44	93
90	282	46	94
85	283	50	93
67	286	54	96
58	284	52	96
42	282	61	99
22	283	68	96
17	284	70	102
6	283	73	103
1	280	65	107
0	282	58	106
0	283	42	111
0	295	35	88
0	290	45	88
1	281	48	94
21	284	52	92
46	282	49	98
72	281	54	92
90	279	49	93
102	281	55	90
118	281	64	93
143	277	60	92
171	277	55	96
179	278	55	93
167	278	54	111
160	279	63	114
151	277	53	112
143	280	54	112
128	280	61	113
117	280	57	111
104	279	58	114
91	281	58	115
80	282	64	115
68	283	62	117
67	281	54	119
58	281	52	119
40	283	62	119
28	280	69	121
27	281	58	116
65	277	51	119
86	279	56	116
118	279	65	117
148	279	59	116
173	274	56	120
200	274	57	119
222	278	61	115
254	276	56	115
283	273	47	117
292	272	47	119
280	275	50	116
260	274	61	120
255	273	51	112
249	272	49	114
222	272	60	119
217	271	61	120
213	270	51	121
205	270	45	123
185	270	58	119
173	273	66	115
168	273	66	119
166	273	51	117
156	271	54	123
133	272	66	120
127	270	66	123
125	272	59	119
151	275	54	116
179	272	56	120
204	266	60	122
245	266	57	124
282	257	61	134
318	269	53	122
349	263	55	127
363	252	57	138
362	251	57	140
365	252	54	138
363	245	53	145
361	249	54	141
362	247	53	144
361	246	53	144
364	242	50	150
365	245	49	145
363	248	48	144
364	250	46	143
364	246	45	144
364	253	44	139
365	249	44	140
361	246	46	144
363	244	46	147
361	248	47	144
359	249	48	143
352	254	52	139
357	251	53	141
355	258	51	136
357	261	49	132
360	256	48	137
360	255	49	137
361	256	52	138
356	256	49	138
360	246	51	146
354	240	53	152
357	247	52	145
354	254	52	140
359	259	51	134
364	260	46	134
362	253	47	136
363	253	48	140
365	252	47	140
360	252	52	143
360	255	51	139
355	255	53	138
357	260	52	134
360	260	48	134
361	256	48	137
364	246	49	144
364	241	49	152
362	248	48	146
363	253	48	139
367	263	46	130
362	248	49	140
362	257	52	138
364	257	49	137
367	259	46	135
366	259	46	132
364	260	48	134
365	255	49	138
368	254	48	138
365	241	53	145
364	239	51	150
361	239	51	149
360	263	47	129
359	259	48	133
355	252	55	140
354	258	53	138
359	251	50	143
360	257	49	137
361	255	53	139
362	253	50	140
365	260	48	132
362	252	47	135
361	245	50	147
359	247	54	146
358	251	54	144
359	259	50	136
357	250	52	144
358	250	53	144
358	250	52	143
359	253	50	142
358	253	52	140
357	250	53	142
357	259	53	136
362	250	49	144
362	254	49	142
361	250	50	143
361	255	50	141
363	254	48	140
362	253	50	142
359	252	52	141
360	247	53	144
366	242	51	150
366	249	49	145
364	250	49	142
367	246	50	145
364	249	51	144
360	247	54	146
362	245	54	148
363	250	55	145
361	250	53	143
360	257	54	138
363	255	51	138
341	268	52	124
308	261	52	130
279	267	50	124
235	256	59	135
228	250	56	145
263	258	56	139
288	258	63	135
330	267	58	128
324	260	54	134
280	265	47	129
253	263	47	128
226	265	50	127
215	263	52	131
250	259	53	135
282	257	55	138
310	256	54	139
339	254	53	140
302	254	55	139
280	248	53	145
250	262	53	132
231	265	47	130
224	265	50	128
251	263	53	133
277	265	51	129
302	265	52	128
326	264	53	129
308	263	53	129
273	252	56	137
244	249	57	136
195	269	74	118
223	260	53	135
265	264	54	133
296	248	56	144
340	256	60	140
303	253	56	141
275	253	57	142
246	244	55	150
211	258	57	138
204	253	59	142
243	251	58	143
282	263	56	133
338	255	54	138
323	260	53	134
285	258	53	137
263	243	52	144
233	250	55	147
207	253	58	143
231	264	58	133
260	265	51	130
294	267	52	127
321	268	52	125
301	262	53	131
263	274	57	122
227	262	56	131
211	261	54	134
235	270	53	126
261	262	55	131
290	263	57	132
302	255	62	139
259	251	67	145
213	259	68	141
194	254	70	143
199	249	70	146
224	266	77	133
262	271	65	125
293	262	62	131
324	250	60	148
266	264	71	131
228	268	76	127
188	284	78	117
169	291	67	109
209	281	68	117
224	293	79	105
256	278	75	117
293	279	68	117
308	283	73	115
320	277	66	121
299	287	73	110
325	275	62	123
300	288	64	109
319	274	65	124
319	277	66	120
299	287	72	108
303	285	70	111
304	282	66	114
301	285	73	111
305	282	69	115
306	283	75	115
303	288	74	111
328	271	60	128
314	279	70	118
330	274	55	124
320	275	65	121
331	272	53	124
335	268	54	128
336	254	53	139
334	261	52	134
341	257	56	137
332	257	57	139
340	255	53	137
332	259	56	136
338	258	53	135
336	257	55	140
341	265	50	128
343	259	52	133
339	260	56	134
347	256	52	137
347	263	49	131
354	262	45	130
353	256	47	136
350	257	49	137
343	258	56	137
349	252	52	144
349	248	52	145
353	253	52	145
344	276	62	125
361	255	56	144
349	265	76	134
355	262	75	136
359	268	77	132
365	276	74	118
387	276	57	110
392	279	54	109
391	281	59	105
393	279	58	107
394	279	60	110
391	276	59	109
389	277	64	111
389	278	68	117
389	273	66	112
387	273	69	116
389	270	63	118
387	268	65	123
390	272	59	120
387	277	56	115
394	280	56	110
389	282	55	107
388	279	49	112
394	283	50	105
389	281	59	110
368	283	56	110
333	284	63	108
299	278	66	116
267	285	58	110
240	288	61	105
253	290	54	103
253	291	54	104
256	291	56	105
258	289	53	109
262	288	60	112
266	287	73	114
270	286	68	116
284	284	63	117
285	285	67	117
294	286	79	117
302	288	80	118
310	287	86	120
318	289	80	120
298	288	83	119
273	290	103	118
248	293	80	106
233	293	83	123
219	292	62	116
205	295	58	108
175	297	52	106
150	300	57	109
134	301	62	110
118	300	75	108
105	298	79	111
122	298	68	125
148	299	67	113
164	301	87	123
195	301	58	121
202	301	70	123
238	301	76	113
258	301	76	114
278	302	72	111
290	301	85	126
319	295	68	100
310	302	58	93
314	304	52	82
305	298	50	86
291	305	59	92
275	308	65	98
253	308	69	97
246	308	67	96
245	308	68	96
235	309	54	94
226	313	65	95
214	312	69	101
199	313	74	93
193	313	70	109
177	314	76	114
171	316	63	112
166	317	64	104
144	318	74	109
141	319	73	104
134	321	66	115
119	322	75	118
137	322	73	128
166	323	95	132
187	324	86	119
209	326	70	120
225	324	87	143
247	329	134	137
255	324	140	147
287	325	131	137
292	332	124	129
279	336	123	133
267	336	114	134
257	339	108	135
272	343	103	131
290	341	96	132
310	348	85	125
325	352	76	123
345	351	69	123
357	355	67	119
367	355	73	119
378	366	77	109
