223	211	122	85
243	218	136	88
261	220	129	89
279	216	124	97
302	207	115	109
329	186	114	121
366	191	119	128
460	200	119	140
456	191	110	139
424	179	116	149
379	169	122	119
363	176	130	113
344	174	138	105
400	182	113	140
416	188	107	133
417	187	115	132
419	191	121	132
426	186	119	141
442	182	118	146
452	184	118	143
453	173	118	149
470	180	110	145
488	190	94	133
456	182	118	147
433	155	156	163
448	171	164	171
511	177	125	136
512	176	133	131
518	186	128	119
524	191	123	109
532	194	120	112
538	210	118	101
542	214	116	96
535	218	117	99
522	245	116	122
501	227	129	117
437	237	118	195
423	225	167	172
445	225	154	190
455	213	127	159
456	222	120	112
437	218	143	107
436	214	152	99
440	208	154	115
377	185	140	92
405	196	129	76
453	176	94	90
479	203	142	76
497	185	140	98
509	203	130	90
522	207	110	106
532	191	104	110
526	170	121	131
515	197	135	127
524	175	149	140
513	210	135	147
498	215	137	132
496	210	169	107
418	213	152	176
441	217	200	149
434	222	198	111
405	222	191	126
441	218	154	124
437	210	132	121
435	205	116	125
436	214	115	140
432	203	116	153
429	209	109	207
293	218	142	105
302	218	134	104
312	216	134	102
325	216	144	104
375	207	166	113
341	213	193	113
363	213	205	111
420	215	155	115
462	214	137	121
498	220	131	129
506	223	130	133
512	231	131	128
527	236	125	121
550	242	106	121
560	246	118	112
569	247	134	105
569	251	137	98
570	255	135	96
573	253	118	83
570	254	106	83
567	252	94	84
565	252	83	84
551	257	79	91
477	252	124	131
470	227	111	204
461	168	136	242
457	155	147	273
461	74	151	357
454	51	173	393
452	38	169	426
446	40	176	426
446	40	175	425
443	41	175	426
445	39	172	424
433	41	188	425
438	40	180	429
432	46	180	419
421	46	199	423
414	54	222	417
405	64	243	406
393	50	250	414
389	51	271	422
378	48	260	437
379	55	295	423
369	50	256	428
365	58	285	416
363	48	258	421
338	81	254	413
370	127	264	335
352	133	268	327
363	184	272	246
343	180	254	248
360	202	215	239
366	222	249	191
335	218	182	207
317	226	171	155
306	240	171	126
279	232	130	120
274	235	111	108
267	241	97	94
259	237	94	108
249	232	92	109
240	227	94	107
231	227	93	101
228	228	91	96
228	228	88	91
234	229	84	88
238	227	92	95
237	232	111	98
242	240	111	99
258	244	105	100
312	247	115	108
352	251	116	92
376	252	95	107
386	255	92	104
399	255	92	99
410	253	100	97
420	248	108	99
421	246	118	91
422	245	122	91
432	244	114	89
429	245	115	85
431	245	108	84
434	246	96	82
437	249	89	79
445	248	80	82
438	248	82	81
443	247	82	87
442	248	83	86
433	245	91	87
425	237	91	90
412	231	111	99
384	214	110	103
383	201	103	119
384	202	101	116
382	203	112	117
381	209	116	112
382	203	115	118
377	208	102	110
381	204	104	109
378	204	102	105
378	213	99	95
380	209	101	99
386	216	119	99
383	221	104	93
383	218	98	97
381	211	104	105
384	217	107	101
387	218	109	102
397	216	125	111
397	210	119	114
405	210	116	117
400	214	119	111
423	218	115	112
414	214	92	104
414	217	86	99
423	211	96	104
427	211	100	108
411	217	96	102
416	226	102	100
432	233	120	134
461	278	105	159
469	257	128	176
478	221	126	205
472	295	149	136
436	280	149	149
467	262	126	164
461	252	133	171
424	217	150	198
379	230	162	186
369	237	148	147
378	237	149	114
390	237	137	165
357	227	156	117
312	225	153	91
345	224	113	86
359	222	99	89
362	221	104	88
362	219	96	91
361	222	127	112
405	236	127	171
416	232	128	205
405	236	142	197
409	233	133	200
403	237	140	203
406	235	141	200
410	229	131	205
410	224	133	213
403	221	140	207
403	217	120	191
219	253	118	111
220	262	114	102
225	263	112	98
233	264	105	95
243	261	101	94
251	261	90	90
258	246	80	96
274	247	102	100
278	226	125	107
275	226	111	102
280	215	111	100
282	213	111	93
284	202	103	92
283	193	108	92
291	191	107	92
395	245	95	85
389	247	90	79
385	245	94	84
381	243	96	88
371	240	102	84
384	239	92	93
385	236	87	89
385	233	87	91
378	233	96	92
373	224	103	97
379	223	98	99
383	221	97	115
383	216	105	118
384	202	106	129
399	208	110	111
403	215	116	99
417	215	115	94
418	215	114	99
426	215	112	97
432	217	108	91
436	217	105	91
437	218	103	90
437	218	101	90
437	213	97	94
440	211	97	97
446	208	98	100
453	205	104	104
454	200	106	106
455	198	106	106
458	201	104	102
462	200	100	100
461	201	99	98
456	197	103	100
446	188	117	104
438	181	132	109
435	170	134	110
449	166	126	108
452	157	117	105
452	159	120	101
453	154	116	103
409	157	128	135
371	179	102	116
376	178	95	124
370	180	88	117
373	186	95	122
377	181	97	104
382	184	103	136
393	147	139	138
382	180	115	202
385	121	142	270
373	77	156	365
367	74	165	369
362	73	166	374
360	81	166	362
362	80	165	367
361	78	163	369
359	77	167	369
359	78	166	366
359	76	165	368
350	77	175	366
339	81	186	363
333	79	192	363
344	78	182	365
339	77	189	367
318	73	212	366
322	78	213	366
324	75	207	364
318	77	215	366
320	78	206	358
331	79	198	362
327	77	202	362
333	78	198	363
346	77	187	360
350	77	188	364
342	76	197	365
367	73	173	367
377	74	167	372
380	76	166	370
385	74	163	373
390	74	163	373
391	77	165	371
393	77	164	369
396	75	160	371
399	77	153	365
401	90	154	342
401	95	157	335
401	93	161	338
403	83	167	350
405	74	177	362
405	78	167	362
405	76	172	363
404	78	170	362
403	78	171	364
404	78	168	362
405	71	187	369
401	79	184	359
405	77	175	361
401	78	175	362
400	80	178	358
400	82	173	357
400	76	194	361
396	83	185	353
396	73	196	361
394	80	184	355
397	75	189	363
399	78	167	360
396	84	175	350
395	83	176	357
398	83	166	356
397	85	158	354
394	81	157	353
389	86	163	345
391	80	160	351
392	80	155	351
391	80	151	349
391	77	151	353
390	80	147	353
386	76	148	360
384	77	149	356
373	78	162	357
376	81	158	358
368	83	163	357
371	83	162	360
363	83	167	362
367	86	164	355
359	86	172	361
361	85	170	357
359	88	170	356
364	87	164	354
362	88	165	356
367	89	164	354
366	86	164	354
368	84	163	358
366	85	166	356
373	84	162	356
367	87	166	354
373	88	160	351
371	89	161	348
368	88	163	350
372	90	157	349
375	90	151	347
378	92	147	345
380	90	148	347
383	90	145	345
382	87	148	345
384	87	150	348
389	85	145	350
390	86	146	349
393	88	145	346
393	83	146	349
396	87	148	345
395	85	151	346
397	90	153	343
398	85	152	347
394	95	159	336
401	89	153	345
403	84	151	346
399	80	160	348
397	87	174	339
401	85	170	347
404	83	167	351
405	86	167	348
402	83	175	350
404	92	168	344
406	87	167	349
405	95	168	339
401	98	169	334
401	99	167	331
402	101	166	327
404	94	163	333
400	94	168	332
404	96	164	332
408	94	157	333
407	95	151	329
407	94	149	329
405	96	146	327
413	95	142	329
411	90	139	332
409	92	141	334
408	91	138	334
408	90	138	337
407	91	136	337
404	91	138	337
402	91	137	337
400	91	139	337
398	91	140	337
395	91	140	337
396	93	140	335
393	92	140	337
392	93	141	338
393	93	139	338
391	95	140	337
392	93	138	337
389	94	141	339
393	93	135	341
398	97	132	338
397	93	131	337
398	97	130	342
400	107	125	330
398	109	125	325
398	100	127	330
400	102	125	339
393	115	131	320
395	106	131	327
385	103	140	331
374	97	153	338
380	97	150	344
373	96	160	345
383	95	149	348
382	97	152	345
384	96	149	346
385	92	149	348
389	89	144	349
388	88	142	348
388	86	142	349
387	88	141	349
391	93	135	346
389	92	133	345
392	87	132	347
390	95	133	347
387	89	139	344
389	85	136	344
389	89	139	349
390	89	140	342
391	90	140	343
392	89	139	342
394	90	138	344
395	87	139	345
396	89	139	345
398	89	139	343
399	91	140	342
400	90	142	342
402	88	141	343
402	88	140	342
402	90	144	343
402	88	147	339
402	92	149	337
403	92	149	338
404	91	151	339
406	89	154	342
405	91	154	340
406	92	154	338
408	90	151	341
409	91	153	341
408	89	150	341
410	97	153	334
409	90	152	339
408	95	156	336
409	90	156	341
406	92	159	339
407	97	159	334
404	94	162	338
404	93	160	337
403	90	166	338
402	92	173	338
401	89	173	340
407	94	161	336
405	90	159	340
403	87	163	338
405	93	161	332
402	92	164	331
409	97	154	328
414	97	146	327
417	95	143	331
413	96	147	328
408	98	149	326
410	94	144	334
409	96	145	332
407	95	144	333
406	96	144	330
404	97	144	330
402	97	145	329
402	97	143	330
400	97	142	332
400	97	141	333
402	107	135	322
400	100	136	327
395	98	139	330
398	98	138	330
396	99	136	328
399	99	134	330
398	99	136	329
399	100	136	329
398	99	138	330
397	99	139	332
399	99	138	329
396	99	139	327
396	100	137	327
395	101	141	322
394	102	139	321
398	105	139	318
392	105	147	318
393	103	153	325
394	101	155	328
397	101	156	328
398	103	162	326
401	104	160	324
398	107	166	323
400	105	168	324
402	106	165	322
401	106	175	323
405	102	172	324
407	101	174	328
414	103	162	326
413	105	156	322
414	107	153	319
409	111	156	314
415	112	152	313
416	109	148	317
419	111	144	314
418	110	145	312
419	109	146	315
418	111	146	310
418	112	141	309
423	114	137	307
420	111	142	307
420	113	140	307
424	109	139	310
423	116	140	302
425	109	140	311
421	115	144	305
421	111	154	310
413	107	161	320
408	105	172	321
415	100	169	329
412	106	168	323
417	102	168	325
415	107	160	321
418	109	150	316
414	111	153	313
413	111	161	312
414	108	157	316
414	111	148	314
411	112	149	312
410	111	149	313
408	110	150	312
408	112	147	310
405	113	144	307
405	114	144	308
405	114	144	306
401	113	145	309
401	112	143	306
406	113	134	308
406	112	134	308
409	115	129	306
403	110	132	311
405	111	131	310
410	117	125	306
400	111	134	306
404	109	131	311
401	110	132	309
403	110	131	312
400	111	133	307
405	111	128	309
400	110	130	308
404	112	129	310
398	109	133	310
400	109	131	311
399	106	129	311
402	102	127	322
395	100	133	320
394	101	136	320
396	100	135	322
394	100	136	322
395	108	138	317
403	113	130	313
400	113	133	310
399	110	137	312
399	110	138	313
403	116	134	307
401	112	134	308
401	111	131	309
404	116	127	304
402	115	128	304
405	117	128	305
401	114	133	306
401	113	132	307
401	114	133	307
401	114	136	306
399	113	136	307
403	114	134	308
401	114	134	305
401	114	133	307
402	113	133	307
403	112	131	308
402	113	130	306
401	114	133	306
403	114	131	305
402	116	132	305
402	115	131	306
401	115	132	305
401	117	134	302
400	117	135	302
402	116	134	303
399	117	135	302
402	118	132	303
400	118	133	303
401	118	131	304
404	118	128	303
402	119	129	302
404	118	128	304
404	118	128	304
404	117	128	304
403	118	128	303
404	117	128	304
401	118	130	302
403	119	129	303
400	115	133	307
402	116	130	306
400	115	131	306
401	115	130	306
401	113	130	307
403	113	128	307
401	115	129	305
402	116	129	304
401	116	128	305
402	114	128	305
403	116	127	304
405	115	126	305
404	115	126	305
406	113	124	307
406	113	124	308
407	112	123	307
407	113	123	310
406	115	122	306
406	115	126	306
411	124	123	298
404	127	129	295
412	119	127	303
412	122	124	302
408	118	133	304
412	114	130	309
411	114	133	310
408	112	137	310
401	110	147	313
402	110	148	313
406	112	146	309
409	116	148	307
411	114	150	310
412	114	154	310
415	110	152	314
414	112	151	312
416	113	151	310
418	109	148	314
421	108	147	314
423	103	148	321
426	106	146	316
426	107	148	316
424	103	149	319
426	109	144	313
425	112	143	309
424	115	142	307
423	112	146	311
419	113	146	307
417	110	146	312
418	108	145	314
415	110	151	312
414	108	155	317
414	109	148	316
414	109	146	315
413	108	152	317
410	109	161	316
406	110	162	318
402	109	154	320
401	104	149	320
402	101	142	323
399	103	139	323
394	100	141	326
394	100	140	328
392	99	139	329
386	99	145	329
378	96	151	330
381	102	148	327
381	98	150	332
391	111	141	322
393	116	138	313
386	125	144	304
390	118	137	308
386	142	142	279
399	146	126	279
398	169	125	254
385	119	141	297
384	112	138	315
378	108	145	322
374	110	154	324
378	109	154	332
376	107	162	335
385	114	151	327
386	116	165	323
384	122	150	317
390	101	145	339
387	106	145	330
381	95	149	342
380	100	153	339
383	93	147	349
380	92	150	347
389	97	142	343
385	93	149	345
383	90	154	349
382	90	156	351
381	90	164	353
375	87	169	356
377	90	182	350
381	88	191	355
383	82	197	358
389	87	179	351
394	88	174	353
395	87	171	352
398	87	173	349
398	85	174	349
398	85	172	348
399	88	163	343
398	86	170	345
396	86	171	346
384	83	197	350
382	88	199	348
375	86	218	346
389	83	201	350
396	85	189	351
393	82	186	351
396	82	182	354
396	81	182	356
399	79	176	359
396	77	181	360
399	78	176	359
395	77	180	362
393	76	183	362
387	81	186	360
387	82	178	352
387	81	184	359
389	84	173	358
381	82	188	362
390	87	163	350
386	85	170	358
385	87	171	356
393	83	183	355
375	99	182	344
372	85	180	361
374	85	186	363
371	87	181	357
365	86	175	362
365	87	173	364
370	81	163	368
369	86	157	362
368	83	160	360
357	83	168	359
366	81	158	358
365	81	155	359
364	81	153	356
370	85	146	351
374	85	145	351
377	95	138	344
375	81	144	358
369	79	149	360
365	78	155	356
362	84	157	351
364	83	158	352
364	81	160	355
364	80	164	357
366	81	168	362
365	84	169	366
370	80	165	370
370	79	166	369
375	80	162	369
376	79	171	371
371	80	179	370
379	77	178	375
378	77	169	372
384	78	158	368
386	77	154	371
388	76	151	371
391	76	148	372
392	77	148	370
393	77	150	369
398	76	149	367
400	74	147	369
400	73	149	369
401	73	148	368
403	73	149	367
403	74	147	366
404	73	149	366
404	73	146	367
406	72	151	366
405	73	150	368
409	71	148	369
405	71	155	369
406	69	165	372
396	71	182	372
402	71	180	374
400	72	197	371
396	74	202	363
396	75	188	366
401	77	203	367
400	69	179	365
399	82	206	361
398	69	167	363
399	79	179	359
387	77	186	368
392	71	173	377
392	78	170	369
394	80	162	365
391	76	156	369
388	76	157	369
386	74	157	371
383	74	157	371
383	74	164	371
379	74	199	376
388	97	199	349
372	81	191	364
364	83	191	365
359	77	183	372
353	76	170	373
358	73	166	373
359	82	168	364
359	82	158	362
364	81	154	360
362	83	152	358
359	78	161	362
363	78	171	365
356	78	176	371
360	80	177	366
355	75	185	374
353	78	192	370
351	76	198	372
351	71	189	376
351	71	187	375
352	76	189	369
346	74	193	372
348	71	199	374
347	78	211	367
345	75	212	375
345	71	207	378
348	79	212	369
341	87	216	361
347	76	210	366
353	95	195	353
354	73	193	377
349	69	200	380
346	67	207	381
346	65	204	384
348	67	204	382
346	67	204	383
347	68	204	381
349	68	202	381
349	68	203	383
348	69	203	383
348	66	205	384
346	68	202	383
349	71	203	378
341	69	207	382
343	66	210	383
339	66	211	384
332	63	216	388
336	63	212	388
339	63	211	388
344	64	206	387
348	65	196	387
350	64	197	385
351	66	196	385
351	73	195	380
354	69	191	383
352	68	196	387
350	65	201	389
349	66	199	390
352	66	195	387
350	66	194	387
349	69	195	385
345	67	196	386
344	67	189	386
339	68	191	383
331	95	191	357
333	88	202	365
336	73	194	377
336	68	187	384
331	71	196	379
346	79	185	370
335	72	195	378
322	71	202	378
323	77	202	371
327	72	197	376
325	78	195	371
328	80	193	372
310	82	212	368
324	86	202	364
314	82	213	368
303	107	221	340
330	101	206	349
321	77	213	370
324	75	206	380
330	79	208	376
331	84	207	368
339	99	213	351
361	106	174	347
358	70	185	384
366	69	181	384
370	67	178	389
370	66	180	391
369	65	180	392
370	65	181	392
371	64	186	393
368	65	193	394
365	66	194	394
364	65	199	393
364	66	199	392
364	66	193	391
359	65	197	391
365	67	185	389
364	65	192	394
357	67	195	388
365	74	190	383
360	67	200	391
365	63	191	392
375	63	193	394
380	62	186	394
381	63	183	396
383	62	179	395
384	63	177	391
383	64	177	389
384	67	176	383
387	66	176	388
390	65	170	388
389	67	169	387
388	64	169	390
384	65	170	390
388	66	166	387
382	66	171	389
384	67	169	388
383	66	170	391
383	68	167	387
382	70	169	387
381	67	165	391
379	67	166	390
378	67	164	390
375	67	162	390
376	67	161	390
371	64	163	394
371	62	159	397
369	67	159	390
365	64	158	394
360	78	159	381
352	79	165	377
348	71	168	386
341	73	175	384
337	65	178	393
336	73	175	386
336	99	176	359
332	61	173	398
332	68	175	391
321	63	182	396
338	89	167	370
329	66	170	394
322	66	177	391
325	66	175	387
317	63	181	394
326	63	175	393
319	61	180	396
322	61	178	394
317	59	182	395
319	57	182	396
320	59	181	396
319	60	183	397
324	63	178	395
322	64	181	394
326	66	178	392
323	61	180	398
333	65	172	394
329	58	180	402
335	60	177	400
335	56	180	401
334	54	182	405
331	52	185	405
333	54	183	405
339	51	177	409
346	49	176	410
352	47	175	413
349	47	184	414
360	51	176	406
364	49	172	410
369	50	170	408
369	49	173	408
372	51	170	406
370	48	171	408
372	48	171	408
373	49	172	408
369	46	173	410
362	45	185	410
367	45	181	413
361	45	197	412
354	45	215	416
358	46	201	417
363	48	195	416
366	53	203	410
353	53	217	413
369	53	194	408
361	53	200	409
371	55	194	408
372	58	206	402
386	58	201	407
387	54	189	401
355	53	206	405
372	50	194	413
368	56	199	406
371	49	181	415
374	46	169	412
376	44	163	412
379	43	162	413
377	52	160	407
379	44	161	412
378	44	161	415
378	43	162	416
381	46	157	413
380	42	161	416
382	44	157	413
382	46	156	414
380	43	157	416
381	43	158	415
383	45	153	413
380	46	155	413
380	43	155	415
381	51	153	408
381	45	155	414
379	45	155	412
375	46	160	411
370	46	163	411
368	47	169	408
361	44	174	412
353	49	180	406
348	50	186	405
341	50	189	407
342	49	187	413
344	54	179	407
346	51	178	411
340	51	180	412
337	50	181	411
333	52	183	412
335	50	176	409
334	56	176	408
330	59	179	402
328	55	180	396
317	51	186	401
317	60	186	402
314	57	187	397
309	52	192	396
302	54	196	390
301	55	198	389
300	57	199	392
299	59	206	389
302	61	200	397
303	58	196	401
286	59	209	399
274	64	222	398
240	57	259	404
226	54	281	406
245	55	269	405
222	50	285	429
218	57	293	404
249	55	273	403
276	49	239	414
285	65	255	388
303	58	207	397
329	73	213	384
337	98	168	354
308	226	244	205
436	244	185	124
446	246	115	85
433	251	115	79
415	256	116	73
398	254	113	74
379	249	108	75
350	242	106	80
311	244	119	82
314	230	87	98
318	214	74	110
312	202	77	113
302	197	86	113
300	194	88	111
301	183	94	113
310	178	100	112
305	182	120	112
370	176	82	90
381	175	88	87
407	177	81	85
431	181	77	85
440	188	84	80
468	194	74	79
490	187	73	85
509	190	73	84
530	191	67	83
549	187	69	84
564	184	69	86
567	184	73	83
567	186	73	81
560	181	75	84
562	171	76	63
553	167	82	71
539	162	91	80
525	163	97	84
502	151	105	96
491	182	105	73
478	209	107	54
457	227	108	50
435	224	112	67
391	224	102	81
384	224	86	82
368	214	73	90
351	201	70	92
337	191	73	95
328	181	83	96
331	174	84	93
339	172	86	90
341	173	94	85
355	178	92	82
383	182	87	79
403	171	91	93
428	184	81	86
454	193	69	84
468	204	66	83
482	211	62	84
484	218	64	86
480	227	68	89
471	235	75	89
460	244	75	87
448	252	74	81
436	259	77	75
428	261	77	74
425	262	69	74
420	259	70	71
416	260	73	69
413	260	75	68
420	259	71	65
429	257	70	65
441	251	63	71
458	253	57	69
470	247	58	72
488	243	60	67
503	237	68	64
507	230	81	65
506	220	89	67
504	211	98	69
502	204	97	73
491	197	102	76
481	197	98	77
467	199	100	77
455	200	100	78
450	208	95	75
449	218	85	78
443	217	85	88
433	210	102	91
428	206	79	92
430	197	89	87
433	192	99	74
447	186	104	64
457	182	111	57
466	170	112	60
480	179	110	55
527	182	97	61
553	196	92	62
568	214	88	67
575	221	82	82
568	229	88	88
549	237	96	84
524	248	85	82
506	251	79	78
475	246	92	82
461	251	89	81
392	228	169	109
363	215	96	82
394	220	93	75
431	214	88	82
468	212	96	78
494	214	104	83
532	207	103	77
544	212	111	80
551	216	122	76
556	221	127	76
559	226	124	74
557	232	115	74
561	233	89	73
569	237	72	72
576	239	56	70
582	241	49	66
583	243	53	64
586	244	54	61
584	245	56	65
567	244	68	68
544	232	79	82
517	226	96	89
489	222	85	95
465	219	81	84
434	214	98	109
386	212	135	112
372	202	133	108
351	183	111	127
353	181	120	140
350	181	138	150
350	187	172	164
326	228	152	128
325	195	163	136
314	220	149	109
337	223	134	92
366	225	122	81
372	226	115	75
393	221	99	76
412	227	90	72
418	231	87	72
418	239	89	66
416	244	92	68
403	245	94	74
392	250	103	77
371	257	99	74
363	256	68	76
351	258	76	63
348	253	84	65
352	248	87	58
364	237	85	62
380	230	89	63
396	223	94	60
420	221	85	61
437	221	82	67
444	225	83	69
496	216	140	135
470	217	137	157
481	218	143	154
481	227	129	158
397	202	127	76
380	207	108	66
342	224	140	95
454	242	136	138
491	234	160	137
604	222	121	81
605	233	97	70
583	236	84	67
558	233	72	76
505	236	93	84
461	239	100	131
367	246	92	93
384	248	79	79
390	242	75	75
387	237	82	73
376	237	78	73
360	239	75	70
344	239	75	73
336	242	68	74
321	233	65	93
290	250	77	73
276	252	83	72
273	253	81	64
278	243	90	62
288	234	92	58
319	230	83	55
334	231	78	62
349	234	74	63
360	240	68	56
373	244	59	76
380	248	59	74
370	247	68	78
372	244	70	86
370	242	72	76
362	233	92	79
367	238	81	81
365	243	109	75
373	237	143	99
446	218	216	134
476	235	174	99
507	241	111	73
500	248	94	65
502	253	73	58
495	254	70	55
484	251	72	55
456	250	96	57
451	244	84	60
454	241	73	60
443	239	75	62
441	239	93	64
442	238	87	66
439	240	88	65
432	243	81	58
429	247	84	53
427	247	83	54
419	243	84	60
414	238	80	67
407	236	76	70
404	231	70	74
397	229	67	74
391	226	70	75
385	222	73	75
378	218	80	79
375	215	79	83
371	212	81	82
370	209	79	87
368	205	79	87
368	205	74	89
365	205	73	89
360	206	73	81
347	211	84	70
337	210	93	73
334	212	105	69
334	211	122	66
353	207	114	74
368	204	115	78
384	200	116	103
402	208	117	121
442	220	136	117
572	253	96	98
577	254	73	94
570	255	69	88
565	255	71	92
566	251	83	100
541	246	98	105
554	245	98	101
572	240	89	101
562	244	95	108
528	238	138	115
452	219	82	123
453	215	80	123
454	217	76	119
455	219	74	120
452	221	71	119
453	223	70	119
450	222	70	122
450	224	67	120
446	224	73	119
444	224	73	118
443	224	75	121
442	223	68	121
438	223	72	119
439	222	76	122
436	221	77	121
435	221	75	122
432	223	81	120
431	223	85	117
415	219	81	122
400	220	89	122
393	222	96	116
389	223	95	113
380	221	99	111
368	221	106	107
356	225	116	104
348	227	119	101
353	229	115	101
349	232	118	100
369	233	96	105
345	232	116	113
356	233	104	122
348	232	106	121
333	237	116	122
328	239	113	121
322	241	115	125
315	241	117	125
310	244	119	128
308	244	121	123
307	241	118	120
299	240	124	112
293	241	129	103
284	237	141	100
275	236	153	91
270	240	165	86
270	244	172	76
273	245	176	68
278	244	175	65
298	246	153	60
310	244	150	57
317	236	141	65
328	227	137	70
352	215	122	78
374	202	115	92
392	182	108	117
383	181	117	138
388	183	116	147
385	180	119	168
383	187	113	164
376	194	109	161
362	207	106	151
354	214	90	149
350	226	84	145
344	235	98	136
334	241	107	132
315	242	125	126
307	242	137	131
296	241	148	135
296	244	154	132
298	243	159	136
312	243	153	139
368	243	101	153
356	243	117	146
367	242	113	148
354	242	133	141
361	239	133	146
360	240	142	141
385	229	127	144
403	225	114	143
430	219	93	146
441	212	87	150
447	194	120	161
442	189	90	168
439	185	79	163
412	186	107	160
390	189	130	156
372	189	136	144
333	186	157	128
301	188	181	114
272	202	199	91
261	208	200	82
250	211	199	85
244	210	195	98
235	217	195	105
228	222	190	113
223	220	182	124
223	218	173	142
231	217	129	158
237	222	122	158
247	230	117	148
247	230	108	145
245	227	95	148
237	225	98	152
224	219	103	152
211	216	106	154
200	212	87	154
195	217	83	152
189	218	78	151
184	219	75	152
180	221	76	155
179	222	77	157
177	223	79	160
175	225	82	163
175	229	85	163
174	232	91	164
172	233	106	170
174	236	123	173
182	234	123	178
192	240	129	172
203	230	148	178
215	230	161	172
236	229	180	165
259	228	195	174
300	219	198	177
357	204	181	186
368	211	208	178
393	205	207	194
