2	298	66	216
1	299	73	212
1	291	73	222
2	283	71	230
1	286	71	226
0	287	70	226
0	286	72	227
2	286	72	222
2	283	70	225
3	283	67	224
3	287	66	221
2	285	63	221
2	288	61	219
2	281	61	224
3	315	49	190
2	300	45	202
3	289	45	216
4	321	43	184
1	285	43	216
3	328	42	174
1	291	39	204
4	317	38	181
1	332	39	167
1	327	38	174
1	331	39	171
2	325	39	175
2	327	39	175
0	301	40	195
5	297	48	205
6	309	55	189
3	300	50	203
5	290	55	210
3	289	66	208
1	273	60	221
2	272	54	225
3	269	50	223
1	263	47	228
3	260	48	229
1	272	42	223
4	270	43	226
3	268	42	226
4	262	52	233
3	257	51	223
4	255	54	227
3	255	50	232
2	264	48	224
2	257	47	239
3	266	46	229
2	262	45	229
3	265	46	220
4	266	46	215
3	264	43	222
4	263	48	223
2	264	45	224
5	263	53	218
3	262	57	222
4	264	58	219
3	267	56	215
3	265	57	224
3	271	54	219
3	274	62	218
3	283	73	210
7	274	89	214
0	283	122	185
239	316	78	173
238	321	73	168
241	317	75	172
239	322	72	167
240	314	75	175
239	321	73	168
239	316	76	173
239	321	73	168
241	316	74	173
240	321	73	169
239	317	75	172
238	321	71	168
236	317	74	172
235	319	74	170
234	316	75	173
232	320	74	170
231	316	76	174
230	320	75	169
229	321	76	169
227	321	75	168
227	321	77	167
224	322	78	166
223	323	78	166
222	323	76	166
221	321	77	167
225	323	73	166
229	321	73	168
232	324	74	165
231	323	75	166
231	323	74	166
231	323	74	166
230	323	71	166
229	325	71	164
229	324	72	165
228	323	73	166
229	322	71	167
227	321	73	168
226	323	70	167
225	322	72	168
225	322	70	167
223	323	69	165
223	323	69	166
224	322	68	168
221	322	71	167
218	320	73	171
217	320	74	172
217	318	74	176
221	313	70	180
222	313	69	179
221	312	70	183
220	312	71	182
220	311	73	185
218	308	75	189
215	308	79	189
213	306	79	190
209	308	83	188
189	310	108	188
182	306	109	192
6	250	132	260
6	258	143	252
9	244	143	267
7	247	144	266
25	247	136	266
29	241	137	270
53	241	118	271
54	245	116	266
61	242	114	268
64	240	108	269
66	239	113	273
73	240	103	269
78	249	123	261
81	237	120	272
85	236	117	273
89	235	121	276
93	235	141	280
94	233	139	278
104	233	140	278
115	230	141	280
130	226	125	285
134	225	129	289
137	224	133	288
141	222	138	292
147	220	121	288
159	224	120	287
162	222	118	285
164	223	119	287
171	224	117	286
177	224	116	288
184	223	114	291
187	220	118	295
196	219	110	297
205	218	112	297
204	217	119	294
201	214	120	298
207	215	117	297
207	218	123	292
209	217	129	296
243	212	127	299
245	209	136	306
247	208	141	306
248	211	144	304
256	213	154	303
260	212	158	302
268	210	148	303
280	206	148	306
307	207	125	303
318	206	118	310
328	207	117	310
335	208	116	309
343	208	115	305
350	206	114	311
358	207	123	304
354	206	145	309
358	201	142	312
369	202	140	309
369	202	150	312
381	201	164	317
392	199	152	314
402	196	142	317
418	196	135	321
430	194	130	320
445	194	122	326
457	193	115	327
465	194	116	329
470	195	119	321
475	194	125	322
475	195	139	319
479	193	145	321
480	194	157	319
484	197	157	317
492	195	156	319
507	195	146	318
529	193	133	315
548	197	135	313
572	194	150	318
592	191	130	309
592	188	122	327
592	181	138	333
594	176	143	336
594	188	150	324
600	180	155	328
602	186	158	324
605	184	164	326
609	180	163	331
612	179	163	330
621	180	158	330
640	183	148	324
672	185	131	322
668	186	154	325
668	187	161	317
664	188	158	317
689	186	159	319
672	190	165	313
666	185	193	313
692	184	191	320
717	185	158	322
720	188	162	319
723	192	161	318
707	193	178	313
724	190	181	313
729	185	166	317
767	181	158	325
784	185	135	322
789	187	125	325
580	264	109	226
586	262	101	231
584	264	104	228
585	267	102	226
583	268	103	226
585	266	102	228
584	269	103	224
585	269	101	224
582	268	106	226
581	268	106	226
584	269	102	224
585	272	101	220
584	274	100	219
585	279	100	213
582	281	101	211
583	280	101	212
583	281	101	211
582	280	102	214
582	279	103	213
582	278	102	215
584	280	99	213
580	280	104	212
584	278	101	214
582	280	101	213
581	278	103	214
584	277	99	215
581	279	102	213
583	278	99	214
581	280	103	211
582	279	103	213
583	279	102	213
580	280	103	213
582	278	103	214
584	278	101	214
581	279	103	213
583	279	103	213
580	279	103	214
583	278	101	215
581	280	102	212
584	278	101	214
580	278	103	215
583	277	102	215
582	279	103	214
583	280	102	213
581	280	103	213
584	280	102	213
581	280	103	213
581	280	104	213
583	280	102	211
582	280	104	213
582	280	103	212
583	280	103	212
581	280	104	213
582	279	104	214
582	279	103	214
583	278	102	215
583	278	101	215
582	277	103	215
582	278	102	215
583	278	103	213
583	278	102	215
580	277	104	216
584	275	101	217
579	274	106	218
581	273	107	220
581	270	107	224
580	270	106	224
581	271	106	223
579	269	106	224
582	272	106	220
579	270	107	223
582	273	106	220
579	271	106	223
580	272	107	221
579	271	107	223
577	270	109	224
583	271	105	222
576	271	110	222
580	272	108	221
577	272	109	222
582	268	105	225
579	271	108	222
579	267	108	226
583	273	105	219
578	270	108	224
583	271	104	222
575	272	111	221
580	269	107	224
578	270	107	223
579	273	107	221
581	269	104	225
579	269	107	223
581	272	105	220
575	268	112	226
582	267	104	229
583	267	101	226
583	250	100	244
583	243	101	250
585	278	100	212
587	270	101	223
587	269	100	224
587	268	101	224
590	271	98	222
586	270	102	221
589	271	99	220
589	272	98	219
587	273	99	217
587	276	99	213
586	275	100	215
592	272	108	216
673	266	118	219
673	261	99	222
664	253	104	231
642	239	113	244
658	235	106	248
575	237	121	251
587	232	130	253
636	226	112	258
633	229	111	256
643	233	101	251
636	234	104	250
646	236	96	248
606	237	119	244
597	238	130	245
599	243	122	241
602	246	116	241
600	249	114	236
598	248	113	238
576	248	122	236
559	257	110	229
576	262	110	222
552	261	101	226
571	263	119	223
542	281	99	206
542	280	93	207
551	281	102	205
540	283	90	202
549	285	104	202
552	285	105	202
548	284	98	205
542	290	93	198
544	283	90	206
544	284	91	205
543	289	89	199
541	290	91	199
543	290	90	199
540	290	93	199
543	290	94	198
539	292	95	196
532	288	104	201
528	285	99	204
531	278	95	210
527	280	96	207
524	281	97	207
513	279	102	208
514	283	97	207
515	283	95	206
513	285	94	205
517	283	93	206
507	283	100	207
507	285	100	203
498	283	109	205
501	281	105	206
495	281	108	206
493	282	109	205
490	278	108	211
487	283	108	205
486	285	106	204
485	277	101	213
484	278	102	209
482	277	100	211
480	273	97	214
479	265	103	222
472	265	103	223
472	265	108	223
472	264	109	225
477	266	104	222
467	267	113	220
488	269	95	219
478	271	96	216
472	272	99	215
479	278	90	210
473	280	89	208
481	277	83	211
471	276	87	213
478	266	82	223
477	280	81	210
480	272	79	219
472	270	83	220
472	274	86	218
465	273	90	216
463	274	91	216
457	272	95	217
457	273	95	215
463	271	91	218
465	273	86	215
467	268	82	221
464	271	84	220
467	266	83	222
459	269	88	220
464	270	85	217
463	269	83	220
463	266	84	223
461	270	85	218
462	264	85	221
458	269	85	217
460	273	86	212
459	265	87	219
458	270	83	214
457	268	83	217
457	268	82	217
455	266	81	220
455	265	79	220
456	267	79	220
454	279	81	205
456	271	82	212
458	279	80	204
460	276	83	206
461	276	87	206
463	268	91	213
461	260	94	220
465	275	96	205
468	267	100	212
468	275	102	204
470	273	101	209
471	275	103	206
472	275	102	208
473	275	103	207
473	275	106	207
474	276	106	207
474	275	107	208
487	274	97	208
494	272	98	211
501	271	96	209
511	268	101	214
514	272	101	211
514	271	109	211
514	271	116	213
516	272	119	212
515	272	122	212
518	272	128	213
522	274	129	212
527	277	129	208
533	274	130	211
536	274	131	208
540	276	128	206
545	274	125	207
549	277	122	203
553	270	119	213
569	268	106	213
577	270	97	212
580	279	95	201
583	274	95	209
582	278	96	203
585	274	98	208
588	272	97	209
591	271	101	209
593	267	110	215
596	266	111	217
597	265	112	216
600	269	112	213
602	273	112	210
607	273	108	209
611	276	106	207
615	281	105	200
616	277	107	203
618	279	108	201
616	279	111	201
622	276	106	204
621	278	107	203
624	276	104	205
625	275	105	205
625	273	105	207
622	273	107	207
619	272	113	208
612	266	124	211
419	254	121	221
421	264	110	211
426	264	100	210
434	256	95	217
449	254	92	218
453	256	87	220
459	258	80	219
460	259	78	218
463	261	77	217
467	267	80	213
469	262	87	220
471	267	93	209
600	282	89	194
602	277	84	201
602	279	80	199
600	277	81	201
601	281	79	196
601	284	77	193
602	283	74	195
600	283	73	196
600	283	73	195
596	281	77	198
590	279	81	200
582	278	89	200
572	284	101	195
552	281	119	195
571	279	108	198
579	280	96	198
574	279	98	199
579	281	95	197
575	280	97	197
577	280	97	200
577	281	97	198
575	281	99	198
569	285	102	195
566	286	103	193
573	284	97	195
568	284	97	195
573	288	89	192
571	290	89	190
571	289	88	191
559	288	95	192
557	290	96	190
558	289	101	191
557	293	105	189
549	296	113	184
550	294	111	187
552	291	110	190
557	286	106	196
555	288	108	195
553	287	106	196
549	284	104	199
548	288	99	195
544	286	93	198
536	287	95	197
527	280	94	204
530	287	94	199
524	291	98	194
524	288	91	198
520	289	95	197
512	286	104	199
503	285	109	201
495	277	121	209
488	270	124	216
488	284	119	201
489	274	114	211
489	275	110	211
488	273	112	215
483	269	112	218
480	270	119	217
474	267	114	220
470	272	109	216
466	270	98	218
462	281	89	207
460	277	83	210
455	281	87	209
452	292	86	195
453	293	89	191
446	284	89	203
438	292	95	194
436	293	99	195
427	294	107	197
421	289	109	201
418	293	110	197
419	290	111	201
415	290	111	200
413	284	112	203
413	280	116	207
414	280	99	206
417	279	96	207
419	278	91	208
418	279	88	210
413	281	91	209
408	279	97	210
400	280	103	210
396	281	101	211
397	285	99	207
399	293	97	199
398	293	97	201
396	289	92	207
393	291	93	204
390	289	90	207
387	290	92	206
385	286	94	210
382	283	97	213
382	281	92	215
385	281	89	216
380	278	87	217
379	279	89	220
375	279	89	218
376	278	89	217
373	278	88	220
373	276	86	222
375	275	84	223
373	274	86	224
373	272	85	227
376	272	85	226
376	272	83	227
376	272	83	228
374	273	85	227
373	272	87	226
372	272	88	227
371	272	91	226
368	272	95	227
368	273	95	223
369	273	95	223
370	273	94	224
374	273	95	224
373	271	98	225
379	273	100	225
381	269	102	228
382	267	106	231
381	268	104	230
384	269	104	228
386	269	105	229
389	267	105	230
389	267	109	232
389	268	112	229
391	270	110	228
392	272	111	226
393	271	111	227
395	271	107	227
398	270	106	229
397	269	107	229
402	269	99	230
402	267	100	230
406	266	98	231
406	268	97	229
406	268	96	229
405	269	100	229
405	267	102	230
399	269	111	228
395	269	115	228
392	266	121	231
391	266	124	232
394	267	118	231
392	267	121	231
395	267	119	232
392	271	113	228
396	268	108	229
395	268	106	228
398	267	104	230
394	267	104	229
393	268	108	230
386	270	111	228
395	268	101	229
390	269	109	228
377	273	116	223
390	272	107	228
396	267	102	231
384	272	115	226
383	272	112	227
385	273	110	227
393	269	104	230
385	272	112	226
384	269	109	230
384	272	110	227
382	270	114	228
385	271	113	227
390	270	113	227
387	270	122	224
388	269	124	226
389	269	126	226
392	268	125	227
393	265	123	232
398	265	121	233
397	264	124	233
403	263	123	236
404	262	120	237
406	260	125	239
408	260	126	240
412	258	126	240
413	259	125	241
416	258	123	241
420	258	119	241
425	258	115	240
430	258	113	240
434	257	111	242
436	258	109	240
437	258	111	240
438	258	110	241
439	259	110	241
439	258	111	242
438	257	111	243
441	257	111	243
438	255	111	246
440	257	112	243
440	255	107	245
440	257	108	244
439	256	105	244
439	257	104	243
439	255	104	243
440	256	102	242
439	256	102	242
439	256	103	242
439	255	104	243
438	255	104	244
438	255	104	244
438	255	104	243
439	255	103	243
438	255	104	243
437	255	105	244
438	255	105	243
438	256	104	243
437	255	105	243
437	255	105	242
438	255	105	243
438	256	105	242
438	255	106	243
438	256	104	242
439	255	104	242
439	255	104	243
439	255	104	242
440	255	103	243
441	255	101	242
441	256	101	242
442	256	100	242
442	256	100	242
444	255	99	243
444	257	100	241
445	257	101	242
446	256	101	243
448	256	101	243
450	255	100	244
450	258	100	241
453	256	99	243
454	255	100	242
456	256	100	240
457	256	99	240
458	256	99	241
458	255	99	242
457	256	102	242
459	256	101	241
460	256	104	240
461	255	107	241
463	255	110	234
463	253	110	239
463	252	115	242
463	253	119	241
298	236	120	253
304	233	107	255
309	233	103	257
313	229	103	261
320	226	98	263
324	226	95	264
327	225	96	264
333	225	95	265
336	224	94	266
340	225	95	263
342	226	100	262
345	225	101	263
349	224	102	265
348	224	107	265
352	224	107	266
353	225	107	266
358	225	119	267
361	222	115	268
364	221	111	270
369	223	117	269
379	226	141	264
409	226	172	270
401	221	176	275
379	219	145	272
378	213	117	279
384	222	125	271
389	223	123	267
389	221	128	269
394	221	133	270
466	226	115	269
461	221	119	272
468	230	110	265
467	220	108	276
464	217	106	279
460	214	109	280
447	214	116	280
376	212	147	281
444	216	112	278
435	213	115	282
384	215	144	281
404	216	143	278
412	214	136	278
417	217	132	277
415	220	134	274
412	220	134	273
410	223	137	270
407	235	140	260
403	240	144	255
402	250	143	246
430	257	116	240
431	255	118	241
428	254	122	242
430	255	120	242
433	255	117	242
432	254	118	244
432	254	119	244
434	254	118	244
434	254	119	245
435	252	118	247
433	251	119	248
433	252	121	248
433	253	121	249
431	251	124	249
431	253	123	248
430	252	122	247
430	255	123	244
430	256	122	244
430	256	120	243
429	257	119	242
428	257	121	241
427	257	120	241
426	258	121	241
428	260	122	240
425	259	127	240
423	262	125	237
426	261	111	239
462	256	114	240
412	265	106	231
413	266	97	229
413	264	102	232
416	264	96	231
418	264	100	232
423	262	93	234
426	262	95	237
430	260	101	239
429	261	97	236
431	261	96	238
432	260	97	240
433	260	101	240
432	260	102	240
431	259	102	240
434	260	102	239
435	259	101	240
440	259	99	240
443	260	95	240
448	261	94	240
447	260	94	240
457	260	101	239
452	257	99	240
459	257	99	243
461	256	103	244
464	256	104	242
466	256	107	243
466	255	105	243
469	257	105	243
472	254	110	244
473	252	117	246
475	252	119	247
474	251	124	247
475	252	123	247
477	252	123	248
477	252	124	248
480	253	120	247
483	252	115	246
485	252	117	246
487	250	110	247
488	250	114	247
491	249	116	248
492	249	116	250
491	250	117	249
490	249	116	249
491	248	115	250
490	246	115	252
494	246	111	252
490	245	112	253
494	245	109	253
493	245	112	253
490	243	114	255
493	243	114	256
493	244	114	256
494	243	114	256
496	243	115	256
496	243	111	256
498	242	111	257
500	244	107	256
509	241	106	256
513	243	101	258
521	244	92	255
500	246	104	251
503	243	107	257
508	243	104	255
526	242	103	254
492	244	106	256
492	243	107	255
493	243	107	255
491	245	105	253
487	246	105	253
489	244	107	254
489	244	104	254
489	246	104	254
488	247	106	252
487	249	103	251
488	248	106	250
488	249	102	251
485	249	104	249
488	250	104	250
485	250	103	247
488	250	104	248
484	251	105	247
488	250	104	249
485	250	103	249
488	250	104	249
486	249	105	250
486	249	103	249
489	248	106	251
486	248	106	250
487	249	101	251
487	250	102	249
486	251	102	249
485	252	102	248
484	252	103	248
485	252	105	247
483	251	101	248
481	250	105	249
482	250	103	248
480	251	101	250
479	251	101	246
482	250	105	249
475	251	99	248
475	253	106	246
472	251	109	247
471	250	113	249
468	251	109	247
468	251	112	246
465	251	112	246
465	253	119	244
462	251	126	246
458	255	118	244
456	253	127	243
451	251	128	244
561	238	115	257
446	256	127	240
451	253	131	242
447	251	130	241
449	252	126	242
452	251	127	243
449	252	121	241
453	255	110	239
456	255	103	240
458	258	102	240
460	258	97	238
460	257	98	239
459	257	98	239
459	257	97	239
460	258	97	238
458	258	98	238
459	257	98	238
458	256	96	238
457	255	97	239
456	254	99	240
455	254	102	240
454	254	103	238
454	255	106	238
453	255	102	238
452	255	104	238
450	255	106	238
450	254	106	239
449	255	108	238
449	255	108	238
450	255	107	238
450	255	109	237
452	256	107	237
456	256	102	237
457	255	101	236
458	256	101	234
461	257	99	234
463	258	97	233
466	264	93	228
470	263	94	229
472	263	93	228
474	269	93	222
475	278	91	214
477	273	92	219
477	277	90	213
478	269	94	222
480	277	90	212
480	268	92	223
482	270	93	220
485	276	93	214
484	269	97	221
486	264	94	227
483	261	98	229
476	264	108	226
467	264	115	228
463	259	124	235
462	264	121	229
459	259	123	235
457	266	122	225
444	259	132	232
439	269	137	220
432	267	141	224
430	260	140	230
449	268	120	220
441	256	130	234
464	263	106	226
472	259	90	231
475	260	87	232
475	260	88	232
473	261	94	227
469	261	95	226
472	261	92	227
470	259	92	228
470	260	90	230
467	263	83	227
466	264	80	226
463	267	80	225
465	269	76	223
464	268	75	223
462	267	77	224
462	270	77	223
461	270	78	222
460	272	78	220
457	281	79	211
460	274	78	217
456	283	80	209
456	285	79	205
453	282	81	207
446	288	85	202
442	287	91	203
442	280	93	210
441	288	90	202
433	285	100	206
443	287	89	203
437	286	98	204
434	289	101	200
435	287	100	202
432	289	104	200
430	287	108	201
432	284	107	204
432	284	106	204
433	282	108	206
429	281	108	209
431	281	109	209
426	281	110	209
431	276	110	214
430	280	112	209
426	277	115	213
434	277	109	213
429	279	113	209
430	273	113	215
435	270	110	218
434	267	108	221
430	274	112	214
434	272	112	217
433	266	115	223
423	263	124	226
428	261	128	228
434	263	120	226
434	261	118	230
437	261	120	229
441	263	109	228
442	262	105	228
442	266	106	224
443	269	103	221
443	269	105	221
442	267	105	223
442	269	104	221
442	269	103	221
443	270	102	220
443	268	102	222
443	267	102	223
443	268	102	221
443	267	103	223
443	267	103	224
444	267	103	223
443	268	102	222
443	265	104	225
445	268	101	222
445	269	102	221
446	269	100	221
446	269	101	221
444	269	101	222
443	269	104	222
442	270	106	221
443	268	105	222
442	268	106	223
445	267	102	223
444	269	101	222
444	269	103	221
445	263	102	227
444	268	104	222
443	267	105	224
442	267	106	224
443	267	103	222
441	263	106	226
442	266	104	222
441	262	106	226
442	264	105	223
444	265	104	225
447	269	98	220
444	272	101	219
442	266	105	224
453	266	94	225
458	265	87	225
456	271	87	221
457	272	86	218
459	275	85	218
459	272	85	218
455	276	87	215
454	273	88	218
455	270	88	221
450	274	90	216
449	273	90	218
447	270	92	221
447	273	90	217
444	272	91	219
442	274	94	217
440	271	95	218
433	276	98	215
423	281	104	210
411	278	109	214
402	275	118	218
399	276	121	214
400	275	119	214
401	277	116	213
405	277	111	213
402	273	113	217
403	275	110	214
403	275	111	216
400	277	111	213
399	283	109	208
401	288	105	202
398	290	107	200
394	289	109	203
391	291	110	199
390	290	108	200
384	292	107	195
385	292	97	198
381	290	96	200
370	292	98	197
372	290	96	198
375	292	89	196
372	290	90	197
363	291	91	200
358	289	96	203
355	287	99	206
353	286	98	206
352	285	95	206
351	286	94	207
351	284	92	208
348	284	93	211
346	285	94	210
343	285	95	209
339	285	98	209
338	285	100	209
337	285	100	209
336	288	98	205
333	289	101	203
334	289	102	203
332	290	103	203
332	289	103	205
333	290	104	204
332	290	106	203
331	290	108	203
331	287	108	206
330	287	106	206
330	289	106	204
331	288	104	204
331	287	102	206
332	286	101	208
333	286	98	208
333	286	97	208
332	287	95	206
334	286	92	206
335	285	92	207
337	284	94	208
333	287	92	205
335	287	90	205
336	286	88	204
336	286	88	208
337	285	87	207
337	286	87	208
338	284	85	211
337	284	85	211
337	284	88	214
341	280	94	221
384	218	125	290
379	217	122	290
367	219	111	296
352	208	114	301
347	208	114	302
346	206	111	306
345	206	110	305
341	207	109	305
334	207	112	305
324	206	124	307
323	205	124	308
316	208	130	308
308	207	135	307
308	206	133	308
305	207	135	308
304	206	135	309
303	207	133	309
304	207	127	307
303	212	128	299
302	211	124	302
298	211	119	303
293	212	120	301
282	223	117	292
281	215	110	300
273	211	120	301
270	212	114	301
276	213	117	298
276	241	125	275
242	217	130	295
237	212	123	301
229	210	131	306
228	211	128	306
224	210	128	306
221	208	130	306
217	207	130	307
218	211	127	304
214	208	126	309
210	207	125	307
207	213	128	305
205	211	131	304
200	216	135	299
198	215	143	295
195	218	140	293
195	212	137	303
197	212	134	305
199	212	129	303
200	218	139	297
201	214	122	301
203	219	133	294
202	211	119	301
199	216	126	297
201	215	121	297
200	216	125	299
202	216	119	296
200	215	121	301
202	215	119	299
200	214	120	302
199	214	119	302
200	214	116	301
198	213	116	303
198	214	115	302
196	214	118	302
195	216	120	299
193	213	130	302
196	226	128	288
195	226	147	284
189	219	131	294
191	221	131	292
197	220	151	289
190	218	154	294
193	220	183	288
176	219	194	294
180	215	183	293
182	197	175	315
183	193	169	324
187	184	162	330
190	177	157	338
192	174	154	339
194	172	148	339
199	171	145	344
201	170	144	341
203	168	147	345
204	171	148	341
204	174	155	342
209	172	154	334
221	175	146	336
235	176	140	328
249	180	153	329
259	180	143	325
249	181	137	327
258	182	136	323
266	181	132	323
270	181	135	324
271	180	147	327
275	184	144	325
278	181	148	326
278	189	148	321
284	182	147	324
284	180	159	327
290	183	156	325
295	178	153	331
299	182	156	329
306	179	148	328
320	177	142	327
326	179	140	324
333	185	129	321
336	185	130	322
339	183	135	319
343	180	142	321
344	181	142	321
346	181	148	321
349	183	154	318
350	181	162	319
358	179	166	320
366	182	164	318
379	183	153	317
386	188	153	313
392	186	152	311
397	197	160	303
400	189	163	304
410	189	163	303
421	195	157	298
423	198	156	299
432	205	157	292
431	210	156	289
443	207	156	287
447	208	155	290
451	212	150	287
467	207	146	287
475	206	138	289
476	205	148	293
477	203	159	294
480	197	162	300
486	197	161	300
485	203	162	296
484	205	167	293
491	197	168	298
497	195	172	299
503	205	159	292
514	192	165	298
529	204	151	291
538	202	149	296
551	201	145	295
566	186	140	302
574	196	139	298
578	187	135	305
578	208	133	287
580	208	141	287
581	210	150	283
583	212	155	282
586	209	160	283
590	204	163	288
591	202	168	292
596	205	176	285
606	203	175	285
611	207	177	286
638	209	157	281
643	206	153	285
660	204	142	287
671	206	140	286
677	211	139	283
683	202	139	290
688	203	137	289
691	198	141	294
693	198	150	292
698	193	155	297
699	200	161	291
698	203	164	288
699	210	160	282
707	207	164	287
716	210	161	285
722	205	164	283
732	205	155	284
762	204	145	284
775	197	131	296
785	198	129	294
793	208	120	285
799	208	127	285
806	209	124	281
811	212	133	279
816	207	138	283
818	209	137	281
819	209	136	281
821	207	136	283
825	205	133	285
828	201	131	285
834	196	124	294
844	200	113	288
870	204	87	272
879	198	76	281
883	201	72	280
888	203	68	281
892	202	65	284
892	205	65	273
897	202	61	284
901	195	55	271
906	201	51	276
903	198	53	268
904	206	50	253
909	218	45	240
907	243	46	227
906	249	47	215
902	262	49	196
897	271	54	180
894	268	55	183
891	264	62	186
888	263	64	189
884	254	69	194
878	271	78	185
882	252	77	198
879	242	80	200
878	226	79	209
878	237	81	206
880	188	68	231
886	247	73	200
885	242	73	198
880	245	79	193
883	228	76	208
874	254	85	189
872	233	87	208
874	174	76	227
883	224	76	225
868	237	91	197
879	182	72	241
876	174	77	236
879	202	80	231
873	171	79	232
873	183	85	248
869	152	83	254
865	176	94	246
867	168	91	244
867	165	87	241
871	166	83	237
874	183	84	244
868	140	80	235
873	145	83	217
873	163	80	237
871	158	82	236
871	182	80	235
878	208	81	229
872	223	87	217
873	232	86	214
864	249	95	199
875	171	74	237
878	198	81	238
870	220	89	218
879	231	80	217
873	221	86	214
889	200	62	230
894	127	56	271
898	141	54	273
897	211	58	234
883	195	67	268
883	146	71	304
876	146	78	314
878	136	76	330
866	134	89	338
859	127	97	373
829	128	128	396
819	126	138	394
812	119	143	406
810	128	146	397
809	129	143	397
805	134	146	393
795	111	153	414
799	140	153	384
793	138	154	387
781	139	145	387
769	145	156	380
761	147	151	378
736	144	156	378
741	140	146	384
728	149	158	374
700	151	182	374
689	157	195	366
677	163	206	361
664	169	219	355
670	166	211	357
665	171	210	354
661	163	199	363
657	166	181	360
653	163	164	354
643	174	167	351
642	163	158	362
638	162	142	362
638	162	137	363
646	162	124	364
636	160	132	366
