522	297	115	76
516	304	113	70
508	302	114	71
505	304	109	68
502	303	110	66
501	302	102	67
500	303	102	67
499	306	84	63
497	307	80	62
492	308	82	61
484	312	83	59
481	314	89	57
478	312	89	60
475	314	91	62
475	316	87	60
476	318	93	61
475	317	91	60
474	314	82	62
474	317	81	60
472	320	83	58
468	318	84	58
466	322	81	57
465	322	81	56
464	324	82	54
463	324	85	53
463	322	88	56
462	321	88	57
460	324	87	56
458	325	86	57
456	327	84	57
453	326	86	58
449	330	88	57
448	331	84	57
448	333	84	54
448	332	85	56
449	331	87	58
450	333	90	58
450	331	89	61
450	329	91	63
451	329	92	63
452	329	90	62
453	332	92	59
457	336	91	56
460	337	92	57
460	336	89	57
460	335	91	59
459	333	92	59
459	332	95	58
458	327	103	60
455	322	108	63
453	319	109	64
453	319	109	64
453	318	107	64
454	317	105	64
455	315	104	66
454	313	100	67
453	311	105	68
454	311	105	66
454	311	107	68
455	311	111	70
456	313	110	71
456	314	112	70
460	314	113	69
463	313	112	68
466	313	113	67
469	311	114	68
470	311	113	70
470	309	119	75
471	307	118	74
468	304	119	78
467	307	113	75
465	311	83	69
463	315	108	70
460	313	156	81
456	320	172	80
450	320	186	83
444	320	146	84
442	320	152	83
434	323	141	82
429	327	127	79
425	327	116	78
432	323	108	86
429	325	106	89
412	331	102	87
408	336	99	86
402	336	98	88
398	339	98	87
388	336	108	93
378	342	120	92
379	347	124	92
389	353	118	87
395	352	116	90
398	352	120	91
394	357	126	87
395	354	122	92
395	358	121	89
399	359	115	87
388	358	120	87
387	351	116	92
374	343	125	99
359	337	139	104
359	333	143	109
359	323	146	119
356	321	150	121
351	318	159	121
346	313	165	124
342	313	166	128
343	319	160	126
346	325	151	121
346	329	144	120
347	338	139	114
349	346	132	108
350	346	123	108
347	338	128	113
346	338	131	118
347	348	138	111
347	349	144	112
340	338	150	112
338	336	157	116
336	339	152	116
329	340	159	111
324	342	153	111
319	348	151	113
312	351	155	112
305	351	151	118
301	360	146	114
299	357	145	116
301	354	148	117
297	351	156	115
293	347	168	115
287	338	170	116
283	329	183	121
282	318	193	128
279	304	186	142
279	294	182	151
283	293	178	155
280	298	177	147
275	309	182	141
280	329	149	130
276	343	151	124
275	353	153	123
270	367	150	111
275	374	144	103
275	368	137	108
271	357	141	119
258	358	153	123
248	338	180	133
237	336	207	131
343	311	156	142
350	319	159	112
366	323	157	126
377	325	169	122
408	341	172	112
459	373	146	94
488	392	139	87
517	404	137	83
535	406	142	83
552	395	143	78
580	377	124	89
589	374	128	85
589	374	131	85
585	373	137	88
578	382	140	87
540	406	144	72
531	414	144	74
507	417	136	77
484	422	128	74
446	417	136	77
397	405	170	79
374	384	143	94
349	362	144	114
336	358	149	116
315	338	161	129
303	319	166	153
296	316	177	148
293	319	183	159
294	320	189	170
300	323	191	171
352	334	170	158
390	362	177	122
433	383	164	111
475	397	155	109
508	400	157	114
551	408	155	121
573	408	159	114
577	404	162	112
576	388	162	127
578	412	154	105
570	425	153	97
550	437	167	95
523	445	166	95
504	450	171	93
488	450	162	101
462	450	172	104
437	448	179	105
423	436	186	112
417	430	185	119
413	417	188	126
407	411	198	132
409	414	207	128
419	411	205	130
423	407	219	133
417	413	240	131
439	412	230	136
461	417	221	135
481	423	212	133
495	425	213	135
510	429	211	136
520	418	203	151
527	421	198	146
526	423	193	145
503	408	203	159
494	402	190	160
489	414	177	139
479	431	172	120
461	428	175	123
447	441	175	117
