558	268	62	205
555	270	64	205
556	270	62	204
557	275	63	201
557	269	62	205
558	277	62	198
561	275	59	200
563	282	59	192
554	275	63	199
559	272	56	201
565	284	56	186
555	280	63	194
564	278	55	195
562	279	58	193
566	280	57	193
560	280	60	194
561	277	57	196
566	282	58	190
556	274	63	197
560	271	60	203
563	272	63	202
553	274	69	202
562	269	64	203
557	268	72	206
555	259	73	215
554	261	74	218
555	261	76	217
553	259	78	220
548	259	80	219
544	259	81	219
546	266	78	215
553	261	84	216
530	256	100	217
541	255	94	224
542	256	109	222
540	252	119	227
543	248	106	232
548	251	124	229
558	250	123	227
534	252	110	226
546	254	107	226
558	256	143	221
539	246	148	230
656	205	133	282
604	200	160	286
616	201	138	283
614	205	132	277
597	206	127	272
591	203	135	280
601	204	125	279
588	205	129	278
587	204	130	280
594	203	126	280
590	204	124	279
595	205	119	278
593	207	113	276
578	205	118	276
581	205	128	279
568	202	132	280
573	203	125	283
574	204	123	280
566	204	123	282
560	206	117	278
559	206	113	278
551	206	114	279
549	206	110	281
548	206	106	280
547	206	106	281
543	206	118	281
541	208	119	280
543	208	121	279
540	211	119	274
542	215	118	271
537	213	121	272
541	218	116	267
539	217	113	267
533	216	109	271
539	220	118	268
516	217	118	267
572	232	91	250
558	233	100	250
515	230	111	251
505	223	108	261
513	229	112	256
496	218	111	265
510	232	130	250
491	217	121	266
491	225	141	257
480	213	132	270
473	216	143	267
473	217	131	269
471	217	132	268
472	216	125	271
470	216	120	271
466	218	124	271
464	216	125	271
464	217	127	271
462	218	132	272
461	214	129	275
457	214	128	274
455	214	127	275
452	213	124	275
451	213	122	276
452	214	116	276
454	217	118	272
451	215	115	273
451	219	124	272
448	216	113	273
446	222	143	268
452	227	120	263
449	225	122	265
446	230	150	257
448	227	132	263
441	229	152	259
446	226	122	264
443	232	144	256
449	229	138	259
440	226	139	262
433	227	136	263
429	227	140	260
418	231	154	254
425	226	133	261
416	229	155	256
420	221	137	272
410	227	143	262
417	221	122	273
415	224	128	268
407	222	134	270
398	222	141	270
394	221	138	269
382	220	151	269
374	220	153	271
367	225	152	263
366	225	141	265
348	231	142	257
274	255	113	229
275	287	102	192
284	298	99	185
284	302	95	178
290	297	91	182
294	295	94	184
299	291	86	184
302	297	89	180
303	293	86	186
308	280	91	198
313	274	88	197
162	304	94	179
160	301	99	181
161	298	95	183
163	299	96	183
163	298	95	184
161	299	110	183
165	298	96	185
165	297	104	185
167	299	92	182
171	301	97	180
170	302	83	180
173	304	84	177
174	304	82	177
178	304	88	175
173	304	81	178
178	308	85	170
179	304	89	181
182	301	98	179
170	299	91	186
171	294	86	191
173	296	84	195
172	303	85	185
173	310	92	175
177	312	97	166
189	302	106	171
308	308	80	169
305	311	84	168
305	309	85	170
305	310	86	169
305	310	86	168
304	311	82	167
303	307	86	170
304	307	80	172
303	307	84	169
303	309	92	168
298	309	93	172
300	307	90	170
300	308	95	174
302	305	99	173
301	303	97	175
303	304	92	174
303	304	94	174
303	305	92	174
304	306	92	173
302	307	95	171
302	306	89	172
301	307	89	174
300	309	84	173
300	311	76	170
302	314	71	164
301	313	71	165
300	311	71	167
300	306	68	171
301	306	68	169
301	305	68	170
301	307	67	167
299	310	68	163
297	313	70	160
294	318	73	156
295	320	72	154
294	317	72	158
291	315	76	160
289	310	77	165
292	314	74	161
291	316	74	159
291	315	76	159
290	315	78	161
290	315	77	161
287	310	79	165
285	313	82	163
289	311	79	165
282	312	84	164
280	307	88	169
272	309	96	168
282	307	87	168
269	309	97	169
279	308	89	168
276	309	88	170
287	309	82	167
290	310	80	170
289	309	80	168
290	311	80	168
285	309	81	169
221	293	78	187
213	304	102	175
214	304	94	173
298	308	73	168
297	312	73	163
300	310	73	165
298	304	76	170
296	296	81	181
281	286	92	192
286	281	98	194
225	272	124	206
167	290	88	190
174	309	90	166
172	305	78	170
175	304	81	173
180	308	89	166
172	306	78	169
174	304	77	173
172	305	80	172
182	309	97	168
169	306	85	172
170	303	94	176
171	302	104	177
173	305	120	172
162	306	101	174
169	305	102	172
166	304	105	173
167	304	97	174
171	299	79	178
172	297	80	183
173	299	78	180
173	297	79	182
173	297	79	181
172	299	81	178
172	305	83	172
173	303	78	176
174	307	76	168
176	305	71	174
176	307	72	173
175	312	73	167
176	308	72	170
177	306	72	174
179	311	72	167
180	310	72	168
180	310	74	167
178	314	75	163
179	311	75	168
180	310	77	167
178	311	81	164
181	309	93	160
179	308	90	169
184	304	103	171
168	306	113	170
176	310	87	168
183	310	89	166
179	309	83	167
183	313	83	159
184	312	79	162
184	312	79	160
186	313	79	156
191	310	77	157
196	311	74	159
196	314	67	157
199	314	62	154
198	311	61	160
199	306	60	164
197	306	61	164
198	307	63	163
199	305	62	164
200	305	60	166
199	306	60	165
198	306	61	164
198	305	61	163
199	305	60	161
200	307	59	157
198	308	63	159
197	305	61	164
197	308	65	156
195	304	61	167
196	307	62	157
193	304	65	167
191	311	63	151
194	311	59	157
191	307	57	162
193	307	56	163
191	307	56	164
191	311	56	159
189	312	59	155
190	312	58	153
189	315	58	145
190	312	57	147
190	314	59	146
188	314	59	148
189	315	61	144
188	314	61	147
188	315	60	144
190	314	60	146
189	313	61	147
189	315	60	143
190	318	61	143
190	314	59	146
190	319	62	144
192	310	59	153
193	313	62	147
194	308	60	155
194	307	60	161
196	314	59	150
198	313	60	155
197	311	75	159
196	312	78	154
196	311	86	156
195	310	92	157
196	305	96	164
195	304	110	167
196	304	104	168
196	305	95	168
197	301	79	172
199	306	76	165
199	308	75	162
199	308	77	162
202	308	70	162
201	307	67	167
203	310	65	163
203	310	65	166
204	310	66	164
202	308	68	165
202	310	69	163
200	308	73	166
202	308	71	162
202	305	69	166
202	303	69	170
201	305	76	167
200	303	79	170
198	304	81	168
196	306	83	166
197	304	82	168
196	304	85	168
197	305	87	162
199	302	91	162
192	297	87	168
193	298	79	165
193	300	78	163
191	302	73	162
194	299	65	163
194	300	65	165
193	297	65	171
191	296	67	176
190	295	74	179
192	302	66	169
193	302	66	167
193	302	67	169
193	304	72	163
193	302	66	168
192	303	74	165
193	302	71	165
195	296	83	173
193	307	97	157
198	301	107	166
191	300	82	173
190	304	72	165
193	301	71	166
193	301	70	169
197	302	86	166
193	301	88	166
195	301	83	168
196	302	82	167
195	301	78	168
196	305	80	163
197	304	76	167
198	303	70	167
200	303	64	165
199	303	62	171
199	305	59	163
201	302	57	165
201	300	56	165
201	303	55	163
201	303	54	161
203	304	54	158
203	304	55	162
202	303	57	164
202	303	61	166
201	303	65	169
201	301	62	168
201	301	64	171
200	301	65	168
200	300	70	174
199	304	70	164
199	301	68	168
199	301	66	172
200	300	67	170
199	301	66	170
200	302	67	168
199	301	66	171
199	302	71	164
197	302	70	168
199	304	74	164
198	301	64	168
197	303	67	168
197	302	71	165
196	303	64	167
197	304	65	162
196	300	61	170
196	304	65	164
195	300	62	170
195	302	63	169
195	301	63	169
196	302	65	167
195	299	68	171
194	301	68	167
195	298	67	172
195	299	68	170
194	301	64	169
194	302	62	168
195	301	61	168
195	301	60	169
196	300	64	170
194	298	67	174
194	300	70	166
193	298	69	173
194	300	68	165
196	298	77	171
192	297	77	170
191	302	75	167
193	307	71	154
194	296	63	173
194	300	70	169
193	298	68	172
193	298	69	169
192	300	76	168
192	303	76	162
193	301	75	168
195	303	78	161
193	298	78	171
193	299	74	169
195	303	84	163
194	303	82	165
193	295	72	173
192	305	82	161
195	298	70	170
196	303	84	165
198	303	85	162
190	302	76	166
195	305	82	159
194	300	80	165
193	300	78	170
194	303	80	158
192	302	75	168
195	305	80	155
193	300	72	170
196	308	76	153
193	298	70	176
196	307	75	151
194	301	67	173
197	309	75	150
193	298	68	175
196	307	76	152
194	298	71	176
197	309	77	149
194	299	74	173
196	306	80	157
192	299	77	169
194	305	84	161
193	300	82	170
195	301	84	166
194	298	74	171
193	303	78	168
195	305	82	157
194	301	75	170
195	304	78	159
193	304	78	167
195	305	83	154
192	302	79	169
194	303	81	161
193	301	77	169
195	302	76	164
195	302	74	170
195	302	76	167
196	302	76	169
195	303	76	165
195	304	78	163
194	303	78	161
194	304	81	162
194	303	79	165
194	303	81	163
194	303	78	164
196	305	75	161
197	301	74	171
197	303	74	165
196	303	71	167
196	306	73	164
197	307	76	158
197	303	74	170
196	306	73	163
197	307	72	160
196	309	73	159
197	310	72	155
197	307	70	161
198	308	67	164
198	307	65	161
199	308	67	159
197	309	71	156
198	305	68	169
197	309	70	160
198	307	67	167
197	308	69	160
197	309	66	164
197	309	63	164
196	309	64	165
196	312	63	156
194	315	66	154
193	314	65	154
190	316	69	149
186	315	74	151
183	313	76	158
182	312	81	158
184	309	81	161
182	309	86	161
179	307	84	165
179	307	79	165
179	306	76	165
182	304	75	168
184	304	72	165
186	305	72	160
188	314	72	142
187	315	67	147
185	319	68	138
78	367	43	87
83	370	36	78
84	370	35	77
85	371	35	77
86	370	34	78
86	370	34	77
86	370	34	77
87	370	34	77
88	370	33	76
88	371	34	76
88	370	35	76
90	370	34	76
90	370	35	77
90	370	36	77
90	369	36	76
91	370	37	76
92	370	37	76
93	369	36	76
94	369	35	77
95	369	35	77
96	369	34	77
96	369	34	77
97	368	34	77
97	369	35	76
98	369	35	76
97	369	35	77
97	369	35	78
98	370	36	78
98	369	37	78
98	370	37	78
98	370	38	78
98	370	38	78
99	369	38	79
99	369	38	78
100	369	37	78
99	368	37	79
100	369	37	78
100	368	36	79
101	368	36	79
101	367	35	79
101	368	35	79
103	368	36	79
103	368	36	79
103	368	36	80
103	368	36	80
102	368	37	80
103	367	37	80
103	367	36	81
103	367	37	81
104	367	36	82
103	367	36	83
103	367	37	83
102	367	36	83
102	367	37	83
101	367	37	83
101	366	37	84
101	367	38	84
101	367	37	85
101	366	37	85
100	366	37	85
99	366	38	85
99	366	38	84
99	366	38	84
98	366	38	84
98	366	38	84
96	365	38	85
95	366	37	83
95	366	38	82
94	366	37	80
93	366	37	81
92	368	37	80
89	367	39	82
90	367	39	81
88	367	39	80
88	368	38	80
86	368	39	79
86	367	38	80
85	367	38	80
85	367	38	80
85	367	38	80
83	366	39	81
79	365	42	81
80	365	42	82
76	365	43	82
78	366	42	83
76	365	43	84
75	366	43	84
73	364	43	87
70	364	45	86
68	366	46	86
66	365	47	87
64	366	47	86
65	366	47	85
62	365	48	87
63	366	47	85
57	363	46	87
56	365	42	85
53	362	41	87
52	362	42	87
50	361	41	90
47	361	41	87
45	361	42	85
41	360	44	86
40	359	47	88
36	356	52	93
33	355	53	94
33	353	49	94
30	349	51	98
31	354	50	93
30	352	49	95
30	353	48	95
29	350	49	98
26	351	49	96
25	351	51	98
22	350	53	97
20	351	53	94
20	353	51	90
17	353	51	90
18	355	50	91
16	356	50	91
14	359	48	88
15	361	46	85
13	362	44	86
13	361	42	83
11	364	43	84
7	362	43	86
6	362	39	87
8	363	37	90
6	362	35	92
4	363	36	90
2	363	36	89
1	363	35	90
0	363	33	89
0	364	32	88
