323	232	91	176
319	231	99	177
309	233	96	176
309	232	109	177
306	233	95	177
305	234	106	177
299	236	97	178
294	237	96	177
290	237	89	176
287	236	83	176
281	236	84	176
278	236	86	175
272	238	85	174
268	237	85	175
264	237	84	176
259	238	86	175
255	237	89	176
250	241	92	176
247	243	97	175
242	245	95	175
239	245	89	176
234	245	87	178
227	242	83	177
222	240	79	175
216	237	79	177
211	238	78	178
206	239	77	176
198	241	81	178
187	242	91	179
174	241	102	180
167	241	106	179
165	243	105	178
163	245	104	177
161	245	99	179
157	245	93	178
154	245	88	178
151	246	88	178
144	245	90	180
139	247	84	178
134	246	83	178
130	247	82	178
126	248	82	177
122	247	79	178
118	249	80	178
113	248	84	181
107	247	91	181
101	250	93	179
97	252	87	179
95	254	82	178
94	252	83	180
90	253	84	177
88	255	82	175
84	256	80	174
78	255	78	174
73	256	80	174
69	256	80	173
63	255	80	177
60	255	77	176
55	258	80	176
53	258	84	177
59	261	83	177
66	260	80	178
69	262	78	177
74	264	84	174
71	263	80	174
72	265	83	174
82	264	79	174
92	266	74	170
127	266	81	170
143	266	81	170
171	266	101	172
187	264	88	173
203	265	100	171
226	269	103	172
232	268	98	172
234	268	87	170
234	269	80	169
232	268	81	167
228	268	87	167
221	268	99	167
215	267	108	168
210	264	111	173
204	264	118	172
200	263	112	169
195	265	104	166
187	267	96	166
187	268	93	172
185	272	99	168
177	272	96	167
171	272	99	168
166	272	99	170
162	274	100	166
156	276	97	165
148	275	90	168
144	274	86	167
137	273	88	171
135	274	86	169
128	274	90	165
126	274	91	166
129	275	86	163
128	278	87	160
119	278	93	163
107	278	102	165
89	278	106	167
96	276	97	162
88	278	95	163
85	278	89	163
95	279	76	160
92	279	71	161
94	281	67	159
85	278	72	161
84	280	74	160
80	281	77	160
71	282	86	159
70	282	85	157
66	283	84	157
66	281	82	162
71	284	78	157
80	284	72	157
85	285	69	152
92	283	71	154
107	282	71	157
133	279	71	155
215	277	73	156
263	275	76	155
308	275	77	154
347	278	79	151
370	283	83	150
390	281	86	153
389	279	82	151
382	279	88	152
377	281	85	152
376	281	81	151
371	282	76	149
372	279	70	153
367	280	72	152
368	280	68	149
370	280	68	148
364	279	79	153
365	279	82	153
365	279	89	155
370	281	88	150
371	279	90	153
370	280	91	152
372	282	83	150
373	282	79	149
375	280	75	151
372	280	76	151
373	280	73	151
375	282	70	149
373	280	75	152
372	281	78	153
371	282	80	153
374	281	84	152
377	282	86	150
388	281	87	150
400	281	87	151
407	283	82	150
407	283	79	151
405	284	75	151
405	286	73	149
406	285	71	150
411	284	69	150
416	283	69	150
417	284	73	151
422	285	73	151
422	285	76	150
423	285	77	151
434	285	72	149
443	286	73	151
454	287	69	150
468	288	73	150
480	288	69	148
491	288	65	147
488	289	67	146
484	291	70	146
480	290	74	145
477	290	76	145
473	290	81	147
469	290	81	147
468	291	81	146
465	291	80	146
463	291	77	145
459	292	74	143
458	295	72	141
461	296	69	139
462	296	67	139
465	296	65	138
461	295	67	141
460	297	67	139
457	296	69	139
455	297	70	139
452	296	70	139
449	294	67	140
445	293	68	139
444	295	65	138
442	295	64	139
437	294	66	138
437	294	64	137
433	291	66	138
429	291	69	137
426	290	72	136
425	289	72	136
419	288	74	137
418	289	75	136
413	289	76	136
413	291	73	133
410	290	72	134
407	290	70	134
402	291	70	134
402	291	68	133
398	292	70	133
402	293	64	131
397	293	65	131
395	293	65	129
394	292	67	132
391	291	68	133
389	292	68	131
385	293	68	131
382	293	67	131
380	293	65	129
376	294	66	129
376	295	65	127
372	294	67	128
369	293	66	129
370	294	64	128
366	294	65	127
364	295	67	125
359	296	70	125
357	298	71	124
353	299	74	123
352	300	74	121
351	301	75	120
347	302	78	121
344	302	78	119
348	300	71	118
344	302	73	117
338	302	76	117
337	300	75	120
334	301	75	120
335	300	72	120
336	301	69	118
335	301	70	117
338	301	73	117
355	304	68	118
364	308	70	117
368	311	71	116
374	310	68	116
377	309	66	116
376	308	69	117
377	309	70	117
380	310	71	117
382	309	71	117
386	309	68	117
386	309	69	117
387	309	69	117
395	312	66	114
403	312	67	114
417	312	64	114
431	311	68	116
438	312	67	114
437	311	70	115
