814	309	50	74
822	310	49	74
829	310	48	75
841	311	46	74
834	312	50	76
842	315	47	76
846	317	46	74
849	319	45	73
857	321	47	71
859	319	45	71
859	314	47	73
855	298	51	85
855	304	51	75
850	294	52	82
847	299	53	76
845	297	53	79
847	293	53	87
850	296	52	84
848	295	59	80
851	290	59	87
850	289	61	86
856	297	53	79
853	298	56	76
855	296	58	77
857	296	60	77
862	297	58	77
863	297	57	76
863	299	56	76
857	302	55	77
855	305	55	79
855	307	53	80
860	308	49	81
863	311	50	79
867	307	56	85
872	315	51	82
876	316	48	78
876	316	51	76
877	313	56	80
881	314	56	77
879	304	57	85
876	302	60	86
876	300	61	88
875	294	63	93
880	296	60	92
885	296	57	91
877	293	63	91
881	292	58	96
886	292	55	95
885	295	59	88
881	293	61	90
879	293	60	88
881	295	58	86
886	295	56	87
895	296	53	88
899	298	54	87
903	300	51	86
907	300	48	85
910	301	46	87
918	311	39	79
925	304	32	85
929	302	29	84
934	293	24	93
934	299	24	98
911	270	44	105
904	252	51	131
891	245	60	149
856	227	87	155
705	292	170	90
696	283	115	100
705	303	134	89
728	283	122	82
731	285	125	91
730	266	110	88
736	283	124	79
743	290	103	94
636	317	72	86
638	318	57	63
644	327	43	52
650	330	36	49
674	332	29	50
675	330	30	44
674	331	31	47
682	333	29	51
694	335	30	47
700	335	31	55
705	336	34	54
690	331	42	55
713	334	32	61
717	335	30	60
721	335	29	59
723	335	31	61
727	335	31	60
732	338	30	54
743	340	30	46
748	343	29	51
749	341	29	47
751	343	29	54
750	343	33	51
752	338	39	55
756	338	35	52
756	340	35	54
746	337	48	48
754	336	43	58
755	337	46	54
755	337	49	54
756	338	50	50
759	341	51	46
769	342	45	54
780	345	46	54
784	347	44	58
784	350	43	59
787	348	45	64
783	349	56	69
811	346	79	90
797	260	84	122
788	254	67	139
792	267	105	146
786	263	111	151
786	238	103	151
793	253	117	153
804	241	112	158
811	238	148	176
607	200	135	184
625	290	152	105
499	325	142	118
506	299	156	104
523	315	121	122
529	313	107	82
562	329	75	96
529	322	103	86
511	301	108	103
511	306	85	111
484	319	104	100
499	312	74	94
511	324	59	105
505	327	61	101
507	326	56	97
503	326	58	95
497	327	74	92
498	324	79	105
517	325	72	100
485	323	104	99
492	304	100	135
480	311	122	105
496	267	120	125
487	264	135	136
513	262	123	137
510	262	120	134
537	301	122	105
525	345	129	89
533	312	120	91
545	315	123	100
538	322	122	98
573	331	99	96
593	347	85	96
599	355	84	93
615	360	75	103
594	357	87	95
620	357	75	96
623	358	74	93
624	351	70	96
624	349	71	91
647	353	54	89
649	351	52	85
658	348	47	83
656	346	49	88
657	346	50	90
653	340	58	84
662	345	59	90
671	349	61	72
671	350	61	79
684	353	52	88
671	352	62	81
689	353	50	87
697	347	51	79
696	350	51	80
683	350	63	82
701	348	49	86
694	347	55	90
700	349	54	89
694	347	61	79
709	354	54	92
692	356	69	82
714	355	56	94
707	361	63	89
722	362	57	92
719	369	58	86
719	367	60	90
729	370	54	93
720	372	61	95
733	371	52	93
735	369	54	90
737	368	56	87
742	363	59	84
716	347	94	98
746	323	86	100
753	331	87	109
743	350	101	102
753	341	102	131
751	319	96	113
766	352	93	120
769	347	95	127
761	317	109	134
603	273	188	130
508	264	139	113
482	347	172	68
543	308	103	95
547	327	94	69
516	329	140	102
477	270	160	114
506	236	126	133
508	288	153	92
565	276	97	109
574	293	89	100
589	279	71	110
559	287	94	111
552	277	89	100
506	279	121	121
504	250	117	115
467	283	162	102
503	225	112	123
441	260	167	127
380	225	230	130
478	221	161	121
439	269	199	91
491	273	143	93
542	231	97	125
537	229	113	124
547	239	100	139
594	229	75	151
586	271	115	144
599	227	92	125
601	297	95	94
594	302	103	87
586	294	102	100
595	293	100	106
591	293	101	95
611	289	83	97
617	289	72	97
623	290	60	110
628	294	56	115
634	293	56	96
641	295	59	108
648	302	68	114
672	308	71	120
676	304	76	117
684	305	81	123
685	308	94	115
725	312	83	114
760	321	74	114
771	327	69	91
788	344	58	77
795	350	58	66
806	348	52	62
828	351	63	89
831	343	73	84
821	350	97	88
818	333	99	122
824	306	114	178
755	262	115	116
792	318	91	139
793	282	95	128
800	315	98	132
810	313	102	135
808	302	112	140
793	254	129	137
806	227	117	135
826	248	99	134
836	264	88	141
813	253	115	159
817	211	128	198
771	234	168	138
563	316	170	66
558	315	135	76
499	323	113	61
514	324	134	56
530	314	117	71
568	317	112	65
590	325	136	50
591	322	131	53
607	316	118	57
621	310	92	64
625	314	111	53
611	319	120	44
615	319	117	47
607	315	127	52
603	311	115	64
613	299	101	76
615	303	125	64
645	284	107	68
614	297	120	49
628	286	95	64
623	275	93	78
632	270	96	67
634	264	95	64
633	262	98	55
646	256	84	61
649	257	83	57
612	257	88	51
604	253	120	75
649	246	127	90
613	245	148	104
590	269	199	65
649	270	151	60
673	265	136	59
688	254	138	75
669	254	132	76
657	257	115	84
668	248	125	83
699	232	133	97
688	235	148	102
651	242	118	71
631	238	119	71
619	233	112	75
603	222	124	92
668	218	146	93
645	213	142	91
713	213	80	101
763	205	67	102
708	198	77	90
748	182	74	99
757	186	69	105
735	178	96	100
675	197	117	91
571	191	120	63
591	189	97	71
551	200	90	58
563	203	108	50
574	201	98	58
555	202	97	56
555	206	100	50
547	206	79	59
539	201	99	58
546	203	91	54
545	204	85	51
554	201	92	57
552	196	113	60
554	202	137	54
604	191	102	65
601	195	90	54
561	196	115	54
562	191	117	65
566	194	126	60
559	194	139	60
582	191	149	63
592	184	139	76
588	184	141	74
584	189	135	67
597	191	115	65
597	197	147	51
614	191	96	62
619	192	111	57
611	191	124	61
625	186	138	67
648	177	124	82
725	176	95	89
738	187	127	70
717	194	149	55
722	185	132	76
696	193	93	66
703	173	98	88
704	177	110	81
733	168	109	95
714	178	113	72
690	176	103	68
701	124	83	120
692	172	109	77
731	172	89	77
712	169	111	79
738	159	126	101
718	171	115	73
707	170	119	92
743	177	126	74
728	180	98	73
750	177	86	79
760	186	71	67
749	182	65	71
760	173	87	87
768	174	121	107
768	202	155	61
755	193	128	64
752	187	120	91
766	207	143	49
739	200	111	56
765	190	92	85
824	191	94	84
759	205	104	50
753	193	74	71
702	198	89	61
694	202	61	66
722	192	92	73
784	199	93	100
718	201	131	60
709	195	127	73
775	198	107	66
765	206	106	65
746	210	128	54
731	198	104	81
736	195	90	85
737	194	86	73
728	194	100	83
738	208	96	58
743	203	83	56
744	192	85	77
717	193	89	78
701	186	105	83
696	181	118	88
732	187	107	89
739	203	125	70
762	194	102	83
714	182	119	81
754	178	90	83
753	187	95	83
757	189	89	84
757	189	96	75
765	193	92	65
764	194	80	59
760	190	76	72
