506	224	86	73
497	220	88	71
484	222	92	67
479	218	95	64
463	212	103	73
466	210	93	68
466	205	65	71
461	204	77	69
457	207	79	66
448	209	87	61
442	208	87	70
442	214	92	69
445	214	97	53
446	214	95	52
445	216	86	55
445	217	94	51
450	218	92	48
462	218	83	48
467	220	84	52
469	217	86	62
471	220	88	58
480	219	88	60
480	212	89	66
500	215	81	63
502	213	82	60
504	209	82	64
514	214	82	55
518	215	78	54
515	216	73	56
512	219	74	57
520	219	79	52
521	220	79	52
519	224	80	52
515	229	77	58
513	231	79	56
509	232	84	62
518	244	79	58
520	241	81	60
529	245	83	56
541	243	83	60
550	243	86	64
559	242	86	67
562	245	90	69
566	249	90	69
569	255	88	71
571	263	89	71
571	270	92	72
577	276	91	69
579	281	88	66
588	287	80	65
589	290	79	63
590	292	77	62
591	295	75	60
592	293	71	61
591	298	71	57
587	295	74	59
587	293	73	59
585	293	72	59
582	291	72	59
582	291	70	57
576	289	72	55
569	286	76	55
565	283	77	57
564	279	77	57
563	276	75	55
561	274	74	55
561	273	73	56
561	272	74	56
561	273	72	56
561	273	71	55
559	272	74	56
558	270	77	60
557	267	80	63
558	266	79	62
559	263	77	65
560	261	76	65
563	265	71	63
559	262	69	61
558	258	81	61
553	261	84	55
554	264	81	51
555	265	75	53
556	265	73	53
553	267	74	53
554	266	74	54
555	264	79	56
555	261	82	59
563	259	74	63
569	255	67	67
575	257	53	60
585	258	42	63
585	260	34	66
591	263	36	56
590	255	43	56
593	257	49	55
603	264	46	53
611	268	38	51
614	275	37	50
612	273	46	48
600	269	57	51
594	259	61	54
593	253	61	48
591	245	61	50
593	235	59	45
592	229	56	41
595	219	47	38
600	211	44	38
609	205	40	39
615	220	43	40
631	242	47	36
640	248	62	42
645	260	63	50
655	278	68	53
658	277	77	64
656	275	77	63
645	266	78	61
633	249	81	59
621	229	76	60
613	212	76	59
605	202	81	56
596	197	82	56
594	196	75	55
588	203	74	51
601	211	54	55
590	225	57	55
586	244	52	59
598	261	51	58
616	278	51	64
625	282	49	58
629	285	51	54
631	289	50	56
638	294	48	53
636	284	49	52
628	276	48	47
626	274	50	42
623	268	53	46
623	263	52	46
620	257	53	44
615	255	55	43
605	248	57	42
606	247	53	43
606	244	58	45
602	240	60	50
595	229	59	57
590	225	61	54
585	215	54	53
579	206	59	50
569	191	64	52
567	188	67	45
557	183	75	44
554	184	76	42
557	186	71	40
567	188	59	47
569	198	49	53
576	214	43	50
587	230	50	49
597	243	49	41
600	246	51	48
602	249	54	52
606	249	58	51
604	251	60	47
604	252	58	44
607	253	56	44
605	252	57	43
604	252	57	43
602	250	56	42
605	251	50	39
603	252	51	36
599	249	53	42
598	248	55	45
595	248	57	46
593	246	54	49
579	249	60	48
570	247	55	50
563	247	55	49
555	247	54	50
536	243	60	50
523	242	64	50
508	241	65	51
484	241	75	50
473	240	79	51
475	241	65	52
474	244	61	52
467	244	59	54
464	242	60	54
458	241	62	56
456	246	62	51
454	247	58	48
452	246	57	47
452	246	57	48
450	245	58	51
448	244	62	52
449	244	64	53
455	243	61	53
462	242	58	55
452	237	70	61
473	240	62	60
478	241	60	54
484	241	60	52
487	241	60	49
494	241	58	47
500	241	56	47
508	239	54	46
512	239	55	44
518	236	54	46
522	237	56	45
524	237	60	45
525	235	65	45
527	236	69	43
548	231	54	48
552	232	63	44
553	235	63	47
561	232	58	48
563	230	57	50
560	231	58	50
563	230	56	51
565	230	56	51
569	235	59	49
571	235	60	47
571	234	62	48
571	235	63	46
571	234	65	47
574	236	60	50
571	232	63	51
577	234	63	48
577	234	62	48
578	234	63	49
578	234	64	49
578	234	66	50
578	234	66	50
577	234	67	50
577	234	66	51
576	234	67	51
577	234	67	51
577	234	67	52
578	233	65	51
577	232	67	50
576	233	68	51
574	231	69	51
573	231	70	51
572	230	71	52
571	230	71	52
571	229	70	52
571	228	70	53
570	227	71	53
569	226	72	54
568	225	73	54
567	224	74	54
566	223	74	54
565	224	75	53
565	222	74	55
564	223	75	54
564	224	75	54
564	223	75	55
564	224	75	55
564	223	75	56
565	226	74	55
565	224	78	56
567	224	78	57
568	224	79	57
571	224	77	57
573	223	77	58
573	223	78	58
576	222	80	57
576	222	80	58
577	220	83	57
580	218	83	58
583	218	83	58
585	217	83	57
586	216	82	58
586	217	81	57
587	219	77	58
587	222	79	55
587	225	78	53
586	226	78	52
587	223	74	54
586	224	73	54
589	218	80	57
589	211	83	64
589	212	82	62
588	214	82	61
587	214	82	62
586	218	81	59
583	215	81	62
580	214	82	63
572	223	83	57
572	227	75	54
573	226	72	53
569	220	77	57
565	218	81	58
563	216	82	60
561	216	82	60
560	213	83	62
557	211	81	63
557	209	86	62
555	210	85	62
553	208	82	63
552	204	85	67
551	204	85	69
550	204	82	69
546	208	81	63
549	211	72	58
551	214	65	57
552	215	56	58
553	217	44	58
551	218	47	61
547	220	46	60
545	214	40	59
540	205	51	66
538	207	64	63
539	210	71	58
541	213	78	56
548	218	65	58
557	222	58	56
560	223	57	58
561	221	58	60
560	225	61	57
557	222	69	57
554	220	74	58
551	217	77	60
551	215	77	61
549	216	75	61
551	216	71	61
553	214	68	63
552	215	66	64
554	215	67	63
558	215	64	63
559	215	65	63
563	214	65	65
566	215	65	63
569	215	65	62
571	215	63	60
574	217	64	58
578	216	61	58
579	217	61	58
579	214	59	58
582	212	57	59
582	211	56	59
584	210	55	57
585	209	54	58
585	208	55	58
585	205	54	59
584	203	55	61
583	205	57	55
580	204	59	54
579	202	58	54
576	199	61	55
571	195	63	58
566	194	67	56
561	191	67	57
557	190	67	58
552	188	69	59
551	187	68	59
545	184	71	59
543	186	66	58
538	185	65	58
533	184	64	58
526	179	64	64
496	169	68	69
500	180	71	60
472	170	86	69
473	174	89	69
474	173	86	69
476	176	86	64
482	177	76	61
480	172	69	63
477	176	68	58
478	177	67	58
477	176	67	60
477	174	66	62
476	165	65	70
476	162	63	74
475	162	63	76
474	163	64	72
474	169	65	70
475	169	65	68
476	163	60	72
475	165	62	71
473	168	65	68
472	175	67	61
476	172	66	64
473	175	68	60
477	174	68	60
479	177	69	58
483	173	67	64
501	176	53	62
501	171	55	67
501	168	54	70
504	175	53	63
488	174	66	64
465	168	81	67
467	164	77	70
472	161	80	73
475	156	79	74
479	155	75	75
482	152	73	74
484	148	70	72
492	148	60	67
496	144	65	62
499	142	68	61
496	141	75	60
501	139	73	58
497	140	79	57
506	137	71	60
505	159	72	36
511	162	66	28
515	164	65	22
517	163	63	23
519	163	63	22
519	163	64	21
519	159	64	24
517	156	66	26
518	150	66	31
519	141	67	40
521	112	69	62
522	108	67	58
516	107	72	57
517	103	73	58
519	104	73	59
522	101	69	61
521	102	71	56
522	101	73	57
520	101	75	54
521	100	70	57
519	99	72	52
518	96	73	58
515	93	70	59
513	92	72	54
509	96	74	53
501	106	60	51
504	119	64	50
504	126	68	48
503	131	71	52
494	139	63	53
499	156	64	55
496	166	70	57
497	174	88	61
488	179	84	75
492	187	87	68
496	189	86	66
492	194	87	63
491	197	92	58
490	203	93	58
488	195	90	56
490	208	84	52
490	199	86	52
492	187	84	63
493	183	84	66
495	173	66	68
498	175	76	52
490	203	91	53
500	176	63	52
501	179	59	55
503	175	66	52
507	178	71	50
501	175	71	49
508	171	68	43
511	173	73	38
506	172	75	39
503	167	75	33
514	172	69	31
514	167	67	34
518	168	64	32
507	162	54	34
518	164	62	34
531	162	52	34
540	164	45	34
531	167	55	35
522	167	65	40
521	167	65	47
520	168	67	50
516	172	73	54
516	175	75	68
515	172	75	65
511	181	80	55
514	183	74	58
515	185	71	59
515	188	69	61
514	190	69	60
511	191	71	62
511	194	70	59
508	195	70	57
506	195	72	58
504	196	72	56
502	197	71	53
498	196	74	57
496	196	76	56
496	195	76	55
497	194	72	58
499	200	66	56
494	201	73	56
494	199	72	59
492	199	73	61
492	200	74	59
488	200	77	58
488	199	77	61
491	198	71	67
491	194	70	63
488	197	74	64
489	191	68	56
486	191	73	51
486	190	71	48
485	190	69	46
485	189	67	46
482	187	70	47
485	187	67	47
482	187	70	46
484	187	69	46
481	187	72	45
484	188	68	43
484	186	67	43
484	185	66	43
484	184	65	43
486	180	64	46
489	174	63	50
489	168	64	55
491	166	63	56
491	162	61	58
489	161	64	57
489	157	64	59
492	158	63	58
494	158	62	58
493	159	62	57
498	158	57	60
498	156	55	63
498	156	54	62
495	158	58	60
494	161	59	57
492	160	62	60
490	158	63	62
489	156	61	61
491	155	60	63
489	153	58	63
487	153	58	60
484	155	57	58
486	151	63	57
487	149	67	56
486	148	70	58
489	147	70	56
491	147	70	56
494	145	69	57
495	143	69	57
497	143	71	55
497	141	71	57
499	140	71	58
502	140	73	56
504	140	72	57
508	140	71	57
507	138	71	58
510	140	70	55
513	138	67	55
516	136	64	55
519	132	63	57
529	129	61	59
524	124	70	62
518	120	77	68
521	119	79	69
518	130	77	59
517	136	71	51
522	142	68	45
521	158	63	31
525	150	65	35
525	126	69	60
523	124	73	59
523	125	71	61
523	124	72	59
523	124	72	60
524	123	71	60
525	122	71	59
525	120	70	60
523	118	72	59
523	117	72	61
523	115	71	61
520	114	73	60
519	111	74	62
518	109	74	63
519	106	75	64
514	107	79	65
511	105	82	67
503	108	94	61
497	113	104	58
484	111	94	56
476	106	99	57
457	102	92	60
448	102	84	59
450	102	78	59
445	103	80	59
448	103	76	59
451	103	75	59
454	102	74	60
452	105	75	59
452	105	82	59
452	106	78	58
452	106	78	58
453	107	81	58
456	106	78	59
456	110	83	60
455	110	85	59
460	109	87	62
470	112	98	64
461	109	82	71
465	112	80	70
470	117	81	68
473	123	77	64
475	125	75	61
479	129	71	59
478	131	72	56
478	134	69	55
477	135	70	53
478	136	68	53
478	137	67	53
495	136	50	53
479	136	42	53
484	136	51	51
484	135	59	51
502	136	51	50
488	136	46	47
509	136	41	48
492	137	62	46
490	138	66	45
491	138	67	48
491	139	67	50
493	138	65	53
492	142	65	54
491	142	66	57
488	145	67	57
487	150	65	55
486	148	70	60
482	151	72	57
480	151	73	57
477	153	71	60
477	154	72	56
478	155	66	55
472	176	54	34
474	163	59	43
473	149	65	55
469	146	65	54
466	144	70	54
465	143	69	53
464	140	71	54
464	135	64	57
465	135	70	53
464	131	76	58
464	128	79	59
464	124	79	58
465	119	68	56
465	110	58	61
465	111	65	59
468	109	67	57
467	107	67	48
472	102	69	55
467	99	65	47
467	101	65	49
467	98	63	52
466	95	62	54
468	91	61	58
470	90	61	60
469	93	66	58
464	93	61	56
467	91	57	59
478	95	51	62
464	111	63	53
465	116	66	55
465	122	65	58
466	140	70	58
468	165	70	55
467	185	75	56
472	207	82	56
469	224	82	64
474	245	94	66
471	267	94	66
462	287	66	60
472	307	76	54
465	305	78	61
462	309	78	63
465	311	80	61
461	312	74	56
463	310	74	57
463	307	72	60
465	304	72	57
468	300	86	60
464	298	88	64
464	294	78	54
465	293	72	51
465	293	70	49
465	292	70	47
463	290	70	47
462	287	70	48
461	285	72	47
464	280	73	52
460	275	78	52
460	270	76	53
461	264	76	54
463	257	75	58
463	254	75	54
468	241	68	58
469	238	70	55
468	231	71	56
469	226	68	56
471	222	65	55
473	219	61	55
473	217	56	55
479	218	64	55
469	220	65	52
468	220	64	51
468	221	65	51
466	221	67	51
465	220	68	49
467	223	71	52
465	217	69	52
473	219	65	56
475	219	59	58
476	221	57	56
477	222	56	54
473	221	61	53
470	221	65	53
469	221	66	52
468	224	67	50
469	225	65	50
469	227	66	49
470	229	62	48
469	229	60	47
467	230	59	50
464	232	61	49
455	237	60	46
450	231	54	55
442	234	55	51
422	233	62	50
410	228	68	53
398	224	69	55
388	221	68	56
382	217	66	56
378	215	63	55
372	212	65	55
372	210	64	55
369	209	65	54
368	208	67	55
367	209	72	55
372	213	71	53
382	214	67	53
391	217	60	46
402	215	50	47
411	213	49	49
415	212	47	50
421	210	44	51
429	205	45	56
433	203	44	57
435	204	45	57
435	206	48	55
438	208	52	54
438	209	55	53
440	210	62	53
441	210	63	54
444	210	65	54
447	212	68	52
474	211	58	54
511	202	58	54
492	196	68	51
481	191	70	50
468	185	70	53
457	180	72	53
450	178	86	60
433	179	73	52
426	177	81	52
422	178	78	50
420	180	72	49
422	181	69	49
424	181	69	50
430	183	69	52
439	184	71	53
449	182	79	58
472	184	86	55
496	187	90	56
519	192	74	74
485	227	76	55
473	229	78	56
446	228	79	57
425	224	73	58
416	221	68	56
404	213	68	57
400	209	68	54
400	207	65	52
399	205	65	51
400	202	64	52
403	201	61	54
409	201	64	54
417	205	67	52
420	203	63	56
409	239	82	64
511	201	83	68
507	200	80	69
499	203	82	69
482	202	89	68
480	201	90	66
481	209	83	62
478	217	86	62
473	230	62	60
474	233	62	56
510	208	55	66
514	223	63	42
522	200	53	64
528	202	67	60
533	205	74	60
542	204	73	60
558	207	66	55
565	212	66	52
573	214	66	53
578	215	65	52
585	215	59	58
593	218	63	54
599	219	63	54
607	222	53	56
621	219	47	56
627	223	40	51
637	225	28	49
636	226	27	54
631	224	34	62
623	217	40	70
624	204	39	75
602	197	57	67
507	203	67	57
498	203	75	54
496	205	76	51
497	205	75	53
496	204	71	56
495	205	68	58
492	205	70	64
488	208	73	62
499	212	74	71
502	213	76	69
479	218	72	59
480	221	64	54
477	223	64	52
476	224	64	52
476	225	63	52
474	226	64	50
473	227	65	51
473	227	66	49
474	226	63	53
472	229	64	53
478	227	64	54
480	224	67	56
483	224	69	53
484	224	67	52
492	223	61	57
495	225	61	56
497	224	70	57
495	223	72	58
499	224	76	57
517	223	89	71
569	222	57	88
583	209	53	93
508	220	69	69
504	222	71	62
500	222	73	58
500	222	74	57
499	222	76	57
503	223	74	56
503	227	72	58
499	224	76	55
499	226	74	55
500	228	70	55
500	228	68	55
498	232	62	51
497	233	57	52
497	234	53	53
502	230	49	57
502	228	47	57
500	232	49	55
502	232	51	57
496	243	61	44
498	237	60	49
494	238	61	49
496	236	63	51
496	233	66	52
497	235	69	52
501	231	60	57
506	236	64	47
510	234	63	49
517	231	64	51
524	229	59	53
536	223	53	58
544	221	51	59
548	224	59	54
552	223	65	51
556	220	70	51
560	220	73	50
567	219	65	58
568	225	72	52
572	216	70	57
574	217	70	57
579	216	66	59
580	215	66	58
580	218	64	57
574	219	70	54
574	220	69	52
575	223	64	52
573	221	62	52
564	222	69	50
563	225	68	48
562	223	61	55
565	223	59	54
560	222	61	56
559	225	62	50
553	225	65	49
552	226	63	47
552	227	61	47
551	226	60	46
548	226	58	48
548	225	57	50
549	226	52	51
551	226	49	51
554	228	57	53
554	226	59	56
554	229	56	56
553	233	56	53
590	241	61	43
587	240	62	47
554	238	91	48
554	236	90	49
565	236	75	49
578	232	65	51
576	233	65	50
545	238	47	48
544	238	49	48
546	237	57	49
586	230	67	51
589	230	66	51
589	231	64	55
603	246	55	40
596	226	49	54
534	234	48	49
535	232	43	48
537	229	40	48
538	226	37	50
540	222	37	52
541	219	41	50
540	216	47	48
541	214	52	47
541	211	46	46
542	211	51	43
547	213	54	42
549	211	56	44
549	212	54	45
551	212	59	49
546	213	64	50
540	214	68	51
537	214	66	52
536	215	61	52
533	220	59	49
531	219	57	49
527	219	60	46
525	218	61	45
525	215	61	47
526	213	64	48
525	213	70	48
528	213	72	48
528	215	71	48
533	218	61	48
531	218	59	53
531	224	58	53
526	226	61	56
522	230	62	55
515	232	63	55
502	231	69	55
495	232	72	57
492	233	68	53
488	232	70	57
487	230	68	57
487	228	69	51
486	229	70	48
486	228	69	48
488	228	72	52
488	228	72	59
490	227	71	53
496	229	65	57
498	229	64	55
498	230	63	57
494	230	67	57
493	230	68	57
491	230	68	57
488	231	70	56
486	231	72	56
487	230	71	55
488	230	71	55
487	229	72	53
492	227	70	54
496	225	60	54
502	223	55	55
507	225	56	53
506	225	59	51
510	226	64	52
509	227	66	50
510	224	65	54
510	223	64	57
513	233	66	48
516	229	67	49
520	226	65	58
521	228	67	56
526	232	65	52
541	228	56	61
544	231	54	58
549	231	53	56
545	234	60	52
550	232	58	55
549	233	60	55
550	232	61	55
555	230	64	59
557	225	64	59
558	224	67	56
561	222	70	52
561	222	72	50
562	222	74	49
562	222	72	50
561	222	72	50
560	220	69	58
552	223	72	51
556	224	66	54
548	226	62	54
545	227	62	54
539	230	62	53
533	232	61	53
527	235	65	52
525	235	57	54
521	242	54	50
520	242	49	50
519	245	40	56
519	252	37	49
519	255	34	50
521	258	31	47
522	259	27	42
524	261	26	41
527	252	21	47
526	249	21	54
526	247	22	48
526	247	21	47
527	247	21	46
527	246	21	47
526	246	20	49
526	247	19	52
526	248	18	53
525	244	19	54
526	247	18	52
526	254	19	47
527	257	18	42
531	249	18	45
535	244	18	48
539	235	20	52
537	223	24	44
538	215	30	33
544	208	31	35
551	196	34	38
554	182	40	41
550	163	42	42
550	149	51	40
549	133	60	46
546	120	68	47
545	110	73	53
543	105	79	56
541	103	82	58
543	102	83	60
544	104	83	61
548	109	83	63
553	114	80	61
558	119	77	57
564	123	75	55
567	125	75	55
569	125	76	56
569	121	80	58
572	115	85	64
574	107	91	65
580	102	93	65
588	100	93	64
601	100	89	63
615	104	86	60
634	109	71	60
648	117	68	64
667	128	62	69
666	141	69	74
668	162	78	80
660	180	74	72
648	207	76	75
651	216	77	74
624	226	80	65
629	224	68	66
