610	214	125	275
611	215	123	274
610	215	125	275
610	216	125	274
609	215	125	275
610	216	125	274
610	216	125	274
609	217	125	274
608	216	125	274
609	218	125	273
608	218	127	272
606	220	128	270
608	222	127	268
606	224	130	267
606	226	128	265
607	230	127	263
606	230	127	263
606	229	127	263
607	227	126	264
607	224	126	266
607	220	126	270
607	215	124	274
607	209	125	281
607	196	124	294
609	189	121	301
609	176	120	315
607	192	123	299
605	179	122	313
604	170	122	321
606	189	125	300
602	175	127	315
602	186	129	302
597	173	132	316
594	183	135	306
589	179	140	309
589	179	143	310
587	174	144	313
588	186	141	303
589	172	142	314
588	182	143	306
585	166	145	320
592	186	138	303
586	172	144	315
586	177	144	312
585	182	146	308
583	164	146	325
591	174	139	316
581	172	148	319
590	187	141	302
581	172	147	317
589	187	141	305
579	171	148	320
587	183	142	307
579	170	148	318
587	193	140	298
584	178	144	314
583	183	143	307
581	181	145	310
579	179	148	312
580	182	147	308
580	193	145	297
582	190	140	304
583	204	141	288
582	203	144	290
583	205	142	288
580	206	144	287
579	205	143	289
582	206	141	289
583	208	140	288
579	211	142	284
586	211	130	283
582	213	126	280
584	211	117	280
583	214	113	275
583	214	122	276
580	213	138	279
572	216	146	277
579	215	147	277
574	218	152	276
576	217	147	276
570	216	139	276
573	217	120	275
569	220	114	271
567	219	112	270
566	218	110	272
564	217	112	273
561	218	113	271
562	219	114	270
567	218	109	273
567	218	104	273
559	211	108	279
536	206	124	285
474	199	129	303
473	182	121	315
487	188	128	311
489	188	123	311
491	180	125	317
506	186	133	311
504	180	138	316
491	180	151	318
506	179	145	316
506	178	153	316
509	177	151	317
516	178	147	314
521	180	141	311
526	181	135	310
525	176	139	313
525	178	144	312
520	181	143	310
521	182	137	308
498	218	113	268
493	230	109	255
486	232	112	252
481	232	111	252
479	233	109	249
477	235	107	248
475	236	105	248
471	237	104	246
469	237	105	246
467	237	105	246
464	238	106	243
462	239	105	243
459	240	106	243
457	238	106	243
451	240	103	242
446	241	107	239
443	240	105	237
442	239	102	236
438	239	103	239
433	241	106	239
428	240	110	240
422	241	114	239
418	244	114	237
415	243	115	237
414	243	113	238
409	242	114	240
407	243	112	239
402	243	114	238
401	243	113	238
400	244	112	235
400	245	106	233
392	247	110	231
395	246	102	233
394	246	97	232
392	247	91	231
390	248	89	231
388	248	88	228
384	248	88	227
380	247	92	228
372	248	94	229
360	247	105	230
352	244	110	233
347	246	111	233
340	246	113	233
334	247	116	233
332	246	116	233
328	247	121	233
329	247	121	232
327	249	121	230
326	249	124	231
326	248	118	231
324	246	114	235
323	245	108	236
324	244	103	236
323	244	101	236
324	243	96	236
326	244	92	236
326	244	92	236
325	244	93	237
324	244	94	237
323	244	94	237
323	244	96	237
321	244	99	237
321	243	102	236
321	244	102	236
321	244	108	236
324	244	105	237
325	244	106	237
324	246	108	237
326	247	111	237
327	247	113	236
330	247	115	236
334	245	111	236
342	246	108	236
346	243	104	238
353	245	99	237
360	243	95	236
363	243	97	237
365	243	102	236
371	242	99	239
378	242	92	238
383	243	88	238
384	245	90	236
384	244	92	237
383	244	94	238
383	243	96	238
381	242	96	239
386	242	91	241
384	242	95	241
385	241	94	241
385	241	94	241
388	241	92	241
388	241	91	242
392	240	91	243
394	240	90	243
394	240	91	243
393	240	93	243
394	239	93	243
394	239	92	243
397	239	89	244
400	239	83	243
401	239	83	245
401	238	81	246
401	238	82	246
401	238	81	246
401	238	83	246
401	238	86	247
403	238	92	246
402	238	92	245
404	239	94	245
407	238	94	245
409	238	93	247
409	238	91	246
410	238	85	248
411	237	79	247
410	238	78	247
411	237	76	249
411	237	75	248
412	236	75	249
412	236	74	248
413	236	74	249
413	236	74	249
414	237	74	249
414	237	75	248
414	237	75	249
413	237	76	249
414	236	76	249
414	237	76	249
415	236	76	249
415	236	77	249
416	237	77	248
415	236	79	249
416	237	80	248
415	237	80	248
415	235	80	249
416	237	80	248
416	236	80	248
416	236	79	248
416	238	78	248
416	237	78	248
416	236	77	248
415	238	76	247
416	237	75	248
415	237	75	248
416	238	75	247
415	238	75	247
414	238	75	247
415	238	75	247
415	238	75	247
415	238	75	247
416	238	74	247
416	238	74	247
415	237	75	247
415	237	74	247
415	237	74	247
415	236	75	247
415	236	75	247
415	235	75	247
416	235	76	247
415	236	76	247
416	235	76	247
415	235	77	247
416	235	77	247
415	235	77	247
416	235	78	247
416	235	77	247
416	235	76	247
417	234	76	248
417	234	76	247
417	234	76	248
416	234	77	247
417	234	76	247
418	233	76	247
417	234	76	247
417	234	76	247
417	234	76	247
417	233	76	248
416	233	77	248
414	234	77	246
414	234	77	247
414	234	77	247
415	233	77	248
414	234	77	246
415	234	76	247
415	234	77	246
414	233	76	246
416	234	76	246
415	234	77	246
415	233	77	246
415	234	76	246
415	234	76	246
415	234	76	246
415	234	77	246
416	234	77	246
416	234	77	246
415	233	77	247
416	234	77	247
415	233	77	246
417	234	77	245
416	234	76	246
416	234	77	246
418	234	77	247
417	234	77	248
418	233	77	247
419	233	78	248
419	233	79	247
419	233	79	248
420	234	80	247
421	234	80	245
420	234	81	246
422	234	85	245
423	235	90	243
423	236	98	242
424	237	105	242
424	237	108	241
424	237	111	240
425	238	112	239
426	238	114	238
428	239	114	238
430	238	115	238
433	238	114	238
438	237	113	238
447	234	106	242
452	233	104	242
457	234	103	241
460	234	100	241
466	233	99	243
474	234	98	240
478	232	99	238
481	231	99	241
483	233	98	239
485	233	97	240
489	233	99	239
493	234	104	238
494	235	108	238
498	235	114	237
502	236	112	237
504	237	118	235
508	237	115	237
510	239	117	234
512	240	121	234
515	241	120	233
517	239	123	233
519	238	123	233
523	239	121	230
530	237	116	230
540	238	101	228
546	236	97	231
551	239	92	228
567	232	84	238
589	200	118	277
592	185	139	297
588	179	146	301
584	182	145	299
581	188	147	293
577	187	148	294
573	189	150	294
566	193	153	292
561	194	157	292
556	196	158	291
550	198	161	289
544	195	163	292
531	190	169	298
533	193	163	294
526	187	153	302
533	188	152	291
576	201	120	278
608	236	106	232
608	233	103	232
610	233	103	231
612	235	103	230
616	237	100	228
618	240	99	227
620	242	97	224
622	243	95	223
622	244	97	223
622	242	96	223
620	243	99	220
617	244	103	219
614	244	105	219
609	244	111	218
604	244	116	222
603	247	115	219
604	246	112	217
608	247	112	219
606	254	110	212
605	256	109	211
597	257	117	206
594	255	121	214
591	254	121	213
587	254	119	212
584	251	115	216
583	253	98	210
582	254	90	209
578	256	87	205
577	257	83	202
574	258	81	202
571	258	77	203
570	257	71	207
569	258	72	204
564	258	76	204
560	259	79	204
559	260	81	202
557	260	82	202
555	260	85	201
552	259	87	203
543	257	93	205
539	255	88	207
534	252	84	210
529	249	82	213
523	251	84	209
520	252	82	210
518	252	83	208
518	255	82	207
518	253	82	210
514	257	85	205
511	258	89	205
506	260	93	202
500	259	98	205
497	255	101	213
475	251	115	225
469	256	124	224
333	216	162	277
251	207	244	282
259	201	257	294
274	203	220	293
300	207	225	288
324	220	207	270
410	233	123	255
424	249	103	228
429	255	96	227
440	258	91	221
434	263	93	209
433	264	95	208
424	265	100	206
422	264	99	211
401	260	118	221
331	239	173	239
308	229	199	258
290	223	211	270
291	228	215	266
289	230	221	262
294	233	217	258
311	238	203	253
303	237	219	256
305	238	220	255
302	238	224	255
313	240	211	255
309	237	217	258
309	238	209	258
312	236	209	257
314	234	207	260
325	234	192	259
321	234	196	257
318	232	195	263
323	233	194	263
330	229	190	266
335	230	192	265
343	224	186	269
352	221	179	272
357	220	182	277
353	218	183	278
343	226	175	267
355	220	185	273
366	208	173	285
369	208	171	281
376	198	172	290
381	199	168	288
383	189	156	299
407	188	145	303
412	173	142	320
419	168	136	327
421	168	133	326
425	168	130	324
425	173	128	318
426	168	128	326
425	177	127	315
426	168	128	329
425	166	129	328
238	251	116	229
241	251	112	227
241	252	110	229
242	252	106	229
244	252	101	229
244	252	98	227
244	251	95	228
243	249	96	227
242	249	97	229
241	248	99	229
240	247	101	231
242	247	102	231
242	245	106	235
242	245	107	237
245	245	105	237
248	245	106	236
249	245	107	237
250	244	108	237
254	243	108	237
257	243	108	239
262	241	108	241
263	238	105	244
263	238	106	243
266	237	105	243
269	237	101	243
274	238	99	243
279	235	95	243
283	235	98	246
287	233	98	249
289	233	96	248
293	233	92	246
294	235	104	245
307	231	146	250
442	158	134	334
442	149	133	344
443	143	122	350
443	138	124	356
304	231	126	252
312	231	125	249
318	233	120	246
326	234	113	245
328	235	114	243
334	233	110	244
344	234	105	242
359	233	98	244
369	231	92	248
371	231	95	246
376	232	96	244
384	232	93	245
385	236	89	241
388	235	93	243
392	235	91	243
395	237	92	243
397	236	92	245
402	236	93	246
403	242	101	243
406	245	101	241
409	247	106	237
414	255	100	221
444	184	104	301
454	186	109	305
457	146	125	343
459	150	122	341
459	148	124	343
460	148	122	342
460	150	127	341
461	150	128	340
463	153	125	337
463	152	133	337
467	151	135	338
469	150	135	340
470	148	135	340
472	150	131	338
472	150	137	341
471	151	140	336
471	152	144	342
472	152	148	342
474	152	149	342
486	151	143	342
500	154	136	341
509	154	134	340
519	156	130	339
521	157	133	338
523	152	134	342
529	156	133	339
532	156	134	338
534	179	131	318
523	223	103	267
524	239	95	243
525	239	103	241
526	240	108	243
531	239	106	236
534	239	107	234
536	238	105	231
540	237	103	233
542	236	101	235
545	236	99	234
546	237	96	231
547	238	95	229
549	239	92	230
552	239	90	230
553	239	89	228
555	240	86	229
551	239	86	229
555	240	83	228
554	239	82	230
557	240	78	230
557	238	77	231
557	238	77	231
556	238	77	231
554	239	79	230
551	238	81	230
546	240	85	228
544	238	89	231
545	239	88	230
543	239	92	229
544	240	94	229
543	239	95	230
542	238	96	230
545	240	91	229
542	240	90	229
538	241	93	228
538	241	93	229
541	239	89	229
539	239	88	230
540	239	88	230
542	238	88	230
541	237	85	233
541	238	83	232
540	239	84	230
539	238	86	231
537	238	86	230
534	239	88	230
536	239	88	230
537	238	88	230
536	239	91	230
537	240	93	228
535	240	94	228
536	240	95	228
533	240	96	228
533	241	95	227
533	241	94	227
531	240	96	227
530	241	94	227
530	241	93	227
530	242	93	227
529	242	94	227
529	242	95	226
527	243	96	225
528	243	96	224
527	243	97	225
527	244	96	224
528	244	95	224
526	244	96	223
526	245	95	221
526	246	95	219
528	245	94	218
525	245	94	220
527	247	94	219
525	246	94	221
528	246	92	220
524	245	94	221
527	247	91	220
524	246	93	221
526	247	91	220
522	247	94	220
522	248	92	219
520	248	93	219
518	248	93	219
518	249	92	219
516	249	91	218
514	250	91	218
512	250	90	217
511	251	90	215
508	251	90	216
506	250	93	217
503	248	94	218
500	249	95	217
499	249	98	217
497	249	98	217
495	248	99	217
494	248	99	218
491	245	105	221
491	248	93	217
488	254	92	213
486	253	93	212
486	254	92	212
485	252	92	213
485	254	91	212
484	252	93	213
484	254	92	212
482	252	94	213
483	253	94	212
481	251	95	214
482	253	95	213
480	251	96	215
480	251	94	214
478	250	95	214
478	250	91	216
478	249	91	217
476	248	91	218
475	249	91	217
472	248	92	218
472	247	93	218
469	247	93	219
469	248	94	218
468	248	93	218
467	248	92	218
466	250	92	217
466	249	92	217
464	249	92	217
464	250	91	217
463	250	91	216
462	250	91	217
461	250	91	216
461	249	92	217
461	249	92	217
460	249	92	217
461	249	91	218
460	249	92	218
461	249	90	219
460	249	92	217
460	249	91	218
461	249	90	217
461	249	90	218
460	249	91	218
461	250	89	218
459	249	92	218
460	250	90	218
461	251	91	216
461	250	91	215
460	250	93	214
460	251	92	215
462	252	92	215
462	251	91	216
463	251	92	216
465	252	92	214
466	252	92	214
466	254	93	214
468	253	93	212
468	256	93	211
471	257	93	210
473	258	90	208
474	260	89	207
476	259	89	205
479	260	87	205
480	260	88	205
482	261	89	204
484	263	88	203
487	262	86	203
488	261	86	204
489	257	86	208
490	256	87	208
491	255	87	209
491	254	87	210
494	254	86	209
496	254	88	209
497	254	89	209
498	253	90	210
499	255	87	208
500	255	87	207
501	256	86	207
501	256	85	206
501	256	85	206
501	256	86	207
499	257	85	205
500	257	83	205
500	258	84	206
501	257	84	206
499	255	85	207
500	257	84	204
500	256	84	204
498	257	85	203
500	258	84	202
499	259	84	202
500	259	83	202
500	259	84	202
502	259	82	203
503	258	80	203
505	258	79	203
505	257	78	204
506	258	77	204
506	258	76	204
507	258	76	204
508	258	76	204
509	258	75	205
509	258	75	204
510	257	74	205
510	258	73	204
510	258	74	204
511	257	73	205
512	257	73	205
512	256	75	205
514	256	76	207
513	255	76	207
515	254	77	208
516	255	75	208
516	253	77	209
518	254	75	207
518	252	77	210
519	256	76	206
519	255	87	206
514	254	97	207
516	256	105	206
514	257	120	205
517	257	124	204
521	256	124	205
524	258	127	203
528	257	127	202
530	258	122	202
533	260	122	200
534	262	121	199
536	261	118	199
536	260	120	199
542	262	117	197
541	263	126	197
545	263	132	195
545	263	142	196
548	264	154	196
551	264	159	196
549	262	145	196
552	265	171	193
563	260	164	196
574	260	154	197
589	257	133	199
596	259	125	195
604	260	116	196
608	258	114	199
612	257	109	201
614	259	105	198
615	263	108	196
619	263	106	194
622	263	103	193
624	262	102	195
624	262	101	195
625	264	100	193
627	262	99	195
629	263	98	194
629	263	97	195
630	263	87	195
630	262	72	194
630	262	71	192
631	263	70	189
631	264	71	187
633	266	73	186
633	264	77	191
633	265	77	191
633	265	77	190
634	265	74	190
633	264	75	192
632	264	78	191
630	266	81	190
631	265	86	190
631	266	93	189
630	266	92	189
630	266	95	190
630	266	92	190
631	264	93	191
629	265	94	192
627	261	98	194
619	264	107	191
616	259	111	196
610	261	115	195
609	258	117	198
607	254	122	201
603	255	125	201
609	256	125	197
614	256	118	201
631	249	106	207
636	251	96	204
648	235	102	218
663	222	102	232
657	220	102	236
656	221	102	236
651	222	103	235
649	221	106	236
641	221	112	237
640	220	109	238
638	219	109	240
638	217	108	240
639	217	104	240
638	217	100	239
637	218	99	239
638	216	94	239
637	216	93	239
637	217	91	241
635	216	90	243
634	217	89	244
631	216	91	244
631	216	92	246
628	216	93	247
625	215	94	248
622	214	96	250
618	213	100	250
612	212	105	250
607	211	107	252
601	212	109	253
597	209	110	255
593	208	111	255
589	207	112	256
588	206	109	257
592	206	104	257
588	206	106	259
590	206	105	260
586	207	107	258
588	207	105	258
585	207	106	259
588	207	102	259
586	207	100	261
584	205	98	262
586	205	95	261
580	204	96	262
581	205	96	262
582	206	93	261
584	205	90	262
583	204	90	263
581	203	91	265
578	204	90	264
576	205	88	264
573	204	90	264
573	203	87	264
555	205	100	264
547	205	106	262
516	204	137	263
527	205	123	263
536	202	114	265
520	206	127	264
533	205	114	263
525	209	119	259
532	208	112	262
530	208	111	260
526	210	114	259
521	210	119	258
521	212	117	256
516	210	118	259
516	211	109	257
508	209	116	257
508	214	116	253
500	208	118	258
500	208	120	259
496	208	123	260
489	205	114	262
487	210	108	258
485	213	112	256
484	213	112	255
484	215	112	254
479	217	107	252
486	222	120	245
480	214	121	254
508	223	125	245
544	222	98	241
545	227	95	236
542	229	94	234
542	231	93	230
541	231	93	230
540	231	92	231
539	235	92	227
539	228	94	233
539	227	95	234
538	223	99	239
541	221	101	239
543	221	102	241
545	221	107	242
546	220	108	240
545	224	113	238
546	223	117	237
549	223	117	238
551	222	117	238
553	220	119	240
556	222	117	238
557	223	120	239
559	223	122	238
560	228	122	232
561	231	125	230
564	231	126	228
565	233	130	227
568	233	127	225
569	234	132	225
570	233	131	225
569	233	133	225
571	232	131	225
568	234	132	225
572	233	127	225
571	237	127	221
574	242	119	217
573	239	119	220
573	239	119	220
573	244	124	216
571	243	132	216
571	246	138	211
570	243	139	215
568	240	133	219
569	238	134	220
567	241	137	217
566	244	137	213
564	247	138	210
562	250	140	207
563	251	138	207
560	251	137	208
561	251	130	207
561	252	128	207
560	251	127	208
561	254	126	205
559	252	127	207
564	253	121	206
564	253	120	208
566	251	117	209
569	255	111	205
570	253	109	205
570	253	108	205
570	252	107	206
571	252	105	207
572	253	105	205
573	255	104	204
575	253	101	207
575	254	98	206
575	256	93	204
576	258	89	201
577	258	87	201
576	258	86	200
575	257	85	201
576	259	83	200
575	257	85	201
575	260	84	199
573	258	85	200
576	260	83	199
572	257	87	202
573	259	87	201
573	258	86	202
573	258	85	202
573	258	83	202
574	259	81	200
574	258	81	200
573	258	80	200
572	257	81	201
572	258	82	201
569	257	82	201
565	258	85	201
564	260	86	200
