476	283	33	57
475	284	40	58
482	284	63	70
477	282	62	73
533	294	58	62
530	296	52	57
524	296	52	55
531	297	48	52
535	293	46	55
525	297	50	51
454	271	38	61
445	273	36	59
444	273	36	57
442	272	39	57
439	273	40	60
437	273	42	59
433	272	43	59
433	272	43	60
430	273	40	58
431	273	37	58
428	272	35	58
425	272	36	59
423	272	34	58
423	271	33	58
422	272	32	57
420	272	33	57
416	273	34	56
415	273	33	55
413	274	35	55
411	274	35	54
409	273	35	55
407	272	33	55
406	273	31	56
405	271	31	56
402	272	32	56
400	271	32	57
396	271	32	56
395	271	33	57
393	272	33	55
390	272	35	55
389	273	35	54
386	274	36	54
382	274	38	54
381	274	39	53
380	274	38	54
378	274	35	52
376	274	32	51
376	274	30	53
373	274	31	54
371	272	32	55
369	272	33	56
367	272	32	56
365	272	31	55
364	272	31	55
362	271	33	56
360	272	34	55
356	273	35	55
354	274	36	56
353	274	36	56
351	273	35	55
350	274	35	56
346	272	36	57
344	272	35	58
343	272	36	59
342	271	35	58
340	272	34	57
337	272	34	55
337	272	32	54
334	272	34	53
331	273	36	53
330	273	37	53
326	275	39	54
325	275	38	55
322	274	37	57
322	274	36	58
320	272	35	59
319	272	33	60
317	272	32	60
314	272	33	58
312	272	32	57
311	273	32	57
309	272	32	58
307	273	34	58
304	274	35	59
302	275	36	59
301	275	37	59
297	274	37	61
297	273	37	62
295	274	35	61
294	273	33	61
292	272	34	61
287	274	34	60
286	272	33	57
286	273	33	57
284	274	34	56
282	275	34	57
279	275	35	58
276	276	35	60
274	276	36	63
271	275	37	65
268	275	38	66
265	275	36	68
265	275	35	67
263	274	35	67
260	274	35	68
258	274	36	67
254	274	37	67
254	274	36	65
253	275	36	67
251	275	36	65
251	274	34	67
247	274	37	73
240	276	42	81
240	277	45	85
228	280	50	87
218	299	61	73
205	300	71	71
191	299	79	73
188	300	82	72
183	297	82	71
172	299	92	70
206	286	66	83
217	276	49	80
219	273	44	82
220	274	42	78
219	275	41	77
216	275	39	73
215	276	37	70
214	276	36	68
212	276	36	66
210	276	36	62
208	276	35	64
206	276	34	64
205	275	35	63
202	275	35	63
202	276	36	63
200	276	35	63
199	275	33	64
197	276	33	63
195	276	33	65
192	276	34	63
190	275	33	65
188	276	33	66
186	276	33	63
185	276	32	60
183	277	31	59
181	276	31	58
180	277	31	57
178	277	32	57
177	277	32	58
175	276	32	60
171	277	34	61
168	277	34	63
167	277	34	67
165	278	34	67
164	277	36	68
215	280	37	65
207	280	41	69
200	279	40	70
193	281	41	71
185	279	41	71
178	279	44	71
165	279	45	74
154	277	48	76
151	281	44	75
143	278	42	78
137	279	43	74
131	279	44	74
124	278	45	74
116	279	46	73
109	280	44	74
129	276	43	75
123	278	42	72
84	282	43	70
75	283	42	75
68	281	44	75
53	283	53	72
50	283	46	71
39	281	41	77
33	283	44	75
28	283	41	76
19	283	43	76
9	282	40	78
4	283	40	82
32	292	40	91
26	291	49	80
27	293	47	82
26	290	57	75
102	277	38	72
103	277	35	65
103	276	34	59
102	278	32	60
99	278	33	56
96	279	34	58
96	278	35	58
95	278	34	59
93	278	33	54
90	278	32	56
89	278	31	56
89	278	29	53
87	278	29	54
86	278	29	51
84	278	28	51
82	278	28	50
80	277	28	50
79	278	28	49
78	278	28	48
74	278	31	48
73	278	31	48
72	279	31	48
70	278	31	48
70	278	32	49
66	278	31	49
64	279	30	49
64	278	29	48
62	279	29	49
61	278	30	50
59	277	29	51
58	277	30	52
55	277	30	53
55	278	30	51
52	278	29	52
50	279	30	56
48	278	31	61
45	277	33	64
44	278	34	62
42	279	32	70
39	277	32	73
37	278	33	80
37	278	34	89
34	278	36	95
33	277	37	102
32	275	39	103
30	280	40	100
28	277	41	98
28	280	41	99
27	279	40	93
26	277	41	99
26	284	43	97
22	270	36	72
24	275	32	66
23	272	30	57
21	273	29	58
19	272	29	59
19	274	30	64
18	273	30	58
16	272	30	59
14	273	31	56
13	272	31	57
13	276	33	64
9	277	39	64
34	292	37	87
33	293	40	89
35	292	39	91
36	292	39	92
35	292	39	91
34	292	39	92
