314	90	71	170
326	96	70	167
337	101	72	171
348	107	74	173
359	112	73	172
363	114	74	172
366	111	73	175
372	107	77	181
377	106	77	177
387	102	75	180
394	101	77	174
392	98	76	180
393	97	74	180
387	98	73	177
378	101	77	174
366	106	78	174
352	106	80	180
341	107	82	190
339	108	77	194
327	110	81	193
314	104	85	188
306	102	82	179
303	101	77	171
305	94	74	178
303	97	73	156
303	91	73	167
307	95	69	167
311	99	68	163
315	103	66	161
315	105	65	159
317	106	66	163
319	104	65	172
316	105	66	168
316	103	69	169
322	103	69	168
322	103	73	165
320	104	78	169
328	106	77	172
340	108	80	183
354	114	74	178
363	114	68	172
361	116	80	187
366	119	77	182
380	129	76	173
392	130	75	174
393	143	81	165
362	130	77	169
388	126	86	179
370	129	86	175
381	140	83	165
376	133	85	166
375	137	81	160
375	131	79	168
370	129	73	153
371	128	72	158
372	129	72	171
372	123	74	169
374	134	73	151
375	133	75	148
381	135	78	149
384	138	86	154
374	141	89	157
390	144	82	151
385	147	85	151
385	152	78	145
377	149	89	160
267	135	81	175
271	137	80	167
263	136	89	171
276	135	81	161
268	134	84	162
277	128	75	163
272	126	80	163
271	124	83	169
275	124	85	171
275	123	93	178
284	124	84	177
275	127	92	165
283	123	88	172
291	125	82	171
277	127	93	170
292	125	83	167
289	125	87	167
299	123	83	168
257	120	88	167
260	118	86	168
277	119	91	167
272	116	94	163
266	112	88	173
259	114	96	163
276	111	85	163
273	112	86	171
274	111	96	169
280	114	95	169
259	116	100	169
268	111	89	175
218	113	86	167
221	113	83	165
283	114	99	169
225	113	91	172
227	110	101	170
209	112	101	172
218	109	116	175
119	107	96	188
120	111	125	175
216	115	101	167
126	106	123	181
215	103	105	185
221	102	122	185
129	98	116	189
141	105	118	182
134	99	158	207
115	100	190	220
24	130	226	247
144	122	176	283
107	97	210	210
113	103	222	206
202	131	150	228
414	109	100	189
430	100	74	161
427	96	73	158
431	94	68	156
434	93	67	156
429	91	69	151
425	92	71	143
429	92	70	144
432	94	70	140
433	96	73	140
438	100	71	138
439	101	70	134
440	98	68	136
438	96	69	141
436	96	70	145
434	93	73	147
435	93	74	151
439	94	73	153
437	95	77	160
441	100	73	161
442	103	70	164
441	104	72	163
440	103	70	164
446	104	68	169
448	104	76	181
449	108	79	174
447	108	84	177
450	108	81	176
448	107	83	175
450	105	82	181
452	105	88	187
457	105	85	193
456	106	88	193
456	105	88	196
458	106	92	198
463	106	87	197
457	111	90	178
457	107	82	180
460	106	77	179
462	106	78	177
465	105	74	173
469	101	75	177
472	102	75	176
481	104	75	165
490	102	73	167
498	102	72	172
499	104	72	174
501	106	74	175
500	106	76	179
501	108	78	176
501	111	74	174
503	113	75	172
506	116	73	172
513	119	72	167
517	123	74	169
520	132	74	166
526	136	75	169
526	142	76	172
521	145	74	174
516	150	71	171
517	149	72	174
511	155	74	173
524	151	77	175
529	150	77	174
534	143	77	174
541	134	77	175
544	128	76	174
545	125	73	172
542	125	73	171
539	123	75	171
535	122	74	172
537	116	75	174
576	66	65	172
563	92	75	162
575	84	66	165
577	86	73	157
585	78	65	154
570	102	75	153
584	78	67	151
576	80	68	166
565	99	75	163
569	92	67	160
515	131	76	179
513	129	77	181
514	129	76	180
510	129	79	180
506	129	81	180
507	127	78	180
503	126	80	181
500	123	82	183
502	118	87	181
506	116	84	181
508	115	83	179
518	115	82	176
515	114	81	180
518	115	78	176
521	115	78	176
518	118	80	178
521	121	79	175
523	122	78	177
527	123	77	173
530	120	75	170
534	113	71	176
533	109	68	176
531	109	68	178
540	96	71	172
538	103	73	162
542	96	71	164
589	70	81	160
602	65	70	168
585	83	76	150
562	101	66	137
559	104	70	141
556	107	75	168
562	108	71	170
566	109	70	174
562	112	76	175
561	111	77	176
567	112	76	177
569	113	76	176
571	111	76	179
579	111	72	176
582	108	70	177
581	109	71	180
583	105	74	182
585	106	81	168
587	111	92	163
587	120	102	177
602	121	94	187
640	95	92	182
649	87	87	181
654	80	89	188
651	84	89	189
647	95	90	187
610	115	97	182
613	110	106	187
625	108	100	183
627	107	95	184
634	108	93	181
635	105	89	188
645	101	92	183
645	107	85	185
654	93	90	176
659	100	79	160
660	100	82	155
660	103	89	184
661	101	92	180
652	107	103	200
642	109	115	200
648	111	111	199
637	111	114	202
638	113	116	203
649	114	108	201
661	115	97	200
671	113	90	199
743	87	89	190
750	87	89	186
756	87	86	176
765	87	80	173
755	89	88	180
690	110	97	198
690	110	100	204
683	111	103	208
682	113	105	206
681	114	109	206
684	116	108	204
686	117	108	205
689	119	104	203
694	121	103	202
698	121	101	199
698	120	99	199
698	118	106	201
698	119	100	194
703	116	105	204
711	114	105	202
717	110	101	203
726	111	96	204
738	109	97	209
743	108	90	217
747	107	88	225
746	112	87	207
752	111	92	215
753	114	97	205
761	115	104	203
760	116	94	202
870	104	89	211
877	109	82	208
882	106	77	213
888	108	71	211
858	114	87	201
882	110	75	208
807	128	95	182
808	122	93	193
817	124	91	192
815	125	99	194
820	128	104	195
825	127	105	197
828	128	108	197
833	129	112	200
841	129	106	197
847	129	101	194
853	130	97	187
860	130	93	188
866	129	88	191
873	132	83	177
875	131	79	180
878	129	77	182
884	123	72	186
886	128	72	188
893	126	65	189
