754	312	52	135
752	311	54	135
751	312	55	135
750	312	55	136
752	311	55	131
754	310	57	134
761	310	54	131
763	309	54	134
766	308	52	135
767	309	52	133
767	309	51	131
765	309	51	130
762	310	52	131
759	309	52	131
756	309	53	131
753	307	55	132
748	308	56	133
746	308	59	135
746	308	58	136
745	307	59	135
744	308	59	134
744	308	59	135
745	309	58	136
746	308	57	139
745	307	57	143
747	306	56	139
748	304	56	141
749	303	56	141
750	302	55	140
749	302	56	142
749	301	56	137
747	301	57	140
746	301	56	141
746	302	56	141
746	302	56	140
747	302	56	140
747	302	56	143
749	301	56	142
750	301	57	145
751	300	57	149
753	299	57	142
752	297	58	141
751	297	60	137
750	296	61	138
750	297	62	142
749	297	62	147
748	297	61	145
749	299	59	144
748	301	59	144
748	302	58	143
747	304	57	143
746	304	58	148
745	304	57	148
744	305	57	148
743	304	57	146
742	304	58	147
740	303	60	148
740	302	60	146
741	302	62	153
742	301	62	153
743	302	62	154
749	302	59	159
750	302	59	154
750	303	59	153
751	302	58	153
752	303	59	151
753	300	59	151
753	300	60	149
753	300	60	149
753	300	59	148
754	301	61	151
756	302	61	149
757	302	64	147
758	303	64	148
757	302	65	148
757	302	66	147
754	302	67	147
754	302	67	148
755	302	66	149
756	303	65	149
756	302	65	149
756	301	64	151
756	301	62	151
756	301	62	150
756	302	62	150
753	300	63	150
751	302	61	151
750	302	60	154
748	303	59	155
747	303	58	154
746	304	57	153
745	303	57	154
745	303	58	158
744	302	59	163
743	300	62	169
743	299	63	171
740	298	67	176
739	296	71	175
738	295	74	174
737	294	74	172
737	294	74	172
737	293	76	163
742	292	72	160
745	294	71	153
746	293	70	150
748	294	69	143
750	294	68	150
751	296	66	141
753	297	66	139
753	298	65	128
753	300	65	125
754	296	65	124
755	295	66	132
755	294	67	139
758	293	65	156
762	295	64	166
767	297	63	164
769	297	62	169
771	297	64	169
773	297	63	166
774	297	64	170
776	293	62	172
776	290	63	174
778	289	62	176
777	287	62	184
776	288	61	179
777	287	59	176
777	289	58	175
776	291	58	172
777	293	58	171
777	295	59	167
778	298	65	163
778	309	61	151
781	314	63	144
782	314	61	141
785	313	59	140
785	305	54	150
785	303	52	152
785	294	53	161
786	296	52	159
789	284	51	163
791	278	50	157
792	274	52	161
792	265	53	171
793	259	55	173
792	260	54	172
793	252	54	178
792	243	54	175
794	239	54	173
796	241	49	146
799	234	48	154
799	226	48	158
797	212	49	158
796	217	48	143
795	215	45	141
795	201	45	155
794	187	46	160
793	203	44	134
795	184	43	148
794	171	45	158
