725	168	53	74
767	174	42	75
764	177	42	72
763	176	41	74
766	175	39	76
770	176	38	75
770	176	43	77
774	180	43	79
768	183	53	79
775	186	47	77
787	187	41	78
791	187	38	78
792	186	40	76
784	185	49	77
786	185	47	77
792	186	46	78
790	187	47	76
786	188	50	76
789	187	49	78
795	186	46	78
793	188	46	75
794	189	46	76
805	189	45	78
806	189	44	79
808	190	44	77
805	190	49	76
807	190	48	78
813	190	44	80
815	192	42	78
818	192	40	79
818	191	42	78
814	191	49	78
818	192	48	75
821	193	47	75
828	193	40	76
833	192	36	79
837	192	37	79
838	193	39	80
842	192	40	79
844	192	44	81
847	192	41	81
850	190	42	81
852	192	41	82
850	191	43	82
852	192	45	82
857	192	43	80
856	194	43	84
861	194	41	81
868	194	38	80
868	197	35	77
871	195	35	75
875	201	34	66
874	204	35	65
873	203	37	66
877	203	37	66
877	203	38	67
882	205	37	67
886	204	37	66
886	206	35	63
887	210	35	61
889	210	35	62
885	210	38	66
884	208	39	66
877	205	50	68
873	204	57	68
871	202	61	68
868	201	62	66
870	199	61	69
871	198	62	69
795	186	40	81
780	187	48	75
755	187	41	75
758	186	41	74
757	186	38	77
759	186	40	76
760	186	39	76
761	186	39	76
762	187	38	76
762	186	37	79
765	187	38	78
766	187	38	78
768	188	38	78
768	187	37	79
771	187	38	79
772	186	39	79
776	187	37	80
777	186	43	80
779	187	42	81
782	186	45	81
782	186	41	81
785	187	40	80
786	186	45	79
787	187	49	79
787	188	47	78
787	188	51	78
791	189	51	78
796	189	50	76
800	188	51	80
805	187	44	80
807	187	41	78
810	187	41	80
815	187	40	80
816	186	45	82
822	186	45	82
824	185	42	83
829	187	49	83
872	188	44	85
873	190	42	83
875	193	41	79
879	195	40	76
883	198	39	73
882	200	40	73
880	196	41	74
872	193	49	76
845	187	47	79
852	186	48	82
850	185	42	81
857	190	49	78
852	188	41	78
860	194	46	76
856	186	38	80
860	187	40	83
865	188	41	83
867	188	41	84
866	189	43	83
867	188	43	83
867	189	41	84
868	187	41	85
873	198	40	82
872	204	40	77
877	203	39	72
881	204	39	70
884	206	38	67
883	205	41	69
884	206	41	68
887	207	40	68
889	207	39	69
888	208	38	68
883	209	41	68
876	206	46	72
874	203	49	77
867	202	57	73
863	198	63	75
867	200	67	77
867	201	64	79
866	202	66	82
861	201	67	75
867	202	69	75
868	208	65	78
866	207	64	73
865	207	66	73
865	206	68	75
865	205	66	72
864	205	68	73
861	204	71	77
860	200	70	77
861	200	68	82
770	189	41	88
773	189	38	87
775	190	37	85
777	191	37	85
781	191	37	83
781	191	38	83
781	191	41	84
783	192	43	85
790	192	44	86
790	191	51	89
790	189	51	93
793	190	48	91
793	189	49	94
792	191	51	92
792	192	53	93
781	190	59	91
792	188	57	96
754	184	42	86
755	186	39	83
754	187	39	81
760	187	42	82
769	190	52	80
743	186	47	85
745	185	43	85
747	184	37	86
751	184	37	82
750	188	41	80
747	186	41	82
746	184	39	86
744	185	42	84
747	184	37	83
747	186	38	78
747	184	37	77
747	188	47	73
734	186	58	79
688	185	58	83
689	184	57	84
692	185	58	84
690	184	55	85
695	184	56	83
692	183	63	84
690	183	59	84
690	183	57	83
682	183	59	84
690	183	49	85
688	183	51	84
663	183	47	80
666	186	47	79
663	186	47	80
707	181	43	88
707	180	45	86
710	179	44	88
708	180	45	88
708	185	45	84
706	188	48	81
707	188	48	81
710	187	47	82
709	186	47	82
706	181	45	85
705	178	39	85
710	181	40	84
711	182	40	84
712	184	45	83
712	186	51	82
724	189	51	83
738	189	45	83
744	191	41	79
747	188	39	79
744	185	41	77
748	187	44	78
750	187	42	79
751	189	44	78
749	188	44	80
749	187	51	80
723	184	50	78
760	188	42	81
762	189	41	76
761	189	44	75
756	189	49	74
763	187	48	77
771	188	42	76
773	187	43	79
772	187	43	81
771	187	47	78
748	184	39	76
752	186	36	71
754	185	37	74
756	185	40	76
754	187	50	77
751	186	45	75
752	186	52	77
752	185	60	78
787	186	50	81
802	187	46	81
802	187	46	82
754	186	40	76
745	188	44	76
755	185	42	75
744	188	45	77
755	187	42	75
752	188	45	77
749	187	51	78
752	188	47	77
751	189	49	76
753	189	49	76
753	189	51	76
756	189	51	75
756	190	52	76
758	190	51	75
756	188	56	76
759	187	51	78
759	188	53	78
764	189	50	77
775	190	41	76
771	193	43	74
776	192	42	74
781	192	38	74
782	195	38	72
784	195	37	71
788	195	38	72
789	195	40	71
791	196	40	70
792	196	42	70
794	196	42	71
797	197	41	70
797	196	42	70
799	197	41	70
795	196	45	71
797	195	45	73
791	193	49	76
773	193	48	81
741	187	43	82
745	188	48	80
744	187	51	80
748	186	42	82
754	187	47	83
751	187	45	83
756	185	43	86
758	186	44	85
763	187	45	86
767	189	46	81
769	187	46	85
772	187	44	85
771	187	43	85
769	186	44	84
768	187	44	84
765	188	46	84
765	187	46	82
768	186	50	84
773	186	43	84
772	186	43	85
772	185	45	84
772	184	49	84
823	193	48	83
832	192	45	84
832	193	48	82
834	193	44	82
838	192	42	84
840	193	40	84
845	192	41	84
845	194	44	83
838	194	50	83
836	194	54	82
844	194	49	81
847	197	46	81
850	198	46	80
845	197	49	80
853	198	45	80
860	199	42	79
860	200	42	79
864	201	42	75
863	201	39	74
866	202	38	73
867	202	37	72
868	202	37	70
862	201	44	72
866	206	41	72
866	206	39	70
862	206	43	70
831	193	48	80
830	190	44	85
829	188	43	84
823	190	48	82
823	188	49	83
825	189	49	81
838	189	45	82
836	188	43	84
831	186	43	84
825	185	42	84
840	187	41	84
833	186	44	84
839	187	47	85
834	183	44	86
839	187	44	82
840	185	48	83
839	186	44	83
840	184	43	81
845	186	39	78
851	191	38	72
854	190	37	76
853	195	40	74
865	202	37	70
858	201	40	73
853	197	39	75
855	201	38	73
852	199	40	72
853	201	45	73
851	200	47	77
854	201	47	73
851	201	49	77
848	201	54	72
853	200	52	74
850	199	50	74
848	197	54	76
844	195	60	71
808	191	66	60
738	180	34	76
738	181	32	74
739	182	30	75
739	182	30	74
740	182	29	74
739	183	30	74
739	181	30	74
739	182	30	74
738	182	30	74
739	182	30	74
738	183	30	74
738	182	30	74
738	182	30	74
739	181	30	74
738	182	31	75
738	182	30	74
738	182	31	74
738	182	31	74
737	182	32	75
737	182	31	75
736	182	32	75
736	182	31	75
737	181	31	75
736	182	31	75
736	182	31	74
736	181	31	75
737	182	32	75
736	182	31	75
736	181	31	74
736	182	33	74
735	182	33	75
735	182	33	75
735	181	33	74
736	182	32	75
