696	247	58	101
693	250	55	101
692	249	55	105
689	250	51	101
683	247	55	100
678	243	60	99
655	252	62	97
664	248	61	95
644	253	62	96
643	253	59	98
638	257	62	97
635	266	57	92
635	278	55	82
629	289	40	78
626	291	39	77
628	293	37	75
629	296	40	71
629	297	39	73
627	297	38	73
626	298	37	71
625	297	36	68
616	297	44	78
607	300	58	80
582	291	57	89
596	288	62	90
591	286	63	90
599	284	66	92
611	282	64	94
615	290	65	87
621	291	73	87
614	292	68	87
626	291	52	86
632	290	45	80
640	279	45	77
644	278	43	80
647	278	41	79
657	274	39	71
657	266	45	71
653	267	49	76
655	266	42	82
667	266	47	81
668	263	46	80
670	265	46	79
676	268	42	69
681	268	42	56
685	267	42	50
684	267	41	48
689	268	37	47
683	268	40	60
690	260	42	55
686	255	45	58
695	261	44	76
689	226	54	70
707	226	55	77
712	227	51	79
717	228	52	89
719	249	58	77
710	257	51	86
729	253	60	84
720	252	59	93
721	256	66	89
730	251	68	87
737	250	64	93
731	252	80	83
727	253	64	72
735	258	53	70
734	262	50	60
745	266	42	54
758	264	38	55
770	263	34	52
749	284	33	50
756	273	35	57
771	267	46	58
771	266	52	67
770	263	55	73
773	264	50	72
769	266	54	75
771	267	57	79
756	266	57	73
752	264	54	70
749	265	51	64
737	264	53	75
731	263	53	83
727	267	46	72
712	268	48	75
705	256	48	88
684	247	57	98
661	178	65	105
652	188	81	125
630	165	91	147
633	169	97	153
640	204	99	156
625	238	102	138
640	209	107	156
639	160	122	135
626	257	101	124
623	272	100	105
627	268	99	97
631	269	110	96
598	277	70	76
586	289	57	68
589	289	47	57
583	290	46	63
573	289	48	76
566	289	51	63
566	289	47	56
565	292	47	64
561	289	47	54
551	296	49	66
545	312	56	78
557	293	68	71
545	305	59	82
537	294	53	76
542	298	54	74
539	296	44	64
544	319	48	74
539	294	43	74
551	314	46	67
535	322	57	70
524	318	59	58
525	319	62	66
522	304	63	75
523	306	56	72
504	313	71	78
480	327	50	58
520	311	45	59
514	311	45	64
508	314	46	67
500	315	49	76
496	312	49	74
489	313	54	77
488	311	57	83
489	311	59	84
484	307	63	86
473	304	77	88
473	303	74	89
474	303	73	89
472	303	79	89
462	303	94	92
468	302	80	94
456	304	98	93
458	304	93	93
451	305	100	93
447	304	102	93
445	304	101	93
442	303	102	93
438	303	101	92
436	303	99	92
440	303	98	93
440	304	99	92
441	305	98	91
442	306	97	92
441	306	101	93
442	306	97	93
440	304	100	95
444	305	93	93
447	306	92	92
452	307	87	90
468	308	80	86
476	309	76	84
483	308	65	87
492	305	65	89
495	305	68	89
501	303	63	92
493	302	77	95
487	306	89	94
483	299	68	104
487	305	64	95
473	316	55	86
490	311	50	88
488	309	60	90
475	310	79	91
494	310	71	90
487	308	82	91
487	309	94	89
481	306	100	91
486	306	92	91
486	307	89	90
492	307	79	90
492	307	68	91
494	307	69	92
495	309	72	93
497	310	70	93
491	312	82	90
493	310	82	90
496	310	86	90
494	311	88	89
493	311	87	87
493	311	86	88
495	308	70	89
494	308	73	87
494	305	70	90
496	304	61	90
494	303	65	92
492	303	64	91
494	305	70	89
497	306	59	87
500	306	59	85
502	306	52	81
481	303	67	85
477	296	72	96
476	286	81	103
473	286	64	105
466	316	61	78
467	300	64	90
469	299	64	89
488	294	57	91
488	292	61	91
494	292	57	87
517	291	59	86
513	291	75	87
510	291	92	91
515	292	84	88
511	290	90	91
505	291	87	86
502	292	88	87
500	291	89	87
500	287	86	88
507	284	81	88
510	277	74	89
511	273	72	88
510	272	73	87
509	270	74	87
507	268	81	86
532	265	57	85
551	266	54	80
564	267	51	79
579	270	54	81
588	275	56	83
604	280	57	82
612	283	67	79
606	283	80	80
610	281	78	83
610	283	79	84
629	281	59	83
642	280	56	81
653	277	53	80
661	277	58	78
666	279	61	77
678	283	66	78
676	282	74	80
683	276	63	84
680	270	60	81
674	267	60	80
655	266	68	80
650	265	55	82
645	272	49	84
641	278	51	84
642	283	53	85
657	289	59	82
657	289	72	80
652	290	79	84
646	291	63	85
635	297	54	81
595	295	51	83
577	300	55	79
565	308	56	80
561	309	73	79
572	306	64	83
575	305	66	80
581	298	60	82
568	292	63	82
566	282	60	83
568	275	53	82
604	265	53	80
625	262	52	75
643	262	49	73
638	265	62	73
631	264	62	78
607	278	51	78
596	292	48	76
592	295	41	83
589	314	43	79
593	312	50	82
611	308	48	77
608	303	57	76
616	298	59	77
634	294	54	77
643	292	55	76
683	286	52	67
710	277	49	69
729	269	48	70
722	264	48	70
726	258	47	72
693	255	48	72
675	259	48	60
657	269	45	63
645	265	42	78
640	277	40	72
636	267	42	73
629	258	44	73
612	260	45	66
592	261	42	58
571	265	39	65
545	270	42	79
544	279	43	77
545	294	39	62
550	298	36	61
549	301	36	55
547	306	40	52
559	308	34	53
567	306	38	51
576	303	38	48
582	301	39	48
597	294	37	46
603	294	37	51
607	294	36	46
612	298	34	44
614	299	27	43
618	301	29	41
619	300	35	42
615	300	36	43
614	300	36	44
612	299	34	45
611	302	32	44
615	300	36	44
610	300	41	46
608	301	38	46
608	303	34	47
608	303	35	49
608	303	38	51
610	303	36	52
620	303	32	50
621	304	36	50
630	301	40	52
637	298	40	56
644	298	41	57
647	298	42	57
652	296	41	57
657	298	36	59
664	299	35	63
670	298	36	63
675	298	40	62
678	295	40	65
680	295	40	65
684	294	38	63
689	298	39	63
692	300	40	62
695	301	39	62
699	301	37	61
708	300	38	63
715	301	37	59
719	298	37	59
721	298	37	57
726	297	36	59
734	300	36	56
738	299	36	60
740	300	36	61
744	298	36	63
745	298	37	62
745	298	38	61
747	299	36	59
748	300	35	60
747	301	34	59
745	302	34	61
738	303	35	60
732	304	37	59
727	303	36	59
723	302	35	61
719	302	35	62
715	300	32	60
710	297	32	61
703	296	33	60
696	294	33	58
686	293	34	60
676	293	33	59
671	292	30	59
663	294	32	61
655	291	34	60
645	290	34	61
636	284	35	63
584	282	33	47
582	282	27	44
579	284	26	44
578	283	27	45
569	283	32	46
567	283	27	47
567	283	27	48
595	295	30	56
591	297	30	54
589	293	29	57
585	294	30	54
580	294	31	55
565	286	35	60
555	283	34	62
550	289	35	60
547	289	35	61
543	290	35	61
539	285	34	64
533	291	33	57
526	286	32	65
519	287	35	67
518	286	32	65
513	292	33	62
511	295	29	58
508	296	28	52
507	296	30	51
502	295	32	50
498	295	29	54
490	294	29	51
481	295	30	48
480	296	31	49
479	294	32	53
477	293	34	54
473	292	35	56
469	292	35	56
469	292	34	56
467	292	35	58
465	295	35	56
464	297	34	55
465	298	31	54
462	300	30	53
460	298	31	53
458	299	32	53
457	299	32	54
456	298	32	50
456	298	31	52
449	301	57	57
435	292	102	111
408	254	173	170
392	202	250	239
529	279	253	199
539	280	237	204
542	287	233	199
555	284	217	195
545	261	239	217
547	330	234	159
609	297	226	189
616	278	241	205
623	351	186	129
638	382	152	110
670	397	108	91
671	401	103	83
680	407	106	79
679	406	106	80
682	405	105	83
682	405	108	82
684	405	109	81
683	404	109	81
692	407	106	78
699	410	105	74
703	409	107	77
716	412	102	73
718	410	106	74
726	410	107	73
708	273	55	81
714	266	52	66
720	273	42	57
726	282	34	49
727	284	31	45
732	284	25	43
732	284	25	43
725	285	24	43
729	285	27	41
728	287	28	45
730	292	31	39
730	289	31	41
726	288	29	43
727	288	25	44
724	288	24	42
722	287	25	41
721	287	24	42
721	286	23	42
719	286	24	42
717	287	25	40
718	289	25	41
718	289	24	43
716	293	23	41
706	294	23	43
698	298	28	42
670	291	41	58
621	302	35	45
619	295	53	54
601	294	57	59
593	296	47	55
588	301	39	50
605	304	30	52
608	306	31	50
614	306	29	49
622	306	37	47
636	284	28	54
643	279	36	52
672	280	29	49
675	285	31	43
685	279	31	45
651	273	24	44
656	269	23	46
657	267	26	45
655	267	28	46
645	265	35	52
638	268	40	54
602	276	36	49
607	279	31	45
610	278	31	45
612	277	29	44
618	280	24	46
621	284	24	46
624	286	24	48
629	284	23	49
631	284	22	47
633	284	22	47
637	287	22	46
643	292	22	45
650	296	22	44
658	297	21	42
667	297	21	42
669	297	23	42
669	298	21	43
671	300	21	42
670	302	20	43
671	303	19	42
667	301	21	41
664	298	21	43
662	299	22	42
661	299	24	43
661	300	26	43
661	299	25	45
660	295	27	47
660	294	27	47
657	291	29	46
653	289	25	43
654	288	22	41
651	288	22	40
634	290	23	40
649	285	21	42
648	285	21	42
645	286	22	43
619	290	24	40
620	290	30	41
619	293	26	40
623	296	25	39
628	295	24	39
627	297	25	37
628	296	25	38
626	296	24	38
625	297	24	37
626	300	24	38
626	301	26	40
629	300	25	42
632	301	24	41
637	300	23	42
638	300	25	40
639	300	25	45
632	299	30	42
630	301	33	46
631	298	31	51
621	294	34	48
621	298	32	52
621	300	30	54
619	299	30	51
616	296	32	54
611	287	38	52
608	280	38	58
611	278	38	58
614	282	36	54
618	279	37	56
619	267	37	61
619	264	40	62
616	268	40	61
637	282	37	59
615	283	32	47
614	284	34	46
606	261	32	61
605	273	49	55
542	304	36	58
553	303	30	53
568	304	28	53
573	303	27	53
577	302	30	54
581	300	31	55
586	302	32	56
610	296	29	61
607	296	32	62
608	295	32	63
610	294	33	62
612	295	33	60
616	291	28	49
611	290	32	42
617	291	32	47
644	300	31	55
651	302	30	56
663	302	35	60
667	302	41	61
672	287	51	73
674	312	47	57
678	294	48	66
686	292	49	68
