65	189	204	145
92	197	230	139
183	230	205	165
85	194	230	154
188	244	185	161
154	237	220	160
187	238	167	157
138	223	199	170
197	235	197	166
178	232	183	172
197	239	195	166
176	238	213	167
181	232	231	171
87	193	231	157
160	222	209	174
78	191	223	140
184	237	196	160
178	228	187	173
199	247	200	162
191	244	186	163
187	234	217	172
57	190	188	145
169	236	195	158
64	195	196	140
179	245	185	149
174	237	192	157
150	223	194	162
167	228	190	153
144	230	199	145
162	227	205	157
176	222	216	169
82	199	224	141
191	235	242	180
75	193	210	150
136	213	254	159
65	186	242	163
171	231	219	165
184	240	202	168
125	226	208	159
184	231	215	166
90	204	214	128
132	208	226	152
188	238	224	164
138	222	236	174
146	223	246	171
91	195	232	145
78	196	202	131
106	202	219	141
91	197	199	141
79	195	202	142
176	242	203	137
154	218	214	171
183	231	221	162
209	231	206	163
83	195	197	131
104	200	214	134
116	202	213	148
212	209	186	150
170	202	197	164
188	200	217	163
148	190	214	181
129	181	241	179
190	192	218	182
161	193	236	174
165	188	215	169
170	190	194	158
165	197	182	146
177	205	178	168
169	208	211	161
174	189	226	180
187	182	221	181
202	192	206	174
173	195	190	165
186	196	231	168
200	200	207	169
148	194	227	171
138	188	236	162
177	188	208	162
180	193	205	165
213	232	233	164
179	192	234	172
165	196	281	182
208	216	245	142
252	234	199	107
311	209	155	112
349	209	129	109
409	208	84	111
435	209	54	77
446	213	42	70
452	215	37	63
450	214	40	68
455	213	39	78
457	215	40	79
451	214	49	81
455	215	49	81
456	215	49	82
460	216	47	82
460	216	50	80
463	220	50	77
465	220	50	76
467	220	51	78
470	220	52	86
477	222	51	89
479	223	51	88
482	223	51	92
483	224	51	94
485	225	53	94
489	226	52	90
490	226	52	88
494	225	51	96
495	227	52	96
498	228	54	98
502	229	53	99
506	229	54	98
507	229	54	95
512	232	52	99
513	232	52	101
516	232	54	93
520	233	53	99
522	235	55	101
525	237	55	100
509	234	59	98
473	238	62	99
439	237	58	101
416	238	58	103
381	240	55	101
343	238	58	102
307	240	58	100
271	240	56	98
241	241	55	106
242	243	54	101
243	242	54	103
242	243	54	106
236	244	57	107
233	245	58	108
231	245	58	108
228	244	61	109
228	245	61	108
229	246	61	109
231	246	61	109
234	247	60	111
237	246	59	105
238	246	60	107
237	246	62	108
237	247	61	109
237	247	61	108
238	248	60	112
237	248	61	111
237	247	61	109
236	248	61	110
236	248	60	110
