473	171	29	69
471	169	29	70
464	162	35	71
428	134	28	75
427	137	29	71
420	134	29	71
420	132	27	74
418	129	28	71
415	129	31	72
414	128	28	73
411	133	29	72
410	131	29	79
408	130	31	72
402	132	33	79
404	137	34	73
402	133	34	73
404	136	32	76
458	163	28	63
458	160	27	66
457	159	27	66
457	159	27	65
452	156	33	64
451	153	31	66
453	154	32	67
452	154	35	66
452	155	32	66
453	156	27	64
453	157	27	64
454	156	26	63
453	156	26	62
451	152	30	66
446	152	33	65
428	148	45	65
440	143	36	74
446	148	37	68
435	143	43	70
382	132	33	70
381	130	29	63
381	130	28	62
380	129	27	60
381	130	26	60
380	129	26	62
380	129	26	61
380	128	27	64
379	128	26	62
379	129	27	60
379	127	27	62
378	128	26	59
382	129	29	59
380	129	31	60
378	128	27	62
378	126	28	61
377	127	27	59
379	126	27	64
378	127	26	63
377	129	26	60
375	128	26	59
376	128	26	61
374	125	27	64
376	127	30	62
376	125	29	66
378	124	28	67
377	124	29	65
378	125	28	68
379	125	29	68
378	125	31	67
375	124	30	67
374	124	32	69
377	125	31	66
378	125	31	67
378	124	32	67
380	124	33	65
381	123	33	66
381	123	32	67
382	124	31	65
379	122	34	67
382	121	35	72
382	121	32	68
387	121	39	68
382	122	33	68
387	121	29	67
390	121	28	66
388	121	27	64
391	121	28	66
391	118	27	67
391	118	27	68
392	117	27	68
393	118	26	68
386	121	37	66
380	122	46	70
402	124	42	73
417	128	31	71
389	118	38	75
408	120	37	78
407	118	33	76
402	115	34	78
395	114	37	79
400	116	37	81
400	113	34	76
391	118	43	77
412	125	31	72
406	119	32	76
414	126	30	70
404	121	32	74
412	123	31	75
390	114	34	74
412	127	30	70
413	125	28	71
410	126	29	69
407	120	30	74
406	125	33	74
410	125	29	72
404	113	31	78
395	106	39	80
399	109	34	83
397	102	31	80
405	117	31	77
403	115	31	78
396	106	32	79
395	109	36	79
