436	399	53	128
438	394	51	132
437	393	55	134
438	394	55	133
437	412	54	117
430	400	56	122
434	398	53	119
436	392	53	133
438	399	52	130
429	401	59	124
431	400	58	124
434	399	57	127
433	397	61	120
432	413	60	108
438	407	52	117
433	403	57	108
440	391	51	107
381	391	67	120
389	398	78	121
429	421	67	106
432	396	62	117
436	393	60	122
446	383	49	110
451	378	41	102
453	384	37	88
459	381	36	91
442	388	52	92
454	387	50	95
465	387	44	96
437	401	60	98
438	398	61	109
539	411	69	107
536	412	75	109
537	415	73	107
532	415	75	108
533	417	71	107
533	418	71	108
532	419	65	107
528	417	67	110
527	417	67	111
533	417	60	111
536	417	58	111
542	416	58	113
494	384	40	106
483	390	50	101
441	396	53	101
429	398	75	101
427	402	91	105
550	410	58	108
558	406	56	114
565	403	52	113
569	398	51	116
550	381	45	113
507	387	59	105
489	391	80	110
439	406	85	114
460	401	97	122
473	398	96	123
479	401	103	119
480	401	110	120
496	397	106	128
569	403	105	124
563	405	119	130
687	418	58	118
705	417	46	119
707	416	47	117
715	417	49	113
718	411	49	114
725	414	47	113
729	416	51	113
734	417	54	115
742	418	50	117
746	419	50	117
750	421	52	116
749	416	55	118
756	423	52	113
764	423	48	112
775	423	51	113
788	423	53	115
806	415	54	128
828	434	51	117
801	410	42	120
810	413	38	116
815	412	37	95
823	411	35	103
830	409	37	98
836	409	38	102
854	411	37	93
874	413	37	98
892	418	37	100
897	414	39	104
900	413	35	99
900	414	39	104
903	409	40	106
909	405	38	109
914	407	37	104
920	407	37	104
920	405	37	113
892	409	56	118
846	409	66	109
846	415	66	121
853	412	63	117
832	433	63	124
781	431	68	111
781	417	75	113
715	420	63	112
719	419	83	112
786	417	63	122
793	420	75	120
844	435	77	124
792	421	75	119
801	419	102	128
861	419	88	138
864	421	81	136
838	422	86	128
837	420	86	129
797	420	78	118
729	418	79	117
728	417	68	117
734	417	83	113
800	414	58	118
804	414	69	121
731	414	58	118
738	412	71	106
730	407	62	119
802	409	49	104
808	407	65	115
858	410	81	134
878	407	75	139
808	410	74	111
811	410	56	111
754	408	74	114
738	407	99	121
752	408	96	123
740	408	82	123
738	410	87	119
743	410	82	118
741	410	94	119
746	409	85	120
748	412	70	118
760	409	99	114
743	406	82	123
748	406	74	120
758	407	67	114
754	407	67	119
812	405	60	105
763	413	48	113
756	411	70	113
756	407	101	112
757	404	80	120
745	405	89	121
752	406	82	120
762	409	79	113
741	409	77	117
763	411	54	115
753	409	68	114
755	405	86	120
759	407	73	122
764	408	90	116
757	408	77	118
752	404	94	121
759	406	73	124
751	407	89	121
761	407	71	125
760	406	82	122
760	407	92	123
824	403	77	127
830	402	53	123
833	405	72	115
839	400	83	125
806	401	74	121
814	399	70	123
821	392	57	119
827	393	86	120
884	406	70	138
874	403	70	138
873	404	70	129
886	402	62	135
850	403	74	107
862	402	60	113
829	397	50	107
827	395	50	124
828	398	44	116
830	399	52	110
820	397	67	119
762	397	67	124
760	402	91	119
745	397	109	128
820	417	70	125
755	401	73	117
765	406	59	110
777	399	48	113
798	398	62	122
798	401	65	124
794	405	61	121
800	402	56	119
825	404	53	114
796	394	53	115
802	402	52	109
820	394	44	104
803	398	50	99
819	403	46	96
801	404	53	97
823	404	40	96
801	401	55	103
826	404	42	100
828	404	40	97
831	405	41	93
829	401	39	101
825	401	40	96
826	401	50	98
829	403	55	104
802	397	91	115
729	416	77	122
725	414	77	122
725	408	76	128
721	408	70	126
718	405	77	129
710	402	83	124
687	398	87	127
619	379	79	132
618	390	94	115
632	390	71	113
627	388	93	119
696	401	64	123
689	398	79	122
671	392	80	131
668	396	86	124
671	397	81	124
662	399	87	122
660	396	84	127
654	394	84	131
642	396	74	124
655	396	80	126
643	389	87	135
632	393	88	127
635	394	68	130
636	399	71	117
633	391	64	123
630	406	62	113
615	400	71	107
619	409	71	112
618	403	71	119
619	402	72	117
613	398	75	118
604	395	76	124
550	388	72	105
479	393	49	96
489	393	37	94
489	394	32	91
488	394	33	88
486	395	32	87
485	395	33	87
485	395	33	88
485	396	32	87
483	397	33	87
481	397	33	87
480	396	32	87
479	395	32	87
480	395	33	88
479	395	32	87
477	395	32	86
477	396	31	86
476	395	32	87
488	391	36	93
468	392	41	92
460	390	35	92
452	389	38	92
451	390	36	91
447	391	37	92
444	393	36	91
442	393	37	95
436	397	34	92
434	399	36	90
432	400	35	91
429	404	34	90
430	406	33	88
428	405	34	89
422	402	35	91
416	403	34	92
412	405	34	89
410	403	32	91
407	403	32	93
404	403	34	95
396	405	35	95
394	409	37	95
393	409	39	99
389	410	38	95
396	410	40	99
385	409	38	98
392	407	39	98
402	406	47	100
368	408	46	100
346	408	43	96
348	407	38	97
367	409	40	95
340	411	38	95
361	409	43	96
351	409	47	98
318	407	43	99
342	406	40	96
344	403	46	96
336	404	45	99
337	404	37	99
339	407	33	93
339	409	31	91
339	409	30	89
339	408	31	91
339	408	30	89
339	408	30	89
339	410	30	88
338	413	32	87
338	414	31	87
337	414	30	87
340	412	35	90
338	413	31	89
338	413	32	89
338	413	31	89
339	413	31	89
339	414	30	87
339	413	31	88
339	412	31	87
340	411	31	89
341	412	30	88
340	410	31	90
339	410	30	89
340	409	31	90
340	411	30	88
340	411	31	89
340	411	31	89
339	411	30	89
339	410	31	89
339	411	31	88
339	410	31	89
340	409	31	90
339	409	31	89
338	407	30	88
340	404	32	91
337	406	30	88
339	404	32	89
338	404	31	89
340	404	32	89
340	403	31	89
340	404	30	88
352	402	34	92
339	405	32	91
342	405	33	90
337	405	33	92
338	405	33	90
339	406	31	89
339	406	31	89
340	406	32	90
339	406	32	91
339	406	32	91
340	406	32	91
335	407	35	91
335	408	33	91
333	407	35	93
335	407	37	94
333	406	35	95
334	407	34	94
336	406	38	92
334	404	34	93
334	403	33	91
331	402	34	92
332	402	33	92
331	402	33	91
307	403	36	94
333	402	33	92
333	402	33	92
336	403	33	92
338	403	35	91
339	403	35	90
338	404	35	93
339	405	34	93
340	406	34	91
341	407	34	91
339	407	34	92
340	408	33	91
341	408	36	92
340	407	37	93
341	405	35	94
340	404	36	94
340	404	35	95
340	404	35	95
340	405	35	94
338	405	36	95
343	405	36	95
337	407	35	94
340	407	35	95
339	406	36	95
339	405	35	95
343	404	34	94
338	405	35	93
343	404	35	93
313	405	35	94
315	405	40	95
338	405	37	95
345	404	35	95
343	404	36	94
343	403	35	93
343	403	35	92
335	403	37	94
303	405	37	94
338	406	35	92
338	406	35	92
336	408	33	91
336	406	34	92
338	404	34	94
339	403	32	91
339	402	31	90
335	402	31	88
335	398	35	91
344	390	39	91
321	390	40	96
324	387	36	95
325	384	40	96
318	383	37	95
321	383	37	96
315	385	38	96
320	387	36	96
331	385	42	98
330	386	46	98
331	385	48	97
320	385	41	98
313	388	42	95
315	391	37	95
314	394	36	94
315	397	34	93
317	397	37	95
316	397	34	98
318	395	37	97
309	395	41	97
311	398	32	94
316	395	35	93
315	395	34	95
316	395	34	92
317	393	37	93
319	393	36	94
322	394	37	93
322	394	34	92
322	396	34	91
323	395	35	91
322	395	34	93
317	397	33	92
319	398	30	87
319	396	30	88
318	397	30	91
318	397	31	89
318	398	31	89
318	398	31	89
317	396	31	91
318	397	31	89
317	398	31	90
315	398	32	89
304	395	48	92
310	392	53	95
285	390	55	101
268	391	65	103
254	389	68	105
243	389	63	106
233	392	66	105
218	393	64	105
225	397	57	103
174	401	54	97
206	402	40	99
200	401	49	97
194	400	44	101
187	399	43	97
230	387	48	97
211	389	67	101
138	403	44	96
163	401	55	97
130	405	44	98
161	407	47	99
162	406	53	101
153	408	48	99
155	409	60	102
165	407	60	99
152	409	69	100
160	407	71	102
154	410	85	104
95	412	59	101
125	412	49	102
140	412	68	100
160	412	75	100
127	416	59	102
115	417	60	105
86	421	58	102
82	421	48	102
91	423	55	95
87	423	49	96
93	423	47	95
118	424	43	94
89	426	45	93
90	427	43	99
87	427	43	103
91	428	60	99
116	427	69	99
85	428	66	101
80	426	56	102
86	425	71	101
79	423	71	103
74	424	66	101
105	423	54	102
107	422	56	103
93	422	74	102
58	423	59	103
46	424	78	103
37	422	74	104
44	421	69	105
74	421	76	100
42	421	76	103
46	420	64	105
45	420	70	104
52	421	82	103
48	420	89	102
45	418	94	108
49	418	81	109
48	418	73	108
55	418	56	105
48	419	55	103
53	418	53	103
46	419	59	101
48	419	58	103
40	418	55	103
36	421	59	99
33	417	54	100
27	415	55	102
25	412	58	103
71	410	56	95
97	407	62	93
102	401	61	98
124	400	74	98
109	399	90	101
80	399	82	100
113	403	74	101
67	408	72	101
43	409	92	105
7	407	89	110
33	408	67	106
29	407	70	104
30	406	73	104
23	409	75	104
5	405	86	110
1	407	67	106
9	405	70	107
19	403	62	108
20	407	65	104
17	410	63	105
18	411	62	107
14	413	68	105
5	413	67	108
0	416	78	106
10	409	102	115
3	408	111	117
53	407	84	118
42	403	82	115
105	410	71	104
109	405	75	105
118	408	93	108
159	405	101	118
154	399	141	121
167	385	163	123
140	366	173	130
85	353	141	127
39	345	87	124
2	354	104	113
0	353	105	116
0	350	95	116
23	351	83	118
44	357	74	115
34	359	88	121
68	385	74	110
69	390	65	111
68	383	74	120
66	385	96	124
42	387	113	125
56	390	89	125
65	396	83	120
64	399	80	118
1	410	81	113
42	407	72	112
48	399	61	114
35	401	52	94
