381	186	26	45
383	188	26	44
385	186	25	46
387	186	24	45
388	187	23	45
391	186	23	45
392	188	22	46
395	187	21	43
396	185	22	45
397	186	24	44
399	187	24	49
400	186	23	48
401	186	23	45
402	186	24	44
402	187	22	46
405	186	22	44
405	184	23	46
406	184	24	47
406	185	25	44
406	184	26	49
407	183	26	48
408	186	25	48
408	185	24	46
409	184	24	46
409	184	24	45
409	183	24	46
409	184	25	47
408	186	25	45
409	184	24	47
408	184	25	44
408	185	25	47
410	186	23	44
410	184	26	48
409	183	27	49
411	182	28	49
410	182	27	52
409	182	28	50
411	182	26	48
411	182	26	48
411	181	27	51
411	182	28	54
414	180	26	58
414	180	26	55
415	180	26	56
416	179	25	54
416	178	26	60
416	179	26	60
417	177	27	59
419	177	25	57
420	177	26	58
420	176	27	57
