395	179	102	137
354	182	141	134
332	187	149	134
336	185	140	134
339	184	137	138
335	185	132	138
333	186	135	139
332	182	135	138
332	185	133	138
329	185	133	139
336	186	137	138
331	183	129	137
327	185	128	135
323	184	134	136
330	185	132	138
333	183	126	139
322	184	121	139
287	191	147	134
331	185	131	141
322	184	129	140
306	191	136	132
249	195	139	140
269	194	142	133
310	193	145	134
240	197	144	135
248	195	142	139
235	198	127	145
239	202	142	133
245	197	131	141
237	198	136	138
236	198	146	138
233	199	137	140
236	203	138	138
233	200	136	139
236	202	139	137
238	199	139	137
237	197	133	144
234	201	143	136
241	199	142	139
232	198	137	140
236	205	136	137
234	199	143	131
231	199	141	139
237	200	145	134
228	199	140	134
230	204	141	133
240	202	145	129
229	200	130	136
231	206	133	139
235	200	142	134
251	196	162	137
245	195	162	140
339	196	137	134
240	197	140	146
242	198	138	140
235	197	137	140
230	203	143	141
238	198	139	145
245	197	140	144
251	193	132	143
246	194	132	144
253	192	135	143
239	201	138	138
247	197	137	146
254	201	127	139
250	196	126	146
254	199	128	136
253	198	127	146
245	198	129	147
254	191	136	141
245	197	155	138
258	193	134	142
234	200	131	137
256	197	145	142
241	198	146	141
257	201	135	138
237	202	130	140
258	201	141	130
234	199	133	139
233	199	142	133
231	202	132	145
230	202	141	135
228	204	140	134
233	203	141	131
236	205	137	132
251	198	136	133
237	201	127	142
241	202	132	132
257	199	131	138
244	200	128	138
248	202	134	137
241	201	121	148
255	196	135	141
242	201	126	135
250	198	129	137
248	201	117	144
265	205	140	121
254	201	129	134
240	204	128	137
254	204	140	125
241	200	125	142
257	203	141	124
232	204	127	142
252	197	138	131
235	201	136	137
260	202	141	128
240	200	130	144
257	205	139	127
243	198	130	142
264	204	132	130
253	199	128	135
261	199	126	136
246	200	128	138
261	203	133	132
243	200	128	139
260	203	140	129
241	202	131	136
258	205	143	127
248	201	131	139
254	199	129	142
255	203	122	136
256	197	132	136
264	198	123	132
245	202	123	139
263	199	135	128
252	198	125	139
268	200	132	131
437	209	114	125
440	209	101	123
452	210	113	118
461	210	101	121
442	209	99	119
438	206	107	118
433	207	113	119
446	206	107	120
440	208	105	116
421	206	122	116
427	206	123	118
441	206	105	121
426	206	121	115
436	206	107	119
432	205	115	119
447	206	106	121
417	206	127	114
423	206	120	119
419	207	123	119
422	207	117	120
453	205	86	120
444	208	88	111
427	209	103	112
425	209	102	112
383	209	140	113
434	208	89	114
410	211	106	110
391	211	124	109
378	208	134	116
379	210	134	116
378	210	137	114
377	205	134	118
372	203	129	123
377	202	124	123
375	195	125	127
380	193	123	126
384	194	117	125
392	192	108	128
393	190	105	127
397	188	101	130
395	187	101	131
394	186	104	132
397	185	99	133
398	183	100	134
396	182	104	135
393	183	104	136
401	181	97	134
398	183	98	134
398	181	98	138
398	181	97	140
402	182	92	135
404	181	91	135
406	180	93	135
406	180	93	135
402	180	99	135
404	181	96	135
406	180	95	136
407	181	96	135
408	181	97	135
410	182	97	133
410	182	99	134
413	182	96	135
410	182	103	133
414	182	100	132
413	182	101	133
412	181	101	133
416	181	101	134
415	181	101	133
420	182	100	134
421	181	104	133
422	180	104	136
425	180	104	136
424	179	101	138
426	180	102	138
429	179	98	138
436	178	93	136
439	179	94	138
440	179	93	136
440	178	96	135
440	179	98	136
439	180	98	140
440	179	96	139
439	178	99	137
437	178	99	140
437	179	100	139
436	178	98	140
436	179	99	134
434	179	100	135
433	179	100	137
432	179	99	136
431	179	100	136
430	179	100	137
430	180	101	136
430	180	100	137
429	179	99	136
430	179	98	135
429	179	99	137
430	179	98	139
430	179	98	136
431	180	97	137
431	179	96	137
432	179	94	136
433	180	92	135
433	179	92	136
434	180	92	136
433	180	94	134
433	180	95	134
434	181	96	134
430	183	100	136
431	184	100	136
431	183	100	137
431	183	100	135
431	185	101	137
433	183	100	135
432	182	108	137
432	183	98	133
433	182	102	138
434	181	97	138
434	181	96	137
425	181	108	138
425	181	101	138
421	181	113	135
423	180	106	138
425	181	107	138
430	182	107	136
431	181	112	134
427	182	115	134
495	181	99	135
481	180	105	137
416	180	100	134
415	180	102	137
459	181	113	137
452	178	119	138
430	178	122	139
445	180	120	134
425	180	120	135
420	180	115	134
420	180	119	135
417	180	107	135
419	179	118	138
414	181	120	135
412	177	131	139
401	176	113	138
386	177	124	136
394	176	122	140
413	177	107	143
406	175	115	138
438	180	87	135
440	179	90	137
439	177	93	140
438	176	102	136
439	176	104	139
440	177	111	141
443	176	114	142
445	175	117	141
452	173	113	146
457	174	115	150
454	173	122	149
455	173	125	146
470	172	110	148
471	173	112	142
477	173	105	145
482	173	99	141
487	174	96	141
491	175	92	140
496	175	88	135
501	175	86	134
499	177	88	137
517	175	79	138
520	176	80	136
524	176	81	137
529	175	79	136
532	174	80	140
536	173	80	143
538	173	82	140
540	174	82	138
543	173	81	135
543	173	84	136
545	173	89	135
547	173	90	134
549	173	89	132
554	173	88	132
555	175	89	130
558	175	86	133
560	175	87	123
562	174	88	128
563	174	89	122
566	173	88	128
568	172	87	128
568	171	92	132
570	171	95	130
571	172	104	130
573	175	106	125
573	175	100	127
576	175	107	126
575	175	100	124
577	173	102	125
578	173	101	126
581	173	98	120
580	173	100	121
580	173	107	122
584	170	90	121
582	174	87	123
578	172	81	121
575	172	82	124
572	173	82	122
569	173	81	123
563	174	80	125
559	175	79	121
554	177	77	121
548	177	77	129
542	176	75	127
536	176	76	127
520	175	85	130
518	170	84	143
514	169	85	142
511	171	85	142
510	171	83	142
508	172	82	140
503	174	82	139
501	175	82	140
501	176	79	139
495	177	83	141
488	178	87	140
490	179	83	137
485	179	82	138
483	180	79	137
481	179	79	135
475	178	82	137
462	179	90	136
459	179	88	140
463	177	84	139
462	179	82	138
458	178	83	140
453	179	87	140
448	179	90	142
448	179	90	145
445	180	91	143
443	180	93	137
440	181	95	138
435	180	95	137
434	180	86	137
428	182	86	135
420	184	90	137
412	183	101	134
408	180	97	136
399	179	99	137
393	177	102	138
383	179	111	137
366	176	125	139
366	176	120	142
344	176	136	143
342	176	138	144
337	176	139	139
341	175	132	143
337	176	133	142
334	175	134	148
333	174	131	144
337	172	126	150
336	173	123	146
335	173	121	152
333	175	119	152
329	176	121	152
331	174	117	156
332	176	115	153
331	175	113	155
321	176	117	155
305	187	126	147
326	184	113	142
264	189	127	151
331	179	103	151
263	189	117	149
321	178	115	146
290	180	130	146
325	175	111	150
300	182	120	152
244	189	131	144
248	181	146	154
317	177	112	149
248	189	125	145
259	182	129	152
239	184	131	152
319	181	114	150
242	189	133	146
243	187	130	151
250	187	136	148
243	191	130	152
250	191	136	148
249	191	131	141
259	183	135	152
246	188	140	151
258	189	127	148
262	188	119	146
246	193	129	141
324	186	106	147
266	188	122	144
247	194	123	141
256	190	137	150
259	193	131	140
267	190	123	146
251	193	131	146
256	190	137	151
280	192	124	139
261	187	136	145
252	184	134	149
264	179	138	145
247	181	152	138
498	163	107	154
510	162	99	149
490	161	114	142
494	158	107	154
491	158	107	156
485	157	109	158
485	158	106	156
484	159	102	158
483	160	99	156
482	160	96	155
479	163	99	154
471	163	102	151
465	163	104	155
462	163	102	154
457	161	99	157
448	160	107	156
445	161	104	151
443	159	102	151
441	159	97	150
437	158	96	152
433	157	97	152
430	156	99	154
426	157	100	154
424	158	104	158
421	158	100	157
411	158	107	158
405	158	109	152
407	157	101	151
408	156	99	155
402	156	99	154
400	154	99	162
394	153	101	163
386	153	104	169
383	150	107	162
382	153	106	159
377	153	109	159
369	153	114	157
367	149	114	163
359	150	119	158
358	151	117	172
350	150	122	166
347	151	122	165
347	153	120	161
344	153	119	164
342	154	117	167
342	154	113	164
341	153	111	164
342	153	109	163
340	151	110	167
340	150	110	163
338	149	109	163
338	150	109	163
335	149	110	169
334	149	110	169
333	147	111	169
332	148	108	175
328	149	118	172
329	146	117	176
327	146	116	177
327	145	117	174
329	142	116	177
329	140	115	176
329	141	115	175
327	139	118	182
325	138	119	181
325	139	118	178
325	137	119	180
326	139	119	179
323	138	120	179
322	137	120	179
322	137	120	181
320	138	120	177
318	136	120	183
319	135	125	177
315	136	124	186
314	136	130	184
313	137	129	181
308	138	123	184
304	134	133	183
303	133	137	184
299	132	140	182
299	132	139	192
296	132	140	187
297	130	141	190
295	129	141	192
297	128	141	196
296	128	141	190
297	128	140	193
298	128	139	191
298	128	140	191
299	128	140	191
300	128	141	193
302	127	141	193
305	126	138	189
307	125	137	191
310	125	135	196
312	124	133	190
314	124	130	201
316	124	130	191
318	123	129	196
319	122	128	191
319	123	130	199
321	121	130	192
321	121	133	196
320	122	134	196
322	120	135	192
321	121	138	196
320	120	139	195
316	118	139	194
317	119	140	199
316	118	141	196
315	118	141	197
314	118	137	191
315	117	135	205
314	117	132	192
316	117	134	207
316	116	130	195
314	116	137	208
312	116	134	197
312	116	145	206
313	114	137	200
313	115	139	202
313	115	144	203
314	114	141	198
315	114	144	201
315	114	144	202
316	114	142	200
315	115	141	201
315	115	145	201
317	115	135	202
317	116	144	204
319	116	139	199
319	115	137	196
318	116	141	204
320	117	136	198
319	116	138	200
321	116	132	194
319	117	136	196
321	118	136	193
320	116	132	192
320	118	139	193
320	118	130	189
320	118	135	190
320	118	133	192
319	118	135	194
320	119	139	189
320	118	135	192
320	118	132	195
319	119	137	190
320	119	133	190
319	119	137	188
320	120	139	190
320	118	136	189
322	119	137	189
322	119	136	189
322	118	137	189
323	119	137	193
324	118	132	187
322	119	134	183
322	118	135	187
323	119	132	188
323	120	133	183
323	119	132	182
323	118	134	188
323	118	132	189
322	118	132	186
321	119	134	184
321	118	133	188
320	117	131	194
317	118	133	191
315	117	133	190
312	116	134	191
311	117	134	194
307	118	134	188
306	117	133	189
302	118	136	189
301	118	137	191
311	118	128	187
305	121	133	187
309	122	128	185
306	124	130	187
294	126	138	183
291	127	137	185
279	129	131	186
252	132	138	181
250	132	135	188
251	140	131	184
243	145	138	177
239	145	136	180
236	147	134	177
236	150	129	173
232	152	125	171
233	154	121	173
228	154	120	171
224	156	130	170
220	160	126	175
213	160	139	173
208	166	140	168
213	166	138	166
210	172	139	164
210	173	142	157
205	174	147	161
205	180	144	154
208	179	142	159
208	185	143	151
211	189	151	148
212	196	158	145
216	197	152	143
220	196	136	147
226	196	139	135
230	197	139	132
234	195	128	134
234	193	123	132
233	197	126	137
232	193	128	136
231	194	131	143
233	191	128	141
231	195	131	147
234	191	131	141
236	196	131	142
239	192	133	140
246	194	123	146
251	192	130	139
239	196	133	140
254	190	130	138
248	192	129	137
259	193	116	140
244	195	132	139
259	192	121	143
256	195	125	140
268	192	116	143
247	195	130	137
259	193	119	145
248	195	129	141
263	190	123	143
249	192	129	136
242	193	129	142
256	186	129	142
253	195	125	133
251	190	123	141
238	192	130	145
247	189	133	134
236	192	132	144
241	189	137	134
235	190	128	144
235	193	132	140
236	192	132	137
240	195	132	136
237	192	129	143
239	191	129	136
241	192	131	138
235	193	133	139
236	193	130	135
243	194	122	139
244	193	128	135
236	191	132	133
232	186	128	141
233	185	128	140
238	177	138	143
481	147	102	163
485	145	96	159
478	146	97	162
476	148	92	158
468	153	90	151
462	151	95	152
454	152	88	151
444	150	89	155
432	150	91	157
421	146	94	160
414	145	96	162
406	145	97	163
396	142	99	168
389	140	101	168
385	142	98	168
380	143	97	168
377	144	92	167
367	141	92	168
344	146	110	161
339	144	111	164
338	143	108	162
338	142	105	160
336	141	104	162
335	139	105	164
334	140	106	165
328	141	109	163
323	138	113	163
317	135	118	168
309	137	123	166
295	136	117	166
291	139	106	170
280	140	110	171
277	142	111	170
271	141	110	167
255	141	115	173
244	139	121	185
241	139	117	182
235	139	115	181
219	138	131	183
207	135	144	199
195	134	156	190
195	130	154	194
189	129	163	188
183	133	171	192
177	132	177	188
170	132	171	191
169	128	181	195
166	134	180	197
161	131	170	192
158	134	176	185
156	132	177	187
155	131	174	186
155	132	172	188
151	131	163	184
146	128	167	189
142	130	170	184
140	132	168	184
139	128	169	186
132	128	164	189
137	125	159	192
132	130	163	192
130	128	161	189
133	128	163	188
130	130	153	192
134	131	155	191
130	130	152	188
136	129	150	186
140	129	152	189
142	130	146	191
147	131	139	184
153	136	150	179
156	138	141	177
167	138	138	178
170	138	133	179
177	140	136	177
180	140	133	179
185	140	137	185
189	141	137	188
193	141	130	184
197	142	137	192
200	142	139	195
203	142	134	198
207	144	142	194
209	141	128	192
212	142	140	200
213	140	124	193
217	143	131	184
217	142	120	188
219	142	126	187
220	142	118	188
222	142	122	186
223	142	121	184
222	143	121	185
222	142	117	184
224	143	117	181
221	142	122	183
220	142	120	183
223	143	130	180
218	140	117	184
220	142	131	185
215	139	121	189
213	140	141	185
204	136	135	195
200	135	155	197
195	134	147	201
189	133	164	199
185	131	171	202
181	130	165	209
176	131	175	201
172	128	175	203
165	130	169	200
163	128	167	196
159	129	155	194
156	128	142	190
153	128	141	183
151	128	136	182
147	128	135	185
144	128	132	186
144	127	129	183
143	126	127	188
142	125	126	188
141	125	127	185
139	126	128	189
140	126	126	184
136	125	126	191
136	124	127	188
135	125	126	187
133	125	128	195
131	124	131	193
131	125	132	186
129	124	133	189
130	124	132	188
129	124	132	192
130	124	131	189
131	124	129	187
131	125	129	190
131	125	128	195
132	126	126	199
130	124	126	189
130	125	126	189
129	125	127	188
125	124	131	189
125	126	130	184
125	127	130	191
120	128	136	181
124	128	133	189
121	131	136	177
126	131	133	185
122	134	132	175
127	137	132	181
122	138	135	183
129	144	128	178
125	146	129	173
131	151	125	170
126	154	128	166
127	156	130	168
130	159	142	162
130	163	176	169
126	162	152	164
132	165	147	155
138	173	130	154
142	173	127	149
139	180	132	142
136	184	123	134
133	187	125	146
138	191	155	132
142	196	205	136
155	198	186	142
160	199	187	152
162	198	190	164
165	197	193	158
172	199	186	155
178	197	182	163
181	196	176	165
186	196	172	165
194	195	169	169
198	193	158	158
206	194	156	149
210	194	163	140
216	199	147	148
219	197	138	151
225	195	132	143
230	193	130	133
226	198	128	137
228	194	125	136
230	193	127	131
227	196	122	136
232	193	128	134
230	194	122	134
232	195	120	136
231	194	118	134
232	196	119	131
230	195	122	134
231	195	121	134
230	195	122	135
231	195	123	135
231	193	121	136
228	196	122	133
230	196	123	134
230	193	122	138
230	194	122	137
230	195	123	136
230	196	126	135
230	196	126	142
229	196	127	137
227	197	132	144
225	196	131	143
224	195	137	142
224	196	139	143
221	196	140	142
221	197	140	145
217	195	144	149
217	198	148	146
215	196	142	150
216	195	140	141
220	197	149	144
218	196	139	145
218	195	154	139
218	198	144	150
217	197	141	155
215	199	145	164
216	196	139	150
218	194	146	150
214	199	143	154
212	197	154	159
212	196	142	155
215	194	147	146
217	199	152	144
213	197	146	158
212	197	149	160
211	197	150	161
210	198	148	161
210	195	149	158
213	193	149	149
217	197	160	143
215	197	147	146
216	196	157	149
216	196	142	149
215	196	158	144
215	199	149	150
211	197	153	150
212	197	149	146
215	197	159	145
216	198	141	151
213	197	151	154
212	196	148	144
217	196	153	143
215	198	147	149
213	196	150	158
209	197	150	151
210	195	153	149
211	199	150	154
207	198	152	163
207	196	151	164
207	197	151	164
206	196	150	169
205	195	156	160
206	195	153	154
208	196	161	146
209	199	156	158
204	197	155	161
207	194	155	157
206	195	157	147
206	196	169	146
207	201	157	151
208	196	156	157
203	196	156	156
204	197	158	158
204	195	153	155
208	194	162	146
207	200	165	140
205	199	160	149
203	197	157	158
204	193	155	156
205	195	163	145
204	201	167	142
204	198	155	151
206	192	156	146
205	200	153	143
206	193	153	147
203	195	155	144
202	196	158	138
202	196	159	143
200	196	153	142
202	195	158	140
203	196	158	142
203	194	152	142
202	195	163	139
203	199	154	144
205	193	151	147
204	196	156	141
203	195	156	140
202	195	161	140
203	197	155	139
204	194	164	138
201	201	155	137
201	195	160	150
202	194	161	142
203	197	156	137
203	195	166	140
201	199	153	141
202	192	159	146
200	198	167	136
199	197	158	140
200	197	164	155
198	195	155	147
200	193	162	147
198	199	157	146
199	194	156	151
200	193	159	152
198	196	167	146
197	195	162	151
200	195	154	154
201	192	148	156
199	193	160	147
195	199	160	149
198	193	154	153
199	194	161	148
198	197	162	151
201	194	152	154
201	193	154	154
200	193	153	149
201	194	155	147
200	195	156	148
202	195	154	155
204	194	148	149
203	193	156	146
200	197	161	145
203	195	157	146
200	195	158	142
202	195	163	139
202	195	160	140
202	196	159	143
204	195	159	140
203	196	158	145
204	194	157	142
205	196	156	144
205	195	158	143
203	194	157	146
205	195	152	145
205	196	156	144
206	195	152	144
207	196	149	146
206	196	149	151
205	195	151	143
207	196	152	143
209	196	155	143
209	199	152	154
205	196	150	153
207	195	153	144
208	196	147	152
206	196	150	151
205	196	149	154
208	195	147	146
209	197	147	150
204	197	148	158
205	196	150	155
208	195	146	146
207	196	148	147
206	197	149	151
205	195	150	149
209	196	146	149
207	198	144	153
205	196	149	151
207	197	145	149
207	195	145	145
206	196	149	145
205	196	150	148
205	197	146	150
205	196	148	149
206	197	146	146
206	195	149	148
206	196	152	148
204	197	145	152
204	196	146	148
207	195	146	149
206	197	148	151
205	196	147	149
206	196	148	146
206	197	146	151
204	195	148	150
206	195	149	144
204	195	152	145
203	199	155	150
203	195	151	152
206	195	147	148
205	197	146	151
204	195	150	150
205	197	148	147
204	197	148	151
204	194	150	151
203	198	154	155
202	195	152	155
205	193	151	150
203	198	154	144
204	198	150	149
203	196	152	148
205	197	147	150
204	197	149	150
203	196	148	150
203	196	151	147
204	197	150	149
206	195	144	147
203	198	148	148
206	196	147	147
206	196	147	148
206	196	143	145
205	198	147	149
208	195	146	147
209	197	142	148
207	196	145	147
208	197	144	148
208	199	143	155
211	196	141	148
209	198	142	152
209	198	144	148
209	198	144	154
210	197	143	148
210	198	142	150
209	197	144	149
209	198	144	150
210	196	142	148
210	197	141	150
211	198	141	147
210	197	143	155
212	196	139	146
211	196	140	149
209	196	142	156
212	197	140	152
212	195	144	149
212	198	143	150
211	197	141	148
210	197	140	152
212	196	138	149
211	196	140	150
210	197	140	156
212	197	136	154
211	196	140	153
210	196	142	147
209	197	142	151
210	197	142	149
211	195	144	150
211	197	143	147
209	197	143	153
209	196	141	147
211	195	141	148
209	197	141	150
211	196	138	145
210	196	140	150
211	195	139	148
209	196	138	154
210	197	141	152
208	195	143	149
208	196	140	148
209	196	142	151
208	196	144	152
207	193	144	148
207	195	147	145
207	195	148	148
206	196	144	153
207	194	146	150
207	195	149	149
207	197	148	154
204	193	151	152
206	195	158	156
201	197	153	151
206	194	153	149
203	196	160	155
205	195	155	147
206	195	160	154
202	196	156	146
204	196	164	150
204	196	159	158
203	196	159	155
204	195	163	145
207	196	168	144
210	196	157	171
