343	193	58	147
347	191	57	148
346	190	58	148
347	190	58	148
345	190	58	148
345	193	59	146
345	191	58	148
346	190	57	150
348	189	58	149
347	191	56	147
351	192	53	144
349	195	49	140
350	193	50	144
351	192	52	144
356	194	53	142
352	194	52	140
355	192	55	143
356	193	54	142
357	192	57	144
361	190	54	146
363	191	50	145
369	190	51	145
371	189	51	147
371	190	53	146
374	191	52	145
376	190	52	146
377	189	54	147
377	189	56	145
377	189	58	146
378	190	59	145
376	189	61	145
379	191	62	145
375	192	58	144
386	188	60	146
364	196	51	139
364	199	52	136
376	193	57	138
393	189	63	143
379	188	58	145
365	194	63	139
377	191	59	142
380	190	61	144
404	183	62	153
397	181	62	154
397	182	61	154
399	180	61	156
398	181	62	155
400	182	61	156
400	183	59	154
397	183	58	153
399	183	63	154
398	185	58	152
398	184	59	153
402	184	59	153
399	182	60	154
406	182	58	154
359	193	53	144
363	192	61	144
357	193	56	141
361	189	56	147
362	189	60	147
353	194	53	142
353	192	59	148
355	191	61	148
379	185	64	155
383	184	61	159
381	185	61	158
387	181	58	162
380	186	62	156
397	184	55	158
393	184	52	157
402	182	51	160
396	187	51	156
392	186	54	157
393	183	56	160
388	186	58	159
392	180	54	164
394	182	53	162
393	180	54	163
395	183	53	160
396	182	51	158
398	184	50	156
395	185	50	156
402	184	49	157
401	183	50	159
402	183	52	158
405	181	49	159
407	180	48	161
409	180	48	161
409	181	50	159
414	181	47	160
409	180	49	160
405	180	52	161
402	181	52	160
401	179	52	160
408	178	49	162
412	178	50	161
410	177	54	161
408	178	54	161
406	178	53	161
417	175	48	160
413	174	51	164
409	175	53	162
409	173	53	162
418	174	50	163
425	173	50	163
421	173	50	159
419	172	52	162
418	173	53	163
420	173	54	164
425	172	52	167
424	171	53	165
427	171	52	164
425	170	53	165
421	173	58	165
403	176	63	163
425	174	60	167
412	177	64	165
429	177	62	164
410	177	57	163
439	172	56	170
436	173	60	168
417	176	57	167
424	175	57	169
439	172	59	169
421	174	58	166
427	177	54	165
443	174	62	171
421	178	58	166
432	178	64	164
461	173	63	168
457	169	58	171
453	168	58	174
452	164	61	178
452	163	66	179
451	162	67	177
449	164	66	176
447	162	66	179
447	164	65	178
446	168	66	176
451	164	63	179
449	162	68	182
451	162	68	181
453	160	69	182
459	157	66	184
464	153	61	187
467	156	62	185
468	152	59	189
468	156	61	186
468	157	61	184
471	154	61	188
472	151	59	192
473	151	61	192
468	154	67	190
476	151	62	193
476	150	65	194
482	147	61	198
484	150	59	194
479	153	62	191
491	148	64	197
497	145	58	202
498	146	59	201
499	144	60	204
501	145	62	204
507	144	58	206
513	141	56	206
514	141	56	206
518	140	57	209
519	138	59	209
526	137	59	212
526	137	62	214
528	137	64	216
531	137	64	215
531	136	72	219
532	139	73	211
535	140	75	213
535	141	77	213
544	138	75	216
547	138	76	214
553	138	68	213
558	136	65	213
559	137	64	216
563	137	62	212
566	137	60	218
571	137	56	219
575	140	52	214
582	144	45	209
586	161	41	193
582	166	44	180
585	158	41	186
577	164	46	177
575	161	49	182
544	177	73	164
525	185	78	155
