686	228	112	161
693	224	110	164
799	218	108	176
794	218	111	176
795	220	104	175
687	220	84	169
676	228	125	162
692	220	101	169
679	224	135	166
666	222	123	170
685	219	115	172
691	216	133	175
794	214	103	181
814	212	88	184
810	214	95	180
792	215	113	180
684	223	112	165
596	232	121	153
564	232	132	152
473	232	139	149
389	239	119	136
388	244	115	129
389	243	98	131
380	246	78	127
384	243	81	127
384	242	109	124
423	239	118	132
389	239	123	132
383	244	111	127
381	245	109	125
375	244	119	129
385	248	117	127
376	243	102	133
380	247	107	129
376	250	107	126
370	251	96	126
371	247	95	128
362	251	69	128
362	254	72	126
362	255	89	122
423	257	79	125
410	259	114	128
422	259	132	131
416	266	108	128
387	271	125	126
322	273	99	127
321	276	73	122
326	275	70	119
326	272	69	126
329	273	83	124
318	270	82	124
320	270	70	123
314	273	85	116
304	270	82	116
308	265	77	119
320	263	77	120
321	267	92	117
321	265	86	121
331	266	78	121
334	267	88	120
342	269	91	119
386	270	85	120
415	270	77	120
357	270	81	119
363	268	64	121
370	273	86	117
388	272	97	117
450	272	91	120
455	271	97	121
463	269	87	124
468	269	94	122
473	265	112	125
405	267	98	124
418	268	64	122
420	268	58	119
426	269	73	117
423	268	56	117
422	268	55	117
423	267	65	113
417	266	73	113
416	265	74	113
417	263	72	115
415	264	79	112
419	264	82	112
421	264	73	114
421	263	75	116
424	262	71	119
425	261	74	117
425	260	73	116
433	257	89	114
497	250	53	118
492	247	60	118
488	246	65	113
428	243	66	112
421	242	57	112
425	241	63	112
422	243	59	113
429	246	63	112
425	247	58	113
430	250	68	113
417	253	76	110
431	251	73	112
420	253	80	109
417	250	62	111
469	249	60	111
417	250	51	112
417	250	54	111
415	252	66	109
419	252	78	110
482	251	53	113
488	255	67	109
480	256	73	108
490	254	68	110
495	254	66	109
493	252	68	109
495	252	72	110
448	252	63	110
453	252	51	109
454	252	55	108
458	251	56	108
459	251	66	110
504	247	62	111
504	247	64	110
502	246	60	110
504	247	60	109
500	246	63	109
491	248	69	109
476	248	73	107
441	250	65	105
484	249	61	109
475	250	75	107
429	249	59	106
434	251	61	106
432	251	66	106
467	249	69	107
417	250	75	106
425	248	72	106
415	250	60	106
420	250	52	105
421	251	55	105
420	250	59	105
420	250	64	105
422	248	62	106
421	249	62	104
427	249	57	103
473	247	57	107
423	249	46	104
421	250	47	104
425	252	46	102
424	251	47	102
426	251	50	104
428	252	51	102
429	251	53	103
426	252	64	102
418	253	58	101
418	252	53	103
419	252	47	103
418	252	46	102
419	251	47	102
417	253	47	102
418	252	47	102
416	253	50	101
416	253	49	99
414	253	49	100
419	254	53	98
421	253	53	100
424	253	60	100
419	251	55	101
423	253	51	99
421	253	52	100
422	251	51	99
423	251	50	99
422	251	55	98
471	249	49	101
466	250	56	100
467	249	61	100
413	249	53	100
464	247	51	102
462	249	52	99
462	249	57	99
401	251	68	99
403	251	54	98
408	252	51	99
409	252	51	99
407	253	49	98
409	254	51	97
405	253	51	98
407	254	55	97
402	253	63	96
401	252	63	96
401	255	55	95
398	257	59	95
401	258	64	94
399	258	59	96
444	256	61	96
452	256	64	96
440	256	85	94
500	244	71	107
551	236	74	114
477	248	70	102
481	249	82	101
549	238	60	112
619	222	58	131
615	229	74	126
612	231	77	120
601	234	89	114
559	231	57	116
560	234	92	111
554	229	72	115
625	222	59	122
627	214	56	127
620	215	69	123
608	215	84	120
620	214	92	121
625	209	88	124
627	207	82	128
618	210	72	124
677	206	67	129
613	211	70	124
622	215	79	121
699	205	67	132
772	201	93	140
803	200	80	143
792	203	79	140
764	197	65	146
761	202	83	138
748	199	74	141
753	198	61	142
746	196	67	144
738	196	75	143
733	198	83	140
736	200	87	137
726	201	92	135
733	203	86	134
647	208	83	128
647	211	95	124
633	212	99	124
723	205	80	133
725	204	86	136
814	203	75	132
760	204	69	135
822	204	62	132
804	206	76	131
747	206	76	134
693	205	80	131
643	211	94	124
709	206	79	129
710	209	99	125
718	202	85	132
695	204	101	130
705	201	85	130
704	199	84	131
636	207	76	122
581	211	59	118
585	212	59	118
586	214	62	117
586	214	81	115
629	206	67	125
636	206	67	126
695	199	66	131
696	198	71	131
687	204	84	123
688	207	94	120
693	206	85	123
691	208	91	119
692	206	95	121
703	203	94	125
683	201	90	126
686	200	81	128
690	201	93	126
699	196	73	131
692	201	79	127
697	200	71	128
706	204	73	125
692	204	79	124
695	205	81	122
683	204	79	123
684	203	70	126
682	202	66	127
679	204	62	126
674	206	74	123
667	204	80	124
665	200	72	126
660	204	78	125
656	202	75	124
654	205	72	125
658	209	72	122
656	208	63	124
655	212	66	119
651	215	81	116
706	213	56	118
688	215	70	114
637	214	83	116
694	211	58	118
685	213	67	118
675	214	76	114
645	204	54	125
646	204	54	126
642	205	54	124
643	206	51	124
645	209	49	121
643	213	62	117
644	212	63	117
636	208	54	122
638	212	59	117
636	210	53	120
639	210	57	119
643	213	55	118
645	209	56	121
635	217	91	111
641	212	73	116
639	213	75	113
638	212	74	114
685	212	61	112
637	211	62	114
640	213	57	112
644	211	56	113
640	214	65	111
635	213	72	107
681	212	62	111
638	212	58	111
641	206	52	118
640	213	59	112
636	210	57	114
642	207	47	117
638	210	54	116
639	216	59	108
638	219	72	104
630	213	65	109
635	215	74	108
660	213	64	110
622	217	74	107
628	212	60	110
618	218	90	107
630	212	59	113
621	215	76	110
624	213	73	110
611	216	76	108
617	217	74	106
606	220	87	104
617	216	72	108
608	218	69	107
612	219	63	106
558	224	63	100
566	225	76	98
562	225	65	98
607	216	62	105
610	216	66	105
613	212	53	110
612	211	48	111
614	218	47	106
610	215	48	109
612	214	47	110
611	215	48	109
608	220	49	103
607	217	50	103
605	215	49	106
605	212	50	107
610	214	50	105
612	211	45	108
613	211	44	108
611	213	49	106
607	216	53	104
607	217	50	103
608	216	57	101
611	214	46	104
609	214	50	105
605	214	54	102
607	214	49	102
599	216	58	100
604	213	55	101
557	220	54	96
561	222	55	94
556	223	49	93
559	220	58	97
596	214	53	102
594	214	55	102
592	218	62	98
594	217	62	97
589	216	61	100
586	217	57	100
579	218	66	97
579	217	54	100
575	218	57	98
547	222	55	94
566	219	54	97
568	217	56	98
575	212	43	104
575	211	41	105
571	218	51	98
569	219	50	98
573	217	44	100
572	221	54	96
572	220	49	96
571	220	51	97
575	219	51	96
572	219	49	96
577	216	50	97
581	214	47	99
580	218	60	93
583	218	61	91
572	218	58	91
575	218	61	91
583	213	52	95
583	211	45	99
584	213	46	97
585	213	48	96
582	215	50	93
583	214	49	94
582	214	50	92
582	216	57	90
583	215	51	91
582	216	54	89
576	217	55	90
576	216	53	90
573	216	58	90
579	215	55	90
579	215	61	90
577	216	45	91
577	219	48	89
579	217	52	89
578	213	49	92
577	215	48	93
574	218	66	89
615	214	50	91
616	215	49	90
611	217	51	87
613	217	49	86
612	216	52	88
609	216	51	87
603	216	56	87
609	215	53	88
569	214	46	90
572	212	41	92
571	216	46	89
572	216	48	87
574	216	50	87
603	216	44	86
565	217	44	87
567	217	56	86
560	217	53	85
561	214	50	88
595	216	47	85
600	217	46	84
594	218	45	82
594	217	42	85
593	218	50	84
564	218	46	85
555	217	50	86
558	217	42	86
564	219	54	83
601	217	41	84
598	219	38	83
594	218	43	83
596	219	40	84
554	219	50	84
591	218	43	82
554	218	41	86
588	221	41	81
583	220	62	80
593	218	50	82
625	218	46	82
582	220	47	82
575	220	49	81
568	221	56	80
581	220	42	82
576	222	41	80
571	221	52	80
573	220	43	80
570	221	49	80
570	221	40	80
569	221	41	81
528	219	49	84
529	220	60	83
563	218	52	83
564	219	61	83
559	219	60	81
561	219	56	83
560	220	61	81
552	220	53	82
562	219	47	83
608	217	40	84
610	218	36	85
608	217	34	85
607	218	35	84
609	219	34	84
607	218	35	84
608	218	34	84
608	218	34	85
607	218	35	84
609	218	35	84
607	218	33	84
606	219	35	83
602	218	38	84
601	219	37	83
603	219	34	84
597	219	39	84
598	220	34	85
591	220	42	83
593	221	38	83
589	222	41	83
584	222	40	82
544	224	41	82
545	224	50	81
555	222	47	81
548	223	47	82
555	224	57	79
596	219	38	83
594	219	37	84
594	219	37	83
594	220	35	83
591	220	36	83
591	221	33	83
585	220	38	83
588	221	35	83
587	220	35	83
583	221	39	82
584	221	36	83
584	219	35	84
584	219	39	83
584	219	35	84
581	219	39	83
577	219	39	83
574	219	41	83
576	219	39	83
579	220	35	83
577	219	36	83
578	219	32	83
576	219	34	83
576	219	33	83
574	219	34	83
572	219	33	83
571	219	32	83
573	218	32	83
572	216	32	84
568	214	39	85
570	213	33	85
569	214	35	83
565	212	37	84
565	212	36	84
563	212	36	84
563	214	34	83
562	215	35	82
561	215	35	83
563	214	33	84
560	215	36	83
562	214	32	84
563	215	33	82
562	213	31	84
562	213	32	83
562	212	31	83
563	212	31	83
563	212	32	82
563	212	31	83
562	212	33	83
559	213	38	82
561	214	36	83
552	213	40	83
554	213	38	83
554	213	35	82
555	214	33	82
551	214	38	83
553	215	33	82
553	216	35	82
553	216	35	83
552	215	35	83
553	217	34	82
557	213	32	84
557	215	32	82
556	213	32	83
557	212	35	82
558	212	31	82
552	210	33	83
548	211	37	83
548	211	36	84
545	211	40	83
539	212	43	82
536	211	47	81
539	210	52	84
529	210	67	82
488	210	59	83
430	213	56	84
406	214	46	85
416	214	40	85
415	214	41	84
422	214	40	84
426	215	37	85
429	214	35	86
429	215	35	85
430	214	38	85
432	215	35	85
432	216	39	84
434	217	40	82
434	218	43	82
439	217	43	82
432	219	49	78
453	216	44	81
455	214	43	83
459	212	37	85
526	213	32	81
526	212	32	81
527	212	32	82
527	212	32	82
529	212	33	81
530	213	32	80
531	213	35	81
532	216	34	79
531	216	34	80
523	214	41	83
530	215	36	82
528	214	37	84
531	214	36	84
506	216	41	81
514	216	38	79
521	214	35	82
541	212	32	82
547	205	32	79
545	205	30	80
545	203	32	81
541	203	32	80
542	202	33	82
544	205	33	79
543	205	32	80
536	204	38	82
538	204	36	83
541	201	36	82
543	202	32	80
541	201	31	81
540	198	31	83
538	200	32	81
543	201	33	80
543	202	31	79
543	202	34	81
544	203	35	81
545	201	34	81
534	198	42	82
543	198	33	79
539	198	32	80
541	199	31	81
543	201	31	79
540	202	33	80
544	202	30	81
543	201	32	81
542	199	32	82
540	199	31	81
540	200	31	80
538	199	31	81
536	198	33	82
540	201	31	80
541	198	32	82
540	198	33	83
539	198	34	83
540	198	34	83
537	198	38	84
536	199	34	80
538	199	33	82
537	198	34	82
537	199	34	81
534	199	34	81
534	199	36	81
533	199	33	81
531	199	32	81
530	198	31	81
529	197	31	82
527	196	33	82
527	194	35	82
522	193	36	83
514	192	39	83
519	192	35	82
514	190	37	83
522	188	41	82
512	188	49	82
526	185	37	82
520	186	39	82
493	187	47	83
497	186	58	81
498	178	81	85
535	161	64	88
529	158	47	87
524	156	48	82
524	155	48	82
520	155	42	82
508	156	49	81
504	157	58	82
476	156	42	86
464	160	44	84
497	161	40	81
499	163	39	84
466	164	34	87
470	165	35	86
470	166	36	88
472	171	42	86
490	174	64	85
448	180	67	86
459	180	65	89
460	182	65	88
458	184	71	87
411	193	43	80
432	191	47	82
419	193	52	81
429	197	53	84
435	208	61	81
492	204	47	90
501	220	67	83
542	220	55	88
514	222	55	89
550	228	43	83
557	228	34	84
559	230	34	81
563	232	33	80
565	233	35	80
570	236	31	81
572	236	32	81
571	237	34	82
568	240	34	81
572	241	31	81
566	241	36	82
566	242	32	81
564	242	35	82
567	244	32	82
567	245	33	81
569	246	34	80
575	247	32	80
574	247	31	81
574	248	32	80
583	248	33	80
585	247	30	81
583	246	31	82
583	243	31	83
581	244	33	81
578	244	34	80
572	242	33	80
569	241	38	81
567	239	47	80
560	238	40	82
561	237	36	82
562	238	35	83
565	240	30	82
564	239	30	82
562	237	31	82
561	237	34	82
561	238	33	81
560	236	33	81
559	231	36	82
564	230	35	81
564	233	32	81
566	230	31	83
567	229	30	82
568	229	31	82
567	229	34	81
568	229	29	82
569	225	31	84
569	227	31	82
570	226	30	82
569	225	31	82
570	225	29	82
570	224	29	82
571	225	29	81
570	225	29	81
570	225	29	81
570	225	29	81
569	225	30	81
569	226	30	81
567	226	31	82
567	227	29	81
566	226	33	82
565	230	32	80
564	227	33	83
563	227	35	83
563	228	33	82
562	228	32	83
564	228	32	83
563	229	32	82
563	229	31	83
563	232	32	81
564	230	30	83
564	229	30	82
565	229	30	82
565	229	30	82
564	229	30	82
563	227	32	83
563	227	32	83
562	227	32	83
563	227	32	83
563	227	32	84
565	226	31	83
564	226	31	82
564	226	30	82
565	225	30	82
564	226	31	81
563	227	30	82
564	226	30	82
565	224	30	83
564	225	30	82
562	225	29	82
561	227	30	81
561	224	33	84
562	224	33	83
561	225	31	83
561	224	32	83
560	224	34	82
563	220	33	82
560	220	31	82
558	221	32	81
555	220	32	82
555	223	32	81
555	224	34	82
552	226	36	83
552	229	36	82
553	229	48	82
550	232	37	81
550	233	34	81
548	232	29	82
545	231	30	82
545	230	35	83
544	229	35	82
540	226	39	82
544	223	34	83
546	224	33	83
546	222	33	83
546	221	33	85
545	220	33	84
544	220	33	82
538	219	41	82
538	218	40	82
536	217	38	81
535	218	34	82
533	216	35	84
532	216	35	84
532	215	33	85
530	215	36	83
527	217	39	82
529	218	34	82
527	219	31	82
526	219	36	83
526	218	38	84
522	221	40	83
521	220	42	83
520	220	38	83
514	221	61	79
556	216	56	82
545	216	50	82
549	216	62	82
555	214	46	83
507	217	53	81
502	217	62	80
497	218	72	80
499	221	77	79
500	222	66	81
501	223	60	81
504	221	54	83
461	222	50	87
420	240	45	77
412	243	44	71
422	241	45	71
418	241	44	72
419	240	43	70
423	239	44	72
428	238	46	74
423	238	43	72
428	237	47	73
437	235	48	74
432	234	51	77
429	236	49	75
425	238	53	74
423	238	50	72
403	244	45	66
400	246	45	65
398	247	40	64
429	241	41	69
433	241	45	72
402	247	44	66
407	247	37	66
403	250	34	65
421	248	34	65
427	247	35	66
431	247	38	67
434	246	38	70
417	249	43	68
429	248	40	68
437	243	39	70
432	242	45	72
428	244	42	72
438	242	47	72
460	237	42	79
459	238	45	80
434	242	40	74
434	243	43	70
457	237	50	77
454	233	45	80
456	235	39	79
460	234	36	79
434	243	39	70
439	241	39	70
433	242	43	70
444	240	47	71
462	233	63	77
450	233	60	76
461	233	66	78
455	231	67	81
450	233	66	80
434	236	59	79
433	241	54	75
458	236	57	79
451	237	53	79
445	239	59	76
457	237	51	80
426	242	46	73
407	247	49	66
418	245	48	67
436	240	43	70
411	245	45	67
443	237	40	71
443	237	41	72
442	237	40	73
445	235	41	74
457	234	43	76
453	234	42	76
434	242	42	69
429	243	39	68
408	247	51	67
409	247	50	66
406	248	43	65
440	240	37	70
454	237	53	74
435	239	50	72
445	236	48	75
446	236	51	75
453	235	52	76
459	234	58	77
437	236	45	76
452	234	53	75
422	242	45	69
427	242	38	69
430	242	40	70
433	241	37	71
433	243	35	71
435	241	37	71
438	240	35	73
437	239	38	74
440	239	42	73
425	243	39	71
425	242	40	70
429	242	39	71
432	242	35	71
435	240	38	72
441	238	46	73
427	240	45	72
435	240	46	72
414	245	43	69
434	240	42	70
435	240	42	72
449	236	58	73
455	233	65	76
446	232	63	77
455	232	49	79
424	237	46	72
406	244	42	67
430	244	37	66
428	243	36	68
404	248	32	65
404	248	32	62
409	247	39	63
406	246	47	64
405	244	48	64
439	235	40	69
443	232	46	74
433	235	44	71
435	238	40	71
437	236	40	71
434	235	45	73
419	241	46	69
423	238	40	73
425	240	51	74
406	242	56	70
436	235	54	76
430	234	48	78
408	243	48	72
432	238	47	72
434	235	53	75
430	235	50	76
422	238	44	72
429	238	46	73
405	245	41	67
432	240	39	70
434	238	44	71
422	239	45	72
428	239	47	71
400	248	39	65
428	242	36	70
392	247	44	65
402	245	72	67
402	244	56	69
429	239	49	73
419	242	43	70
395	246	51	66
420	243	42	71
420	243	44	72
423	242	44	71
426	242	47	70
417	245	47	70
429	239	54	74
453	231	62	80
432	235	49	78
427	239	50	73
423	240	41	72
427	240	42	70
429	239	48	71
406	244	41	68
432	240	46	71
426	239	47	72
434	236	44	73
433	238	52	72
436	234	52	74
422	239	45	69
415	244	40	67
414	246	42	67
413	245	42	69
412	246	42	68
410	246	39	66
412	247	38	67
408	246	37	68
414	245	42	67
