478	184	54	108
479	184	53	108
478	183	53	108
479	185	54	108
480	185	56	110
479	186	54	112
479	187	56	113
480	187	55	113
480	189	55	112
484	189	52	110
483	190	52	111
484	193	53	111
484	193	53	114
485	196	52	112
485	196	50	113
484	195	51	112
479	195	53	110
480	194	53	112
479	194	54	111
478	194	54	111
478	195	55	110
481	193	55	112
480	196	55	110
480	192	54	114
477	194	56	112
478	192	53	113
478	191	53	114
476	193	54	111
477	194	53	112
477	194	55	112
478	195	54	113
476	194	55	112
477	193	54	113
476	191	56	116
478	191	56	115
474	190	59	113
477	190	58	114
477	190	59	114
476	190	60	114
477	189	58	113
479	187	56	116
478	188	56	115
480	190	56	114
479	191	57	111
480	191	55	111
479	191	56	112
481	192	54	110
481	193	57	110
482	191	57	110
485	192	55	111
487	193	54	108
486	195	55	107
489	194	55	110
487	192	58	113
485	192	62	115
491	191	58	115
491	194	61	110
493	194	62	111
495	194	62	112
499	192	59	116
505	189	55	116
507	193	55	110
508	192	55	110
511	191	54	112
511	190	54	112
514	189	53	113
515	189	54	111
515	191	57	112
516	191	61	113
515	191	65	120
518	186	57	132
518	189	61	127
524	186	55	128
524	191	62	129
531	193	65	126
536	188	59	131
521	193	59	133
527	187	61	127
533	198	70	120
515	204	61	143
521	198	71	141
523	192	61	141
524	191	61	146
526	195	70	139
612	197	53	123
610	195	54	123
610	195	57	122
612	195	55	123
605	196	61	121
598	198	63	120
595	197	62	123
599	196	57	126
602	197	58	127
587	198	67	124
603	196	57	130
593	199	60	128
595	196	57	132
596	197	54	130
598	196	52	132
580	196	58	136
539	186	61	136
543	189	58	131
544	186	56	129
545	187	56	128
547	185	54	128
549	188	55	121
549	189	55	118
551	189	54	119
549	188	52	119
550	187	52	118
552	186	50	120
551	186	49	118
553	185	49	120
552	185	48	117
553	185	49	116
553	186	48	115
552	187	48	114
552	186	48	115
552	186	49	115
552	186	49	116
551	187	49	115
551	187	49	115
551	186	49	115
551	185	50	116
549	185	51	116
549	185	52	117
548	184	53	117
548	185	52	116
549	187	54	115
549	185	53	117
548	186	54	115
547	188	54	113
547	188	53	114
548	189	53	114
546	190	52	114
549	190	52	112
547	190	53	113
549	190	53	113
549	189	54	114
551	189	53	114
552	187	53	116
552	186	52	115
553	186	52	116
554	186	54	116
556	187	59	118
546	187	63	115
555	185	57	119
562	187	64	119
549	186	58	120
553	184	56	118
557	182	53	121
557	181	53	121
562	182	59	121
551	185	55	117
555	183	50	118
553	181	49	120
554	183	49	115
554	183	47	115
554	183	47	115
553	183	47	116
555	182	47	119
553	181	49	121
552	182	47	119
552	182	47	120
553	182	48	120
554	182	48	120
553	181	47	123
552	180	47	122
552	179	47	124
553	180	47	121
553	181	46	119
553	180	46	121
553	180	45	122
551	180	46	122
553	179	47	122
554	180	47	121
553	181	48	120
552	182	50	120
550	184	52	121
549	183	49	120
550	184	52	119
549	184	52	120
550	186	52	116
550	186	50	116
552	184	53	118
550	185	57	118
556	187	64	118
542	189	64	113
550	188	66	118
549	189	65	117
552	188	68	118
528	189	76	118
534	188	81	123
550	187	83	122
633	192	59	128
627	194	72	126
634	194	73	130
634	190	61	140
639	191	64	137
639	190	60	142
641	192	57	135
640	190	59	135
642	190	63	134
638	189	60	142
640	192	62	126
639	190	68	132
644	190	67	142
647	188	59	138
647	188	63	145
647	190	64	147
647	191	63	149
649	196	63	148
652	204	64	138
649	204	63	138
651	203	64	137
706	204	75	140
695	201	73	143
721	202	66	139
720	202	66	141
716	201	67	140
714	198	68	142
717	199	64	139
713	199	65	141
715	202	64	140
713	201	63	139
711	200	64	140
706	201	67	139
701	201	68	137
710	200	64	140
711	201	64	138
707	202	67	139
701	204	70	133
696	204	72	134
692	200	71	138
710	202	63	137
706	203	66	134
704	205	66	132
701	204	67	133
704	203	66	132
709	203	64	135
712	207	61	130
703	202	69	135
718	202	60	140
708	201	67	140
719	202	61	142
710	199	67	144
718	201	64	141
712	197	67	146
720	201	63	141
725	197	61	147
716	197	69	147
725	203	62	142
716	200	68	147
724	205	62	141
723	203	63	139
722	201	63	148
728	202	60	142
728	203	60	142
724	203	62	145
720	206	64	138
717	205	64	136
714	210	63	141
712	210	64	142
711	213	64	142
710	220	62	132
708	219	62	134
700	217	63	135
697	210	64	151
693	218	64	140
685	208	67	144
696	215	65	145
689	209	62	135
699	214	59	132
694	211	60	130
696	211	60	138
692	208	61	140
695	212	61	138
692	209	61	140
695	208	60	140
696	210	61	139
697	211	62	131
696	210	61	132
695	211	62	128
695	208	63	129
694	209	62	131
695	207	61	126
690	210	62	137
698	209	63	138
685	204	65	141
678	203	65	145
686	205	67	144
692	205	64	143
690	204	65	145
692	207	64	141
690	205	64	145
686	207	66	142
688	207	71	141
680	206	68	146
686	208	74	139
659	250	66	125
572	193	55	117
570	198	51	114
571	193	52	118
570	195	54	117
569	196	54	118
568	200	54	113
570	200	55	114
570	203	54	110
572	203	54	113
570	203	55	113
570	201	56	114
571	202	54	113
572	196	53	117
568	198	54	113
569	197	55	112
567	200	54	109
567	198	54	113
566	200	55	113
568	199	54	114
565	199	53	112
566	197	54	114
565	198	52	112
566	199	53	114
565	199	51	112
565	199	51	112
565	199	52	111
564	200	52	109
565	199	51	109
