625	377	90	35
627	377	89	35
627	377	86	34
628	378	84	33
629	377	79	31
633	376	77	32
640	375	69	34
645	370	64	36
633	369	80	35
630	369	81	34
619	368	91	35
621	365	93	37
623	366	88	35
625	368	86	34
625	366	85	36
625	365	84	38
624	366	84	35
622	364	87	37
621	362	89	36
618	362	86	37
618	364	86	36
618	361	87	36
618	363	88	36
618	358	89	41
617	358	90	38
617	357	92	40
617	352	95	39
618	354	93	42
617	349	96	39
616	349	94	40
615	347	91	38
617	345	86	45
610	343	92	47
604	339	93	46
596	338	88	44
589	339	85	42
579	341	80	39
569	344	79	36
558	345	76	35
548	348	76	32
540	349	71	34
531	349	68	35
524	350	63	37
517	349	56	35
502	351	70	33
484	357	70	33
468	360	53	34
459	355	62	35
449	355	69	34
418	397	63	28
424	373	70	30
444	373	59	33
420	396	67	27
429	398	54	26
427	398	52	24
419	398	56	23
417	396	59	25
415	396	61	26
373	379	54	27
363	382	52	23
356	383	56	23
349	386	60	24
353	395	53	24
344	393	63	24
352	389	55	25
357	390	51	24
357	390	50	24
357	392	50	23
361	396	47	23
361	395	46	22
363	394	44	22
366	396	41	20
370	397	38	22
370	395	37	24
371	395	37	24
371	396	37	24
372	399	36	22
375	398	34	21
375	399	33	22
376	399	33	22
377	400	32	21
378	400	32	20
379	399	32	21
380	399	31	21
380	399	31	21
380	400	31	21
380	399	32	21
380	400	30	22
380	400	32	22
379	400	31	21
380	400	32	22
380	401	31	22
380	401	32	21
380	400	31	21
379	400	30	21
379	400	31	22
379	401	31	22
379	401	30	21
378	401	31	21
377	401	31	20
376	401	31	20
376	401	32	20
374	402	31	21
373	402	32	20
373	401	31	21
372	401	31	22
370	402	30	22
370	402	31	22
369	401	30	23
369	402	30	22
368	401	31	22
369	402	31	23
368	402	30	23
368	402	32	23
364	402	35	22
368	402	32	22
368	403	30	21
368	403	30	21
368	403	31	22
370	403	30	22
371	402	30	22
372	403	30	22
372	403	31	21
372	402	31	22
372	403	31	22
372	403	31	22
372	403	31	22
372	403	32	22
373	403	31	21
373	403	33	21
373	403	31	22
373	404	32	21
373	404	32	21
372	403	31	20
372	403	32	21
370	404	32	22
370	403	32	22
369	403	32	21
370	403	32	22
369	403	31	22
369	403	31	22
369	404	31	22
369	403	32	22
368	403	33	22
368	403	33	23
368	403	33	23
369	404	34	22
369	403	34	22
368	403	35	22
369	404	33	21
370	404	32	21
371	403	32	21
369	403	33	20
370	404	32	21
369	404	33	21
368	403	34	22
363	404	39	25
325	423	61	23
320	422	68	25
318	423	69	25
318	425	69	24
316	426	69	25
314	427	73	25
316	428	69	26
315	430	69	24
316	430	68	24
315	431	68	28
320	431	67	27
319	432	66	25
319	431	68	28
318	433	69	26
319	434	70	27
323	435	66	27
321	432	66	29
323	433	66	29
318	435	74	28
319	438	76	26
319	439	77	27
324	440	72	27
327	440	73	28
328	440	77	27
323	442	82	28
324	441	84	28
330	441	79	29
328	441	84	30
334	443	80	30
336	444	80	28
334	444	84	28
333	443	87	29
341	445	82	33
337	446	88	31
337	446	89	31
343	446	87	30
346	446	86	30
346	448	88	29
348	449	89	30
348	450	91	29
348	450	92	30
352	452	93	30
357	453	92	32
361	453	89	30
359	453	93	31
364	455	90	31
368	457	92	30
375	457	90	31
375	457	90	31
384	458	84	32
381	459	92	30
