606	248	182	197
597	244	189	197
591	242	192	193
585	239	188	193
580	236	189	187
572	231	188	186
572	227	173	182
573	222	164	182
579	220	147	176
556	212	166	169
575	207	151	169
498	210	215	158
490	200	224	160
497	199	207	161
500	198	203	163
500	191	194	163
505	182	189	164
510	181	190	154
508	172	200	150
514	166	208	147
532	166	202	147
530	162	203	137
550	158	194	133
557	154	193	116
563	154	197	126
565	153	205	134
565	149	215	138
557	148	230	137
564	143	232	131
577	143	226	126
588	141	219	120
594	138	216	116
593	134	216	117
598	129	210	110
595	127	213	99
590	126	220	91
584	126	224	88
580	126	226	86
577	124	228	86
578	126	228	81
578	122	228	83
579	122	228	80
578	123	228	77
575	122	230	75
573	120	230	72
573	122	231	70
574	122	231	68
578	122	224	66
581	123	224	62
584	121	228	63
588	127	228	61
594	125	225	62
598	126	224	64
599	125	223	66
599	126	222	68
599	126	221	69
599	126	221	70
597	126	223	70
597	126	220	71
598	127	218	70
594	128	219	70
592	129	218	72
592	129	215	72
589	131	216	73
588	131	213	76
586	132	212	76
586	133	212	76
586	134	210	76
589	137	206	72
591	138	205	70
592	138	203	67
596	140	203	63
600	142	200	59
599	145	202	55
602	148	201	53
604	152	201	50
610	153	197	51
611	156	198	50
615	159	197	51
621	161	195	56
623	160	199	59
628	159	197	58
629	157	201	62
638	156	194	64
643	156	192	63
647	157	191	64
652	159	189	66
661	162	183	65
663	164	184	69
671	168	180	75
674	170	179	83
683	173	171	84
688	175	172	89
697	178	179	102
705	182	168	99
707	188	174	109
723	188	173	112
740	192	161	114
753	193	150	118
759	203	134	118
770	208	106	125
781	219	91	124
790	232	75	120
795	241	66	123
799	247	65	129
794	256	70	128
790	262	79	128
782	269	90	130
774	275	97	131
759	279	112	130
748	282	118	127
742	282	121	128
733	283	127	129
728	284	131	128
729	289	127	128
734	289	122	130
735	292	120	126
736	291	120	126
738	291	119	125
738	291	118	121
740	290	116	122
742	289	114	121
743	292	115	118
745	294	114	115
744	296	115	115
738	288	122	124
730	297	122	116
721	307	117	104
717	304	115	100
712	302	119	100
711	310	117	81
712	320	112	75
707	329	110	63
707	334	100	58
699	326	101	62
697	323	99	62
697	325	97	57
702	329	91	54
701	322	97	60
681	319	110	62
685	289	121	86
670	290	129	89
642	275	152	103
636	257	142	120
623	259	143	119
617	266	139	111
606	271	144	104
605	271	137	103
596	270	141	104
594	268	139	104
600	271	130	103
598	273	132	102
596	273	133	101
596	272	132	104
599	274	129	101
596	276	128	102
597	275	124	102
597	275	123	102
596	277	122	102
596	276	120	102
594	271	119	106
598	271	114	105
605	267	104	106
599	264	108	108
584	261	119	107
597	259	107	107
591	260	111	104
587	256	116	105
585	258	118	104
577	260	125	103
578	259	125	105
576	255	127	108
577	262	126	102
571	261	129	104
573	263	129	102
571	263	130	103
574	259	128	107
572	257	133	111
573	254	136	115
578	251	135	118
578	248	138	121
576	243	140	125
581	242	136	126
580	239	139	127
581	236	139	129
584	234	137	130
585	233	136	131
587	234	135	131
590	234	134	132
586	235	137	132
579	238	141	133
578	245	139	129
574	245	138	132
586	251	126	128
578	260	129	119
581	259	128	121
582	264	129	116
579	266	132	115
582	269	130	112
577	272	137	109
573	273	142	111
573	271	144	116
558	264	159	123
550	261	168	128
538	254	184	135
536	247	189	141
537	243	189	143
537	236	189	150
537	231	189	153
532	215	193	160
522	206	204	165
517	197	207	169
515	188	207	169
512	182	209	171
510	176	212	171
508	165	216	163
507	161	214	161
505	155	218	156
506	151	221	152
507	146	221	150
507	143	220	152
507	139	219	156
509	137	214	152
513	137	209	150
509	136	212	153
504	135	216	153
504	137	220	150
509	135	220	153
515	135	220	151
515	136	223	150
518	137	228	151
525	139	230	152
527	139	230	158
525	143	228	164
512	146	249	185
534	147	227	174
543	152	222	181
550	154	218	181
556	160	216	185
560	161	209	190
569	174	205	186
570	179	205	186
565	186	210	189
553	191	219	191
550	194	220	191
543	205	220	190
543	214	214	191
533	219	221	196
527	220	225	192
526	232	225	189
524	236	227	192
521	241	227	189
521	245	224	189
516	249	230	186
514	252	230	183
506	253	234	184
498	255	239	183
495	252	242	185
493	253	243	185
491	250	248	187
490	245	248	191
486	241	255	195
485	239	260	195
482	239	263	198
477	233	266	203
474	227	266	211
470	223	266	209
470	221	265	210
463	215	266	216
458	212	266	213
458	208	262	217
452	205	261	217
448	203	262	215
442	204	267	215
439	207	267	212
437	212	271	211
435	215	267	211
437	218	271	210
432	220	275	208
433	225	281	205
431	232	288	199
430	234	289	196
431	236	291	195
435	239	293	193
436	237	290	198
432	224	296	213
427	221	309	217
422	211	306	226
421	201	292	235
423	187	290	242
423	180	297	236
417	166	300	243
415	163	302	238
408	160	306	238
408	159	299	238
400	154	297	246
393	159	304	242
384	160	309	247
379	165	310	253
378	169	311	249
378	176	311	257
376	173	316	257
381	178	312	258
383	182	314	255
380	184	321	254
383	184	317	253
385	184	323	256
386	184	331	258
385	182	334	263
386	179	327	264
390	177	327	260
395	175	327	262
403	173	320	263
408	170	314	267
413	159	309	273
417	145	311	274
423	136	312	277
427	128	316	275
426	116	324	277
418	100	330	279
421	78	335	283
415	72	339	263
407	66	339	250
395	65	343	233
389	60	344	226
371	51	356	223
347	45	365	221
349	41	346	216
333	37	353	215
316	34	355	212
297	29	358	216
286	27	347	225
277	22	354	239
265	19	349	252
259	25	347	251
260	22	348	236
255	23	354	230
254	23	359	230
247	26	375	238
251	23	375	235
251	24	384	252
245	27	405	269
247	26	402	270
255	27	393	261
252	34	408	270
265	35	403	271
289	48	385	282
275	50	401	284
276	54	402	291
282	60	401	299
292	66	391	298
314	74	367	296
320	85	362	302
326	84	354	309
326	92	353	306
322	106	355	300
325	118	351	299
332	125	345	302
339	143	334	295
338	138	333	301
