453	128	20	45
455	127	23	42
453	128	22	46
455	128	24	44
452	128	25	46
455	129	23	45
453	130	23	45
448	127	26	43
450	129	27	47
438	136	25	47
437	134	27	44
435	135	25	46
431	136	22	41
428	137	19	40
431	138	19	37
430	137	19	36
441	139	26	39
439	134	23	45
438	134	24	46
434	135	21	43
440	133	23	44
441	139	21	41
438	140	19	41
457	128	18	36
459	127	18	41
458	126	19	42
454	129	21	43
457	122	24	47
442	142	23	45
440	139	20	44
440	132	20	43
442	144	20	44
442	140	21	44
440	141	19	45
458	142	22	36
450	116	37	46
420	105	51	52
445	98	56	64
417	150	62	66
366	236	80	63
375	315	41	95
377	317	41	111
372	317	48	112
371	319	42	113
371	323	41	110
368	323	43	113
364	323	45	112
362	325	46	114
362	327	45	114
361	329	45	115
360	329	45	115
359	329	44	117
358	332	43	117
358	333	45	119
354	332	49	121
353	335	47	119
351	337	53	118
294	288	51	101
310	286	43	82
321	284	44	92
329	286	44	86
338	280	45	92
347	278	42	102
353	275	43	93
360	273	45	89
369	273	42	89
373	269	45	93
378	268	45	94
385	264	39	93
387	265	41	87
390	262	38	89
393	261	39	89
396	259	38	88
398	239	42	85
398	194	52	87
400	155	63	83
402	102	64	76
415	81	38	75
445	50	38	73
437	49	37	72
432	46	35	75
428	44	35	69
420	46	32	66
420	43	28	70
411	41	30	70
403	40	33	69
400	41	32	66
394	39	30	65
384	41	33	68
376	38	34	69
372	38	33	69
366	37	33	67
358	37	32	65
349	36	37	66
344	34	32	65
337	33	33	66
331	32	32	66
320	32	36	66
315	31	36	66
308	31	36	66
302	31	35	64
299	30	33	64
294	28	33	64
292	28	30	62
288	27	31	62
284	28	27	60
282	26	27	62
281	25	27	62
278	24	27	62
277	23	26	62
277	23	26	61
275	23	27	59
273	21	26	61
272	20	27	61
270	19	26	61
269	18	26	61
267	19	26	60
266	16	24	59
265	15	25	60
262	16	24	57
261	15	25	58
258	15	25	59
256	14	25	56
253	14	24	57
251	14	23	56
249	13	24	55
245	12	23	55
242	13	24	55
238	14	25	55
235	12	26	56
233	12	28	55
230	11	27	57
228	11	26	56
226	10	26	57
226	9	25	56
226	9	24	56
225	8	24	56
223	7	25	52
221	9	24	51
219	8	24	52
216	8	24	52
213	9	25	52
210	7	25	49
