429	229	129	105
424	230	128	102
426	228	123	108
430	228	110	107
432	229	94	105
444	233	78	102
444	228	72	99
444	233	74	99
441	233	89	91
439	231	96	96
433	231	116	96
429	232	126	90
432	230	124	98
436	230	121	99
438	230	119	99
439	230	119	99
440	229	116	100
440	229	112	98
437	228	113	96
435	230	112	98
431	229	113	94
420	227	117	102
417	225	117	104
415	227	119	103
408	229	120	101
407	227	115	105
407	226	117	106
408	227	120	104
411	227	121	103
415	228	122	97
425	225	117	99
440	221	124	101
447	219	118	96
454	217	118	97
466	215	117	92
481	210	132	88
498	206	170	108
504	200	153	125
514	196	131	132
525	191	116	127
526	187	113	89
533	177	119	92
534	179	120	82
557	177	105	80
547	177	119	78
547	177	121	79
552	178	116	81
556	180	114	81
559	181	111	82
559	181	110	82
559	181	108	83
557	181	111	83
553	183	117	82
556	184	118	78
564	183	108	77
572	181	103	75
579	179	104	79
581	178	107	79
582	178	108	78
580	178	110	79
579	179	112	79
571	181	112	85
568	184	111	85
567	186	109	83
564	184	108	89
557	184	106	96
529	188	114	96
517	196	120	105
518	205	121	110
503	210	141	117
494	211	160	119
465	212	163	108
455	214	119	105
444	214	119	102
434	216	122	100
426	219	118	99
412	215	117	100
408	218	117	101
406	217	116	109
402	215	118	111
400	217	118	110
400	217	120	110
400	218	120	109
402	218	120	110
404	218	120	108
