328	224	75	81
322	222	78	83
324	223	73	84
322	221	73	84
319	220	72	86
312	222	76	89
311	221	78	84
305	224	68	85
305	225	65	85
305	225	63	85
301	226	61	82
301	226	58	85
295	225	58	83
294	225	57	82
290	225	58	81
286	226	62	80
281	226	64	79
277	227	65	80
274	227	64	82
269	227	63	81
266	228	64	79
264	228	64	81
260	227	67	78
248	227	72	77
244	227	69	79
241	225	65	78
232	224	75	78
220	226	84	77
215	224	82	78
217	226	74	80
215	226	73	79
207	229	78	78
205	227	78	79
203	228	76	77
205	228	73	79
197	229	76	75
195	229	73	73
200	228	65	71
196	230	66	72
199	229	61	70
197	229	64	70
197	228	58	69
192	229	59	70
185	231	63	70
184	232	61	69
183	232	61	69
181	232	69	69
176	231	68	69
168	232	66	70
166	232	67	68
164	232	71	69
159	232	71	71
158	230	67	71
154	234	69	66
143	235	70	63
144	235	66	64
139	237	68	63
141	235	64	64
139	236	63	63
139	236	59	62
135	236	60	63
131	236	60	62
130	236	59	62
122	237	68	61
122	236	67	63
119	236	68	64
113	236	71	66
113	235	71	66
110	234	70	67
104	236	70	64
103	236	66	64
95	237	71	65
88	238	75	64
94	237	68	64
76	239	83	63
51	237	107	65
54	235	104	71
43	238	111	69
53	237	99	70
54	235	98	71
46	236	102	69
57	235	96	70
50	237	95	67
50	237	100	67
49	238	93	66
50	238	97	67
46	238	90	68
50	237	91	70
51	236	89	69
51	236	83	70
52	237	88	67
51	236	77	70
55	236	74	66
59	237	68	66
57	238	74	66
52	238	78	65
48	238	83	65
48	238	84	64
48	237	71	66
50	239	69	63
51	239	71	61
50	239	65	61
49	239	69	62
50	239	74	59
48	239	67	61
50	240	72	61
48	239	69	61
50	240	72	60
48	239	65	61
52	240	62	60
49	241	70	61
50	240	73	59
49	240	70	59
50	239	70	60
49	240	70	60
51	239	70	60
48	240	71	60
50	240	71	60
51	239	70	58
48	240	68	61
51	240	67	61
51	239	69	60
48	240	66	58
52	240	66	60
50	239	66	59
51	239	67	61
49	240	67	59
51	240	68	61
52	239	65	59
52	240	68	61
50	239	64	60
51	239	66	61
50	239	66	60
51	239	67	61
49	240	67	61
51	239	68	63
50	239	68	61
50	239	67	60
51	239	68	62
50	239	71	61
49	239	62	62
53	240	65	61
51	240	69	61
51	240	69	61
50	239	66	61
51	240	69	61
51	239	68	61
50	240	70	62
50	239	71	61
52	239	70	61
51	240	68	63
52	239	70	62
55	239	69	64
53	239	69	64
53	239	72	64
55	239	70	64
57	239	72	63
59	239	73	64
65	238	67	65
76	237	59	64
73	240	68	64
79	240	63	62
81	239	60	63
84	239	61	62
85	239	60	62
86	240	58	62
87	240	58	61
87	241	57	60
87	239	58	61
88	239	58	61
89	240	59	61
88	240	62	60
90	242	62	60
88	241	67	61
88	243	65	60
90	242	68	60
87	241	73	60
88	243	72	60
90	242	71	60
91	241	71	60
92	242	71	60
91	241	72	60
91	243	72	59
89	242	74	60
93	242	70	60
93	243	70	59
92	242	72	60
95	242	73	61
95	241	74	63
96	241	72	63
103	241	68	62
109	242	61	61
109	240	64	62
109	241	69	62
109	241	75	63
114	240	71	63
117	240	74	62
115	239	74	62
116	238	74	63
118	239	72	62
120	237	72	65
121	239	69	63
120	235	69	66
122	237	68	64
119	238	72	64
123	236	65	65
122	239	68	64
120	236	63	65
123	236	59	66
122	232	57	70
116	239	65	63
118	237	63	64
115	237	65	63
115	238	61	62
113	239	62	62
110	240	66	62
109	240	66	62
108	241	64	62
106	240	69	63
107	240	66	63
104	239	67	64
109	241	63	62
107	239	64	64
104	240	67	63
111	241	63	63
103	240	68	64
107	240	63	63
101	240	67	64
108	240	62	64
96	240	70	64
106	239	63	63
108	240	60	64
100	240	66	63
106	239	61	63
104	239	59	64
106	239	57	65
107	240	55	63
105	240	55	64
103	241	56	62
105	239	57	63
99	239	58	63
98	239	62	63
98	238	62	64
94	237	65	65
98	238	63	65
93	237	65	65
94	238	63	65
90	236	66	66
92	236	63	66
93	237	62	66
91	236	63	67
92	238	62	66
92	238	62	65
92	239	60	65
93	238	59	65
92	238	59	65
92	239	59	65
92	240	60	65
89	239	63	65
90	239	62	64
91	239	59	63
91	240	59	62
90	240	60	63
90	240	59	62
90	239	57	62
90	240	56	60
91	241	54	60
91	241	54	61
89	240	55	61
89	241	54	60
89	241	54	58
90	242	54	58
88	242	55	60
88	245	56	58
91	245	54	56
90	245	52	56
89	248	53	56
91	248	49	53
88	248	52	54
90	250	50	51
87	250	50	52
82	253	54	50
72	255	61	49
69	256	66	51
65	257	69	53
64	255	72	51
55	256	81	52
56	255	78	53
56	255	80	53
54	254	82	54
52	253	85	54
59	255	79	55
51	254	87	54
49	255	89	55
48	254	92	54
51	254	89	55
53	254	87	55
51	254	89	54
52	255	87	54
55	255	86	54
55	255	85	54
54	255	86	52
54	256	83	53
55	256	82	52
57	256	80	52
59	256	77	51
61	254	76	53
56	253	82	54
58	253	79	53
63	251	76	54
61	250	78	55
