142	126	89	257
135	129	93	247
128	132	106	255
130	132	100	241
137	139	90	248
138	145	89	237
141	151	88	233
141	157	84	213
134	162	88	202
130	161	92	208
126	167	98	220
131	172	98	270
123	181	122	271
106	182	120	277
108	186	121	276
118	196	122	259
117	199	142	257
123	204	133	248
124	209	118	241
122	211	99	245
119	213	100	247
129	214	91	241
137	221	86	236
146	227	82	232
151	193	77	239
145	148	81	240
145	111	84	232
149	97	81	238
144	109	82	239
148	113	82	250
155	116	81	244
155	124	79	252
156	132	84	262
158	139	86	260
160	142	87	254
159	145	87	253
160	146	86	261
163	154	84	264
160	163	82	261
154	162	89	267
150	170	92	259
154	171	86	259
153	146	89	269
157	114	85	271
153	78	92	279
155	62	91	281
156	66	88	276
157	71	83	272
154	82	85	275
151	85	86	280
143	90	89	274
140	94	87	269
137	99	86	276
132	106	88	289
126	113	91	303
127	120	89	310
118	124	93	303
114	132	96	300
109	141	94	285
100	144	102	304
91	154	106	294
82	152	107	302
76	119	100	289
64	107	108	301
64	115	106	321
54	130	110	317
34	134	130	317
28	136	133	315
34	143	125	309
33	151	123	306
29	157	124	298
23	165	123	290
19	172	116	286
12	175	111	282
9	184	108	273
5	195	107	263
3	205	106	252
2	218	103	237
0	225	101	231
