889	352	42	78
889	353	43	77
891	353	41	79
890	353	41	77
892	353	41	77
892	353	41	79
893	351	41	80
892	353	42	77
893	353	42	77
892	352	42	78
890	354	43	79
889	353	42	79
890	355	42	76
889	355	43	75
888	355	44	76
885	356	46	79
883	355	48	86
886	355	46	84
882	356	50	82
883	356	49	81
884	356	47	82
885	356	47	82
883	356	46	83
886	357	43	79
886	357	43	76
886	358	43	77
889	358	41	76
887	357	41	81
889	357	41	77
888	355	43	84
887	357	43	84
887	356	43	84
885	359	45	84
883	358	46	82
884	358	45	84
883	356	45	86
885	356	46	87
886	355	46	89
885	356	48	88
886	354	48	91
886	354	48	96
886	352	48	93
885	354	48	92
885	350	49	96
884	352	49	101
886	349	49	109
885	352	51	102
884	352	53	107
880	354	56	117
876	358	62	119
789	377	61	117
786	375	61	119
786	380	60	115
784	378	62	117
783	376	63	122
785	383	60	119
780	380	65	120
781	378	63	120
779	382	62	122
775	380	63	124
777	381	64	123
773	380	63	125
763	380	90	116
768	381	68	151
770	386	63	143
767	384	64	137
767	385	64	131
765	386	66	131
764	385	67	140
763	387	67	135
761	386	67	136
760	386	68	138
758	389	65	140
756	389	67	138
754	390	66	136
753	391	67	138
753	392	65	141
750	390	67	144
749	390	68	142
747	391	70	136
743	390	74	134
736	389	79	138
733	389	77	144
731	390	79	150
729	392	75	150
725	395	76	139
725	395	73	148
723	397	75	153
712	400	98	134
719	394	81	154
717	392	83	156
714	391	88	156
710	390	90	166
712	394	86	160
710	397	86	156
709	399	92	140
711	397	85	151
708	398	87	149
701	396	96	144
696	393	95	153
684	388	108	154
681	406	112	153
852	369	64	138
853	371	59	127
850	370	57	127
846	372	58	131
850	375	53	126
846	379	55	123
843	380	56	124
840	378	56	125
835	379	56	123
831	378	57	126
828	378	58	128
827	379	57	128
826	379	57	128
827	378	57	131
826	377	59	134
828	380	57	130
827	382	58	131
827	383	58	130
823	385	59	132
815	384	59	131
814	384	56	131
808	385	57	128
808	385	57	131
808	385	58	133
808	384	57	136
807	385	57	138
808	386	56	138
808	391	55	134
807	394	56	133
806	394	58	137
805	391	58	138
802	392	61	139
802	389	60	138
802	388	59	140
801	385	61	144
800	386	61	143
800	388	61	142
799	390	61	142
799	393	59	140
798	395	61	140
799	396	60	139
797	395	62	141
797	395	62	145
797	394	63	146
796	393	63	148
797	394	63	147
795	393	65	149
793	391	66	151
794	395	63	150
794	401	63	145
796	399	64	150
793	403	66	150
793	404	63	149
791	404	66	151
791	404	65	153
790	406	65	151
789	406	66	151
787	403	68	154
788	402	68	156
789	402	66	157
789	405	66	155
788	406	66	155
789	407	65	154
787	409	66	154
787	409	66	156
787	409	67	156
786	409	68	157
787	409	68	156
788	410	67	156
788	411	67	156
787	408	68	160
786	409	69	161
787	410	68	160
788	409	68	162
787	415	66	156
784	414	69	157
779	412	71	155
784	421	70	149
781	421	68	149
780	421	70	148
779	415	72	151
776	408	79	157
776	419	71	150
778	417	68	151
780	417	69	150
780	414	68	151
774	420	72	150
769	418	77	152
761	410	81	154
774	427	73	143
768	416	78	148
768	435	70	132
768	435	68	134
761	429	79	137
760	430	70	141
761	425	72	144
763	427	65	143
761	422	67	148
758	428	67	142
755	428	67	141
756	443	71	127
754	429	65	140
753	423	69	147
750	438	72	132
749	440	72	131
748	434	74	135
747	443	69	127
744	461	68	109
747	440	68	124
743	448	73	117
744	457	68	112
742	445	64	121
791	411	69	148
731	439	70	130
731	442	86	122
724	446	76	122
