198	216	192	174
178	209	182	176
161	202	177	177
137	201	179	175
149	199	178	180
170	198	173	184
207	198	157	178
266	196	135	179
311	197	146	180
347	200	141	178
396	200	119	178
437	197	108	179
455	195	115	183
443	197	149	181
438	196	154	184
432	195	155	185
419	194	156	186
424	193	130	183
346	190	146	182
316	188	139	184
286	186	133	184
275	185	118	185
253	184	106	184
213	181	109	185
208	182	102	185
205	180	100	185
205	182	99	183
217	181	98	184
253	179	99	185
276	181	105	181
308	181	112	181
343	182	111	181
376	184	114	182
427	186	117	185
447	187	116	183
458	189	118	181
460	187	122	182
458	187	126	181
438	190	139	180
418	189	142	181
399	188	134	183
373	186	135	185
341	186	132	184
292	188	128	182
281	186	106	185
262	185	95	187
233	184	99	187
211	183	96	187
159	182	110	185
94	183	162	181
74	180	170	182
155	182	92	183
144	180	97	185
165	178	86	185
196	177	82	186
220	178	83	185
242	177	86	186
266	178	89	186
292	176	89	188
348	173	84	187
373	171	83	186
396	169	83	187
416	168	84	187
424	167	92	187
447	163	89	187
433	162	103	187
392	163	144	184
387	161	146	184
382	163	144	185
359	165	128	184
340	164	128	185
307	166	128	184
275	167	120	183
248	166	123	184
193	159	112	187
169	157	118	185
153	157	94	185
145	157	107	183
140	154	104	185
145	154	109	183
150	152	92	188
166	151	88	189
187	152	88	189
212	154	89	189
260	160	91	189
285	160	91	188
309	162	90	188
328	164	95	186
349	164	91	188
374	169	101	183
393	169	152	183
388	170	174	182
370	166	100	186
358	165	86	189
302	161	89	189
273	159	88	188
246	155	90	186
223	152	92	188
210	152	95	185
197	147	99	185
200	146	102	185
200	145	105	188
208	147	115	192
222	148	123	189
276	152	130	190
313	154	131	190
347	157	132	189
376	159	140	190
409	161	145	190
464	166	151	187
495	167	140	187
500	168	145	183
501	168	144	186
499	171	142	187
457	166	135	188
450	164	111	182
418	160	110	182
401	154	105	185
399	153	97	183
413	154	108	183
421	153	109	183
435	151	115	184
461	150	117	183
490	149	121	184
554	159	113	172
591	162	110	173
614	166	111	173
625	167	112	176
631	168	109	177
610	174	109	176
577	175	109	179
542	178	110	178
513	179	109	177
490	180	103	179
449	183	99	180
433	185	97	178
418	186	94	179
413	183	88	179
411	179	85	181
421	175	82	180
429	174	86	177
444	170	87	178
467	167	91	178
492	166	104	179
554	169	101	182
575	173	108	181
588	175	111	178
589	178	110	176
577	177	117	175
529	173	121	175
497	177	113	170
467	174	125	174
433	176	123	173
402	173	128	174
337	171	129	175
306	169	125	174
281	166	122	175
268	164	114	174
260	164	106	174
260	161	100	181
266	162	96	181
273	163	95	183
284	164	98	183
304	169	96	182
322	170	95	183
372	179	90	179
392	182	92	182
410	188	87	181
417	194	81	179
388	192	97	181
360	189	102	181
329	185	104	182
294	187	98	179
265	185	106	177
214	181	105	180
193	178	102	177
179	174	104	182
