292	266	84	175
287	267	91	173
284	267	93	173
279	267	96	173
272	267	99	175
267	266	99	176
265	264	95	177
266	263	89	180
263	261	85	180
262	261	78	180
260	261	77	180
249	261	86	181
239	261	96	180
230	262	103	179
221	264	109	178
218	265	113	178
212	264	112	179
214	263	100	179
209	262	87	180
207	259	90	182
200	259	83	183
194	259	81	184
186	258	85	183
176	257	91	184
163	258	100	187
156	259	102	182
148	259	109	183
147	260	107	183
144	259	106	183
137	260	105	184
136	262	101	182
134	270	104	176
135	260	84	181
132	260	82	181
131	259	78	182
129	256	77	186
119	256	82	187
121	268	95	174
101	274	148	170
97	253	88	191
86	258	97	188
79	258	107	182
78	259	110	182
78	259	108	182
77	259	107	183
74	259	109	183
71	261	109	182
71	259	113	184
69	260	115	183
69	261	120	182
68	262	127	181
69	263	131	180
70	265	135	178
73	265	139	178
75	267	146	176
73	264	156	180
80	266	156	178
79	262	154	182
87	260	143	184
112	261	123	183
123	262	113	181
135	262	105	183
142	259	103	185
140	253	110	192
135	242	118	205
144	244	120	201
154	230	117	213
147	222	127	222
147	209	134	235
145	205	152	242
153	200	154	242
158	218	151	229
163	229	136	215
172	235	128	207
174	241	125	200
172	243	124	199
175	234	122	208
168	245	109	195
170	250	93	191
167	251	106	188
164	259	102	181
165	260	115	180
154	263	129	177
153	265	133	177
160	261	148	181
153	264	140	178
149	263	140	178
145	263	142	179
138	276	119	165
119	281	124	158
101	284	123	154
95	285	122	153
84	292	122	146
76	287	115	150
50	290	128	148
38	289	132	149
20	285	141	153
21	287	119	154
18	292	110	148
7	292	110	147
5	289	107	150
3	262	103	175
3	238	85	198
0	235	59	206
0	249	52	189
0	271	50	162
0	265	52	168
0	250	53	180
1	241	54	195
0	237	58	200
2	235	62	203
5	238	73	199
0	236	73	204
7	238	73	200
6	237	82	202
4	237	82	204
4	242	86	199
2	239	82	202
1	238	82	202
2	238	78	203
1	237	76	204
3	238	73	202
4	240	71	200
3	240	73	201
4	240	74	202
5	240	75	201
4	240	78	202
5	241	81	201
3	241	87	201
2	243	89	197
0	245	90	197
0	245	90	197
0	249	84	191
1	246	80	196
1	246	74	195
0	247	70	194
0	250	68	191
0	252	67	190
0	253	65	188
0	253	63	189
0	255	56	184
0	256	46	182
0	258	39	181
0	269	34	172
0	276	32	166
0	280	32	162
0	285	30	159
0	292	30	152
0	295	30	148
0	304	31	140
0	303	33	139
0	299	36	140
0	296	42	143
0	301	34	138
0	301	34	139
0	300	39	138
0	297	41	143
0	293	55	143
90	252	67	189
80	252	71	191
72	253	71	189
71	254	72	190
68	254	73	189
66	253	72	188
65	253	70	188
64	254	67	187
59	254	67	187
56	253	67	188
52	253	68	189
48	253	69	190
39	252	73	190
31	254	77	189
28	254	75	188
27	256	73	187
25	257	72	186
24	258	72	183
21	260	72	183
20	260	73	184
20	261	70	183
19	263	71	181
18	265	68	179
17	267	69	178
16	267	69	176
15	266	70	177
14	265	68	178
13	264	68	180
9	262	72	181
8	260	73	183
6	261	71	182
8	261	71	182
7	264	65	178
14	264	75	176
13	267	83	175
10	269	89	171
13	271	99	168
18	273	100	166
11	273	110	167
13	272	107	169
15	270	107	170
26	267	99	172
44	266	86	175
56	264	74	177
60	265	76	176
63	266	78	174
64	268	90	172
65	275	116	166
67	272	126	168
68	271	126	170
74	275	122	167
84	274	110	167
95	276	97	165
90	274	94	166
106	274	90	167
106	274	91	167
111	273	91	167
116	272	94	169
114	271	90	170
122	270	84	169
127	272	77	170
136	275	79	167
134	273	79	170
129	271	81	172
121	270	79	171
126	272	83	169
131	274	80	167
126	273	83	169
128	273	83	167
114	271	84	169
113	270	81	170
114	269	82	171
121	271	86	169
126	280	86	160
148	282	85	158
137	283	85	155
131	284	83	153
107	282	94	155
91	281	110	157
95	281	108	160
98	280	102	160
101	280	93	159
89	279	92	160
86	276	102	164
80	275	90	164
81	273	102	167
68	271	91	166
72	272	77	167
64	274	87	166
51	274	90	165
43	275	90	165
38	277	94	162
39	277	90	162
37	276	93	163
38	274	86	165
37	273	83	166
40	272	88	167
39	271	82	169
39	270	79	169
37	269	82	170
35	270	85	171
36	270	82	171
38	270	82	170
37	270	83	171
36	271	89	170
36	271	90	169
33	270	93	170
43	272	88	168
42	270	81	170
26	270	83	168
21	271	82	167
16	271	84	170
17	271	83	168
17	270	82	170
17	270	81	169
13	269	82	170
12	271	81	170
11	269	81	171
14	269	82	171
15	269	82	173
17	268	83	173
18	269	85	172
18	268	86	172
18	268	87	172
19	269	87	172
20	268	85	172
24	268	83	172
33	268	75	173
35	268	75	172
35	269	77	172
35	269	77	172
36	270	76	171
36	270	79	171
36	270	80	171
34	271	83	170
37	270	82	170
36	270	83	170
38	270	83	171
40	269	83	170
43	269	81	171
44	268	83	171
48	269	81	172
50	269	83	172
52	269	83	172
53	270	84	170
55	269	86	169
55	270	88	168
58	271	87	168
60	271	91	168
65	271	89	169
68	271	85	170
70	271	84	170
73	269	79	171
75	269	77	170
75	270	79	172
78	269	84	174
77	271	82	174
79	270	89	176
83	271	98	174
114	270	103	176
124	271	99	177
126	271	89	175
134	269	87	178
143	270	81	176
143	269	81	174
81	273	95	171
78	273	96	169
80	274	100	168
152	272	76	169
151	271	76	170
155	269	74	171
156	270	72	171
152	271	75	171
145	271	81	168
153	274	75	166
153	271	77	169
108	274	79	166
112	272	89	168
118	275	94	165
156	273	81	165
148	273	90	167
148	275	91	164
114	275	89	164
115	278	99	160
109	281	99	157
171	278	89	160
105	278	89	162
107	279	87	160
106	278	90	161
109	279	99	160
107	279	113	160
100	279	123	159
101	278	121	160
106	278	136	160
188	276	102	163
185	280	100	157
102	282	118	155
107	283	116	156
112	284	123	156
179	280	109	161
184	279	100	162
181	278	87	162
179	279	94	161
171	280	96	160
126	280	85	160
125	280	92	161
136	280	90	161
138	278	87	161
144	280	113	162
151	280	117	161
134	279	112	162
152	279	110	162
170	280	101	161
174	278	91	163
165	279	85	161
161	277	85	163
171	275	84	165
165	277	79	162
164	277	86	164
163	275	90	167
163	275	94	166
168	276	96	167
161	275	114	168
173	277	108	164
234	277	105	165
232	277	112	164
233	278	125	165
192	276	101	164
208	279	108	161
209	280	109	159
253	279	136	161
269	277	124	165
275	276	120	167
218	281	135	160
301	271	106	172
311	271	102	170
330	277	98	159
337	260	90	180
348	275	93	164
358	274	92	167
357	281	95	159
353	284	102	156
357	286	101	152
365	289	100	149
375	288	108	150
387	288	99	151
385	283	94	156
381	278	97	160
381	274	84	164
383	275	80	162
385	276	76	162
389	276	72	161
391	280	70	159
400	281	64	156
400	281	67	155
397	281	70	157
399	282	66	159
398	282	66	158
399	283	67	157
400	283	68	157
400	284	74	157
402	284	72	157
401	283	74	156
399	283	73	156
397	284	71	157
397	283	70	158
