508	193	22	49
506	192	22	49
503	192	22	49
501	191	21	49
499	191	21	48
497	190	20	48
494	191	21	48
493	190	21	49
491	187	21	51
489	187	21	51
489	188	21	49
487	188	20	48
485	186	21	49
485	187	20	49
483	186	20	47
483	186	20	47
482	186	20	48
483	186	20	47
482	185	20	46
482	186	20	46
482	185	20	45
481	185	19	45
479	184	19	45
480	184	19	45
480	184	19	47
479	183	19	48
479	183	20	45
478	182	20	46
477	182	20	47
476	182	19	48
475	182	19	47
475	181	20	49
475	181	21	46
474	181	20	44
474	181	19	42
473	180	19	43
472	180	19	42
472	179	19	42
471	180	18	41
471	179	19	43
470	178	19	42
468	178	20	42
468	177	20	42
468	176	20	44
461	148	20	40
465	174	21	41
465	175	20	40
465	174	19	41
465	174	19	41
466	174	18	39
466	175	19	41
465	175	19	41
466	174	19	42
465	174	18	41
466	174	18	40
465	173	18	40
465	173	17	40
464	173	18	41
464	172	18	40
464	171	18	40
464	172	18	40
464	171	18	41
463	171	19	40
462	170	18	41
462	170	18	40
460	170	19	40
460	170	18	39
459	170	17	39
458	170	18	39
457	170	18	38
456	170	18	38
455	169	19	38
453	168	19	39
454	168	18	39
452	169	18	38
451	169	18	39
449	168	19	39
448	169	19	38
446	168	19	38
444	167	18	38
443	167	18	38
441	167	18	38
440	166	19	38
440	166	17	38
438	165	19	39
437	164	19	39
435	164	20	40
435	164	19	40
434	164	18	38
434	164	18	38
433	163	18	39
432	163	17	38
431	164	17	37
430	163	18	38
429	164	18	37
428	164	17	37
427	163	17	37
425	163	17	36
423	164	17	37
422	164	17	36
421	163	17	37
418	164	18	37
416	163	19	36
414	162	19	38
413	161	19	39
411	161	18	39
410	162	18	37
410	161	18	38
409	162	18	37
407	160	18	39
405	162	19	35
404	160	18	37
403	161	19	40
402	159	17	40
400	160	17	37
400	161	17	36
398	160	17	36
396	160	17	37
394	161	17	36
393	161	17	35
391	160	17	37
389	160	18	35
386	160	19	35
383	158	21	40
383	159	20	36
383	158	19	36
382	158	19	37
381	158	18	38
381	158	18	36
381	158	17	35
381	159	17	34
381	159	16	34
381	159	16	33
380	158	16	34
379	159	16	33
379	159	17	33
378	158	16	33
377	158	17	33
377	159	17	32
377	157	17	33
376	158	17	33
377	157	16	33
376	158	16	33
376	157	16	33
375	158	17	32
375	157	16	32
374	157	16	32
375	157	16	32
375	158	16	31
375	157	16	31
375	157	16	31
375	157	16	31
375	157	16	30
375	156	16	31
374	157	15	31
374	156	15	31
374	157	15	31
374	156	15	30
375	155	16	30
375	156	15	31
374	156	15	31
375	155	15	31
375	155	15	31
374	155	15	31
374	155	14	30
374	155	14	29
374	154	14	29
373	155	14	30
373	154	14	30
373	154	14	30
372	154	14	30
372	154	14	29
372	154	14	29
371	154	14	29
371	154	14	29
371	154	14	29
369	153	14	30
369	153	14	30
368	153	14	30
367	153	14	29
367	153	14	29
367	152	15	30
366	152	15	29
365	152	14	29
365	151	14	29
364	152	14	29
364	152	14	29
364	152	14	29
363	151	14	28
362	151	14	29
361	151	15	29
360	151	15	29
360	151	14	29
359	151	14	29
358	150	15	29
358	150	15	29
357	150	14	30
356	150	14	29
356	150	14	30
356	150	14	28
356	150	13	28
355	150	13	28
355	151	13	27
354	150	13	28
354	150	14	28
354	150	13	28
354	150	13	27
354	149	13	27
354	150	13	27
353	150	13	26
354	149	13	27
353	150	13	27
353	149	13	27
353	149	13	27
352	150	13	27
352	149	13	27
351	149	13	26
350	148	12	27
350	148	13	26
350	148	13	27
349	148	13	27
349	148	12	28
349	147	13	27
