464	166	29	71
463	167	30	73
463	167	30	73
465	169	29	72
463	169	30	73
465	170	29	72
464	172	29	70
465	172	28	70
463	171	28	70
463	171	29	70
464	173	29	69
464	172	29	70
467	173	28	69
470	173	28	70
472	174	28	70
474	174	27	70
475	173	27	71
476	172	28	70
482	172	28	69
491	173	27	68
500	172	27	69
507	172	28	69
511	170	28	70
511	172	28	68
507	172	28	68
501	171	28	68
485	171	29	69
482	170	30	71
480	170	30	71
479	171	29	70
481	171	30	70
485	172	33	69
490	170	31	69
495	168	31	70
496	170	31	69
499	170	29	70
499	171	29	71
497	169	31	71
495	168	30	71
492	167	31	73
490	166	31	72
481	167	31	72
476	167	30	71
474	166	30	73
471	166	31	73
473	169	30	72
481	170	32	72
493	174	32	70
511	175	30	71
528	175	30	69
537	175	28	70
539	173	29	74
538	174	29	73
535	174	29	69
532	174	28	69
528	174	28	69
525	173	28	69
524	170	29	70
533	170	28	70
541	173	29	68
545	172	29	72
546	171	30	73
545	171	30	72
541	169	29	73
533	168	31	74
521	167	34	74
491	165	38	73
475	161	40	74
461	160	39	76
456	162	35	75
453	163	32	73
447	162	33	74
444	163	31	74
440	165	31	73
438	165	31	74
438	166	31	73
442	168	32	70
448	169	31	71
454	167	33	74
462	168	33	74
470	168	34	73
487	167	32	75
497	165	32	75
506	164	31	74
511	163	31	74
512	162	31	75
513	161	31	76
513	158	31	76
515	154	29	76
516	150	28	76
513	146	30	78
511	148	32	75
507	150	31	75
503	153	32	78
502	159	29	76
499	164	30	76
496	169	29	73
493	171	28	73
491	171	30	74
489	172	30	75
488	172	30	73
491	173	28	72
492	175	27	71
493	179	30	74
494	184	30	73
500	185	28	72
507	185	26	71
509	183	25	72
510	184	25	72
512	182	25	73
514	182	25	72
512	183	26	72
513	184	26	72
514	186	27	71
515	186	26	71
516	187	25	70
518	187	25	69
517	188	25	70
518	188	27	70
519	189	26	69
520	189	26	69
524	188	26	70
526	188	27	70
531	188	29	71
535	190	27	70
537	189	26	70
540	190	26	70
541	190	24	70
545	188	25	71
547	189	26	71
550	189	28	71
552	189	32	71
556	187	33	73
560	188	34	71
567	189	27	71
576	190	25	70
579	187	25	73
582	186	25	74
584	187	26	74
586	188	27	73
589	188	28	72
590	187	31	72
594	187	31	74
595	188	34	72
598	187	31	73
604	188	29	71
606	188	28	69
611	189	26	69
614	185	27	72
615	184	29	73
618	184	30	74
617	184	32	74
621	182	34	75
624	183	32	73
629	184	29	71
631	185	30	70
632	184	31	71
634	184	30	72
635	181	31	74
638	180	30	74
639	180	31	74
643	182	28	72
643	183	30	71
645	182	29	71
646	182	29	70
647	181	29	71
649	181	27	71
650	178	28	72
651	177	27	73
651	177	28	72
652	179	27	71
653	178	27	71
653	179	27	71
655	180	26	70
653	180	26	71
654	179	28	71
652	178	26	71
655	177	25	72
657	177	24	71
656	179	24	70
657	178	27	69
658	179	25	69
657	178	25	70
658	177	26	71
660	177	23	69
660	176	25	72
661	176	25	73
661	175	27	75
661	175	28	76
663	175	27	77
664	175	26	79
662	176	30	80
657	177	36	82
656	178	35	81
602	190	50	77
610	188	51	80
587	190	42	77
596	191	35	77
601	191	33	77
600	190	38	78
603	188	44	79
604	187	35	80
604	188	41	80
606	189	42	78
607	189	39	80
610	186	38	80
610	187	37	81
610	190	41	77
621	189	40	79
622	189	40	79
622	190	43	78
626	188	39	81
629	185	41	85
630	184	38	86
631	186	42	83
633	189	40	81
631	190	42	82
634	193	41	79
646	192	45	83
638	193	52	79
647	192	45	80
653	189	42	84
659	188	40	85
661	187	36	86
663	188	35	85
663	188	38	85
666	191	37	82
669	192	39	83
668	190	42	85
666	190	45	85
661	191	53	84
668	191	49	85
589	194	40	78
587	190	39	80
541	193	30	70
542	193	30	71
542	192	34	72
541	188	42	71
540	186	45	73
541	189	44	75
509	185	33	74
509	186	42	74
545	189	39	72
548	190	40	73
548	188	40	73
548	188	38	74
548	188	40	74
551	184	39	76
552	187	37	75
552	189	37	71
551	190	37	70
517	188	39	72
483	179	30	61
479	181	29	57
469	178	29	61
460	181	34	59
485	180	30	61
489	181	25	59
490	182	24	57
486	182	26	57
487	180	26	60
485	180	29	60
