748	230	39	66
751	230	38	65
753	230	38	64
759	230	36	65
761	231	37	64
764	231	37	65
767	230	37	65
769	229	38	65
774	228	35	64
775	227	34	64
779	227	33	64
781	228	32	64
786	227	31	64
787	227	30	63
789	228	31	64
790	227	32	65
791	227	35	64
794	227	35	63
797	226	35	63
801	227	33	64
805	230	31	61
807	231	31	61
809	232	30	61
809	232	31	64
806	230	30	62
800	229	30	63
789	227	30	62
783	226	29	63
780	228	29	59
779	228	28	58
779	228	27	59
779	228	27	57
775	231	28	55
768	234	31	55
772	235	28	56
766	238	30	56
766	240	29	57
762	242	28	55
755	244	29	52
745	246	31	55
744	244	28	56
739	243	27	55
737	241	27	56
735	242	28	55
737	244	26	53
736	246	25	54
733	249	25	52
730	249	25	53
726	249	26	53
726	249	25	54
726	249	26	55
723	248	28	54
723	247	29	55
723	246	29	55
725	248	28	56
727	246	26	56
728	245	26	56
730	245	26	53
731	249	27	54
731	249	28	54
732	251	29	56
734	254	28	53
735	253	27	53
738	253	27	52
740	253	27	53
742	253	27	53
745	254	40	51
795	249	29	56
793	251	29	52
788	247	28	56
792	249	26	52
795	249	25	51
795	251	26	52
794	250	27	50
795	248	26	52
796	246	26	52
797	246	25	51
796	246	23	51
796	245	23	51
796	244	23	50
796	244	22	50
789	242	27	51
791	242	25	50
791	243	24	50
793	241	23	51
792	242	23	50
790	244	23	48
792	242	23	50
789	241	25	49
758	242	23	46
759	240	26	45
759	241	24	46
762	240	35	46
762	240	40	53
764	241	41	56
778	243	32	53
775	242	33	57
759	241	40	55
774	240	32	55
776	240	34	52
763	242	28	48
763	241	25	47
766	242	28	47
765	243	27	48
768	243	29	48
770	244	25	46
770	243	23	44
770	242	30	46
771	241	27	47
772	243	25	45
770	243	24	44
768	243	26	46
772	242	28	50
768	242	29	52
768	238	28	48
771	240	29	53
767	238	27	44
764	238	26	47
762	237	26	47
760	236	30	43
767	240	28	50
766	238	29	49
769	239	28	46
770	238	33	50
769	238	31	50
782	242	31	50
770	238	29	44
769	239	30	42
767	240	27	42
765	239	29	42
763	240	27	41
763	239	31	42
772	240	28	49
769	239	30	50
757	236	26	44
755	236	25	43
754	235	28	45
752	234	25	45
750	232	28	44
768	238	32	47
773	237	27	47
775	239	26	44
772	238	27	42
769	239	27	45
768	238	27	46
766	236	32	50
766	237	35	53
792	249	30	59
787	248	32	60
792	249	30	60
790	250	31	57
786	247	33	58
788	248	32	57
763	238	29	48
763	237	33	49
757	233	35	54
792	251	28	56
770	249	33	58
754	235	29	48
754	235	33	50
776	251	32	55
777	250	29	55
778	247	33	55
778	248	30	58
780	253	29	54
785	250	28	54
790	250	27	53
790	252	27	52
785	251	28	55
787	251	26	53
787	251	25	54
785	248	25	54
784	247	24	55
783	246	26	52
784	247	30	52
786	249	32	55
785	249	29	54
785	248	28	56
792	250	29	53
793	250	26	50
791	250	27	51
791	251	26	51
795	251	23	48
797	250	23	49
795	248	24	52
795	248	24	49
795	248	24	49
794	247	24	50
792	246	26	51
790	247	27	53
791	248	26	51
790	248	27	50
786	247	29	49
790	248	27	51
789	247	27	50
789	246	28	52
788	244	28	53
788	245	27	52
787	246	28	53
784	246	29	52
788	247	27	49
790	247	25	50
789	246	25	49
785	244	26	50
786	243	27	49
781	244	27	51
771	254	27	49
784	245	28	47
780	247	31	47
775	250	31	49
764	255	36	50
780	248	28	50
784	246	28	44
780	244	26	46
781	244	25	44
780	245	25	42
779	242	26	42
787	249	23	41
779	243	22	40
780	245	27	39
776	243	24	40
777	238	30	47
785	252	27	51
785	251	27	52
782	252	29	51
