356	408	114	130
438	396	83	127
445	390	88	126
487	366	76	134
524	354	64	132
548	317	62	116
546	321	61	105
544	320	53	103
546	324	50	101
544	326	54	102
547	331	45	101
544	330	48	103
545	341	46	100
543	335	50	103
575	348	63	99
532	342	75	107
530	344	76	112
530	343	76	112
529	341	89	112
537	338	75	115
534	339	61	113
538	341	53	106
538	340	66	103
583	351	62	103
578	349	72	102
612	339	54	112
624	332	44	97
622	337	50	90
618	340	55	86
619	344	57	89
616	346	54	91
620	342	51	93
622	344	54	94
619	353	51	87
619	341	59	89
626	347	57	93
626	341	55	94
673	360	49	87
691	340	64	92
697	338	59	94
700	336	57	97
703	338	56	95
702	339	59	92
705	339	57	91
705	341	52	90
704	343	52	91
702	341	55	91
701	340	56	91
702	339	53	90
706	341	53	89
700	342	60	93
706	340	52	94
706	341	51	93
705	341	55	96
707	342	52	94
706	344	50	91
705	345	50	91
705	346	51	93
705	347	49	93
702	345	54	90
706	345	49	93
704	346	49	92
698	343	58	92
702	342	50	99
696	341	60	99
703	342	46	104
692	343	55	93
703	342	52	100
686	340	64	97
688	338	72	99
692	338	69	103
693	342	61	105
678	342	68	104
689	343	70	103
678	342	72	105
688	344	75	105
686	342	66	111
696	344	64	100
692	341	66	103
686	341	66	105
620	348	50	107
657	376	57	103
612	350	54	103
611	358	80	104
610	358	80	120
517	379	70	127
507	383	78	128
416	428	68	141
413	428	71	140
412	414	89	140
413	431	80	136
415	420	76	135
415	435	73	131
419	421	87	130
420	436	79	133
428	416	91	130
470	378	80	147
523	385	68	144
467	375	104	137
424	423	84	139
492	383	80	140
444	441	70	123
448	424	71	138
449	436	84	127
447	427	89	131
458	440	75	126
456	432	76	132
457	441	81	123
391	409	106	142
459	438	89	124
574	395	61	145
573	393	79	141
512	387	65	125
573	397	62	146
571	393	80	144
564	391	76	146
563	395	84	144
564	397	72	148
567	393	83	148
558	395	77	152
510	384	72	141
562	396	64	149
560	365	76	148
507	391	77	136
560	393	68	160
545	392	95	150
553	391	94	164
547	389	78	162
550	398	80	150
504	391	58	129
503	386	87	130
499	398	75	141
502	394	68	134
588	369	56	123
585	370	81	137
562	370	83	170
608	408	92	149
540	404	95	156
549	407	95	157
621	413	83	152
555	405	69	156
494	393	80	140
563	404	75	156
504	379	102	155
515	399	83	156
517	400	114	153
574	405	99	158
662	411	73	143
661	410	72	132
666	405	65	136
687	368	71	144
658	415	75	137
665	416	65	133
693	366	63	141
670	378	90	143
569	412	71	155
552	407	89	157
571	419	70	149
570	409	101	151
586	409	76	159
594	412	102	148
599	406	84	160
601	415	89	148
594	419	90	146
593	414	95	148
588	416	85	152
589	419	74	147
591	398	73	162
595	366	66	167
588	368	73	164
572	415	86	154
590	386	71	177
586	380	76	170
589	377	66	158
560	420	77	148
619	380	74	141
574	358	60	139
575	357	94	129
584	376	113	160
534	422	88	149
532	417	94	153
565	388	84	168
524	430	86	143
521	422	93	149
556	389	84	170
507	420	114	143
459	415	110	156
451	419	91	150
459	422	105	144
403	388	90	153
394	395	77	137
399	395	88	149
424	414	98	154
429	412	110	153
443	419	100	153
395	403	93	156
388	407	83	151
370	399	75	122
380	398	78	126
377	403	69	126
377	400	75	127
409	389	79	148
528	394	64	161
521	399	100	157
517	403	92	160
517	404	104	162
511	408	111	159
507	408	115	159
505	408	114	160
503	403	94	165
496	405	113	163
499	402	117	165
494	401	112	168
494	406	105	163
489	405	115	164
488	406	101	163
491	408	89	159
488	405	86	157
490	407	81	157
488	409	80	158
485	408	90	156
485	408	95	157
483	412	87	155
482	411	109	150
478	412	82	158
480	409	90	153
477	414	81	155
477	411	105	153
471	418	77	150
469	413	121	144
467	422	79	143
467	411	117	146
460	424	79	142
513	375	79	148
565	398	88	150
562	415	78	151
549	412	84	140
551	404	100	154
549	406	91	157
548	406	99	152
553	412	85	153
541	409	101	144
545	411	96	152
618	391	95	154
659	410	81	150
621	397	71	144
684	388	58	121
679	375	56	113
684	394	48	107
684	392	48	98
677	391	52	98
680	389	50	101
650	368	42	90
647	372	54	99
675	388	56	108
672	390	51	105
677	396	44	101
679	400	40	93
677	398	43	92
677	394	42	95
670	388	47	100
699	380	51	105
667	395	52	102
668	392	47	106
669	388	46	106
665	382	48	112
671	406	44	99
668	398	46	105
668	405	43	91
670	408	42	84
667	404	43	93
664	406	44	89
664	405	44	90
660	401	47	94
659	407	51	104
662	408	49	100
661	402	46	111
658	400	48	112
655	399	49	113
657	408	47	115
656	402	47	113
653	399	47	115
651	412	47	101
652	407	46	111
650	403	47	118
648	405	48	117
646	403	48	119
644	411	49	110
642	406	51	120
641	400	52	121
638	415	54	115
639	400	55	125
638	421	49	97
638	412	51	113
637	420	48	105
637	416	49	115
635	418	48	115
631	417	50	119
632	418	49	117
627	416	53	120
627	415	49	116
624	418	51	123
623	414	50	120
620	420	53	132
618	417	53	135
613	419	54	130
611	416	57	132
608	416	53	130
609	419	53	123
599	416	59	128
604	416	54	127
587	410	70	126
598	417	58	139
598	417	56	131
599	418	55	130
596	420	56	128
599	420	54	130
594	423	60	123
593	423	55	132
592	424	54	133
592	425	54	134
590	424	55	133
589	422	54	134
587	421	53	135
584	422	53	135
584	425	54	132
583	422	54	135
581	424	58	138
578	425	60	139
575	426	67	139
577	426	74	136
585	426	82	133
574	421	91	142
569	425	62	137
563	424	70	146
563	427	74	139
555	429	79	134
557	425	90	134
558	430	61	135
551	428	79	132
550	430	66	134
549	429	62	134
544	427	64	137
539	424	75	138
489	418	76	136
480	412	87	148
389	408	96	154
389	401	96	155
386	409	104	153
377	400	100	161
384	400	82	155
388	402	92	140
378	402	86	150
383	408	110	148
375	402	85	156
473	426	68	132
508	429	105	130
610	416	70	144
613	418	69	143
609	404	74	153
609	403	84	157
599	419	89	152
604	427	72	139
615	410	69	148
579	436	93	131
607	408	89	156
572	441	98	126
588	435	83	129
590	431	87	133
593	432	77	134
574	436	82	130
606	411	72	151
585	420	84	143
568	438	76	129
571	438	81	131
547	436	96	133
561	435	102	130
543	442	96	130
556	442	94	124
556	443	87	126
510	447	113	122
542	444	94	123
534	448	99	126
533	446	110	123
588	419	96	150
520	449	97	121
428	424	74	146
433	430	72	141
423	428	80	143
422	430	94	140
417	425	113	143
404	427	91	143
413	427	86	145
409	427	116	144
396	438	100	131
410	444	92	128
474	449	73	123
411	433	64	129
410	436	70	131
408	444	71	122
406	442	72	125
405	447	73	121
399	455	72	115
403	444	72	123
393	456	81	115
390	439	72	130
381	428	77	140
387	426	89	144
425	460	90	112
376	447	94	123
436	470	75	102
416	460	85	109
434	477	87	95
432	479	66	93
429	471	68	99
377	425	59	111
366	422	60	111
380	428	77	121
