733	267	32	33
733	267	32	33
735	267	32	34
735	267	32	34
737	266	32	35
738	267	31	35
738	266	30	36
740	266	30	36
740	265	29	36
741	265	28	37
741	266	29	38
742	265	29	39
743	265	28	40
743	265	27	41
743	265	28	39
745	265	26	41
745	265	27	40
746	265	25	40
746	265	26	40
748	265	26	40
749	265	25	40
749	265	25	40
749	265	25	40
749	265	25	40
749	265	26	40
750	266	25	40
750	266	26	40
749	266	26	40
748	267	27	40
749	266	27	40
748	266	28	39
749	266	27	40
749	267	27	40
749	266	28	39
748	266	28	40
749	267	28	40
750	267	28	40
750	267	28	39
749	265	29	39
750	265	30	39
750	266	32	37
751	266	35	37
751	266	33	37
754	266	35	37
753	265	35	37
755	265	34	37
757	265	34	36
758	265	36	36
761	264	36	37
763	264	40	36
761	264	37	36
789	259	37	42
788	259	37	42
788	259	38	43
787	260	39	42
768	259	58	42
770	259	55	43
770	258	56	44
769	258	56	44
770	259	56	44
772	259	53	43
773	259	52	44
772	258	53	44
773	258	53	45
773	258	52	45
773	258	52	45
773	258	52	45
774	258	52	45
774	258	52	44
774	258	52	45
773	257	52	45
773	257	52	46
773	257	52	46
773	257	53	46
773	257	53	46
774	258	53	46
774	257	52	45
774	257	52	45
776	257	51	46
775	257	51	45
777	257	49	45
779	258	48	45
796	257	32	47
796	260	32	45
796	259	32	45
798	259	30	47
798	259	30	47
796	258	31	47
790	258	36	47
788	258	38	48
786	257	41	49
784	257	42	49
783	258	42	48
784	257	41	47
783	258	41	49
783	258	41	49
783	257	41	49
782	257	41	49
782	257	41	50
782	257	41	49
782	257	42	49
782	257	42	50
782	256	42	49
782	256	42	48
782	257	43	49
782	255	43	47
782	257	43	47
782	257	44	45
781	257	44	46
782	255	44	46
781	256	45	46
782	256	45	46
782	256	45	46
782	256	45	46
783	257	44	43
782	258	43	42
780	257	43	41
768	256	43	41
766	255	45	42
765	256	44	43
763	255	45	43
762	255	46	44
762	255	46	43
762	255	46	44
761	254	46	46
760	255	46	46
761	254	46	46
760	254	46	46
759	253	45	45
759	254	46	46
759	254	46	45
759	254	45	45
759	255	45	45
759	255	45	44
759	255	44	45
759	255	44	45
759	254	43	45
759	255	43	45
760	254	42	45
761	254	42	46
762	254	41	47
761	254	41	47
761	254	41	47
761	255	40	47
762	254	40	47
763	255	39	48
762	254	39	47
762	254	38	48
763	257	35	47
763	256	36	45
763	257	36	46
763	257	36	46
763	257	35	47
764	257	35	47
764	256	35	47
765	256	34	48
766	256	33	48
767	258	32	47
766	256	32	47
767	255	32	48
767	256	32	48
768	255	32	48
769	255	30	49
770	255	29	49
771	255	29	50
770	255	29	50
770	255	30	49
770	255	29	50
770	255	29	51
770	255	29	51
771	255	29	52
770	255	29	52
770	255	28	51
769	255	28	51
769	256	28	51
770	256	28	50
768	255	28	51
768	256	29	50
768	255	30	50
766	256	31	50
766	256	31	50
765	255	31	51
764	255	32	51
763	256	34	50
763	256	34	50
763	256	34	50
763	256	34	50
763	256	34	50
762	257	35	49
762	256	35	49
761	256	35	50
761	255	35	50
760	256	36	49
760	256	36	48
759	255	36	49
759	255	36	50
759	255	36	49
759	255	36	50
759	254	36	48
759	255	35	49
759	255	35	48
759	256	34	49
759	255	35	47
759	255	34	48
759	255	35	47
759	255	34	47
758	256	34	47
758	255	34	47
758	255	34	48
758	255	34	48
758	255	34	49
757	255	34	48
757	255	33	48
756	255	35	48
754	256	36	47
756	255	35	48
755	256	35	49
755	256	35	48
755	256	35	48
754	255	36	48
754	255	36	48
753	255	35	48
753	255	35	47
751	255	37	48
752	255	36	47
752	254	36	46
752	256	36	46
751	256	37	46
750	255	37	47
750	255	37	48
750	256	37	48
750	255	37	48
749	256	38	48
749	256	38	48
748	256	38	50
746	256	40	50
745	257	40	51
744	257	40	51
744	258	40	51
743	258	39	50
742	258	39	49
740	258	40	49
738	257	41	48
736	258	42	48
733	258	44	47
732	257	44	48
732	257	45	49
731	256	45	49
730	255	45	49
729	255	45	48
730	255	44	48
730	255	44	48
730	255	44	49
731	255	43	47
731	255	43	48
733	254	42	49
735	253	41	49
736	252	41	50
736	252	40	49
736	251	37	49
739	252	37	50
732	253	37	49
730	251	36	50
726	251	34	52
724	252	34	53
722	253	33	51
722	251	32	52
721	252	32	53
720	251	31	52
717	252	31	53
712	252	31	54
707	252	33	53
703	252	33	53
700	252	35	53
698	252	35	52
695	252	37	52
695	251	37	51
695	251	37	52
694	251	37	53
692	251	40	53
692	254	41	50
691	253	39	50
683	255	39	48
676	255	40	48
675	254	40	47
675	252	37	50
673	253	39	48
672	253	40	48
671	252	40	49
670	252	42	49
669	252	43	49
668	251	42	49
669	250	44	49
668	251	42	49
666	252	43	50
666	251	44	49
665	253	41	49
664	253	41	48
663	253	41	49
659	253	45	49
658	253	47	49
655	254	50	49
651	254	52	49
651	254	52	48
651	253	52	49
650	253	51	50
650	252	51	50
650	253	50	51
649	253	48	51
648	252	48	50
650	253	46	49
649	253	45	50
650	253	46	49
648	252	46	50
648	253	46	50
646	253	47	50
647	252	44	50
647	253	43	50
647	253	43	50
647	253	42	51
648	253	40	51
649	254	39	51
651	255	38	49
650	255	37	49
651	256	35	49
653	255	34	49
652	255	33	49
654	255	32	49
653	256	32	48
653	255	32	49
653	256	31	49
653	256	30	48
654	255	29	50
654	255	29	50
654	256	29	50
655	254	29	52
654	256	29	51
654	255	29	52
655	254	29	52
655	254	28	51
656	255	28	51
655	255	28	50
654	255	28	50
653	256	28	50
652	256	29	50
652	256	28	50
652	257	28	49
649	258	29	48
649	257	29	49
649	257	29	49
648	257	28	48
647	258	28	47
647	258	29	47
646	258	29	47
644	259	30	46
644	259	29	44
644	259	29	45
641	259	31	44
640	259	31	44
639	258	32	45
637	258	35	47
636	258	37	47
634	256	38	49
633	257	37	50
632	256	38	50
630	257	38	51
629	258	40	50
629	259	37	50
628	258	39	50
628	258	39	50
626	258	39	48
625	258	38	50
625	257	37	49
626	257	36	49
626	257	34	49
625	257	36	49
625	258	35	48
625	258	35	48
624	258	34	47
625	258	33	47
623	258	34	47
622	258	36	47
622	257	37	48
622	257	37	47
622	258	38	47
622	255	37	46
622	257	38	45
623	256	38	45
623	257	37	44
623	257	38	46
625	258	38	46
623	257	39	44
624	257	37	46
624	257	36	47
623	257	36	47
625	257	33	49
627	257	32	48
626	255	31	50
629	255	29	51
630	255	28	51
631	254	27	52
630	255	26	51
631	255	26	52
630	255	26	53
630	255	25	52
628	254	26	54
627	254	27	53
627	255	26	53
626	254	27	53
625	255	27	53
625	255	27	53
624	256	28	52
622	256	28	52
621	256	30	51
619	256	31	51
619	255	31	52
618	257	32	51
617	257	32	51
616	257	32	50
616	257	32	50
616	258	32	50
615	259	32	49
613	259	33	48
612	259	35	48
611	259	34	48
611	259	34	48
611	259	34	47
611	260	35	47
610	260	34	47
610	260	34	48
611	260	34	47
611	259	33	47
611	260	33	48
610	260	33	48
611	260	33	48
611	259	33	47
610	259	32	47
610	260	31	47
611	259	31	47
611	260	30	46
611	260	30	46
612	260	30	46
612	259	30	46
612	260	29	48
613	260	28	48
613	260	28	47
613	259	28	48
612	260	27	47
613	260	26	47
612	261	27	47
611	261	27	46
608	262	28	45
609	262	27	46
606	263	28	43
606	261	28	45
604	261	29	44
604	261	28	45
603	260	29	44
601	260	29	45
601	258	28	45
601	258	28	46
600	258	28	46
601	258	28	47
600	258	29	48
599	258	29	49
598	257	31	49
597	257	31	48
598	258	31	48
598	257	31	49
597	258	31	48
596	258	32	48
597	258	32	48
597	259	31	48
597	260	31	47
597	260	29	46
597	261	28	46
597	261	28	46
596	260	29	46
595	260	28	46
595	260	28	47
594	259	28	47
593	259	27	46
594	258	27	47
592	258	27	48
591	259	27	47
592	258	27	48
592	257	28	49
591	257	28	49
591	258	28	48
591	259	28	48
591	258	28	49
590	258	29	49
589	259	29	48
589	258	29	49
588	259	31	49
586	260	31	49
587	259	30	48
587	259	31	50
586	257	33	51
586	257	34	52
585	257	33	51
585	257	35	50
583	258	35	52
582	256	38	52
581	256	39	53
581	255	38	53
581	256	37	53
582	256	36	53
582	256	34	52
581	257	36	50
580	256	37	48
581	255	35	51
582	255	35	49
581	254	35	50
580	255	35	50
580	253	36	50
581	254	36	50
581	252	36	53
582	251	36	53
579	251	40	53
579	251	43	53
578	253	42	51
578	251	42	56
581	249	38	60
580	250	41	59
580	251	40	59
581	250	39	59
580	250	40	60
580	249	40	61
581	249	39	61
582	249	38	60
581	248	38	61
583	249	36	61
584	249	35	61
585	249	35	60
584	249	35	60
585	250	34	59
585	249	33	60
586	249	32	59
586	249	33	57
583	249	35	56
584	249	34	55
580	252	38	52
576	256	38	48
553	259	44	42
554	257	44	44
553	258	47	43
555	258	49	44
555	255	49	47
565	256	48	46
562	255	50	48
562	255	51	47
562	257	49	45
562	256	49	46
562	256	50	46
561	255	51	50
563	256	54	48
562	255	54	49
562	255	53	50
564	255	51	52
562	254	48	53
565	253	48	54
564	254	50	52
564	255	47	54
564	254	46	53
564	254	46	54
563	254	46	55
567	254	42	56
566	253	42	57
567	255	42	57
567	254	42	58
567	255	41	58
566	253	42	59
566	253	42	61
566	253	41	61
566	252	42	61
567	252	42	62
566	252	43	63
565	251	41	63
568	251	40	62
572	251	42	62
576	250	42	64
584	250	42	61
597	250	42	63
605	252	42	58
622	252	45	59
632	251	44	59
645	250	41	62
656	252	40	59
661	252	38	58
663	254	35	57
656	254	39	54
658	254	35	55
658	252	35	58
652	253	37	56
654	252	38	57
655	252	37	61
654	253	37	58
653	256	36	55
654	254	37	56
681	260	40	46
677	259	37	46
681	261	34	50
680	260	38	48
682	262	34	45
682	262	35	43
685	262	38	42
685	262	32	41
686	261	37	41
683	262	34	44
683	261	37	43
686	260	36	45
686	261	37	42
684	259	42	44
687	262	39	41
686	261	45	41
686	261	49	42
686	261	50	42
686	262	50	41
686	263	50	41
685	262	53	43
686	263	51	42
646	257	32	67
645	257	35	64
644	258	33	62
643	256	35	64
643	257	35	62
641	256	37	63
639	258	38	60
638	257	38	59
637	258	38	58
636	258	39	57
636	258	39	56
635	257	40	57
634	259	40	56
635	259	39	55
634	259	40	57
635	258	41	57
635	258	41	57
636	258	40	57
639	257	37	57
639	259	35	55
641	258	34	56
643	258	32	54
644	256	31	55
645	254	32	59
645	251	32	64
645	257	31	55
646	254	30	56
644	266	29	47
606	267	26	40
607	268	25	38
608	268	25	38
607	268	26	38
608	268	26	38
608	268	27	39
609	268	26	38
609	267	28	40
611	267	28	41
610	267	28	39
611	268	28	39
612	267	27	39
612	268	27	37
612	268	26	38
615	269	25	38
615	268	26	37
615	268	26	37
615	268	26	37
617	269	27	37
617	268	27	36
617	267	28	37
618	267	28	37
620	267	27	38
619	267	29	38
619	267	29	38
624	261	33	44
633	255	33	53
630	255	37	57
629	252	37	56
628	251	38	62
627	250	40	56
628	249	38	60
628	248	40	63
627	248	40	63
628	248	38	65
629	248	38	62
632	248	35	65
632	252	36	61
633	250	35	65
632	252	35	61
633	247	33	72
635	246	33	73
634	246	33	71
634	247	33	72
633	247	32	73
635	247	32	75
635	246	31	73
636	247	32	71
637	247	30	69
637	246	29	67
637	247	31	65
637	248	31	64
636	245	32	67
637	246	31	64
633	247	34	62
631	248	35	61
631	247	37	62
629	247	40	65
628	249	40	67
630	249	40	69
628	248	42	67
628	247	42	67
628	247	41	69
629	246	42	73
629	248	46	64
629	248	47	63
629	247	41	64
632	247	40	65
633	246	38	66
634	246	37	65
636	246	35	66
637	246	37	64
636	247	38	66
636	247	39	65
636	246	38	67
636	250	39	61
636	248	40	63
635	249	45	63
627	246	42	67
629	245	39	66
628	246	39	62
625	247	38	64
626	248	45	62
624	247	40	67
623	249	41	65
624	249	43	64
621	248	41	71
627	250	45	62
621	248	42	67
623	247	44	64
620	247	44	69
620	247	46	67
617	246	45	71
622	246	48	70
620	246	50	68
620	247	52	67
614	246	49	69
614	245	51	70
610	246	50	72
610	246	53	71
609	246	54	71
606	245	56	73
606	245	55	74
604	245	56	75
601	246	60	74
602	245	59	75
602	245	59	75
602	246	59	74
601	246	61	74
605	246	59	73
606	244	62	73
609	248	61	69
660	258	42	55
664	264	36	48
667	265	35	47
672	266	32	46
673	266	33	43
673	267	33	41
672	268	34	42
671	267	35	43
667	268	39	42
665	267	43	43
666	267	43	44
666	266	43	44
662	266	47	43
662	266	47	43
664	266	47	43
663	264	48	43
656	263	54	46
651	258	47	52
660	264	52	45
674	265	39	42
684	266	32	39
685	268	30	39
687	266	29	37
687	267	29	37
688	268	28	38
689	268	28	37
690	269	27	35
691	268	27	35
692	269	27	35
694	270	25	35
696	269	24	36
697	270	24	35
697	269	24	34
698	269	24	35
698	269	24	34
698	270	25	34
698	270	24	34
699	270	25	34
698	271	24	34
699	270	25	33
699	269	26	34
699	269	26	36
699	270	26	36
700	268	26	36
700	270	26	37
700	269	26	38
700	269	27	38
700	269	27	39
700	270	27	38
700	268	27	39
701	269	27	40
702	269	27	39
702	269	26	38
702	269	26	39
703	269	26	38
703	269	25	39
704	269	25	39
706	269	25	40
706	269	24	40
707	269	23	39
707	269	23	39
708	270	23	39
708	270	23	39
708	269	22	39
709	270	22	39
711	270	21	38
711	270	21	38
710	270	22	39
711	270	21	38
711	270	22	39
712	270	21	39
712	270	22	39
712	270	22	38
712	270	22	39
713	271	22	39
713	271	23	39
714	270	22	38
715	271	22	39
714	271	22	39
714	271	22	38
715	271	23	38
717	271	21	38
717	271	21	37
717	270	21	38
719	270	21	38
718	271	21	38
718	270	22	38
719	270	22	38
719	270	22	39
718	269	23	40
718	269	23	39
716	269	23	39
718	269	22	38
720	269	23	39
722	269	23	39
720	269	23	41
721	269	21	39
717	270	21	38
709	270	22	38
724	270	29	42
722	269	31	44
723	270	32	44
724	269	33	43
723	269	31	44
716	266	37	42
708	263	39	42
697	263	37	40
673	263	39	42
656	261	40	43
638	261	44	42
624	260	44	42
612	259	44	43
605	258	44	43
598	259	45	45
595	260	45	47
591	263	44	45
590	262	41	45
587	256	41	51
587	250	42	50
587	244	42	48
585	238	43	48
582	232	43	50
577	233	44	46
575	233	42	46
573	234	42	46
572	233	42	45
570	236	44	45
569	236	43	45
566	241	43	46
564	245	42	45
562	247	42	45
561	247	42	45
562	246	40	45
562	244	40	47
564	245	40	45
563	243	40	45
561	242	42	44
561	244	42	42
561	248	40	44
560	251	41	45
560	252	40	47
558	256	33	50
558	263	32	47
560	265	28	44
561	266	27	42
566	267	28	40
567	267	30	39
566	267	32	40
567	266	31	43
567	267	28	41
567	267	29	42
567	267	31	41
566	265	31	43
566	265	29	43
566	266	33	43
565	265	36	44
565	264	37	44
564	264	35	44
563	266	34	43
565	265	34	45
562	265	30	44
563	265	30	44
562	265	31	44
562	266	29	44
562	266	29	44
561	267	29	44
562	266	30	44
561	266	29	44
561	267	29	43
562	268	28	45
562	269	31	41
562	266	30	43
560	267	29	43
561	267	28	45
561	266	36	43
558	265	32	44
559	267	30	41
561	267	32	41
560	265	33	42
562	266	33	42
561	265	30	42
562	267	38	41
560	265	31	44
562	265	31	43
561	265	29	40
563	266	29	41
560	264	30	42
561	264	29	42
561	264	29	43
561	263	32	43
560	262	30	44
560	263	30	44
560	264	31	43
559	263	31	42
559	264	30	42
559	263	31	43
558	264	30	43
560	264	30	43
560	264	31	43
560	264	30	44
559	265	30	43
561	264	30	42
561	264	28	42
561	263	28	42
560	265	27	42
560	265	28	43
563	265	28	43
567	265	31	41
564	266	36	40
570	267	34	39
575	270	34	37
579	269	32	37
584	268	32	37
587	268	30	39
590	266	29	40
598	268	34	38
604	266	31	41
609	267	36	39
613	266	34	40
618	267	34	40
625	267	35	38
628	268	28	39
631	266	29	41
633	265	26	43
634	265	26	45
634	264	27	43
634	266	28	41
633	266	26	42
633	266	27	42
633	265	28	45
632	265	30	44
632	265	29	45
632	265	27	48
632	266	26	47
631	266	27	47
631	266	26	42
632	266	26	44
629	265	26	43
630	268	25	44
629	269	25	42
628	271	25	40
627	273	26	41
623	269	28	42
621	269	31	42
617	267	35	44
576	256	44	42
572	257	45	44
574	255	45	42
575	256	44	43
575	256	46	44
576	256	46	44
575	255	46	45
578	254	46	46
581	255	45	44
581	255	47	46
585	255	47	47
588	257	47	47
593	256	50	50
604	257	49	55
616	260	49	54
630	261	46	54
635	259	47	54
640	258	44	53
641	257	45	55
642	258	44	56
644	258	42	56
646	257	40	55
648	258	39	54
647	257	40	54
647	256	42	56
647	255	43	55
647	256	45	55
647	257	47	53
651	261	41	48
660	261	39	51
674	266	37	45
688	264	36	48
692	264	39	46
692	267	41	47
693	266	40	47
696	261	46	48
710	255	37	47
703	257	42	49
704	255	43	50
705	257	42	46
704	259	42	46
716	258	32	42
719	260	33	44
717	259	34	43
716	260	34	44
710	259	36	46
702	259	39	46
705	257	35	45
704	261	32	41
704	263	33	40
705	260	31	41
703	259	31	41
699	260	31	42
699	258	37	45
696	255	38	46
697	256	39	48
698	257	43	48
695	257	45	50
692	257	45	51
690	258	45	51
687	259	44	49
683	259	46	47
686	261	42	46
683	259	42	47
684	262	39	45
684	261	37	46
682	263	37	45
680	261	37	46
678	263	39	45
678	262	40	46
678	262	40	46
677	259	39	48
676	262	40	47
678	260	39	48
678	261	38	46
678	260	37	47
678	264	37	45
679	263	36	44
679	262	34	46
678	264	34	46
678	264	34	44
677	265	35	43
677	264	34	44
677	265	34	45
676	265	35	44
675	264	35	45
675	261	38	47
675	262	38	48
677	254	39	54
675	259	40	51
676	254	41	55
675	254	45	56
675	255	42	54
675	258	41	51
675	256	44	51
673	265	36	45
674	262	39	47
676	260	39	49
674	263	38	46
673	261	44	48
673	264	41	45
681	259	45	47
677	258	51	49
677	258	52	51
679	257	51	50
675	257	55	50
683	256	58	51
682	256	56	52
687	255	53	52
665	265	45	46
667	263	51	46
677	260	55	48
695	257	41	51
691	258	43	48
688	260	42	47
690	257	42	48
688	260	41	47
690	259	40	48
691	259	40	48
690	261	39	48
691	260	36	47
692	260	38	47
693	261	35	45
692	263	34	44
695	261	34	46
696	262	32	44
696	262	31	44
697	263	32	43
697	263	30	43
699	263	31	43
698	262	31	44
699	261	32	47
699	262	31	48
700	260	32	49
699	263	33	47
701	259	35	49
702	257	35	50
702	258	35	50
705	258	32	50
702	261	35	47
705	260	31	47
704	265	33	43
702	264	33	44
704	265	31	43
705	261	32	46
707	258	32	49
708	260	32	47
710	260	30	47
710	259	31	48
710	260	32	47
709	259	33	48
708	259	34	48
710	259	32	49
710	259	33	49
710	259	32	49
711	259	32	50
711	260	32	48
711	260	32	48
712	261	31	46
714	263	29	45
715	263	28	46
717	263	27	46
716	262	28	47
718	262	27	46
718	263	26	45
719	263	26	45
719	263	26	44
720	263	25	43
720	264	24	42
721	264	24	41
722	264	24	41
723	264	24	41
723	264	23	43
723	266	23	39
722	266	23	39
725	266	22	38
726	265	21	39
726	265	21	39
726	264	22	40
726	265	22	39
726	264	22	41
726	265	23	42
725	264	23	43
725	264	23	42
725	264	24	43
725	263	23	45
724	263	23	45
725	264	23	43
725	263	23	44
725	263	23	44
725	264	24	44
725	264	24	44
724	263	24	45
724	263	24	45
725	262	25	46
725	264	25	45
725	265	25	45
726	263	25	46
726	263	26	46
727	265	26	45
727	265	26	45
727	266	26	44
727	264	26	46
727	263	27	45
728	265	27	42
728	260	27	47
728	261	27	45
727	260	28	47
727	261	28	46
728	260	28	48
728	259	28	48
728	259	29	49
728	264	29	46
728	264	28	45
727	266	29	43
727	267	30	43
728	266	30	45
728	267	31	44
728	267	30	46
728	266	31	47
729	265	31	47
728	266	31	47
730	267	30	45
730	267	29	45
730	267	29	47
732	267	28	47
732	267	28	46
732	268	29	47
734	267	28	47
734	266	27	47
735	266	27	48
736	268	26	46
735	269	26	44
736	270	26	44
737	269	26	46
737	271	26	44
737	271	26	45
738	270	26	46
738	271	25	44
739	271	25	44
740	271	25	42
740	271	27	43
739	268	28	44
740	268	27	46
740	268	27	44
741	267	27	46
741	268	27	45
741	268	26	44
743	268	26	42
743	267	26	43
744	267	26	41
745	266	25	43
745	266	25	43
746	266	24	43
746	267	24	44
746	266	23	47
746	267	24	46
746	267	24	46
745	267	24	45
746	268	24	44
745	266	24	46
745	267	24	46
745	267	24	44
745	267	24	45
745	268	23	44
745	267	23	44
745	268	22	45
745	268	22	44
745	268	22	44
744	269	22	42
745	269	21	42
745	269	22	42
745	269	21	41
745	270	21	41
744	270	21	40
744	269	21	40
744	270	21	40
743	270	21	40
742	270	21	40
743	268	21	41
743	268	22	41
743	269	22	41
743	269	22	41
741	269	22	41
741	269	23	41
741	269	23	42
741	268	23	43
741	268	23	44
741	268	23	44
740	269	23	45
740	269	23	45
741	268	24	44
744	270	24	44
746	268	24	44
747	265	24	48
747	263	25	49
747	263	26	50
747	264	26	49
745	265	27	48
744	263	27	50
745	262	27	53
744	264	27	51
744	263	28	53
744	262	30	55
743	262	31	54
744	269	31	45
750	273	31	42
760	275	29	43
771	271	29	43
778	271	31	44
787	267	31	48
791	264	30	50
793	267	29	48
796	266	28	50
801	263	29	53
799	263	30	53
797	263	30	52
801	265	28	51
805	262	28	52
807	263	28	52
810	263	27	51
813	263	26	50
814	264	25	49
815	266	25	47
816	266	23	46
816	266	23	46
816	266	22	45
816	269	22	42
817	269	22	42
816	270	22	41
816	273	22	40
816	273	21	39
815	273	20	39
815	273	20	38
815	273	21	38
815	273	20	38
814	274	20	38
815	273	20	39
814	273	20	37
813	273	20	38
814	273	19	39
816	275	19	39
814	272	19	37
814	274	19	37
814	274	19	37
814	274	19	40
812	272	19	37
812	274	19	37
812	272	19	39
812	273	19	37
812	274	19	38
811	272	19	36
810	274	18	34
809	273	17	35
806	275	19	35
806	273	18	36
803	272	18	37
801	273	18	37
803	273	18	37
802	273	17	36
802	273	17	38
802	273	17	39
803	275	18	37
804	275	18	37
804	277	17	35
805	275	17	33
803	275	18	35
802	275	17	34
802	273	18	35
801	271	19	34
801	273	19	36
802	273	19	36
801	270	19	36
800	272	19	39
800	270	20	35
800	272	19	39
800	274	19	36
801	276	18	37
800	276	19	37
799	276	21	40
798	279	25	43
795	274	26	40
790	269	27	43
792	272	28	44
790	275	30	46
789	268	29	47
789	274	29	42
789	274	27	41
791	278	24	38
791	278	22	37
791	280	21	35
791	281	21	34
791	281	21	37
790	280	22	39
790	278	21	43
789	278	21	42
789	278	20	42
789	279	20	42
790	279	20	41
789	278	22	44
789	278	21	42
789	278	22	41
789	278	21	40
789	279	22	39
788	278	22	40
788	278	22	40
788	278	21	41
788	277	21	41
789	277	21	41
788	278	21	40
787	277	21	40
787	278	21	39
787	278	21	39
787	281	21	37
786	280	21	39
786	280	21	39
785	280	21	39
785	280	21	37
784	281	21	35
784	281	21	36
784	281	20	37
783	281	21	35
784	280	20	35
783	279	20	36
783	279	19	36
782	283	18	34
782	283	18	32
781	279	19	35
780	281	19	35
780	282	19	36
781	283	18	34
780	283	18	33
780	283	18	32
777	281	19	31
778	283	18	30
776	282	18	29
776	283	18	29
776	280	19	31
774	282	19	30
774	279	20	32
774	280	20	31
770	276	19	36
771	275	19	36
772	274	20	37
773	275	20	37
773	275	20	36
772	274	21	38
772	273	21	36
773	273	21	37
773	273	21	36
774	273	21	37
775	273	22	38
776	272	23	39
777	273	23	39
779	272	23	40
780	273	23	39
783	272	23	40
784	271	23	40
786	271	23	41
789	271	25	39
793	271	24	42
797	270	24	42
801	270	24	42
805	270	24	39
814	270	24	39
820	270	26	40
832	269	26	38
844	268	27	40
853	267	27	40
860	267	28	41
866	266	29	42
871	266	28	43
876	266	28	41
881	267	27	41
888	266	29	44
896	267	30	44
911	272	29	46
932	292	26	50
932	280	24	50
909	291	42	48
913	288	40	58
929	283	30	70
936	285	23	67
938	278	19	67
935	276	21	66
939	273	19	69
941	274	16	70
944	277	14	64
945	275	13	56
945	278	13	46
943	278	14	43
938	279	19	40
934	276	22	47
882	272	31	59
878	267	36	93
879	265	40	98
880	266	40	101
871	267	44	101
