298	246	175	127
292	253	163	124
291	267	147	121
280	274	138	115
278	282	140	111
273	283	145	113
265	280	155	131
268	286	166	136
265	281	179	145
270	277	181	162
278	271	174	173
293	272	156	176
315	262	139	192
312	246	143	205
307	239	147	210
306	233	152	216
312	225	150	214
332	221	121	197
329	221	121	184
319	217	130	175
295	213	155	171
284	205	167	175
280	208	169	173
281	204	167	163
286	194	167	152
272	193	161	133
267	182	152	136
258	172	143	143
252	172	141	152
259	181	128	160
259	186	138	168
268	202	147	190
249	206	149	201
249	222	149	193
249	241	149	177
247	262	154	157
245	275	168	150
257	262	178	162
266	278	199	151
283	193	217	204
267	204	240	215
274	244	240	189
283	244	243	197
314	260	208	208
326	277	202	203
333	267	184	194
320	299	148	188
330	214	174	164
344	175	153	163
278	172	230	118
266	156	253	118
259	148	277	128
258	150	282	122
305	157	254	178
359	189	211	186
381	199	204	191
377	217	188	182
422	272	162	169
437	317	132	158
438	330	119	157
441	329	113	163
445	315	108	178
433	306	120	179
406	288	158	177
297	140	169	154
301	152	152	155
306	169	146	148
320	187	148	151
301	194	170	152
273	191	154	159
249	226	167	146
241	245	188	126
239	252	188	134
240	248	216	142
226	245	237	163
226	234	248	186
254	226	253	194
233	235	239	209
283	239	202	228
306	226	175	220
315	243	159	237
323	258	153	232
332	260	149	215
362	222	119	265
386	245	110	255
340	143	128	135
334	150	119	120
327	161	115	117
323	167	111	116
324	173	121	129
323	165	122	130
321	168	130	126
329	159	130	126
353	153	124	117
383	149	112	104
411	147	98	99
423	148	102	95
433	150	110	101
456	158	98	84
452	162	105	86
449	163	109	93
438	152	120	106
452	180	119	104
483	204	101	103
482	221	98	103
479	235	107	102
470	233	112	122
460	200	118	140
516	111	160	120
503	119	177	131
470	125	201	153
427	242	127	173
421	251	106	163
406	266	97	140
401	254	114	130
403	272	102	146
411	262	106	139
420	261	105	136
438	253	93	161
453	259	86	159
464	262	82	149
476	258	88	145
477	246	91	139
419	140	102	115
374	100	146	149
345	114	186	136
328	109	197	152
344	140	214	147
343	154	163	141
332	194	233	94
343	186	165	120
343	203	173	125
356	207	156	148
366	216	159	172
383	197	155	215
430	198	134	222
443	182	125	246
470	167	102	257
480	234	103	188
485	225	90	195
483	225	90	187
490	226	86	170
495	230	88	162
494	226	113	150
490	216	116	158
490	231	127	143
487	202	97	149
488	213	93	117
488	188	89	120
491	168	94	119
495	171	94	114
494	182	96	104
492	190	103	94
486	185	104	85
478	181	105	81
472	171	102	82
472	152	91	88
472	137	101	94
481	108	118	118
487	101	124	119
494	100	127	126
495	116	152	123
479	129	168	133
474	151	154	123
449	166	193	121
469	163	186	110
474	165	162	105
480	163	154	102
480	159	144	101
476	156	125	101
483	148	118	100
477	145	108	99
480	139	105	100
467	143	101	101
468	142	98	99
460	139	99	103
457	129	90	113
444	133	94	113
406	164	106	106
389	143	90	130
366	141	98	116
344	132	92	116
326	133	108	127
314	180	130	88
293	176	141	95
298	190	140	88
330	207	105	85
297	226	136	81
318	219	135	100
301	233	134	112
309	239	119	123
318	234	113	129
325	232	101	132
339	233	85	115
349	232	88	103
349	226	99	99
335	238	97	89
323	237	106	91
308	220	126	110
291	238	114	117
290	240	119	119
282	255	104	117
281	257	100	116
278	264	96	118
277	268	97	114
280	261	94	121
283	248	101	126
290	249	126	113
295	246	117	133
315	240	110	101
348	221	98	85
358	213	96	71
370	200	90	75
391	187	77	80
390	184	81	73
392	182	78	78
393	179	73	78
392	175	72	95
388	177	76	106
378	183	71	103
375	187	69	107
371	188	69	112
369	197	67	111
365	202	68	112
366	221	65	114
363	233	68	105
362	242	69	98
365	260	70	85
369	269	69	81
366	293	82	61
367	295	83	61
371	296	83	59
376	289	78	66
378	272	77	78
382	244	78	87
394	214	98	88
392	209	120	81
392	213	122	85
401	228	102	95
407	273	84	79
408	289	91	69
409	301	95	65
408	310	98	61
406	310	98	73
405	312	95	84
407	313	94	84
405	307	94	90
411	300	87	92
411	289	85	94
407	269	88	92
405	257	90	84
414	248	83	75
410	232	82	72
411	219	83	65
407	190	89	75
406	170	93	71
403	159	93	88
393	155	82	85
395	139	80	90
396	102	82	112
394	100	78	107
390	96	77	115
384	96	75	117
382	109	67	113
367	123	72	109
362	131	77	114
352	135	73	113
343	145	76	119
333	228	67	91
336	204	76	92
336	209	84	82
337	207	85	81
334	201	84	86
312	197	103	93
294	227	103	79
344	178	92	73
370	176	74	61
369	175	82	58
373	175	94	56
379	172	97	59
384	172	93	60
386	171	92	63
388	169	91	69
388	170	92	74
390	175	94	85
378	248	111	84
377	249	108	88
384	249	96	97
389	251	89	99
395	241	81	108
391	230	83	111
405	239	72	107
406	234	74	104
397	226	90	104
407	229	94	89
392	220	108	89
273	180	150	85
268	178	154	87
270	193	152	69
297	201	161	64
299	207	178	60
305	204	169	70
315	210	133	76
327	197	146	95
363	175	109	112
388	147	93	125
388	144	77	119
364	227	69	124
374	247	61	102
385	234	57	114
388	221	55	125
388	237	60	110
384	231	67	114
376	226	71	113
334	186	83	100
318	173	92	102
307	177	106	113
290	187	122	100
287	192	126	101
279	206	141	75
262	212	141	67
254	216	128	65
262	222	150	78
259	223	150	91
261	225	162	95
255	227	153	92
249	228	130	84
242	228	144	92
271	225	138	102
335	248	91	98
341	254	93	79
345	257	93	77
345	258	94	82
346	259	93	79
281	246	89	76
295	248	120	82
305	253	115	89
314	264	109	85
274	258	104	97
266	244	126	112
312	225	104	121
297	213	102	115
293	205	105	129
287	203	99	130
274	218	125	139
290	196	105	144
299	186	94	128
307	181	87	112
305	186	84	117
296	214	87	115
308	223	87	112
317	244	83	96
313	238	93	104
322	257	96	93
322	241	96	106
344	228	90	121
342	222	91	122
347	234	87	110
352	233	87	114
352	220	79	121
348	242	80	108
346	252	75	93
342	259	80	87
336	262	81	85
328	250	79	96
329	249	81	97
323	241	77	105
323	231	77	111
316	225	85	111
290	198	96	88
282	204	101	87
284	207	98	90
272	210	101	85
260	215	113	78
266	214	112	75
265	221	155	68
268	217	129	77
267	216	143	73
274	214	127	80
288	210	110	93
287	219	98	91
290	225	97	91
303	215	98	114
309	221	89	114
311	222	87	113
345	206	73	121
351	209	75	113
354	210	77	112
351	206	84	113
351	210	91	114
352	206	97	105
352	208	95	86
368	213	82	75
368	218	84	64
368	219	85	60
379	217	77	59
383	217	80	55
384	215	83	53
383	214	82	50
380	212	86	55
375	214	89	70
387	210	88	69
389	212	84	69
397	213	86	61
379	217	95	68
397	214	87	74
397	214	82	75
406	208	74	67
385	211	82	81
378	271	73	82
390	265	71	87
391	253	68	92
387	223	68	86
381	231	74	94
389	245	82	99
398	248	89	86
360	231	85	82
360	228	69	80
363	227	61	79
367	225	72	78
372	219	83	84
372	218	94	87
413	243	97	75
419	243	96	69
404	235	99	70
377	207	76	83
370	197	80	83
387	198	84	87
373	184	76	87
383	189	93	95
389	219	97	69
385	211	93	80
404	208	80	86
423	210	70	86
420	204	72	91
428	188	72	83
426	191	71	84
407	198	82	74
399	193	85	73
423	190	70	76
409	195	82	83
396	193	88	84
413	200	83	78
406	200	81	72
402	201	81	74
397	205	84	71
389	211	85	68
395	212	83	65
395	215	83	64
391	217	82	61
383	218	83	67
381	219	86	63
380	218	88	67
383	219	85	70
386	219	87	65
372	217	99	86
373	214	108	82
379	212	101	80
379	216	102	85
380	215	108	77
369	212	101	84
365	219	94	109
377	215	102	85
379	212	105	86
371	214	93	92
373	214	111	88
354	207	105	110
372	203	122	88
362	204	118	89
366	200	121	86
365	196	124	84
368	140	124	117
362	135	130	115
364	139	130	114
362	136	131	117
362	143	131	111
361	140	129	113
361	145	132	112
361	141	128	113
358	150	134	108
361	141	129	116
360	144	131	110
360	143	127	108
359	144	125	112
361	143	122	112
361	149	123	110
358	157	130	106
341	208	167	59
362	183	126	78
373	204	111	76
395	180	86	86
396	180	90	93
382	192	100	90
395	165	89	92
378	194	107	85
397	155	88	99
372	197	103	110
393	178	102	83
392	143	97	118
371	129	112	120
388	140	96	112
390	123	102	114
393	133	103	120
397	140	94	111
398	178	89	84
377	173	110	85
407	139	93	110
411	141	92	104
411	146	98	101
393	161	112	91
421	140	92	97
423	144	94	90
417	151	101	86
421	143	97	86
433	139	94	93
435	142	91	85
460	143	66	78
430	138	83	75
432	132	83	83
424	135	93	80
427	130	87	81
427	130	90	80
424	124	88	84
422	118	83	86
450	114	68	90
457	114	66	94
467	112	66	88
474	109	61	93
472	98	71	98
490	94	74	108
510	105	68	97
532	105	62	82
546	106	58	78
560	112	55	73
571	111	51	68
584	108	47	69
587	107	46	67
587	101	48	70
586	96	49	75
585	91	50	76
585	85	50	80
581	83	51	76
580	83	50	76
577	76	50	81
573	74	53	80
570	74	53	81
567	70	54	83
567	65	51	86
563	63	52	87
559	67	53	79
553	61	52	84
545	61	55	81
540	60	57	80
536	57	56	82
530	58	58	81
525	57	57	78
518	54	61	79
516	50	62	82
511	49	65	83
504	47	69	84
500	45	71	83
495	44	71	84
490	45	71	86
485	51	67	85
476	53	64	86
479	55	56	78
475	59	56	78
472	55	53	76
469	50	52	78
464	54	55	74
455	52	57	83
454	58	59	79
449	48	63	76
457	57	56	73
454	54	57	82
451	50	59	71
449	60	59	67
447	61	62	84
442	70	66	86
441	72	69	94
433	74	75	103
428	79	74	100
426	82	81	99
420	88	84	96
412	87	93	100
412	88	102	99
407	82	99	109
396	82	97	96
432	99	84	97
426	101	88	94
425	92	87	109
395	101	107	101
375	79	95	107
375	85	96	115
406	81	102	124
390	80	104	133
402	81	101	132
365	141	97	114
368	143	89	98
375	140	103	104
372	141	86	102
408	119	79	105
374	148	91	98
369	147	84	93
378	142	101	103
372	137	81	102
381	152	94	97
375	146	83	103
373	147	88	95
370	151	86	90
368	155	78	89
371	154	84	88
371	153	81	91
370	157	76	87
370	162	74	80
369	169	63	75
363	172	52	70
362	167	49	70
363	166	48	71
363	163	51	70
363	173	45	67
364	172	46	65
364	173	49	66
365	174	49	64
365	175	47	64
364	176	46	62
365	174	43	63
360	171	49	65
363	176	45	62
364	169	49	67
365	167	45	69
369	162	52	74
356	155	60	83
299	161	63	79
298	180	55	61
307	177	51	59
323	157	48	73
330	164	50	69
337	167	50	68
346	170	54	68
349	167	55	69
350	174	59	66
351	176	58	64
352	176	58	64
349	176	59	64
343	170	47	68
335	172	44	65
334	176	46	62
334	176	48	63
338	177	53	62
356	172	54	67
368	170	51	68
382	158	69	75
418	139	78	85
431	132	84	94
442	142	89	84
456	122	76	89
467	105	66	74
429	105	101	88
460	122	107	94
447	95	91	94
431	113	115	92
457	99	84	88
456	126	100	87
447	94	94	91
438	106	102	96
461	96	82	88
428	97	99	100
422	85	107	88
443	101	98	102
416	99	119	95
403	97	126	95
385	93	130	98
423	101	105	98
400	106	113	90
422	89	94	118
394	108	113	95
407	109	97	114
405	145	86	102
398	163	76	82
398	156	78	85
417	144	69	86
421	141	61	80
421	141	55	79
419	140	58	77
414	139	62	77
406	139	67	73
405	134	70	74
395	136	71	72
393	137	72	69
393	138	69	67
392	138	71	64
389	136	65	64
386	133	69	66
382	132	74	68
386	127	72	72
394	123	68	76
394	129	68	71
392	132	60	69
373	128	51	71
372	130	60	70
402	133	54	71
398	136	56	67
371	136	52	67
370	139	54	65
370	141	49	62
377	138	50	63
379	130	59	71
390	128	69	71
384	124	71	76
381	122	72	79
380	121	62	79
379	120	57	78
377	120	55	79
376	121	56	80
376	123	55	78
375	125	55	77
377	126	54	77
377	125	53	80
376	127	53	78
376	125	53	81
376	128	55	80
372	129	56	82
372	124	50	86
369	121	54	88
367	121	63	91
365	99	69	115
379	127	76	88
405	135	63	84
420	142	58	80
426	147	54	74
436	144	50	75
453	146	51	70
461	142	56	75
478	133	54	83
490	133	56	86
500	136	58	86
509	139	58	86
516	144	59	84
516	143	60	88
516	144	59	89
515	146	61	91
513	146	64	86
510	135	62	92
503	130	65	96
495	128	67	104
486	127	66	116
458	105	73	117
454	122	72	95
452	112	65	100
434	104	68	100
427	115	69	88
411	120	73	84
415	112	65	89
420	107	60	93
425	110	55	89
427	115	53	84
426	111	56	87
429	118	58	82
430	120	58	79
429	116	63	81
429	118	67	74
426	114	75	74
415	111	74	74
418	105	74	74
416	107	73	69
414	103	72	71
448	97	60	75
442	102	63	70
441	104	64	69
448	99	58	74
437	105	66	69
435	100	70	75
435	103	68	76
435	105	66	73
432	106	67	71
427	101	68	74
436	92	61	79
437	88	59	82
427	87	66	86
432	83	72	92
440	90	75	90
457	102	88	100
495	99	74	95
510	113	70	85
526	131	60	94
536	125	55	86
534	125	55	80
528	129	57	85
515	126	67	84
499	123	71	82
481	120	77	77
433	117	90	88
396	107	83	99
384	97	79	100
365	100	84	94
378	108	83	87
390	110	64	83
399	113	51	77
401	115	52	75
402	119	55	71
404	120	58	70
404	126	61	65
405	123	61	65
403	120	61	67
404	111	61	75
405	120	65	67
396	118	62	67
383	123	68	64
387	111	63	71
378	109	74	75
372	98	77	86
372	103	75	87
368	95	73	93
352	97	96	92
336	87	138	101
388	93	97	123
395	94	94	114
388	91	93	112
402	100	86	126
406	117	85	124
399	92	82	107
402	90	84	114
413	103	82	119
421	114	93	131
400	97	101	119
278	111	95	93
306	109	92	88
347	92	116	98
355	103	121	91
353	92	135	90
408	109	98	101
402	101	112	99
418	107	95	91
447	114	72	80
451	116	62	75
449	118	61	72
448	114	59	75
447	122	60	69
446	111	62	70
448	108	65	74
445	125	63	61
448	115	58	64
445	125	61	59
449	114	57	66
442	110	57	72
450	136	57	52
449	130	58	56
442	121	63	64
445	114	57	68
436	103	58	68
440	117	59	68
438	110	57	73
439	106	60	77
438	111	60	73
436	112	60	73
439	109	58	74
433	108	65	73
430	98	69	79
421	102	85	76
430	94	84	90
397	86	82	82
359	89	110	72
342	78	80	82
336	77	68	80
332	77	63	76
330	80	60	73
323	90	61	64
322	97	61	59
326	107	59	58
329	117	56	61
334	124	56	67
359	147	63	68
365	152	66	70
397	158	83	80
424	135	115	115
457	82	89	109
443	89	83	127
432	101	66	124
434	108	58	115
431	109	57	102
423	113	60	93
420	113	60	85
418	117	58	79
419	120	56	71
417	121	55	67
419	121	53	67
415	127	53	62
412	131	54	56
414	132	50	55
414	130	47	56
414	134	46	52
413	135	45	54
411	137	46	53
410	133	51	60
412	119	51	76
409	126	54	72
421	96	48	78
417	102	50	74
418	100	49	64
418	100	47	65
414	95	48	70
410	103	54	68
423	122	48	81
419	123	55	75
415	130	56	74
419	121	51	87
416	122	55	93
420	110	52	96
424	104	50	99
421	98	53	98
423	108	51	112
422	103	55	107
420	112	59	99
422	115	61	95
422	119	61	86
426	122	58	77
428	119	57	85
428	111	55	97
429	105	55	96
430	104	55	94
430	105	51	86
432	99	48	87
424	112	60	86
418	126	61	83
416	122	65	84
420	122	65	89
422	120	73	93
425	110	67	113
430	104	75	119
429	105	76	127
429	109	72	124
430	112	72	111
438	122	60	92
441	125	57	83
449	135	54	70
450	130	52	79
447	125	57	90
447	109	56	95
443	107	53	97
439	108	56	91
436	108	56	74
427	112	57	85
425	125	63	87
429	125	64	83
424	127	66	85
427	120	65	95
420	119	69	99
426	107	62	102
429	100	66	97
430	103	65	108
431	113	68	94
436	115	67	97
445	127	61	85
450	125	60	84
450	119	56	96
444	107	58	101
442	106	61	111
425	112	75	110
414	111	79	85
396	112	89	96
408	124	96	92
402	130	92	87
419	130	71	97
420	130	65	106
417	127	69	95
426	164	64	87
427	148	61	92
431	141	65	96
436	135	64	93
431	149	68	72
433	155	64	65
429	157	64	67
427	151	71	73
430	145	84	82
406	136	109	91
481	163	109	86
484	168	110	77
509	172	98	77
519	170	91	76
527	170	87	77
520	168	79	75
533	169	71	74
525	163	74	68
518	170	77	62
504	166	90	69
476	168	76	75
470	165	64	75
452	143	64	89
446	131	68	89
430	129	75	85
372	120	135	73
413	118	99	97
384	115	127	94
375	124	142	105
405	135	117	100
411	141	95	127
416	156	89	134
421	181	95	110
411	168	98	107
350	232	79	98
377	230	83	94
378	234	85	93
397	237	101	96
456	235	66	107
458	227	60	103
455	215	61	109
436	198	69	94
442	179	62	84
438	148	55	77
438	126	50	79
429	125	56	78
424	115	57	79
381	111	65	86
387	105	76	90
374	105	86	102
368	96	82	104
388	101	78	106
382	105	80	99
373	108	80	89
372	121	85	84
378	123	82	83
369	131	85	81
379	135	98	91
375	110	87	104
379	131	91	96
387	156	92	97
394	144	93	93
395	151	84	95
391	158	88	97
394	168	80	83
407	148	73	98
404	181	79	83
408	183	87	97
386	210	93	111
383	209	108	106
307	255	109	117
296	257	125	131
307	254	136	134
337	260	119	130
328	283	115	113
332	293	117	97
317	304	107	89
316	303	136	141
231	398	113	151
263	306	131	158
236	424	117	146
232	430	113	144
242	449	115	126
245	460	109	115
240	457	113	118
238	440	137	131
230	444	149	128
219	451	152	123
217	445	137	127
228	434	151	135
222	438	150	128
239	421	118	145
254	377	105	94
323	316	108	120
316	323	107	105
358	289	104	108
370	259	98	118
384	226	91	116
394	213	91	105
399	213	99	98
402	192	96	107
402	193	92	99
406	185	90	96
416	185	84	99
418	188	82	92
405	186	82	92
449	187	68	86
450	205	67	75
447	205	64	74
405	193	66	78
400	199	59	76
410	206	71	75
407	206	70	83
440	222	61	96
446	252	68	94
435	243	64	96
443	254	71	92
443	254	72	94
435	250	71	97
411	240	80	90
422	253	82	95
405	251	86	95
406	236	78	96
401	234	84	104
397	226	84	102
393	247	94	97
371	240	107	100
378	232	103	104
403	229	87	96
369	199	87	91
397	207	69	92
396	201	71	90
367	196	83	90
362	192	86	102
362	191	99	100
360	194	95	101
390	197	98	88
424	186	74	89
436	198	70	74
446	202	66	65
451	207	63	56
449	205	60	56
448	204	60	57
444	194	60	64
447	192	58	60
452	191	53	63
457	190	61	67
452	185	56	68
454	192	66	64
452	190	83	67
463	200	83	70
465	206	81	75
490	192	78	88
507	196	70	98
507	209	74	87
514	218	75	81
509	227	82	76
510	231	87	74
501	234	91	82
474	248	95	84
467	239	92	99
467	218	88	114
426	199	106	100
465	179	120	84
466	179	105	114
354	233	106	117
306	185	78	90
306	190	78	80
301	214	85	64
290	223	90	67
315	239	99	75
343	234	79	99
362	255	85	99
350	250	86	102
343	257	92	101
341	252	90	104
353	255	85	104
348	236	87	113
351	247	98	112
345	232	97	116
347	234	98	123
350	221	96	132
343	233	109	124
337	248	115	110
345	242	126	112
305	250	131	109
299	253	137	109
265	253	123	100
252	259	127	89
242	258	118	78
231	259	109	69
236	264	105	70
273	261	104	89
301	267	105	97
308	247	97	117
308	240	108	119
299	234	121	110
296	230	122	130
275	206	128	114
272	202	108	112
258	196	78	98
245	216	91	78
251	228	91	74
259	239	92	81
259	248	101	100
267	253	103	109
269	254	111	112
268	252	107	113
275	249	111	119
259	243	124	114
277	233	113	119
284	235	111	124
290	258	108	108
289	258	97	117
291	241	93	127
292	227	101	137
293	249	102	120
291	239	106	120
297	249	99	119
279	253	113	116
257	266	128	106
253	275	134	102
237	270	148	107
216	268	97	103
217	277	99	88
220	281	109	81
223	282	125	84
255	271	134	99
293	268	108	108
296	261	108	113
