699	335	40	39
699	334	42	42
697	336	45	40
697	336	43	40
677	332	41	39
698	335	41	40
702	337	43	42
699	335	44	40
703	336	39	39
705	340	41	38
719	350	42	42
726	351	39	43
722	351	44	43
725	351	43	44
723	353	45	44
722	353	48	45
723	354	49	46
724	356	47	45
728	357	44	44
722	353	50	44
724	352	49	44
720	350	54	43
720	347	50	45
721	348	48	43
720	349	47	43
716	352	51	42
715	353	51	43
716	353	46	42
716	353	49	40
718	351	45	41
718	348	44	43
717	346	44	43
713	344	43	43
710	343	41	43
707	347	42	42
729	305	33	35
709	279	33	33
706	279	33	32
705	280	33	34
706	281	31	37
711	285	31	35
730	286	34	39
746	285	35	38
757	282	38	41
766	283	41	44
760	285	42	43
752	297	44	40
749	301	39	43
741	306	40	40
742	303	38	37
733	300	40	37
729	300	40	36
702	291	38	38
689	291	46	39
660	302	50	41
660	303	57	46
690	360	43	48
682	361	44	42
673	362	42	39
658	362	42	37
643	364	40	35
609	357	44	38
597	346	44	41
604	299	37	40
583	334	39	40
582	334	41	38
578	332	42	39
584	341	35	34
596	345	33	34
609	345	34	38
614	343	38	38
619	339	40	41
619	334	41	45
622	336	46	43
579	322	39	41
576	326	37	39
579	329	34	37
576	337	36	37
568	343	41	41
559	354	37	41
555	353	38	41
555	354	38	40
556	354	36	38
554	355	39	38
556	354	41	40
555	354	40	41
554	350	42	42
557	344	42	42
555	336	43	43
554	328	50	45
547	324	52	47
557	316	53	47
562	317	51	46
563	319	50	44
565	321	49	44
595	284	39	36
596	286	34	35
595	289	35	35
594	291	34	34
593	294	34	35
594	299	35	34
593	302	34	34
592	306	34	33
565	301	40	36
566	301	41	36
570	302	37	34
572	303	34	36
571	303	33	36
572	302	33	36
576	303	35	36
577	303	35	36
579	303	35	37
579	304	35	36
582	304	36	36
583	306	37	35
585	306	35	36
588	306	36	36
588	305	38	36
577	307	39	32
575	305	35	33
577	301	36	37
578	302	40	35
581	304	43	36
598	307	39	42
596	312	42	39
598	313	45	41
602	316	42	41
602	318	41	40
595	318	47	40
599	318	42	41
597	317	43	41
599	319	42	38
596	318	45	39
595	315	44	42
591	317	44	41
593	316	43	42
591	317	43	42
585	312	49	44
578	307	49	43
572	300	49	42
564	289	51	44
558	282	45	42
548	277	46	43
541	275	44	43
543	274	45	41
549	278	41	38
555	280	44	40
552	283	50	40
517	271	39	44
517	276	34	36
520	277	30	34
523	276	30	34
524	277	31	34
525	279	33	36
526	282	32	33
528	283	34	33
532	284	35	35
556	291	39	39
560	289	38	39
557	290	41	39
573	257	32	36
574	259	28	32
576	260	26	30
577	261	25	30
577	261	24	29
578	263	26	31
586	266	35	33
615	293	32	36
612	293	35	38
609	291	38	40
