361	258	35	64
355	256	36	65
348	257	40	67
338	258	46	64
332	257	46	64
328	256	45	65
326	255	42	65
321	254	42	66
319	253	40	67
312	252	43	66
313	250	37	71
313	249	37	76
304	243	43	67
297	244	42	63
289	244	42	61
280	244	44	62
272	242	46	62
258	243	55	59
256	242	51	56
241	242	62	55
234	241	63	54
230	242	62	54
218	241	70	57
212	240	71	55
207	242	69	58
204	241	68	59
204	244	67	59
201	241	61	62
201	241	62	63
200	241	66	59
200	244	62	59
200	241	69	60
200	241	60	60
201	241	63	60
200	243	68	59
202	243	63	60
202	242	59	60
201	241	68	60
201	241	66	61
207	246	64	66
201	241	66	62
201	242	68	59
203	242	64	65
205	242	69	61
204	240	68	61
206	242	72	58
207	242	73	58
210	243	71	53
212	241	71	55
214	241	69	55
214	242	70	53
216	242	71	56
217	242	69	55
219	241	67	55
220	240	67	56
222	240	64	57
226	240	61	57
228	240	59	56
232	240	53	56
232	240	52	52
230	239	53	64
232	239	49	61
234	239	46	60
234	238	44	60
235	239	43	55
236	239	42	62
239	240	39	63
243	241	36	65
246	243	35	63
242	240	38	65
236	238	42	60
234	229	40	64
220	234	53	58
217	231	49	62
194	248	43	115
194	245	46	116
189	246	46	116
185	248	46	113
182	246	45	114
179	247	46	117
179	247	48	115
177	247	53	110
173	246	56	113
168	246	47	114
166	243	44	117
164	243	43	115
159	243	46	115
163	249	51	109
154	241	45	112
152	241	44	112
149	241	45	112
147	239	44	115
144	238	44	114
141	238	43	114
138	238	45	112
133	239	50	111
131	238	55	113
126	239	52	108
121	234	47	112
127	242	55	104
132	284	63	61
138	294	57	49
136	294	55	45
134	292	55	44
130	290	55	45
134	283	49	46
129	282	49	47
126	278	50	50
122	273	49	53
116	261	51	55
119	246	48	63
119	238	46	65
123	226	41	57
125	220	35	53
122	209	34	61
118	209	36	60
110	211	41	58
103	215	47	55
93	217	53	53
82	217	58	54
69	214	63	54
63	211	63	55
58	211	64	56
54	207	63	54
51	207	62	53
50	208	61	51
49	206	58	52
50	207	58	52
53	205	53	54
46	205	60	54
43	205	62	55
41	203	62	58
39	203	62	54
38	202	62	55
37	202	62	53
37	204	60	51
35	203	62	52
34	203	60	49
33	202	60	51
31	201	60	50
31	204	57	46
29	203	55	47
25	203	57	46
23	199	56	51
19	199	56	49
19	200	53	50
17	199	54	50
20	202	54	48
17	199	52	48
14	195	49	49
16	196	52	47
16	199	49	54
11	219	38	85
9	216	40	87
5	218	37	86
8	195	52	47
7	195	49	50
3	193	51	53
4	194	52	48
5	194	50	60
3	192	51	51
3	194	48	51
0	196	47	52
1	193	48	46
0	219	28	79
0	213	26	81
0	204	27	86
0	190	44	51
0	195	28	98
0	209	25	84
0	219	22	72
0	211	24	77
0	208	25	81
0	207	29	81
0	208	29	81
2	202	37	84
20	196	41	91
33	209	41	78
61	199	40	85
79	205	39	79
88	208	35	77
90	203	37	81
92	201	38	84
95	197	38	85
98	192	36	89
102	194	33	86
105	190	33	91
109	190	34	90
108	188	37	92
111	188	37	92
114	186	38	89
117	185	37	90
120	182	38	93
121	182	43	92
123	182	43	94
125	185	50	90
131	189	62	79
139	181	57	80
147	190	55	56
149	182	41	88
148	178	49	91
150	182	47	90
151	189	43	83
157	193	37	77
165	191	32	79
168	176	33	91
159	175	44	85
157	180	50	78
169	177	43	89
177	175	37	94
177	176	39	91
179	178	39	89
169	191	50	67
170	194	50	63
174	190	48	74
176	194	48	72
175	217	50	49
176	222	48	46
175	226	46	45
174	229	47	45
175	230	47	45
175	230	46	45
175	228	48	47
175	227	48	48
174	231	47	44
175	231	46	44
176	234	44	41
176	233	44	40
175	232	44	43
176	232	44	42
175	231	44	43
175	232	43	42
176	232	42	42
175	232	42	42
175	232	41	43
175	231	42	43
175	231	43	42
175	233	43	41
175	233	43	43
175	232	44	43
175	232	44	42
175	232	44	43
175	232	44	42
175	232	45	44
175	232	44	43
175	232	45	43
176	232	45	43
