845	323	45	100
842	323	47	104
841	324	47	108
842	346	48	116
839	322	48	87
839	321	44	96
843	324	43	91
842	324	42	98
841	327	44	103
839	317	51	89
839	318	44	94
838	319	50	88
835	325	49	90
883	313	43	91
884	315	41	86
880	316	42	85
885	318	41	85
880	320	43	86
883	319	42	88
882	319	43	89
882	320	43	89
883	320	42	87
884	319	42	86
885	320	42	84
884	321	44	84
883	322	45	83
883	321	46	82
887	323	44	81
887	322	44	84
884	322	48	84
885	322	48	84
888	324	45	83
885	323	49	83
885	324	49	84
885	323	48	85
891	323	45	86
829	335	45	98
828	332	47	94
828	335	47	106
825	336	50	119
823	357	60	142
818	361	60	151
820	345	62	149
812	354	61	149
754	374	88	154
753	384	89	167
751	378	84	171
748	381	70	159
749	394	77	156
753	387	73	151
745	381	80	153
745	398	81	148
751	391	83	154
746	377	86	168
739	385	81	160
745	379	100	168
745	391	79	169
745	395	108	163
757	396	104	167
739	398	109	163
749	393	117	165
739	393	101	168
750	386	104	166
735	388	93	174
738	391	98	167
749	387	100	166
721	389	89	171
748	387	87	165
681	387	102	168
732	386	83	170
794	352	80	162
811	338	60	160
804	362	66	148
802	356	66	152
810	344	55	144
802	370	71	159
798	365	72	180
753	402	98	160
751	405	91	156
756	406	87	157
750	400	105	159
745	417	94	148
731	395	90	157
706	391	94	163
720	393	96	164
697	392	104	170
745	408	95	157
749	401	96	155
835	428	99	143
814	412	104	149
793	358	82	184
743	402	99	162
739	413	113	154
735	410	103	153
746	421	96	148
754	419	87	148
747	405	111	153
695	397	105	168
719	402	109	165
757	418	121	148
731	406	107	155
739	409	104	158
755	407	94	160
765	391	99	169
810	419	110	148
758	399	108	163
821	425	109	144
765	405	91	153
753	424	101	142
754	424	94	142
752	424	89	142
791	354	73	153
839	416	72	144
784	350	63	135
787	345	81	133
832	424	78	140
781	348	67	146
748	420	112	146
775	349	77	181
738	416	108	153
780	351	86	138
780	360	76	163
772	358	93	168
739	434	126	138
749	407	104	154
767	356	82	175
740	416	156	148
679	404	121	164
679	405	111	163
681	405	121	161
686	403	116	164
688	391	127	170
728	423	109	145
766	354	70	165
769	355	66	153
767	357	60	139
774	354	52	115
770	355	56	123
767	352	58	137
762	354	65	149
768	353	67	155
765	360	62	135
759	357	84	152
752	360	81	152
768	359	60	132
768	356	63	148
766	359	59	136
767	353	63	135
764	358	66	153
767	359	64	141
764	357	66	154
765	360	67	142
717	397	75	164
768	359	63	169
762	357	71	163
713	412	84	154
762	362	65	175
757	362	77	159
762	362	60	143
752	366	73	151
761	362	64	147
764	361	57	132
761	362	60	145
760	361	65	154
764	358	60	141
749	375	104	155
714	405	130	163
745	394	97	172
794	435	106	132
755	365	84	176
683	404	145	166
657	401	172	170
658	397	159	169
686	404	159	169
752	366	105	192
740	386	129	173
789	429	106	135
764	366	75	164
771	367	98	158
794	428	105	139
734	392	97	170
759	369	85	179
761	372	87	172
761	367	89	178
765	372	97	177
751	364	113	184
752	372	89	188
708	390	138	170
673	398	140	177
718	389	121	179
734	381	109	187
738	370	97	189
747	380	95	183
754	362	87	198
677	408	159	164
714	390	136	173
679	401	125	172
749	364	107	198
740	379	127	187
717	387	175	180
691	398	189	174
681	398	123	170
695	398	130	168
738	379	127	187
739	387	156	175
709	386	150	179
730	379	139	182
752	378	124	184
737	379	131	182
711	377	158	184
724	375	137	185
743	378	137	187
742	384	130	181
696	387	182	178
751	378	132	183
736	380	128	184
722	387	168	179
586	400	166	175
686	410	164	165
739	405	169	166
674	402	149	169
713	393	142	177
749	385	111	179
749	384	116	180
751	385	117	179
745	391	117	176
756	381	101	180
755	387	104	176
771	380	77	160
770	387	96	174
776	382	77	175
772	377	100	164
776	382	89	176
786	372	83	157
781	380	74	176
872	358	65	144
879	356	58	119
876	355	62	122
880	358	60	123
878	355	64	128
871	357	65	131
867	350	69	153
866	359	67	149
880	362	62	138
887	359	56	117
889	358	54	117
889	363	54	111
892	359	54	118
893	362	54	119
895	361	55	117
891	361	58	120
894	362	55	118
894	361	55	123
888	362	60	129
892	364	55	130
889	361	58	135
885	363	62	143
894	356	56	126
892	356	55	133
888	357	60	143
888	352	62	143
896	357	56	142
898	352	55	134
898	363	55	127
890	359	63	143
878	357	67	139
897	359	54	139
895	352	58	130
900	366	54	127
897	362	58	125
904	371	52	116
907	377	50	107
907	353	49	123
907	369	49	121
909	366	47	116
912	366	45	117
908	356	47	122
911	343	46	120
911	361	44	117
914	347	44	113
919	370	39	99
918	365	39	104
920	365	38	102
918	364	40	93
919	364	39	96
920	364	37	100
886	360	51	100
902	357	51	117
856	356	72	120
825	354	93	135
748	409	83	156
754	374	72	174
757	382	75	167
770	368	61	141
755	375	77	167
743	383	96	173
741	390	94	173
871	441	83	134
878	357	66	117
837	363	73	113
834	357	68	133
846	361	57	127
843	357	71	114
838	362	80	119
848	355	81	142
889	362	60	151
892	363	57	116
898	365	53	117
906	366	46	115
905	365	45	115
907	369	44	101
909	366	43	105
911	369	43	105
916	374	40	100
912	377	43	101
910	374	45	104
910	373	46	109
910	376	46	109
909	373	47	113
895	373	54	108
858	366	67	118
862	368	72	119
862	366	70	136
775	380	61	121
770	379	68	122
773	378	62	121
770	378	67	123
774	378	62	122
769	377	70	126
773	378	59	119
771	368	70	130
764	376	75	140
765	376	86	142
756	381	85	163
764	381	78	168
773	383	60	130
774	381	63	133
776	388	61	121
777	385	58	116
776	382	61	120
778	387	61	117
778	386	62	126
781	391	59	130
781	394	63	133
783	396	62	132
784	396	58	132
783	388	65	141
786	389	64	149
787	393	61	149
793	399	60	131
790	398	64	139
793	401	61	132
794	399	63	132
791	393	64	141
793	395	66	140
791	393	66	153
794	396	65	144
794	399	64	133
794	396	66	144
794	401	66	148
796	401	66	147
795	394	66	155
795	402	66	155
799	400	65	151
788	389	72	169
783	401	87	163
796	403	71	151
793	394	72	160
793	399	77	160
795	404	76	160
801	398	70	163
790	394	81	164
781	402	88	163
786	407	90	158
797	410	84	154
788	407	91	153
799	410	85	154
894	392	61	142
885	385	65	153
794	410	100	148
804	409	88	156
806	405	89	157
820	411	76	145
803	401	96	152
822	403	80	150
825	405	83	152
833	409	79	143
831	412	85	147
831	412	86	150
837	413	83	150
838	417	84	149
840	416	85	148
842	414	88	152
831	412	94	154
854	415	73	148
841	412	92	155
846	411	90	158
851	411	85	157
858	411	82	156
861	414	84	152
865	420	80	145
863	417	84	150
874	420	73	148
879	423	71	139
885	426	67	137
882	425	72	140
884	424	71	146
888	426	69	143
891	418	66	151
892	413	67	156
895	408	62	159
894	398	63	167
892	411	65	157
892	366	60	169
893	419	63	146
886	382	66	171
892	411	63	153
889	385	63	173
879	416	71	148
860	384	85	174
812	424	97	140
796	439	101	125
819	420	103	144
799	431	107	133
813	443	95	127
805	430	120	133
801	432	111	133
804	445	101	124
827	431	110	136
819	442	104	129
805	420	114	143
812	436	120	128
808	417	116	152
808	435	119	133
778	415	116	150
648	401	130	161
687	406	149	163
614	397	138	173
625	397	145	170
593	396	136	172
615	396	106	169
621	397	114	169
613	394	134	172
706	407	138	162
629	395	97	169
620	394	100	166
633	394	86	160
639	390	81	165
647	396	76	156
643	400	84	152
647	400	87	159
648	402	83	157
652	405	87	157
656	406	83	154
660	404	90	153
667	403	98	158
660	397	111	164
673	405	97	160
665	395	102	169
674	401	100	162
