207	151	166	140
209	153	160	141
210	154	157	141
211	156	154	140
206	159	161	139
197	158	170	138
185	159	180	137
173	160	194	132
169	160	192	124
181	157	174	126
206	148	106	129
220	152	92	118
219	143	92	125
194	146	132	121
179	145	155	123
173	149	159	123
177	149	152	125
166	154	163	121
162	151	163	122
163	155	164	118
167	153	164	121
170	155	163	122
175	154	167	121
182	151	166	121
190	151	166	123
197	150	162	120
204	148	154	120
218	147	184	118
233	145	167	118
247	143	165	118
260	141	166	118
266	142	182	117
275	143	203	115
279	137	186	118
292	137	177	118
299	137	177	120
302	136	174	122
305	134	169	126
304	142	165	122
309	135	166	120
308	140	167	121
309	139	161	123
314	139	160	123
316	140	160	123
309	141	166	122
307	142	167	121
303	144	171	119
300	143	171	120
304	143	166	119
306	144	167	120
303	147	171	116
304	143	172	118
311	142	165	117
328	141	153	121
313	141	163	122
317	136	157	125
304	141	171	123
307	138	170	124
305	136	175	129
309	132	170	134
306	130	174	139
306	131	174	141
308	126	168	148
306	129	172	148
302	141	175	136
306	137	171	143
311	117	169	157
294	135	187	136
301	131	188	124
321	100	172	114
296	157	175	127
295	154	177	129
326	92	162	118
337	84	143	114
332	83	152	115
325	84	158	121
321	80	165	129
327	72	160	132
334	68	157	124
336	67	154	123
342	64	147	126
348	57	143	127
343	53	146	129
338	52	154	128
333	44	161	127
330	39	163	129
329	35	166	130
326	39	171	129
323	34	172	135
270	178	162	119
273	186	164	110
268	183	164	112
270	178	167	117
265	185	169	119
270	179	164	121
270	176	165	122
275	171	164	124
280	170	161	118
285	161	159	120
288	156	166	115
285	146	175	124
310	77	167	144
309	78	150	171
288	94	165	160
309	96	166	144
312	115	168	130
314	118	158	134
316	118	160	141
307	118	167	144
307	128	174	138
300	125	180	142
292	130	184	136
292	118	185	143
300	121	175	140
290	118	177	138
312	120	163	140
308	122	169	134
297	123	183	133
312	118	170	135
315	115	170	140
318	113	170	140
321	109	170	145
322	105	170	148
319	99	178	151
318	93	184	156
313	90	192	157
309	88	199	157
295	87	213	158
243	84	182	155
239	83	155	153
251	85	159	151
248	85	175	146
246	85	145	147
244	88	143	145
246	87	149	145
244	88	144	145
249	89	160	144
251	93	188	141
245	92	161	145
256	93	191	143
243	99	182	140
362	94	153	148
367	98	151	148
368	98	152	151
371	98	156	151
372	99	158	151
372	101	165	151
376	102	168	152
383	105	165	148
386	108	164	146
391	113	162	141
394	115	159	138
398	119	155	133
402	126	153	127
406	133	150	124
409	137	147	120
407	142	149	116
383	138	164	120
364	151	184	117
359	147	163	126
373	143	175	131
253	137	209	131
282	130	202	141
294	111	196	151
313	102	184	160
312	93	190	172
313	85	193	179
308	92	204	171
310	97	189	166
312	104	186	160
310	112	176	155
300	123	196	143
272	140	225	130
244	143	263	130
200	150	296	125
339	143	198	138
160	147	211	137
149	144	203	140
152	145	198	139
155	154	198	108
161	164	212	112
187	149	197	144
203	152	185	138
237	150	149	138
262	148	125	130
284	150	113	127
297	150	103	123
378	154	178	132
389	151	170	139
250	149	151	112
243	151	163	120
230	150	175	121
227	150	184	132
225	148	185	138
226	153	177	136
228	153	179	137
229	154	174	138
228	156	180	137
229	156	175	138
230	157	174	138
230	158	173	138
228	158	175	139
223	155	175	142
220	154	179	142
216	154	181	141
211	154	183	139
207	151	183	142
203	151	182	141
199	149	181	145
196	150	181	138
198	152	180	139
197	149	182	139
200	150	182	142
200	152	180	138
204	153	180	135
207	151	179	135
209	152	181	134
210	151	180	133
211	151	180	133
210	150	182	133
211	149	181	136
210	149	184	133
209	149	185	134
209	149	185	134
209	148	186	135
209	150	185	133
207	150	187	135
203	152	188	133
200	151	189	138
198	152	188	138
186	153	189	142
181	154	192	134
185	155	176	136
195	153	159	136
223	148	114	134
243	153	97	125
263	148	74	128
255	150	107	123
232	146	148	127
228	147	166	124
227	143	174	129
225	146	181	123
229	145	181	123
232	147	180	122
235	145	179	124
242	149	174	119
241	150	172	116
245	154	161	112
245	151	166	114
245	151	167	114
245	156	161	108
248	152	154	111
247	149	161	113
254	147	156	116
243	147	163	117
244	148	164	119
242	151	161	121
238	154	162	118
234	155	164	116
223	156	171	115
225	151	168	123
219	152	171	123
225	150	166	124
220	150	156	120
219	157	160	118
217	155	119	113
220	147	163	122
217	145	167	125
221	144	165	127
220	143	165	122
220	143	166	123
221	144	168	123
223	145	171	120
222	148	168	118
225	150	166	116
226	152	166	113
230	147	164	118
232	152	171	112
224	154	161	109
227	149	161	116
225	149	166	114
226	151	164	114
226	153	167	111
226	151	163	114
227	145	164	119
232	157	160	109
241	147	150	114
248	146	143	116
256	144	129	118
267	139	110	122
282	140	90	123
292	140	75	124
303	142	63	122
313	147	51	120
313	166	88	104
320	137	117	80
308	145	126	119
320	139	139	130
379	132	92	140
383	134	72	118
388	145	54	117
389	147	50	98
396	146	46	88
397	149	44	108
374	158	70	107
297	134	150	71
315	139	157	92
303	119	168	88
289	133	169	100
267	151	109	127
257	156	120	112
241	155	138	118
232	155	155	121
223	154	165	123
212	156	180	125
205	152	188	128
202	153	191	128
201	152	193	123
199	153	196	123
203	152	184	118
210	153	178	116
216	155	166	114
228	154	159	113
239	152	152	114
250	146	148	114
255	143	144	114
260	144	112	111
270	143	90	115
278	142	82	116
281	142	88	115
277	146	116	110
264	144	155	105
249	145	176	100
244	143	177	102
254	136	156	108
275	129	100	114
285	134	86	119
273	144	123	114
248	148	158	119
231	151	177	119
227	154	176	120
230	152	149	124
249	151	102	119
273	142	79	115
239	148	117	120
231	142	157	122
238	142	154	122
255	142	140	120
260	143	130	121
254	142	134	117
234	142	167	111
221	147	173	104
230	145	126	105
245	143	100	109
267	129	77	141
251	167	87	117
227	174	127	119
198	175	153	121
168	174	180	114
153	172	185	110
160	170	170	112
159	171	172	110
166	173	182	116
175	172	201	120
225	164	158	125
269	139	109	136
281	136	99	117
279	119	122	91
261	123	198	73
255	113	152	75
283	85	116	102
321	68	85	125
328	62	100	133
327	59	132	136
389	161	159	123
371	161	176	127
376	140	166	149
383	35	153	170
377	42	160	211
368	57	170	182
358	113	170	172
350	100	190	187
349	109	186	173
339	120	191	167
319	118	201	164
296	142	196	146
285	150	198	139
250	152	228	135
230	149	239	132
218	145	291	136
217	153	220	129
216	155	210	133
246	155	166	136
284	153	130	132
312	145	97	134
320	147	104	138
301	143	139	112
269	135	208	78
274	124	181	89
293	119	148	107
326	119	96	126
330	118	85	125
337	119	106	126
338	123	139	119
333	119	180	125
333	125	201	134
386	151	165	159
392	168	155	134
363	144	178	154
328	113	131	158
301	123	151	131
294	131	164	129
280	138	179	131
269	141	181	137
259	150	184	132
243	160	194	121
241	156	189	130
240	158	182	132
234	163	184	132
236	163	182	133
231	170	184	132
233	171	157	120
225	174	151	118
207	171	161	116
204	162	162	120
200	171	171	118
203	165	177	123
203	163	182	127
204	165	188	126
208	167	197	125
213	169	201	125
223	169	201	137
236	162	193	147
247	160	188	147
259	156	178	144
274	154	170	145
278	144	187	145
289	128	186	154
304	119	207	151
297	125	210	158
281	145	190	160
269	138	214	167
251	151	201	159
236	161	206	153
229	154	209	162
227	157	199	152
206	163	208	135
195	173	200	127
194	168	186	132
190	173	176	124
189	172	172	125
187	175	169	123
187	171	175	126
190	170	185	124
198	168	193	121
220	159	197	133
249	156	186	133
277	151	179	131
294	144	200	126
326	126	181	134
349	114	184	162
355	115	180	175
359	114	175	176
355	116	179	172
354	121	175	146
350	123	177	160
344	131	176	150
332	152	178	128
308	158	202	130
295	159	232	133
253	160	210	132
227	160	224	126
222	152	191	138
194	157	176	122
190	159	175	118
192	157	156	119
194	163	155	109
207	163	170	110
223	160	169	117
241	163	149	120
275	163	151	112
309	152	164	135
329	148	203	143
346	135	200	157
347	132	198	172
363	132	182	166
369	125	183	180
362	127	182	161
346	134	195	148
341	140	189	148
318	147	189	144
289	152	237	138
277	152	224	135
256	145	202	145
256	143	181	148
234	139	168	133
235	141	158	123
233	140	171	122
240	144	155	124
263	143	184	131
267	143	180	135
285	152	144	128
302	146	177	126
317	142	204	146
327	141	213	151
349	132	202	159
362	119	185	170
366	123	177	155
361	129	186	142
341	134	196	134
342	147	200	132
306	150	205	133
296	156	247	132
280	156	219	143
253	156	193	139
226	153	184	133
217	148	189	130
205	148	203	125
202	151	186	122
212	147	181	132
207	154	181	127
213	150	196	128
218	161	205	122
229	155	198	133
247	156	182	131
267	162	165	122
273	159	156	123
276	161	156	120
275	159	167	124
271	159	177	126
272	162	182	127
266	159	182	130
270	172	175	116
266	161	177	130
266	166	174	123
266	169	172	126
257	167	186	132
261	169	184	128
267	169	177	129
269	167	172	131
264	167	182	133
272	170	173	128
271	169	173	134
274	167	167	133
275	165	166	124
279	162	161	126
281	164	155	128
284	166	149	116
288	167	144	128
290	169	140	125
292	171	134	121
291	164	152	129
287	167	169	127
290	167	175	130
286	166	178	132
290	167	167	135
304	165	141	136
311	168	129	134
312	165	133	134
312	164	143	136
303	165	159	134
302	166	168	137
287	170	197	134
289	165	209	139
273	167	203	141
282	170	186	137
286	171	187	138
277	172	185	134
283	172	175	134
287	171	175	134
282	171	175	131
283	169	164	126
280	169	163	120
280	165	164	121
276	165	163	126
272	167	164	125
270	167	163	123
268	169	163	112
263	170	162	111
255	173	167	124
244	174	177	127
242	176	176	125
240	174	174	121
234	175	174	113
231	174	173	114
231	174	173	115
228	175	171	116
228	176	171	119
225	175	173	114
226	174	172	119
227	174	176	114
229	174	174	116
233	173	174	123
236	170	174	129
240	173	174	127
241	178	175	122
241	179	179	117
246	174	179	125
244	173	188	124
253	169	180	125
266	170	164	130
276	168	154	128
285	167	142	130
297	166	130	132
308	165	118	127
319	161	113	126
324	162	126	122
327	157	138	123
324	154	165	129
327	153	191	129
324	151	207	137
336	153	207	143
337	150	184	145
346	155	183	132
351	159	169	140
350	161	162	140
346	157	163	135
328	156	178	133
322	152	184	138
302	154	192	137
293	155	196	136
281	155	192	135
277	155	190	136
273	155	182	136
272	157	196	133
264	155	180	131
261	158	181	129
256	156	185	136
258	159	192	130
256	158	184	134
256	163	178	118
258	162	183	125
262	164	184	131
256	161	192	135
256	166	184	133
258	168	184	135
250	163	192	138
246	168	194	136
245	169	196	134
244	171	196	131
251	172	190	132
258	170	177	148
252	166	182	154
237	165	197	149
237	167	194	150
236	165	189	150
229	167	178	148
219	167	196	148
220	162	182	149
213	163	189	151
213	163	195	151
209	159	207	155
201	162	196	157
198	161	208	154
196	159	223	151
191	160	211	161
195	162	210	159
194	160	203	158
200	162	192	158
206	163	185	160
209	160	177	161
214	162	167	161
215	165	166	161
207	166	177	160
196	171	193	158
