504	233	31	61
506	232	29	60
506	233	31	59
508	232	37	60
507	233	36	60
503	234	32	59
506	232	35	60
503	230	32	63
499	231	31	62
493	232	29	61
493	232	30	60
489	232	29	59
492	233	28	59
492	232	28	58
494	229	31	59
496	225	37	60
516	198	40	86
522	187	49	104
522	192	52	100
526	193	51	104
526	191	53	107
527	191	53	101
530	188	51	100
530	197	53	92
528	190	52	100
531	197	50	90
527	190	51	100
528	198	52	94
524	189	53	103
528	197	47	93
527	189	45	100
527	193	45	95
526	190	41	99
526	189	42	102
524	190	40	103
525	193	40	100
526	193	40	101
512	199	47	100
496	225	36	75
500	231	29	66
502	232	27	65
502	231	28	66
506	230	26	68
506	229	27	67
508	230	26	64
507	229	25	68
506	228	27	66
504	231	25	67
503	231	26	64
502	232	26	63
502	231	26	63
500	229	25	63
498	228	26	62
496	228	26	62
495	227	27	63
492	226	27	63
490	226	28	62
485	226	28	60
485	226	27	60
484	226	26	61
485	227	25	60
485	227	25	60
484	226	30	60
483	224	28	64
483	224	27	64
482	226	26	62
481	226	27	63
480	224	29	62
481	224	28	62
481	223	28	63
482	225	27	63
483	225	28	62
488	223	28	64
488	221	28	64
489	223	28	64
489	224	27	63
490	224	29	64
490	225	28	63
491	226	27	62
490	226	26	63
492	227	24	62
491	228	24	62
491	226	27	63
491	226	25	64
491	225	26	65
491	225	25	65
490	223	28	66
490	223	27	66
490	222	27	65
489	221	28	65
489	221	30	65
488	221	28	66
488	220	28	66
487	221	27	66
486	221	27	65
485	221	28	66
482	221	28	66
477	220	30	65
475	220	29	66
473	219	29	66
471	220	30	64
471	219	29	65
469	219	27	65
467	219	27	65
465	219	27	65
464	219	29	66
461	218	29	67
457	216	28	67
454	214	28	67
451	212	29	68
448	212	30	68
444	211	32	68
434	208	34	69
428	207	32	67
421	206	32	68
415	204	34	67
412	204	32	67
405	203	31	67
400	203	30	66
393	203	30	64
387	204	30	63
382	204	28	65
378	205	27	67
376	203	27	67
376	203	26	68
375	202	27	69
375	202	27	69
374	204	27	68
374	205	27	69
373	207	27	69
372	209	27	70
370	211	28	69
368	214	28	70
366	215	28	70
363	215	29	69
359	216	27	69
357	213	30	69
358	210	28	70
362	210	31	69
367	210	29	68
368	209	29	69
369	208	30	70
370	209	31	69
373	210	30	69
376	213	31	68
377	214	29	68
379	215	29	69
381	216	29	70
387	218	27	69
391	218	27	70
394	219	28	70
395	219	28	70
393	220	29	70
390	221	29	71
389	221	29	70
388	221	29	70
388	222	29	69
396	224	30	69
401	223	29	69
408	221	30	69
418	217	32	70
428	219	30	69
443	215	31	70
449	212	31	71
456	215	32	68
465	221	32	65
469	227	33	65
468	232	32	65
466	232	29	67
463	231	29	69
461	236	29	65
461	237	33	71
467	244	36	67
471	245	35	67
477	246	35	65
482	247	39	62
488	247	36	64
494	247	37	65
497	248	34	68
498	250	34	69
496	254	37	66
493	256	39	68
488	265	37	69
484	270	37	65
485	271	37	67
485	271	39	68
488	269	38	69
489	265	39	69
489	265	39	68
492	264	38	67
492	263	38	67
492	262	38	67
489	261	38	66
489	263	35	67
489	262	35	67
491	260	33	69
491	257	35	70
494	256	36	71
495	254	37	69
497	252	37	68
495	251	37	68
491	251	37	67
486	248	38	67
475	246	39	67
472	248	38	64
468	246	40	64
467	245	40	68
466	248	39	67
466	248	34	68
466	248	34	68
467	249	34	68
469	247	33	69
471	247	32	70
472	246	32	69
473	245	31	69
473	242	32	70
472	240	32	71
473	238	32	71
474	235	32	72
473	233	32	72
470	233	33	70
468	233	32	69
467	235	32	70
463	237	32	67
462	238	29	67
461	239	30	67
460	239	31	68
460	240	32	68
462	238	34	69
462	237	36	69
461	236	37	69
460	237	37	68
458	237	37	67
456	238	34	65
456	238	36	67
456	239	35	66
456	237	35	68
457	239	34	66
461	239	34	66
462	241	35	65
464	241	36	66
464	240	33	69
466	239	32	69
465	240	32	69
466	243	31	69
467	243	31	69
468	245	31	70
469	243	32	70
470	240	32	69
470	237	32	68
468	234	32	70
466	238	33	67
468	232	35	72
467	238	36	69
471	239	37	69
473	238	37	69
478	237	36	70
483	238	36	68
475	237	36	68
469	238	34	67
463	239	32	65
460	240	30	66
456	242	30	65
455	241	30	68
455	241	32	69
458	239	36	71
461	239	38	71
463	240	36	70
464	240	30	70
465	243	29	69
467	246	31	67
472	246	31	67
477	245	31	66
480	243	31	69
480	242	31	70
479	242	31	71
479	241	33	71
480	240	33	71
478	237	35	70
478	234	39	72
475	233	42	74
471	232	44	74
468	230	46	77
461	233	43	75
454	226	42	80
450	228	42	75
447	228	41	75
447	227	41	77
445	230	39	74
443	232	40	72
441	234	42	73
438	236	43	74
439	234	44	77
439	240	46	73
447	242	40	73
447	240	43	74
448	240	43	73
443	240	44	70
426	244	44	71
415	246	43	70
412	248	41	69
409	247	43	71
411	247	42	71
412	247	39	72
412	246	40	73
413	243	41	75
413	240	40	74
417	236	39	78
417	225	39	81
416	221	41	82
414	216	41	80
417	212	39	85
414	212	41	79
416	215	37	78
416	215	38	77
413	217	39	74
415	218	35	73
417	218	35	76
432	226	33	70
441	232	32	67
448	234	29	70
448	233	30	70
449	232	30	72
453	223	30	71
458	220	33	70
475	217	30	72
487	217	32	72
499	220	31	72
511	229	30	67
511	228	31	70
506	226	32	72
504	223	30	73
500	224	31	72
497	219	35	76
507	217	35	74
521	218	34	68
536	216	34	69
554	216	33	70
573	219	35	69
580	220	34	68
582	219	32	72
582	219	31	71
577	219	32	72
571	219	33	71
569	223	32	70
568	223	32	71
569	223	31	73
567	222	31	73
563	221	31	71
560	219	31	72
554	220	30	71
547	220	32	71
544	220	32	71
541	221	31	71
540	222	30	72
541	222	29	71
543	223	30	71
546	221	31	72
554	212	31	70
554	209	31	73
554	207	32	72
554	207	30	70
553	206	30	72
553	206	30	72
552	210	31	70
549	213	33	69
548	213	33	72
548	210	33	70
544	207	34	70
536	200	34	68
524	199	39	69
513	198	41	69
503	198	43	68
503	194	41	66
502	192	42	67
505	193	39	66
513	194	42	67
530	193	42	73
543	196	44	76
551	204	49	78
567	205	56	82
584	205	63	84
601	209	59	83
620	204	53	81
626	176	61	93
615	169	65	90
592	165	54	88
572	165	44	80
561	162	45	75
553	160	50	76
546	155	57	81
538	155	60	80
530	151	65	82
527	146	63	84
528	137	62	86
528	136	66	85
528	134	71	87
524	131	75	90
516	139	52	82
499	144	46	79
491	147	43	75
484	151	39	73
477	155	38	70
465	157	40	70
457	149	42	77
446	152	52	73
443	143	64	80
439	143	74	81
437	141	72	84
429	135	71	86
423	134	75	86
419	134	76	84
419	137	74	85
417	140	73	84
416	152	63	78
411	150	70	83
408	155	69	82
404	155	70	85
401	157	69	85
402	160	61	85
405	163	61	83
420	166	48	82
422	169	50	78
435	169	41	76
445	170	36	70
451	169	35	71
456	168	35	70
464	171	32	66
466	167	33	72
472	170	33	68
474	172	33	66
474	169	34	66
476	166	33	72
476	164	35	73
478	168	33	69
474	164	35	71
473	163	34	72
471	166	32	68
467	167	30	67
455	168	34	68
455	171	34	67
452	170	34	68
450	172	34	67
447	170	35	71
450	168	34	73
461	167	34	74
475	165	33	75
486	164	35	73
499	165	35	73
519	164	35	71
532	165	35	70
540	167	36	68
549	168	35	70
556	170	35	67
565	173	35	69
570	174	33	70
576	173	32	70
579	171	34	72
583	169	34	71
588	170	34	68
588	167	34	69
591	166	32	70
587	166	33	70
577	163	34	74
566	165	33	72
552	158	36	79
542	162	37	76
531	163	37	76
520	160	37	79
509	167	33	72
502	165	34	73
499	167	34	73
497	163	34	76
498	166	32	72
499	163	33	76
502	164	33	73
504	164	35	72
513	162	34	73
521	162	35	72
541	158	33	67
550	158	31	69
555	155	33	68
562	157	30	70
561	156	32	71
561	155	32	69
556	156	32	69
543	157	36	68
530	157	36	69
517	157	35	68
498	156	34	67
489	156	34	68
481	156	34	68
477	158	34	69
474	160	34	69
487	162	35	69
499	166	36	67
514	165	36	67
531	165	36	67
547	167	35	66
563	161	36	66
580	161	28	65
582	159	30	66
582	155	28	69
571	152	34	70
548	149	37	72
532	150	36	69
516	152	34	69
495	153	33	69
475	152	32	68
430	155	34	68
417	154	34	72
413	154	32	71
417	156	31	69
426	157	32	69
450	157	35	68
467	160	35	67
487	159	33	64
503	157	34	68
521	158	31	69
532	155	32	72
538	156	29	70
537	155	30	71
528	155	33	70
521	159	33	67
496	159	35	66
482	161	35	66
471	160	35	67
465	160	32	67
459	160	33	70
460	156	38	74
479	157	35	72
491	156	35	72
507	159	32	71
513	157	34	71
518	159	36	71
525	160	34	71
524	160	34	71
518	161	34	69
504	161	36	69
488	161	37	71
456	161	36	67
441	162	36	66
433	164	34	67
428	164	34	71
431	165	35	73
454	166	35	69
468	163	36	72
483	162	36	69
498	160	35	69
507	162	36	71
524	163	31	72
526	165	32	70
526	166	32	70
517	163	35	75
506	163	36	73
489	165	36	72
483	168	33	70
476	168	32	71
470	169	34	72
472	170	32	72
480	169	38	72
496	167	39	75
515	166	39	75
534	165	37	75
552	165	36	73
571	164	36	73
576	159	37	76
580	159	35	74
571	158	38	75
558	154	39	74
541	156	37	71
530	158	38	72
518	160	40	71
508	157	40	74
500	157	40	74
498	154	38	84
499	151	42	92
503	146	45	99
517	165	41	83
532	167	36	80
554	172	37	74
566	171	38	78
575	167	37	83
583	172	35	80
590	175	32	78
594	174	32	79
589	180	36	73
586	181	39	72
582	178	40	73
581	177	42	74
583	176	45	74
591	176	43	73
599	178	42	69
611	178	39	67
624	179	38	67
634	177	39	71
637	183	40	69
638	182	41	71
637	183	42	71
631	181	39	75
620	187	42	72
609	189	39	71
595	190	36	68
582	185	37	73
573	181	39	79
562	183	39	75
558	183	37	75
557	177	38	87
556	168	41	99
558	169	43	100
572	170	48	98
585	167	50	99
598	165	60	100
609	163	68	102
616	162	78	102
628	161	80	105
631	161	74	106
627	159	73	107
620	161	73	106
610	160	75	104
588	161	75	100
583	162	68	100
571	163	72	99
572	163	68	102
569	164	65	103
569	166	65	102
567	187	48	84
572	195	32	73
579	194	32	73
585	194	33	73
597	192	32	74
602	192	31	73
604	192	31	72
606	190	31	74
606	188	30	74
603	187	31	73
600	188	31	72
593	187	33	72
588	183	34	75
581	183	32	70
577	183	32	74
576	182	33	74
576	183	32	73
578	182	33	71
582	180	34	72
591	178	34	72
596	179	33	70
601	181	33	71
604	184	32	71
604	185	33	73
594	185	34	72
585	187	33	72
576	188	33	71
566	191	32	70
559	192	31	72
548	193	31	74
546	193	32	74
546	192	31	75
551	191	31	76
558	190	31	74
574	187	30	74
581	185	30	75
589	184	30	74
596	183	29	73
600	182	30	73
603	180	29	74
604	178	29	74
603	175	29	75
599	173	32	76
593	171	33	75
579	168	36	75
571	169	36	74
562	169	34	74
555	170	34	73
548	170	35	74
536	173	39	72
531	173	35	72
524	175	34	72
516	173	36	75
509	175	34	74
493	178	33	72
486	181	35	72
481	185	33	72
477	186	34	73
473	184	36	75
463	186	37	72
461	185	34	73
459	185	36	74
458	185	35	74
457	187	37	74
454	190	39	73
454	190	38	73
455	191	38	73
457	190	38	74
456	190	38	75
455	191	37	74
453	193	38	72
451	195	36	72
449	196	35	72
446	197	35	71
444	198	32	71
444	198	31	72
443	199	31	74
443	200	32	74
442	199	33	75
441	198	34	76
440	198	35	75
438	197	37	75
436	196	37	77
434	196	38	76
430	196	37	76
424	195	38	75
420	195	36	73
415	195	35	74
411	196	34	73
407	196	34	72
402	196	33	72
401	197	33	73
400	197	32	73
400	199	31	73
400	199	32	74
401	199	33	76
402	199	34	75
404	199	34	76
406	199	36	77
408	199	36	77
407	201	32	75
406	200	32	75
403	205	30	72
402	203	32	76
399	207	32	74
399	210	30	72
399	209	31	72
399	206	31	73
398	204	34	76
397	204	34	75
394	202	36	76
394	203	37	76
391	205	39	75
390	195	40	82
397	190	39	86
412	199	36	77
417	197	35	76
421	197	35	75
424	197	35	74
425	195	39	75
425	197	37	78
423	198	38	77
423	193	39	83
421	185	45	93
422	178	47	100
432	201	42	79
437	196	41	84
437	202	40	79
441	207	41	74
443	210	35	74
445	209	32	76
448	208	32	76
452	210	32	73
456	213	34	71
460	213	36	75
471	222	40	75
469	221	39	77
475	221	34	76
468	225	35	72
468	219	34	78
464	219	35	78
465	218	36	78
468	209	39	87
472	214	43	81
473	216	43	78
472	214	42	75
470	213	42	76
466	213	44	76
465	213	41	74
464	213	39	74
461	216	36	72
458	211	35	77
458	213	34	73
458	212	35	74
462	211	36	74
468	208	38	76
476	205	35	76
485	204	36	77
492	199	38	81
495	202	35	78
504	200	37	80
507	205	39	76
513	208	37	74
513	204	38	80
514	205	37	81
518	209	36	80
521	207	41	82
523	208	45	82
527	208	47	83
532	207	48	83
538	197	48	90
539	208	45	79
537	207	45	78
538	205	45	80
536	206	43	79
533	205	41	80
529	205	39	81
528	205	42	80
525	206	46	78
518	204	46	80
516	204	43	80
507	201	43	82
507	204	38	79
508	205	44	76
511	200	49	79
512	188	40	87
516	191	39	83
518	191	39	80
521	189	42	80
518	188	40	81
516	186	40	81
509	189	38	80
506	190	38	78
497	186	39	82
491	183	40	82
483	179	37	83
484	180	34	81
485	176	36	81
483	180	33	78
482	178	38	77
472	175	36	80
469	177	35	79
471	176	36	80
467	176	36	81
470	173	37	82
479	176	42	81
484	181	42	78
483	185	42	74
487	185	39	74
497	186	32	69
499	192	31	65
505	192	40	66
501	195	42	67
490	185	46	78
491	181	40	81
497	176	42	81
492	176	46	81
493	174	47	82
491	173	46	82
492	172	47	82
492	172	43	83
493	178	41	80
493	176	42	83
496	180	42	79
494	180	42	80
493	182	39	80
495	183	41	80
491	186	38	81
496	185	40	84
495	190	39	81
499	182	44	87
503	173	44	97
505	169	47	99
508	168	50	97
515	186	50	79
531	184	44	80
537	189	35	73
551	196	36	65
545	190	36	71
544	181	36	74
551	181	35	74
554	179	37	76
553	180	37	78
557	181	41	77
560	178	39	79
557	177	43	81
560	174	42	85
553	176	41	84
550	176	42	85
548	176	44	85
547	179	45	82
550	180	44	80
563	192	34	68
565	195	32	64
563	195	33	64
554	193	37	67
552	192	40	73
547	187	43	81
547	185	46	83
548	186	45	82
550	184	46	83
556	186	39	84
557	188	40	82
559	190	39	81
562	193	40	78
566	194	44	78
576	191	53	80
581	187	54	89
571	142	44	122
576	141	44	128
579	142	41	128
582	142	44	129
585	141	45	132
588	140	48	132
591	140	48	131
597	144	54	114
599	138	45	105
611	155	64	116
602	146	52	100
601	143	47	92
609	147	48	100
598	143	47	97
602	144	47	97
602	144	47	108
600	144	45	100
606	150	50	112
603	155	54	123
602	148	47	113
603	147	52	102
607	152	50	113
608	155	56	114
606	165	60	113
608	171	60	109
608	186	62	97
620	168	57	107
626	208	50	81
646	201	40	76
648	207	43	71
652	209	46	70
654	206	47	71
662	193	48	84
677	195	47	82
676	193	47	85
681	192	46	86
684	190	44	87
681	189	46	88
688	200	39	77
687	206	36	70
684	205	35	69
676	200	38	75
672	196	42	78
661	197	44	73
657	195	45	77
650	194	44	81
646	191	43	83
644	191	42	85
640	194	41	81
636	197	39	76
626	195	39	77
621	194	44	76
618	194	44	78
616	196	43	78
616	198	42	74
617	197	41	73
618	193	40	77
614	198	40	73
611	196	40	77
615	196	41	75
606	198	48	74
616	199	42	73
602	196	44	75
605	197	41	73
602	197	44	73
603	197	42	74
600	197	42	77
598	199	41	74
599	204	36	71
595	205	35	76
590	207	35	75
589	203	34	80
581	205	42	79
579	205	51	79
583	204	44	77
591	204	41	80
596	202	42	81
602	199	42	82
600	195	51	85
611	190	49	86
616	189	47	86
620	193	44	84
624	196	41	82
628	202	36	81
626	198	38	83
625	197	40	83
627	200	37	80
626	208	33	74
613	204	36	75
611	202	39	78
609	204	42	76
608	205	46	76
608	206	43	74
609	208	45	73
612	204	43	74
620	205	37	75
628	209	34	68
633	213	32	67
642	212	35	72
646	208	37	79
650	205	40	80
655	205	41	79
659	205	41	80
667	203	55	73
671	201	52	76
673	200	47	75
676	200	44	72
674	193	45	75
674	192	46	74
671	190	45	78
668	188	41	78
665	186	43	77
662	184	39	80
656	183	46	80
653	181	44	84
650	180	42	84
648	179	39	82
644	178	44	82
640	178	42	83
635	179	47	80
629	177	52	82
634	178	52	84
615	135	45	118
621	135	52	119
632	167	60	90
636	151	55	106
638	140	54	123
652	169	50	94
651	158	52	99
640	129	55	123
643	128	62	134
639	123	61	136
641	127	63	135
642	128	64	134
643	128	60	132
646	128	57	130
654	130	67	126
656	126	65	131
662	125	54	132
669	126	56	132
687	146	52	111
645	152	118	139
640	129	143	151
591	165	230	187
646	132	167	161
624	158	176	170
629	153	164	154
627	155	205	161
594	144	189	168
621	135	174	157
629	165	155	155
651	161	125	123
654	165	108	112
673	168	91	110
680	174	81	102
683	178	77	95
704	181	59	89
712	186	55	87
710	187	61	87
714	186	66	89
717	183	66	89
720	177	62	88
718	175	59	90
704	176	62	92
693	169	62	91
693	175	55	85
694	168	57	83
703	174	62	82
712	177	48	90
727	179	46	88
729	181	41	87
728	185	40	85
723	188	38	87
725	192	39	89
738	207	40	84
731	198	54	95
729	210	51	93
738	207	49	96
739	214	49	91
741	215	45	90
728	212	51	93
717	201	50	92
710	193	54	96
706	186	53	103
701	197	49	94
687	193	51	98
670	188	53	104
666	193	52	97
664	196	44	93
649	191	51	92
638	201	44	91
624	201	46	82
614	202	42	70
613	207	44	67
603	211	35	79
601	205	39	81
593	199	39	85
589	199	41	83
585	205	41	85
584	212	42	79
593	213	38	82
597	214	41	81
602	210	46	84
600	210	45	86
575	207	47	86
557	199	53	92
543	169	74	103
495	156	97	124
476	146	72	128
478	139	56	124
479	142	60	126
483	146	54	125
486	147	56	126
489	146	52	126
489	152	72	120
477	145	51	128
471	145	50	123
465	147	67	121
454	144	64	120
447	145	51	123
453	149	81	118
446	145	58	121
509	183	45	87
508	177	44	87
506	175	46	88
505	173	46	83
504	175	47	83
498	172	51	92
492	169	50	93
482	179	43	84
484	181	37	81
487	185	36	80
488	187	37	79
487	187	37	81
482	185	38	82
480	183	37	81
481	184	36	82
483	185	37	81
486	187	40	78
495	186	40	76
495	189	43	69
495	189	43	69
506	191	42	75
514	192	36	78
519	191	37	78
521	191	37	77
522	192	39	78
523	194	43	76
525	191	41	79
524	193	40	78
526	194	37	76
522	197	50	75
523	204	42	78
522	209	44	78
523	208	40	80
523	207	39	80
523	203	38	81
526	199	35	82
524	197	39	81
533	194	36	82
537	194	36	79
538	194	35	78
539	194	34	78
539	192	34	79
538	187	35	78
539	184	35	82
539	182	37	80
539	181	38	77
538	181	38	73
538	181	39	75
538	181	40	74
540	181	39	75
540	178	37	75
540	176	36	76
531	174	39	76
528	172	37	76
522	172	38	76
522	174	37	76
520	174	36	75
520	173	35	74
519	170	36	76
521	169	35	76
523	167	34	76
524	167	33	75
524	166	33	74
524	165	33	74
525	166	32	73
523	167	33	73
517	167	35	74
514	168	35	72
507	166	38	72
503	165	41	71
500	163	43	73
496	161	48	72
488	158	54	73
480	146	54	81
480	139	52	89
464	112	43	111
479	154	48	74
479	159	43	74
481	162	41	73
480	163	41	72
486	162	38	72
488	162	40	71
497	156	37	75
498	152	38	75
498	151	39	75
498	150	39	76
499	151	40	76
500	150	42	76
502	149	41	78
504	150	40	78
506	150	40	76
506	149	40	78
501	149	44	79
496	146	47	79
469	109	39	106
466	108	40	90
472	107	42	100
472	114	43	83
476	111	42	100
475	111	41	78
480	110	46	90
481	112	48	100
484	114	46	86
491	111	45	103
495	109	44	104
499	110	47	104
504	111	50	106
514	116	61	101
558	149	46	79
548	145	47	79
559	157	44	74
552	150	44	75
509	122	48	70
517	130	55	91
506	123	44	85
516	126	45	92
504	125	47	82
515	132	46	93
500	131	42	81
511	135	51	90
500	133	46	79
512	136	50	92
552	167	40	72
543	164	45	71
548	165	38	72
544	167	39	71
543	170	37	70
541	173	37	68
535	173	38	68
530	171	40	68
530	170	39	70
530	171	37	70
490	145	48	85
497	141	48	99
496	147	53	95
497	146	49	99
538	174	38	74
543	178	34	68
543	176	35	68
535	171	41	69
549	175	34	67
549	174	35	66
550	174	34	67
552	177	33	65
551	176	34	66
553	176	34	66
