346	175	42	120
349	175	41	118
356	177	44	120
361	178	47	124
368	181	44	119
374	182	47	127
380	181	41	123
375	182	38	120
364	186	40	122
354	183	47	125
335	187	45	126
322	188	41	131
310	190	40	125
297	190	43	120
276	194	47	121
269	195	45	117
251	196	46	121
239	196	41	129
224	201	43	136
209	203	41	126
194	205	39	121
178	205	44	128
162	207	44	126
147	208	44	126
129	207	43	131
113	213	47	131
110	216	46	133
109	217	44	135
107	218	42	131
106	219	41	131
105	221	41	133
105	222	41	134
105	223	44	136
106	223	47	134
106	224	47	136
102	227	48	135
102	230	48	134
99	230	51	137
98	231	47	135
96	230	45	135
94	232	46	135
94	236	45	134
93	237	47	135
94	237	45	138
94	236	52	137
97	239	53	136
98	240	53	137
95	243	51	139
94	242	48	140
93	241	49	141
92	240	49	143
93	242	49	142
92	244	48	142
94	247	50	144
94	250	53	144
94	250	52	145
96	251	52	142
97	253	50	141
94	256	49	140
93	258	50	141
91	257	51	144
88	255	50	146
87	256	46	139
89	257	44	143
87	258	43	140
89	261	44	141
88	258	48	149
89	255	52	155
89	255	54	157
90	257	54	148
88	259	55	156
91	262	52	148
89	262	53	155
88	263	51	151
87	262	49	150
85	265	48	155
87	263	48	155
91	265	49	147
92	266	50	156
95	267	52	158
101	267	57	156
106	267	56	157
110	269	51	152
114	270	49	159
118	274	48	161
121	277	49	163
123	274	47	163
127	273	50	163
129	274	52	161
131	277	53	163
133	279	53	159
135	283	54	159
135	284	55	156
136	283	56	159
135	281	55	163
131	283	58	172
124	284	60	176
120	286	54	166
114	286	54	171
111	286	55	173
107	283	55	165
105	272	54	170
98	262	60	178
101	253	56	177
98	241	62	167
100	231	60	173
93	222	66	179
81	219	71	178
81	208	68	182
75	202	68	180
76	190	67	185
75	181	62	181
74	172	59	179
78	161	57	177
76	150	63	179
74	137	68	181
75	120	65	182
76	110	67	184
77	105	66	185
74	105	68	190
69	103	70	191
65	101	71	194
65	101	72	193
71	100	75	196
74	103	67	192
81	103	70	192
75	103	73	194
79	103	72	194
85	103	65	193
76	103	76	194
73	103	84	194
79	105	74	193
76	103	81	191
76	103	72	190
71	101	88	194
69	104	80	194
65	107	80	192
63	107	90	192
61	108	77	191
60	109	76	188
60	113	86	187
51	119	68	177
45	125	68	174
37	118	76	185
28	123	89	188
27	124	83	188
34	121	72	190
47	122	69	186
55	120	75	187
69	123	82	190
80	125	83	193
101	123	77	194
125	121	74	197
143	125	73	192
160	128	77	191
170	129	81	196
198	128	81	200
218	127	77	201
239	126	69	200
246	129	69	197
251	129	71	203
255	132	72	201
259	133	70	204
268	136	65	203
275	135	67	205
278	134	70	207
282	136	80	207
285	144	89	202
289	144	96	207
293	145	92	208
307	145	82	207
323	147	73	205
330	147	77	213
333	150	81	212
339	154	79	217
346	154	77	217
353	156	73	215
359	158	72	213
361	163	76	213
366	165	78	220
372	168	77	224
377	170	79	223
382	169	77	224
386	170	79	224
389	176	78	229
390	181	78	231
386	185	79	235
386	190	76	231
387	190	75	231
390	194	73	231
392	198	77	237
394	201	81	244
397	203	85	242
405	205	85	240
417	207	83	241
422	213	82	242
425	215	86	250
429	218	80	247
432	222	79	246
436	223	75	244
439	225	78	244
446	228	79	242
450	231	83	242
454	235	85	235
467	237	82	230
474	238	77	232
479	239	83	228
479	243	82	228
481	246	86	223
483	248	78	221
485	245	79	224
487	247	73	222
488	246	77	224
494	248	73	222
500	248	76	223
503	251	75	219
505	254	81	217
510	256	82	216
523	257	75	212
514	259	80	213
498	261	86	209
492	263	84	207
482	270	75	200
473	272	78	196
461	271	79	196
450	272	79	197
439	275	80	192
427	276	82	187
415	280	83	181
395	283	85	181
377	286	90	179
359	288	87	182
340	293	86	180
315	298	86	174
299	301	86	173
289	302	85	172
282	306	84	169
278	307	87	168
270	311	89	164
262	317	89	157
255	322	90	152
245	325	95	150
239	329	93	147
234	332	93	143
223	339	96	138
210	343	98	135
197	338	94	136
188	328	94	148
182	323	93	153
176	317	92	159
171	310	93	164
167	307	95	170
167	298	95	178
165	288	95	188
163	281	99	194
162	275	99	200
159	274	101	200
154	269	103	207
149	260	105	214
148	257	104	218
146	250	104	226
144	246	101	230
145	243	101	232
146	240	105	235
151	228	110	245
154	223	115	252
157	215	117	259
159	210	120	263
159	205	120	270
159	198	119	275
157	193	117	282
158	185	112	289
158	176	111	297
159	167	115	306
158	159	118	315
150	153	126	322
126	148	147	326
119	148	148	328
110	146	151	326
96	138	146	334
88	133	119	338
80	130	119	343
78	139	120	337
76	147	121	327
76	158	119	316
78	160	123	312
81	165	128	306
85	176	132	297
88	186	135	288
89	199	134	277
89	207	129	270
89	213	129	263
94	220	127	256
99	229	124	250
109	246	124	232
118	258	126	217
138	273	134	204
157	286	138	190
167	284	150	193
174	279	164	197
177	273	168	200
183	272	165	202
180	271	164	205
178	269	157	208
178	267	145	208
180	265	134	212
183	263	133	214
191	264	134	214
198	265	139	212
205	264	144	210
215	257	150	217
224	258	152	217
228	256	156	220
234	255	154	220
239	261	148	214
242	273	142	206
247	281	133	196
249	286	134	190
251	286	136	189
253	285	136	189
252	282	139	192
252	271	145	202
251	267	158	208
255	265	158	210
260	266	154	211
