346	196	134	128
391	192	130	132
393	185	150	131
228	183	168	125
259	189	93	127
313	225	78	92
283	202	110	120
367	191	146	134
400	178	131	128
468	215	106	106
410	202	120	118
399	197	112	115
463	222	77	99
456	226	64	88
452	224	51	96
439	220	59	96
432	221	57	98
427	233	52	96
403	218	63	98
391	216	59	97
377	234	39	82
367	237	32	78
350	233	35	80
340	235	38	81
332	236	37	79
312	245	40	72
305	245	33	72
285	243	40	74
278	241	40	76
266	229	33	88
255	246	38	72
241	252	37	66
226	239	41	78
223	236	41	81
220	229	37	88
213	242	32	77
201	234	40	84
194	222	37	95
187	215	41	100
181	234	41	84
217	255	48	62
249	255	44	65
281	250	37	68
303	230	37	89
330	230	37	86
325	247	36	67
322	238	32	78
312	234	36	80
301	234	40	83
295	241	42	76
295	236	36	81
281	213	39	102
289	218	41	99
335	214	38	101
366	231	34	85
398	236	42	80
437	234	40	80
464	235	35	79
456	235	36	81
444	237	39	79
441	238	36	79
437	234	33	83
426	235	37	81
414	233	44	86
412	239	42	79
407	238	39	80
403	237	36	81
392	239	37	80
385	240	38	78
383	240	32	77
375	238	33	79
360	235	40	82
355	234	42	85
353	234	39	84
348	237	40	83
340	241	36	77
331	240	40	79
331	241	35	78
366	239	31	79
393	239	34	78
419	239	40	79
450	240	40	78
479	239	40	77
484	238	40	78
474	240	38	77
468	239	34	77
463	238	30	78
456	237	30	79
451	240	31	77
445	239	37	77
443	240	37	76
465	239	39	77
495	234	37	81
516	239	38	76
547	239	36	75
576	237	33	76
597	238	31	77
608	233	21	80
609	239	21	77
607	238	22	76
603	238	25	75
596	236	32	75
588	238	35	73
584	237	31	75
578	235	28	75
570	234	28	76
561	236	38	74
558	234	37	75
550	227	37	81
546	219	36	89
538	228	38	82
536	235	34	75
534	235	27	74
526	234	28	76
513	236	35	75
508	238	39	72
504	237	34	74
500	235	32	75
492	237	33	74
486	239	34	72
482	236	28	74
477	236	29	75
468	237	31	74
461	237	35	73
457	236	34	74
453	235	32	75
448	236	31	73
440	238	33	71
435	238	33	72
431	235	28	74
423	235	29	74
413	237	35	72
409	236	36	72
405	235	34	73
403	235	32	74
397	236	32	72
390	237	32	71
387	236	29	71
379	235	28	73
371	235	30	71
364	235	36	71
362	235	32	72
357	235	30	72
351	236	29	70
344	237	32	69
341	236	28	70
335	235	26	70
330	235	27	71
318	236	35	69
315	234	34	71
310	232	29	72
307	234	26	72
300	235	30	70
296	234	31	70
293	233	27	71
283	232	29	71
274	233	34	69
273	232	33	70
271	231	29	71
268	232	26	70
261	233	28	68
258	232	27	69
252	230	27	70
244	230	29	69
238	231	32	68
236	230	31	69
232	229	29	70
230	228	27	70
226	230	27	68
222	229	27	69
221	229	25	68
217	227	24	69
211	228	28	68
208	228	30	68
206	227	28	68
204	227	28	69
201	227	27	67
199	228	27	66
197	227	26	67
194	226	25	67
190	226	24	68
184	226	29	66
218	227	28	66
250	224	31	66
280	222	30	68
309	224	26	66
302	225	26	64
298	223	25	64
294	222	23	66
288	222	26	65
285	223	28	64
282	221	27	64
277	219	26	66
274	221	25	65
271	221	27	64
267	219	25	64
264	219	24	65
259	219	25	64
256	220	26	63
254	218	25	64
251	217	24	64
247	218	26	64
245	218	25	62
242	217	25	63
240	217	24	64
237	216	23	63
234	217	24	62
231	217	25	62
228	214	24	63
227	215	25	63
225	215	26	61
222	215	25	61
222	213	24	62
219	213	22	62
216	214	24	61
215	213	25	62
212	212	25	63
210	211	26	62
209	212	26	62
209	212	25	61
207	211	24	61
205	210	24	62
204	210	23	61
202	210	23	60
200	209	24	61
199	208	24	62
198	209	25	60
197	209	24	59
196	209	24	60
196	207	23	60
196	206	22	61
195	207	23	60
195	207	23	60
194	206	23	60
193	205	23	60
192	204	24	60
192	207	25	58
193	205	24	59
193	203	24	59
193	203	24	60
193	204	24	59
194	203	24	58
195	203	23	58
194	201	22	59
194	202	23	58
195	203	23	57
195	201	22	57
197	200	22	59
198	200	23	57
199	202	23	56
200	200	23	57
200	199	22	57
202	200	22	56
203	200	22	56
204	199	23	57
205	199	23	56
207	199	23	56
207	199	23	55
208	198	23	56
209	196	22	56
208	198	22	56
210	198	22	55
211	198	22	55
212	196	23	56
212	195	23	56
211	197	25	56
212	196	25	56
211	195	23	57
211	195	22	56
210	195	22	55
211	196	22	54
212	195	21	55
210	194	22	56
211	195	23	55
210	195	24	55
209	195	23	56
208	193	22	56
207	193	22	55
208	194	22	54
207	194	22	54
207	193	21	55
207	193	22	54
208	193	22	54
207	193	23	53
206	192	24	54
204	191	23	55
203	191	22	55
204	193	22	53
205	193	21	52
204	192	22	52
203	191	23	53
203	191	22	53
202	191	22	53
199	190	23	54
199	189	22	54
199	190	20	53
198	191	20	52
198	191	20	52
197	191	20	52
196	189	22	52
195	190	23	52
193	190	24	52
191	189	23	52
189	187	22	53
188	188	21	52
187	189	21	52
186	188	20	53
185	186	21	53
183	187	21	53
182	188	22	50
180	184	24	55
178	184	24	54
176	187	23	52
173	187	23	52
172	188	22	51
170	187	21	51
168	186	20	51
167	187	22	51
162	186	25	50
158	183	29	52
156	176	26	61
157	173	24	63
164	169	25	62
173	166	22	51
180	168	25	45
185	169	26	46
147	185	21	50
144	185	23	50
143	184	23	50
140	183	24	50
137	183	23	51
135	139	22	49
132	98	21	46
130	87	20	48
128	85	21	49
125	85	23	51
122	85	24	50
119	85	25	49
117	84	23	51
115	86	21	49
113	85	21	49
110	85	20	48
108	84	21	48
106	84	22	49
104	82	23	50
101	85	24	49
99	85	24	46
96	81	25	47
92	63	26	56
90	77	26	57
93	84	24	55
