856	224	77	165
880	221	71	169
877	218	72	170
881	215	68	172
862	215	81	168
833	213	91	172
817	215	106	166
826	215	85	167
830	216	71	164
830	220	64	160
837	220	73	164
867	216	78	171
831	221	84	167
824	219	101	170
732	221	95	174
715	225	123	168
729	225	104	171
711	232	124	167
700	231	121	170
723	232	139	177
586	247	105	167
580	250	144	165
593	245	131	175
607	244	141	174
582	246	164	170
585	243	134	177
595	239	137	176
599	238	131	175
570	240	155	170
580	242	136	170
554	244	149	167
559	246	180	167
573	246	162	170
577	247	152	169
566	244	180	172
590	246	167	169
758	228	99	188
771	232	95	179
751	236	121	174
758	234	130	180
644	243	131	174
651	242	133	171
643	242	140	170
645	245	155	167
655	243	158	169
671	241	144	176
635	242	180	176
519	252	122	170
514	251	126	167
525	250	145	169
506	250	166	172
527	248	197	174
502	255	214	165
531	256	183	165
508	255	149	167
559	251	141	170
542	256	144	166
566	251	129	172
560	255	136	167
571	252	102	170
574	256	99	164
568	255	114	162
547	253	113	166
553	254	114	163
550	254	120	164
557	253	118	167
563	252	109	169
561	252	141	167
567	253	146	169
578	253	171	168
553	249	136	177
565	249	111	174
561	251	104	171
560	248	94	176
556	249	94	175
550	250	95	175
541	251	111	168
540	248	101	174
532	252	108	168
521	250	123	171
520	247	143	173
522	246	148	173
534	248	157	172
520	247	145	176
538	247	138	175
528	248	114	175
534	247	104	176
534	244	91	181
531	246	85	176
524	248	88	174
518	249	114	169
517	245	121	173
511	246	122	171
499	246	115	172
495	249	128	171
496	248	127	175
502	251	123	173
504	252	122	173
501	253	125	172
510	250	107	175
512	249	101	173
518	249	99	172
511	251	109	171
507	249	111	169
503	248	112	169
497	251	124	166
486	252	146	165
524	247	122	172
519	248	132	169
528	245	127	174
527	248	118	171
530	248	107	169
511	248	117	166
531	248	100	166
523	247	94	165
526	251	87	164
519	249	96	165
519	250	94	167
499	252	117	165
495	252	124	164
494	255	130	162
504	256	126	164
478	257	138	165
514	264	158	159
490	260	138	169
623	254	109	179
621	256	123	176
608	255	144	174
614	251	139	180
632	243	114	185
629	240	127	178
661	237	128	180
645	234	154	179
685	234	137	179
654	233	167	176
686	233	167	180
687	234	191	179
663	239	204	173
675	240	178	172
714	233	156	180
715	233	135	178
690	234	119	174
575	238	96	169
568	245	140	158
585	240	114	169
596	242	158	163
711	234	122	175
590	240	122	167
592	244	168	161
566	247	171	161
580	245	149	162
587	241	145	166
544	245	169	160
564	250	167	155
584	241	128	166
575	244	136	160
577	242	134	164
590	240	129	164
591	242	163	162
586	237	157	167
548	243	171	161
561	242	169	162
580	240	167	165
596	240	170	162
579	241	159	163
710	231	117	176
707	236	139	167
706	234	133	170
596	237	87	167
598	245	99	157
615	242	84	159
616	243	92	161
610	244	104	156
594	244	130	155
608	243	137	156
623	239	113	161
599	242	130	156
616	239	103	159
612	238	96	161
602	238	88	161
605	243	86	157
612	243	84	156
614	242	70	157
619	247	76	151
613	241	85	152
608	241	102	158
599	237	114	160
595	235	132	160
600	237	170	157
703	226	181	174
705	229	169	169
721	230	147	168
697	229	171	169
691	235	160	162
704	227	158	169
678	230	177	167
693	233	156	162
703	226	145	170
702	229	153	165
693	230	157	166
590	242	115	153
590	239	122	153
487	251	117	136
493	249	140	136
475	253	136	133
595	242	94	150
593	238	103	151
596	238	89	153
603	236	83	153
592	240	109	147
596	236	92	150
596	239	107	143
591	236	106	148
567	236	134	147
554	235	140	149
549	238	138	144
580	237	144	147
581	236	158	150
602	238	175	151
694	230	134	162
599	237	109	152
612	236	129	149
596	238	112	146
595	234	119	147
610	236	115	146
591	236	135	147
588	241	112	143
594	241	129	142
561	242	138	140
469	249	95	135
511	250	87	131
509	251	106	131
490	247	102	133
505	247	104	135
454	246	102	134
487	246	106	132
588	236	78	147
595	239	83	146
572	239	126	144
513	242	110	139
502	242	129	137
505	242	131	138
514	240	113	137
458	244	140	133
433	242	141	134
453	243	135	134
502	240	117	139
472	243	130	135
445	243	131	132
467	243	117	133
458	245	123	129
468	246	103	128
454	248	100	123
434	244	102	126
394	243	121	125
394	246	128	121
451	243	126	130
465	246	131	126
512	239	136	136
474	244	115	132
514	245	96	133
517	242	88	134
514	244	96	132
525	241	104	135
553	236	109	141
540	239	123	139
527	240	118	137
515	244	125	132
517	245	120	135
520	242	118	139
528	244	112	139
484	260	110	126
457	263	127	129
511	255	126	139
411	270	106	124
400	272	111	124
450	267	111	127
408	270	90	124
398	273	78	120
404	274	77	120
429	272	74	118
412	272	85	119
387	270	97	116
452	265	77	122
407	269	94	117
438	265	104	120
454	260	104	126
472	261	94	125
459	263	90	123
471	266	101	121
515	256	88	132
529	257	100	130
468	263	115	124
482	260	115	126
464	266	94	121
499	261	100	126
495	264	126	124
482	266	113	123
511	262	111	127
517	259	146	128
471	267	98	122
542	261	72	126
532	264	68	119
537	263	81	119
537	263	95	119
518	264	91	119
527	261	91	119
541	263	85	117
544	261	94	119
573	257	97	122
574	252	106	125
575	256	89	119
592	253	64	124
591	258	61	122
594	259	62	121
552	261	70	115
550	255	74	118
592	251	74	123
591	247	78	123
593	242	94	125
547	243	71	120
512	244	78	113
571	237	63	121
571	239	92	120
568	235	110	123
572	237	129	122
659	229	114	136
705	224	123	143
727	220	130	152
754	219	100	153
644	233	91	134
641	235	127	130
649	231	126	134
621	233	144	131
558	239	124	126
559	239	126	122
650	230	86	134
655	233	70	131
651	239	86	127
658	237	103	127
667	237	122	127
658	240	123	125
629	237	157	129
597	241	98	127
604	241	91	123
565	246	86	115
525	249	82	110
510	249	77	108
510	249	66	108
503	249	75	107
503	246	67	109
491	248	75	106
451	248	73	103
459	247	65	104
452	246	50	105
449	249	59	102
459	251	70	103
453	249	64	104
493	250	67	104
443	249	51	104
450	252	50	101
445	252	45	103
444	255	58	100
432	253	62	102
440	252	69	101
436	251	63	100
485	251	57	105
479	251	66	103
475	251	77	103
486	250	69	102
433	251	70	101
426	249	66	102
437	251	63	100
432	250	51	101
438	250	48	100
427	250	48	100
433	250	43	101
431	252	45	99
433	252	41	99
434	252	43	99
434	253	43	98
435	253	44	99
432	254	46	98
432	254	49	99
432	255	49	97
429	254	46	95
428	253	40	97
429	254	37	96
429	255	37	96
429	254	40	97
430	254	45	97
430	256	51	94
487	254	47	96
482	256	66	96
432	255	68	96
430	255	65	96
437	254	69	95
435	255	64	94
481	251	51	97
483	252	51	97
429	251	46	97
430	251	45	96
428	252	42	96
430	251	53	95
423	251	63	95
471	249	54	97
420	251	61	97
466	249	56	97
411	251	62	96
414	251	67	96
412	253	56	95
417	254	52	95
424	255	65	93
418	254	64	93
471	252	56	95
476	252	64	94
529	246	46	102
514	250	58	98
462	252	71	94
500	249	53	97
446	259	53	91
450	259	55	91
478	257	56	94
505	254	47	96
494	256	53	96
501	253	49	95
502	252	55	97
506	249	59	98
490	250	55	99
497	250	57	97
495	249	59	98
554	240	59	107
501	246	77	103
557	240	62	107
539	241	97	102
554	236	70	109
505	240	82	100
506	238	92	100
495	241	94	97
518	230	87	104
459	240	63	93
520	233	44	96
522	233	52	96
525	231	59	95
516	235	67	93
530	233	62	93
507	233	78	94
520	231	72	95
502	236	81	92
464	241	79	87
467	241	75	90
465	241	76	91
505	237	61	94
494	238	53	94
504	236	41	95
503	233	40	95
499	235	44	94
492	236	50	92
486	237	67	91
445	239	53	89
443	241	50	87
446	241	50	87
445	243	49	86
440	242	51	85
442	243	44	87
414	245	45	86
447	244	46	87
445	243	46	87
444	243	53	87
442	241	46	88
439	244	42	87
435	247	44	87
437	246	53	86
443	245	48	87
441	246	50	84
447	244	53	84
447	243	49	85
440	243	41	86
453	242	52	85
454	240	58	85
449	237	53	86
455	236	53	86
495	234	41	87
494	232	50	89
494	231	50	90
490	234	45	90
485	235	53	89
476	236	57	86
444	236	52	86
448	236	45	85
445	238	47	83
436	240	48	82
454	238	42	83
456	240	48	83
457	239	49	82
451	240	42	83
456	240	48	82
449	239	44	83
453	239	49	82
454	238	48	84
451	241	49	81
459	241	51	80
450	241	51	81
459	240	52	82
492	235	43	86
450	240	49	83
442	241	49	82
451	241	46	80
455	240	48	82
490	233	48	89
510	232	62	91
515	227	80	95
556	218	80	105
607	211	82	112
557	219	56	107
560	222	57	104
566	224	58	104
554	225	80	101
547	224	77	103
601	216	65	110
649	216	69	112
648	213	71	113
690	214	68	112
684	212	72	113
640	211	74	116
646	213	81	111
655	212	72	114
588	218	67	109
642	214	64	111
587	219	55	108
586	220	80	104
584	220	75	106
636	216	78	108
685	216	66	108
636	218	82	108
583	219	73	107
596	220	75	104
635	216	82	108
639	213	66	113
594	218	70	107
586	218	61	106
549	223	50	101
547	224	53	98
551	222	57	98
552	224	55	95
586	221	52	99
600	218	58	101
545	223	64	96
589	218	62	101
594	217	57	102
598	218	64	103
588	219	64	100
592	219	69	100
589	219	57	101
541	225	55	96
504	232	69	87
541	225	66	92
588	220	60	100
597	219	67	99
587	222	78	96
580	222	87	96
571	223	88	96
537	224	71	96
572	221	56	100
578	223	70	99
573	222	65	98
571	222	71	97
569	221	59	101
532	227	52	95
539	226	45	95
564	225	50	97
531	227	48	94
535	229	45	92
525	231	51	90
564	227	53	93
569	224	64	96
616	215	56	104
616	215	61	103
617	212	55	105
619	216	57	102
609	215	50	104
610	217	50	105
608	219	58	102
604	218	55	100
556	221	49	97
528	224	47	92
502	229	57	84
566	221	44	92
568	221	51	94
557	221	65	92
563	221	70	92
611	215	56	100
618	214	48	101
617	215	50	101
611	216	58	98
617	215	53	97
621	215	54	98
598	217	63	97
607	217	63	94
611	215	58	97
605	215	65	97
643	216	52	95
636	218	61	95
640	218	61	94
606	213	51	100
601	219	60	95
604	215	49	98
624	218	62	96
614	220	66	92
615	220	51	93
633	221	44	92
604	224	49	91
634	222	45	90
631	223	44	89
623	222	51	90
625	220	41	91
623	221	40	92
612	221	52	90
574	219	59	94
533	224	55	88
534	224	55	88
533	225	57	88
534	223	55	89
538	224	65	86
590	221	66	90
582	217	52	93
574	220	64	89
589	218	56	90
624	217	47	89
620	217	57	89
620	216	56	90
627	215	64	88
625	214	58	91
626	214	53	90
620	216	57	90
578	215	59	89
594	214	49	90
594	215	50	90
554	218	48	87
560	217	48	87
567	218	38	87
557	217	40	87
562	219	46	86
549	217	44	86
553	217	42	88
551	217	38	87
549	218	45	87
548	219	44	86
552	217	48	88
575	215	46	89
578	215	51	89
582	214	53	90
581	216	55	88
615	216	52	85
574	218	58	85
583	213	46	87
541	220	54	85
555	214	49	87
579	217	64	83
571	217	63	84
578	214	63	85
568	216	56	84
574	216	58	83
546	216	48	84
565	215	41	87
573	216	51	84
546	218	47	83
542	218	46	82
560	215	49	84
568	215	49	84
560	216	51	83
610	215	43	83
610	215	48	83
603	215	55	82
610	215	53	83
588	217	62	81
558	215	54	85
562	216	48	84
564	216	59	82
607	215	44	83
606	217	47	80
608	217	52	79
642	214	46	80
613	216	41	82
603	217	51	80
638	215	47	81
598	218	41	81
595	219	51	78
599	219	51	78
638	217	42	80
599	219	35	80
595	220	47	78
594	220	48	78
596	219	42	78
586	219	44	79
588	221	36	78
592	219	33	79
580	220	39	78
581	221	33	78
578	220	29	79
577	220	31	77
577	220	30	79
577	219	35	78
575	219	35	79
575	220	30	80
573	219	31	80
570	220	32	80
568	220	35	80
571	220	36	79
572	221	41	80
572	221	41	78
572	221	40	79
570	222	37	79
567	221	45	79
565	221	44	79
568	221	35	80
571	221	34	80
569	221	37	80
568	221	38	80
570	221	32	81
569	221	33	80
568	221	36	79
568	222	36	80
566	223	37	78
566	223	36	79
565	222	40	79
554	223	49	79
559	222	45	79
551	222	49	79
557	223	39	79
560	223	35	80
550	223	41	80
556	223	37	80
559	222	36	79
557	223	36	80
560	222	37	80
557	222	39	80
559	222	38	80
555	221	39	79
557	223	37	79
553	222	41	78
553	222	40	79
551	222	44	79
554	222	39	80
540	223	47	78
538	221	46	79
539	221	51	79
543	221	47	79
543	220	48	81
547	220	47	81
562	219	47	78
581	217	38	83
579	218	38	81
561	219	44	79
580	217	40	82
540	220	36	81
542	220	42	81
529	221	49	80
529	221	49	79
531	221	47	79
530	221	50	79
530	220	55	80
553	218	49	80
575	214	43	81
570	214	46	81
563	214	60	78
571	213	47	79
536	212	49	81
519	214	51	80
512	214	59	78
515	214	56	79
513	214	57	80
514	214	56	80
512	214	56	81
513	214	56	81
517	214	56	81
546	212	53	79
509	211	55	83
479	210	59	85
483	210	64	83
473	209	56	85
481	210	58	84
468	211	54	83
478	210	47	84
475	211	47	85
473	213	58	82
465	211	49	84
462	213	72	81
461	212	74	82
456	211	83	83
449	214	80	84
501	210	60	86
497	213	69	81
463	213	64	85
471	212	59	85
474	213	68	83
458	213	63	83
460	210	61	85
462	210	68	84
467	210	68	82
475	211	70	81
496	209	61	81
499	210	56	82
500	209	51	83
463	210	59	83
393	215	43	84
392	214	46	83
391	215	43	84
398	215	47	82
381	219	47	78
400	217	53	78
403	215	59	80
386	218	44	76
411	216	44	79
412	216	52	80
417	213	54	80
473	209	42	83
472	209	46	84
432	213	50	81
424	215	55	78
448	212	48	81
452	213	51	81
471	211	46	81
471	213	50	80
447	214	50	81
441	215	45	81
444	216	43	79
431	218	44	76
440	216	37	76
451	214	48	79
455	213	47	80
455	213	50	79
461	211	47	80
470	210	43	82
474	211	45	80
471	212	49	79
475	212	50	81
480	214	52	77
501	214	52	78
494	213	50	80
497	212	41	83
532	213	38	81
506	213	43	81
497	212	41	83
499	213	42	81
514	211	46	79
518	211	51	78
522	207	41	82
542	208	40	81
538	207	48	79
548	205	39	82
547	204	37	78
548	204	34	81
547	204	37	80
551	203	41	79
551	201	44	80
532	201	50	79
538	200	42	79
537	200	42	82
539	202	39	81
538	201	44	81
538	202	46	81
529	202	54	79
537	199	41	81
558	197	37	81
562	198	37	81
573	198	36	80
566	199	43	78
556	197	41	79
572	198	39	82
573	198	37	82
550	200	41	80
547	199	43	80
548	197	48	78
535	197	46	79
534	196	44	80
536	195	46	81
535	198	55	80
504	198	52	82
539	199	50	79
507	197	41	83
478	199	52	80
502	196	43	81
495	198	48	80
502	194	37	84
459	200	39	78
447	205	48	73
455	201	60	75
501	193	38	84
502	197	40	81
498	198	44	81
468	199	49	79
446	202	51	75
454	201	52	76
446	203	54	73
444	203	52	75
440	203	51	75
444	200	51	77
440	202	42	76
446	202	47	76
442	201	46	76
448	200	47	77
472	193	47	82
461	196	64	77
488	190	53	82
456	195	51	78
452	195	59	75
456	192	66	77
437	191	60	80
466	190	58	78
492	185	50	81
512	185	45	80
507	185	51	80
497	181	42	85
493	180	62	79
495	164	61	84
469	161	59	83
457	158	57	82
478	155	55	80
448	156	57	79
437	158	65	78
424	161	53	78
430	162	44	77
417	165	43	77
433	164	49	79
440	165	46	81
458	163	43	85
468	166	42	83
464	167	51	84
468	170	46	85
465	173	54	85
474	176	43	89
470	182	53	85
467	184	59	84
464	184	73	84
421	192	45	80
426	192	40	79
448	191	50	80
482	190	43	88
487	203	52	81
487	209	63	85
502	216	56	86
510	221	57	87
503	225	80	84
506	226	81	84
541	225	69	85
507	227	71	82
519	227	71	82
511	229	65	83
517	231	67	82
571	232	42	84
527	234	49	84
530	235	42	84
531	238	53	82
611	238	33	81
615	238	35	80
614	239	43	80
602	240	50	81
627	240	43	80
647	241	36	80
630	243	34	80
609	244	46	78
623	242	49	79
641	242	41	81
632	242	44	82
635	240	34	83
617	240	40	82
622	239	35	82
620	239	40	81
611	237	44	80
613	236	53	80
609	235	41	82
611	236	47	81
606	235	34	81
607	234	35	83
607	234	34	83
606	234	38	83
606	233	41	82
607	233	41	82
609	233	42	80
608	230	44	80
609	228	45	80
611	226	42	81
616	227	42	82
610	226	37	83
608	227	49	80
614	227	49	78
618	223	35	81
616	225	41	80
614	224	44	80
615	221	35	82
607	224	52	79
667	220	37	82
660	219	47	80
618	219	34	84
615	221	47	80
609	219	41	83
613	223	55	79
609	221	41	81
613	222	50	78
608	221	40	82
614	223	48	79
610	221	41	81
612	223	56	80
641	221	47	80
613	221	43	83
605	223	42	82
610	224	59	79
608	224	52	80
613	224	45	81
607	224	35	83
604	226	50	80
611	225	45	83
614	225	45	82
606	226	47	81
610	223	39	82
611	223	43	83
603	222	42	83
605	225	55	80
609	222	43	82
610	221	40	83
611	222	44	83
605	222	40	82
605	223	52	79
610	221	39	82
613	222	49	80
606	222	48	80
608	221	42	81
612	221	43	82
612	220	35	83
611	222	50	79
606	221	40	80
607	222	50	81
613	221	41	80
606	221	34	83
603	222	50	80
611	221	46	79
615	220	38	82
616	220	52	78
608	219	52	78
599	219	55	77
603	216	49	79
609	217	46	79
636	216	39	82
609	221	40	81
602	223	49	80
598	224	46	81
605	225	44	82
643	226	36	81
624	226	45	82
618	225	44	82
642	223	39	82
629	225	43	82
669	220	34	83
671	216	41	83
664	217	47	82
675	215	46	82
676	213	42	84
724	213	38	85
708	213	52	81
724	208	44	87
717	209	47	86
668	209	37	84
649	211	43	82
719	210	37	84
718	207	41	85
717	206	37	88
714	206	44	86
710	205	45	87
661	207	39	83
650	208	39	85
640	209	34	86
620	214	46	81
580	216	42	81
571	218	47	80
577	217	41	81
568	219	52	81
562	217	54	82
574	216	46	80
581	216	48	80
604	213	46	80
566	213	40	82
560	215	44	80
567	214	39	81
558	217	45	80
564	224	50	80
604	220	38	82
612	225	38	81
602	228	49	78
608	228	59	76
700	215	36	89
701	217	32	87
702	218	30	86
700	214	30	89
702	216	31	86
700	215	32	86
701	216	33	85
702	216	36	86
700	218	36	84
700	217	34	85
702	216	33	86
706	213	34	87
707	212	31	86
706	213	33	85
707	213	31	85
706	212	32	85
706	213	33	85
707	212	34	84
710	211	34	86
709	212	36	85
711	213	35	86
714	214	34	87
711	213	34	87
713	213	33	86
715	212	33	87
713	211	31	87
715	211	34	87
717	212	32	86
718	213	32	86
718	213	32	86
718	213	36	85
716	214	45	83
717	214	46	84
706	216	38	84
718	215	37	85
715	216	42	84
714	214	38	86
712	214	42	86
717	214	37	89
718	213	32	89
719	214	30	87
718	215	32	86
716	215	32	85
717	216	35	85
718	216	35	87
718	213	36	88
721	213	33	88
718	213	34	87
719	213	36	86
719	212	34	88
720	212	33	88
722	212	30	87
720	210	31	89
718	210	32	87
718	211	35	86
718	212	36	86
715	212	35	85
716	213	35	85
715	215	36	85
713	216	38	84
716	216	37	86
722	215	33	87
723	216	34	86
723	218	36	84
724	215	32	89
721	212	32	90
721	212	34	87
721	211	35	87
722	210	36	88
719	209	42	87
720	208	42	88
717	208	46	87
722	208	44	87
722	207	38	88
714	209	45	86
717	208	44	87
720	208	41	89
722	207	37	90
721	209	40	88
724	211	46	87
711	211	46	86
713	210	46	86
713	208	41	89
720	211	34	88
723	211	32	86
723	211	33	86
723	211	36	85
723	211	39	85
721	209	37	87
721	208	33	88
721	210	31	87
717	210	31	87
719	209	32	88
717	211	35	87
716	212	35	87
711	213	40	85
713	211	40	88
712	210	40	88
715	209	40	89
712	211	40	88
710	212	43	88
709	211	42	88
713	210	37	88
716	210	38	87
718	209	37	88
717	209	37	88
706	213	41	84
719	212	42	84
718	210	36	86
720	210	32	86
715	209	43	85
713	209	42	86
709	210	42	85
717	210	52	83
717	209	60	86
707	209	56	87
709	207	52	87
715	206	40	89
714	207	33	88
712	209	34	86
710	209	35	86
715	208	33	87
716	207	32	85
719	205	35	87
715	206	38	86
708	207	43	86
722	206	38	88
720	207	35	87
717	206	35	87
719	207	35	86
717	209	35	87
712	212	46	85
707	211	55	87
711	211	59	85
712	210	47	87
711	211	48	86
699	210	54	86
707	209	47	84
701	210	61	84
708	210	41	87
712	210	40	84
710	209	40	87
710	209	35	87
708	209	36	87
708	209	38	87
707	209	41	87
706	211	44	86
704	211	43	87
706	209	39	89
705	210	42	87
711	211	38	87
708	212	39	88
708	211	36	87
710	210	35	88
711	212	35	85
710	211	34	86
712	211	33	87
715	211	33	86
715	212	33	86
712	211	37	87
713	210	34	87
721	210	32	85
