325	148	47	106
322	140	41	116
312	144	41	108
298	145	47	110
279	152	53	105
265	147	50	109
256	147	48	108
247	143	43	112
235	141	44	115
225	147	43	111
212	148	49	114
204	150	43	108
197	151	41	106
187	148	40	109
176	149	39	109
165	150	43	107
167	151	44	105
170	150	48	105
180	145	50	103
182	146	48	100
188	146	57	92
193	145	59	100
197	138	97	117
188	140	104	114
179	142	97	116
210	132	107	119
191	143	93	121
227	144	106	121
208	150	84	113
223	150	70	109
239	155	55	104
236	139	76	110
230	131	87	125
212	136	100	116
253	135	86	124
262	127	117	123
180	133	132	144
269	126	164	130
247	123	155	140
281	129	151	144
267	133	149	136
298	126	156	133
291	126	124	155
176	131	147	124
226	122	163	133
290	116	177	162
177	150	156	130
198	123	195	170
180	132	211	199
116	94	193	210
193	131	244	253
96	111	197	322
74	131	161	283
75	103	222	247
51	119	219	265
17	93	194	317
5	128	154	328
5	137	167	302
0	160	153	298
12	176	160	278
1	191	115	272
135	155	167	173
114	132	203	177
133	117	232	209
71	120	207	227
67	127	194	189
60	137	178	168
91	141	152	160
82	141	136	150
77	141	146	138
84	134	143	157
91	136	132	145
97	131	145	141
144	105	112	139
149	95	111	139
122	146	118	163
77	142	159	156
95	138	117	167
102	142	130	136
91	142	117	154
87	132	141	141
105	129	168	144
88	129	187	174
76	131	165	156
106	137	141	158
75	140	188	137
114	127	176	152
107	117	190	163
75	124	192	155
92	133	189	161
73	132	191	159
86	136	152	159
85	150	147	149
84	144	153	145
78	147	144	141
76	149	157	152
67	143	144	160
46	144	159	156
35	141	138	148
41	148	150	159
12	134	137	190
35	129	160	230
5	145	186	261
12	97	130	355
2	120	159	315
4	116	107	348
0	74	105	345
0	96	115	265
12	74	190	253
60	95	262	248
242	128	145	314
181	101	156	234
184	118	165	190
179	107	202	228
158	110	181	241
129	107	162	210
149	138	113	197
139	145	114	156
132	121	137	175
151	136	105	181
148	112	98	180
155	113	98	170
154	108	89	186
162	113	87	169
164	122	84	165
162	117	82	178
158	111	88	173
156	130	90	179
146	126	108	160
141	110	116	181
136	115	123	178
153	108	123	185
152	104	154	194
140	100	158	200
144	104	157	200
146	95	143	210
144	107	127	196
145	104	130	185
145	110	118	181
137	114	132	179
136	114	135	183
146	111	129	190
147	112	139	178
131	113	149	191
144	116	138	204
149	113	155	184
157	101	141	208
151	109	156	198
138	109	150	200
147	107	168	200
141	100	202	209
155	99	205	223
141	97	193	226
163	146	154	199
138	106	159	190
149	114	163	197
132	121	172	193
155	101	187	201
156	97	199	215
149	96	207	217
147	127	216	221
134	113	178	218
160	99	217	221
172	119	240	212
174	93	176	264
142	114	185	203
153	134	168	190
128	113	190	193
145	107	186	207
154	103	224	207
152	121	170	247
157	109	193	252
146	119	152	211
150	110	141	201
150	108	156	203
154	102	157	207
157	106	211	200
165	88	245	219
159	91	228	220
146	99	216	233
174	100	196	303
143	107	175	261
143	76	221	230
135	110	170	237
122	102	214	225
104	136	180	221
85	126	204	212
87	187	138	274
54	151	180	197
30	124	184	210
69	104	237	241
294	104	161	241
236	120	235	212
236	108	169	237
265	100	215	214
257	102	145	234
254	106	129	209
239	109	107	147
239	109	77	160
237	113	61	123
235	114	45	114
218	116	40	112
201	115	41	114
197	118	35	101
200	116	32	104
199	116	32	103
198	117	32	100
199	117	31	101
200	116	30	102
199	116	31	102
200	117	31	103
200	116	31	101
201	116	30	105
198	118	32	106
194	118	37	105
190	116	42	102
197	105	35	116
199	101	34	119
198	110	37	114
199	107	38	121
198	101	36	122
197	100	37	124
190	103	42	120
185	107	48	117
187	106	47	113
197	102	37	120
200	99	33	115
200	110	35	107
201	112	36	109
201	105	35	109
201	102	32	111
200	101	34	117
198	105	36	111
198	106	38	112
199	105	38	109
202	103	38	120
206	100	38	123
209	100	37	121
215	99	35	121
221	101	33	119
224	100	32	116
226	102	36	116
229	102	37	117
233	101	36	117
241	100	32	119
246	99	32	114
249	98	31	117
252	99	32	114
256	99	32	110
259	101	31	110
263	102	31	108
267	106	32	101
267	112	34	96
269	113	38	98
273	112	37	103
278	123	40	107
279	131	44	109
288	143	38	103
292	154	37	110
296	164	39	105
299	176	40	104
303	175	41	109
305	194	45	102
310	188	50	120
310	193	51	125
313	211	51	112
319	213	45	107
329	210	44	107
333	214	45	104
337	210	42	101
343	215	41	99
346	216	38	97
351	212	38	95
355	212	39	99
355	209	45	97
364	213	44	95
366	204	44	100
373	208	52	106
376	190	62	125
392	165	102	147
379	171	124	171
389	168	128	197
302	154	189	177
242	203	235	227
159	195	286	246
70	172	321	236
161	160	350	260
143	155	357	275
111	161	382	282
155	167	423	283
144	176	368	267
342	186	201	269
369	137	161	215
306	164	183	213
261	170	214	211
402	228	120	222
419	167	116	146
439	204	74	163
437	199	67	135
456	199	53	109
466	205	41	102
469	206	39	103
476	201	36	96
477	200	37	108
484	201	34	100
489	198	33	96
495	203	34	99
496	203	36	99
503	208	33	96
506	207	32	98
507	206	33	101
508	204	37	101
510	203	36	98
513	204	34	98
511	204	34	99
496	204	36	105
477	201	40	102
460	202	43	112
442	195	49	110
424	200	46	103
406	198	44	112
391	200	43	110
373	204	41	99
350	202	39	104
332	202	44	109
313	204	46	109
295	205	46	108
282	206	46	109
261	204	46	109
245	207	46	111
227	207	47	103
213	209	44	107
201	208	41	103
201	210	40	102
203	212	36	98
205	211	34	102
205	211	33	100
205	211	34	98
206	213	33	96
206	212	33	97
208	211	32	98
210	211	32	96
214	210	31	96
216	209	32	98
218	211	35	97
222	207	34	104
223	208	37	103
224	207	38	103
225	206	38	102
229	206	37	105
233	210	33	97
233	209	34	102
235	244	38	86
239	209	40	99
245	201	37	101
252	196	39	112
256	187	51	128
254	192	47	119
258	209	42	96
263	212	37	88
265	214	36	87
270	200	39	98
271	199	40	101
275	201	40	98
275	198	41	100
281	199	41	101
285	204	41	94
288	202	41	99
291	196	47	104
295	187	47	108
299	208	40	89
301	209	36	87
304	205	36	90
303	196	43	100
305	179	51	115
305	166	71	126
308	173	71	121
309	169	60	125
314	201	52	100
320	193	45	98
321	198	48	100
326	168	77	123
371	89	111	169
363	98	152	199
356	125	188	220
282	119	260	230
29	254	205	223
6	134	175	256
50	236	169	229
14	172	148	261
49	219	182	226
21	154	203	256
100	155	270	247
323	139	157	280
341	171	133	176
366	146	96	143
371	168	81	122
381	155	83	121
376	142	73	141
378	161	62	148
379	162	64	123
386	173	54	107
389	178	49	101
389	168	43	115
385	143	54	133
394	165	73	107
392	169	82	114
405	90	106	173
383	136	98	171
379	139	105	156
381	163	101	141
382	142	110	177
390	149	129	179
358	135	156	216
352	146	161	188
340	179	135	205
334	156	124	171
274	175	157	196
263	121	199	226
274	115	222	239
214	169	252	261
205	172	241	236
205	172	251	238
0	96	174	293
22	127	194	255
16	69	166	305
89	154	237	277
26	181	293	231
62	123	301	304
26	204	209	244
73	210	121	242
88	172	116	220
107	142	157	225
95	168	224	256
52	188	219	258
127	170	278	257
51	180	193	270
113	129	278	288
300	136	254	308
208	149	300	263
31	205	220	243
67	188	158	250
159	128	273	265
69	184	254	265
69	168	133	247
75	184	118	248
77	154	195	223
101	150	220	266
52	192	183	241
123	148	282	245
59	219	154	225
81	164	180	223
79	159	186	238
186	119	232	248
91	214	233	252
51	176	201	246
103	159	268	274
59	150	215	290
124	115	308	288
54	183	255	271
90	166	270	285
56	197	205	252
89	188	211	235
62	170	246	255
93	156	285	295
99	145	308	301
55	169	285	287
33	205	227	241
83	174	228	254
76	191	238	258
74	177	142	266
65	201	161	215
96	148	256	237
75	214	195	250
80	139	200	220
64	188	208	256
220	156	255	227
56	220	204	242
117	144	260	259
63	219	235	244
62	155	184	267
75	176	188	240
86	152	221	261
152	125	259	234
312	156	208	220
316	119	203	231
293	130	193	212
324	102	175	216
330	168	137	168
335	137	117	148
360	142	96	145
383	167	74	144
392	168	68	117
394	169	68	106
399	169	59	105
403	171	51	100
410	174	44	91
411	176	42	86
414	177	38	87
406	171	45	100
395	172	43	97
381	174	43	101
363	175	43	92
345	175	45	89
331	177	41	87
313	178	42	85
298	170	48	94
281	170	43	97
273	170	45	92
256	167	43	89
247	136	99	117
277	140	153	172
200	109	201	204
205	125	213	184
220	130	188	200
220	140	195	183
222	139	193	189
251	131	166	190
226	167	185	233
244	110	194	212
219	118	217	203
228	109	182	202
211	130	211	191
222	134	205	204
245	119	192	219
225	114	222	177
205	122	221	209
250	121	197	218
