120	266	48	116
148	266	54	120
184	263	56	123
208	271	54	116
211	274	48	115
212	278	49	111
214	276	51	116
215	275	51	119
231	277	49	124
258	283	51	115
265	281	52	117
261	277	56	123
265	280	52	124
264	283	54	124
267	284	52	123
271	283	51	124
273	285	53	122
273	285	53	124
274	284	52	124
276	242	46	122
270	206	44	116
266	197	54	123
266	199	56	122
266	198	55	125
268	202	53	124
270	204	54	122
272	206	56	123
274	205	61	123
279	205	62	124
282	208	60	126
288	210	58	126
291	212	58	122
293	211	59	123
297	212	58	124
300	212	61	128
305	214	61	130
309	215	58	127
315	215	58	126
316	215	62	126
318	217	64	124
320	217	64	131
320	214	65	132
323	213	63	133
329	213	63	133
332	219	65	136
333	223	69	135
338	229	65	127
346	230	61	128
349	233	64	133
350	238	69	130
351	241	68	133
357	239	62	136
368	202	47	126
361	168	63	133
361	144	69	137
364	144	72	136
369	146	73	136
373	146	74	138
378	148	74	139
378	150	76	137
383	146	70	138
382	145	63	143
385	146	63	141
388	147	68	143
389	145	75	148
388	147	79	143
397	147	73	142
380	155	76	139
348	150	77	154
317	157	79	145
283	161	74	149
249	162	78	152
222	163	80	154
199	162	82	150
195	161	81	154
201	163	79	152
208	161	80	154
214	162	84	154
221	163	87	159
228	167	86	162
231	169	84	158
237	169	78	153
240	169	80	160
246	169	82	163
253	172	82	165
257	172	83	163
262	172	85	160
264	173	86	163
266	175	94	175
254	183	110	174
264	186	112	161
277	184	88	145
281	188	84	139
283	191	84	141
286	194	86	150
291	196	87	166
298	195	90	178
304	197	93	171
309	202	93	167
309	204	95	170
315	204	92	168
319	203	88	176
327	206	90	174
331	210	94	180
341	214	93	173
347	215	96	172
355	218	92	178
357	222	94	177
355	226	98	181
360	229	95	171
360	229	99	169
329	229	103	185
334	232	95	176
323	236	104	175
331	241	105	174
348	242	96	174
350	250	94	178
353	252	100	181
360	254	97	178
360	253	103	181
365	253	101	182
371	258	103	184
381	235	103	190
386	193	99	181
396	156	101	175
399	113	106	194
399	79	113	193
405	84	110	186
421	84	107	184
428	84	110	190
429	85	114	192
437	90	118	191
449	90	117	188
458	89	111	187
464	95	116	189
463	101	117	200
474	107	113	200
481	110	115	198
486	110	117	191
497	117	113	199
477	124	125	198
458	121	129	204
440	122	122	203
421	121	116	200
397	125	120	205
369	130	125	208
338	133	120	210
319	136	118	207
329	139	123	210
334	145	130	211
345	149	136	214
358	150	136	216
338	158	123	219
315	163	128	226
292	169	132	229
271	173	138	221
256	174	134	221
246	176	133	224
255	180	134	228
268	184	136	230
283	188	140	225
301	181	133	222
316	175	129	233
328	137	126	233
339	117	121	226
350	66	119	242
363	19	126	236
374	1	130	226
380	0	142	241
389	1	152	243
402	5	146	244
417	8	143	239
431	19	142	242
436	19	147	245
425	20	143	249
411	23	146	239
390	25	151	256
356	25	164	266
345	31	156	253
327	39	150	253
305	49	141	257
289	58	138	271
272	68	142	262
253	69	134	255
235	71	127	267
224	76	130	262
228	84	138	271
237	89	147	275
247	94	154	269
259	96	152	273
274	97	149	269
287	107	147	283
298	114	156	289
306	119	158	291
297	119	162	299
268	124	183	313
258	114	204	317
261	119	220	322
295	119	210	324
311	113	204	327
308	126	216	326
307	140	241	320
343	144	219	314
357	145	226	310
361	148	240	306
368	153	248	308
