687	476	252	86
703	480	240	82
711	490	240	73
710	495	242	67
710	498	243	65
709	497	243	66
706	490	247	73
708	485	245	79
712	484	245	80
723	491	236	74
729	506	230	61
737	527	222	41
743	541	216	30
774	543	185	28
774	544	185	29
775	546	184	23
801	545	158	22
786	543	173	23
780	540	179	26
794	532	165	35
804	526	155	42
831	520	128	46
854	518	105	47
878	517	81	49
889	522	70	44
898	526	61	40
908	529	51	37
915	520	44	47
919	474	37	91
840	554	119	21
834	555	125	18
832	555	127	17
833	548	126	22
811	545	146	24
795	534	164	33
754	526	205	41
749	529	210	39
755	529	204	39
743	531	216	39
730	526	229	44
715	526	244	44
720	520	239	49
704	519	254	52
680	513	272	57
685	512	262	58
685	512	265	58
676	508	270	61
674	508	269	61
666	502	271	67
668	496	279	72
679	500	272	64
681	494	270	68
670	496	282	65
667	500	287	61
666	499	282	61
659	503	293	59
706	510	249	54
714	509	240	53
715	506	230	54
720	503	234	56
709	505	244	54
752	500	204	60
747	498	209	60
755	493	202	63
741	487	210	69
769	489	188	67
761	485	193	69
789	491	169	64
799	495	160	62
765	487	187	68
744	491	211	62
753	479	202	73
752	462	197	90
740	461	216	93
678	469	257	86
695	468	217	79
695	457	179	84
540	318	144	78
537	320	153	76
544	321	157	78
551	321	152	78
549	321	165	78
556	315	164	80
564	312	160	78
568	311	161	77
573	311	161	79
582	314	155	79
593	319	159	81
603	326	165	80
607	333	183	81
635	339	168	83
652	342	160	81
663	344	163	83
675	341	163	87
686	336	164	88
699	333	167	87
714	331	167	89
732	330	167	88
750	333	170	88
768	339	173	91
789	343	168	91
811	346	145	94
828	350	129	92
840	356	119	90
851	361	107	82
867	360	92	79
884	355	75	71
899	349	59	68
911	343	47	62
925	342	34	58
937	342	22	56
924	324	35	96
913	304	46	155
886	282	73	209
838	301	112	203
806	395	148	155
621	319	123	136
603	326	149	97
637	339	131	88
648	340	128	84
659	336	127	84
668	338	127	83
675	341	125	84
669	340	135	87
682	347	129	89
678	352	130	89
662	350	134	86
664	368	130	87
637	369	139	85
620	381	137	85
604	385	135	86
582	382	138	88
586	389	127	87
574	393	135	83
576	388	137	90
582	392	146	84
602	389	136	89
614	384	131	89
621	369	138	93
636	359	137	90
651	355	130	87
653	356	130	84
654	354	132	84
651	355	132	86
636	357	127	90
619	365	132	88
621	367	127	89
623	365	129	86
625	363	132	85
630	362	129	85
640	364	127	86
651	366	127	90
660	368	127	92
647	364	140	89
658	361	129	92
645	354	129	89
631	344	129	89
618	342	140	83
612	334	145	83
633	339	129	86
646	337	133	86
656	333	129	89
662	332	138	86
667	327	143	85
670	325	145	83
671	319	144	83
680	321	143	84
689	320	136	91
688	321	141	89
689	323	143	90
697	329	138	87
696	328	146	82
566	257	123	74
557	267	131	70
555	278	148	70
558	286	157	74
580	294	147	67
606	297	137	77
587	285	155	75
619	296	152	82
601	269	170	99
617	267	169	99
621	252	179	92
627	272	173	87
587	260	198	78
605	272	175	93
604	270	176	92
623	274	168	88
637	269	169	84
670	281	161	74
663	275	172	99
674	275	175	96
675	268	178	102
654	252	198	86
656	260	214	89
698	267	160	78
691	262	184	86
708	273	194	96
692	256	190	90
662	266	225	95
704	276	222	89
759	285	187	90
735	281	202	95
726	284	217	94
742	296	204	103
708	271	219	89
718	275	212	91
732	297	212	116
711	281	236	94
708	287	237	96
691	283	228	111
635	273	255	81
606	272	181	74
599	280	171	64
633	276	155	64
635	274	144	68
653	279	155	60
656	281	152	63
666	286	163	57
668	282	156	60
675	285	170	57
691	280	175	61
675	286	169	61
677	291	146	67
683	273	158	74
681	288	176	63
704	297	169	64
700	291	184	66
723	289	154	70
713	287	149	68
722	283	163	64
735	282	144	65
733	279	158	60
736	279	163	62
744	276	143	63
742	269	158	62
750	269	156	59
749	263	168	58
764	271	146	62
762	272	156	68
789	264	131	89
785	270	139	71
781	271	144	71
799	266	136	70
788	248	137	63
780	236	155	61
761	232	160	64
759	231	155	73
775	221	145	79
801	237	130	58
779	231	155	58
801	235	142	66
812	238	138	68
813	233	138	62
824	233	133	66
831	226	125	65
824	217	128	78
827	218	132	78
844	212	115	84
832	213	124	86
856	214	101	80
852	218	106	71
843	214	110	70
809	172	127	117
715	179	130	99
710	155	136	107
604	63	182	92
529	74	255	115
445	362	194	93
443	364	193	92
442	364	193	90
448	360	190	91
446	359	191	90
448	354	187	92
445	351	189	91
443	349	189	89
439	345	188	90
439	343	185	88
440	340	182	88
444	341	176	87
442	342	180	85
445	343	179	85
444	343	182	85
445	341	183	86
451	335	181	88
447	331	186	88
443	331	187	86
446	331	182	86
448	330	178	87
451	326	175	87
455	323	174	86
458	321	174	86
458	320	173	85
462	319	171	84
464	316	169	84
464	315	168	82
469	310	164	82
469	307	164	81
469	304	166	80
466	304	167	78
464	304	167	78
465	304	164	78
465	304	162	78
465	305	161	77
464	306	159	76
463	305	158	76
461	302	156	76
458	300	157	76
454	294	152	78
447	293	151	77
440	289	152	77
432	283	154	76
420	279	155	75
411	274	153	75
405	269	150	75
401	268	151	73
398	267	148	72
397	267	150	72
396	269	151	71
399	269	147	72
403	268	145	71
410	268	140	70
416	269	139	71
421	269	137	69
427	271	137	70
430	273	137	69
435	277	139	70
443	281	137	70
452	284	136	69
459	286	134	69
463	284	134	68
465	279	133	70
464	274	133	70
461	269	131	69
460	263	129	68
463	258	128	67
468	256	128	66
469	257	127	65
473	257	126	64
477	258	126	64
478	262	125	65
481	267	126	66
487	270	123	65
491	271	122	64
497	271	120	63
502	269	120	62
504	263	119	62
504	258	120	62
501	254	119	60
498	252	117	61
495	253	118	60
492	256	117	61
491	260	115	60
491	261	114	59
488	259	112	59
484	257	111	60
478	251	110	60
473	245	109	60
466	238	109	59
461	233	109	58
455	230	108	58
450	229	108	57
446	230	109	57
446	232	106	58
445	233	105	55
444	233	104	55
440	231	104	55
436	228	102	55
432	227	100	55
426	223	99	56
422	221	98	55
417	215	100	58
413	215	101	54
409	215	102	53
404	214	100	53
401	211	98	55
393	211	100	56
388	214	99	52
386	213	95	52
388	210	88	50
384	207	89	48
382	204	85	49
379	202	83	49
371	201	86	49
369	202	83	49
363	204	86	48
365	205	80	49
363	207	77	48
355	208	81	47
352	208	78	49
349	209	75	47
342	211	73	48
319	211	87	48
300	212	98	50
299	212	90	49
298	213	87	46
272	213	106	46
252	215	117	50
238	217	120	50
231	218	108	50
232	222	98	49
220	223	100	46
217	225	97	47
212	225	90	43
204	224	88	42
197	224	85	41
191	223	86	42
186	222	89	48
188	227	84	44
192	231	79	43
193	235	81	45
192	236	77	42
183	240	80	42
179	241	73	41
170	240	72	41
160	239	70	42
155	237	71	42
156	237	67	42
158	239	66	41
163	242	61	43
