632	393	66	76
625	463	82	49
626	465	87	42
650	461	73	45
651	443	72	56
672	396	70	65
647	336	74	64
644	301	84	59
650	327	79	71
660	321	93	80
661	306	107	85
661	314	111	83
678	300	118	97
670	297	119	91
680	300	118	88
699	291	84	93
690	304	82	78
689	295	94	69
695	303	86	72
683	307	76	66
719	320	82	71
725	311	64	65
723	319	74	66
760	343	53	58
764	351	52	54
745	317	47	50
757	298	36	47
761	298	34	45
762	297	34	46
763	299	34	44
767	303	34	43
770	308	34	42
777	312	31	41
780	311	31	44
781	311	32	45
780	308	34	46
768	309	43	52
766	314	50	58
773	311	42	49
764	316	48	48
767	317	45	49
754	326	57	56
740	323	71	56
751	344	68	70
757	342	61	69
759	340	63	61
784	316	40	46
789	318	36	40
794	321	33	37
796	323	32	37
796	324	32	39
797	323	31	39
795	323	33	39
796	323	32	39
795	325	32	39
796	327	33	39
785	332	35	38
780	334	39	41
775	337	44	49
775	340	48	57
765	359	59	55
760	359	67	58
753	353	70	57
756	347	65	58
747	335	43	42
751	340	33	35
755	342	33	31
755	345	34	30
756	348	34	28
757	350	35	27
756	351	36	27
757	351	36	26
757	352	36	27
758	352	36	27
757	350	36	29
757	349	36	30
756	344	36	32
754	343	38	35
755	342	39	38
753	342	38	39
753	343	45	49
765	352	58	55
777	389	56	47
781	397	49	49
774	391	45	42
770	389	44	39
769	392	48	47
755	365	65	52
749	346	64	58
733	344	71	56
730	336	57	58
720	341	52	46
720	322	44	54
719	324	42	52
718	323	40	46
709	326	48	48
712	325	43	43
691	350	50	35
698	328	49	43
703	326	42	38
693	327	44	37
681	332	48	40
660	340	59	44
649	345	52	41
642	343	57	38
631	342	52	38
628	343	49	36
624	340	51	38
620	337	51	39
612	340	51	37
605	340	50	37
601	340	49	37
595	340	49	37
594	332	48	43
589	337	42	39
585	337	40	37
581	340	40	32
579	341	42	34
575	343	42	33
568	344	41	33
564	344	40	33
556	344	41	30
551	343	38	30
546	344	39	32
540	343	42	36
533	342	44	38
525	341	44	38
523	342	41	37
518	341	41	40
516	338	42	44
509	333	43	39
511	330	44	43
503	328	46	44
500	327	52	44
490	332	49	41
484	333	45	35
481	331	41	34
477	333	39	33
473	333	36	31
468	334	39	30
464	333	41	33
459	331	41	34
454	331	40	34
449	330	41	35
445	330	39	36
439	331	43	37
434	331	44	36
429	331	43	34
423	332	44	34
417	332	39	35
410	333	39	37
401	329	41	38
394	327	45	38
387	325	43	37
380	323	49	39
372	321	50	38
363	321	45	39
356	325	44	38
350	329	43	38
343	339	43	40
333	351	43	46
320	364	47	50
314	378	53	52
302	404	49	46
300	431	47	48
300	444	44	40
296	428	43	42
293	408	44	43
293	391	44	47
288	366	46	48
281	358	48	46
278	352	50	51
279	349	52	57
285	318	51	55
279	313	46	53
270	314	43	48
263	313	46	50
252	311	42	49
244	312	40	46
234	310	40	47
226	311	38	46
225	312	41	49
236	289	61	56
221	319	77	67
206	302	88	75
243	316	60	63
240	328	56	48
245	334	53	42
250	331	44	40
248	328	42	40
242	322	43	37
239	318	42	36
238	316	41	36
240	317	41	35
238	317	42	35
233	319	40	38
232	324	37	38
229	332	38	40
226	346	40	41
228	362	39	45
226	391	42	40
227	406	42	53
226	442	43	44
223	451	46	44
224	437	46	46
222	407	45	52
220	394	51	42
216	377	51	43
211	360	51	42
213	349	47	38
214	338	46	36
218	330	43	36
218	323	43	36
219	317	43	38
220	315	41	37
221	313	40	37
222	312	40	37
224	312	41	37
224	316	42	37
226	322	44	40
227	333	43	39
231	347	42	43
235	367	43	46
239	390	45	46
244	412	42	52
245	443	43	43
245	446	42	48
245	435	43	47
244	408	43	46
238	387	48	43
240	373	43	42
236	352	44	46
235	344	43	42
231	336	45	41
234	333	43	40
234	333	42	39
234	334	42	39
235	342	41	40
239	355	43	46
242	375	46	46
240	396	44	49
246	426	42	49
246	449	43	45
247	447	41	45
244	430	43	47
241	406	44	47
238	388	48	44
236	370	47	45
232	360	49	43
231	350	47	40
232	342	43	40
234	338	41	37
233	332	42	37
235	329	40	37
235	324	40	38
232	323	40	37
231	323	40	37
231	322	39	36
230	323	39	36
228	328	39	39
226	336	40	40
229	349	41	42
232	373	45	42
233	393	44	45
236	416	46	45
240	446	43	45
239	445	43	43
237	430	43	46
233	404	47	45
233	386	49	46
231	372	51	44
227	353	47	46
226	345	47	42
227	341	45	42
228	340	44	42
226	340	46	41
228	348	44	42
234	364	45	46
236	379	49	46
238	401	46	49
241	431	45	45
241	451	43	43
239	444	42	45
237	427	44	48
232	404	47	45
231	388	49	45
222	364	47	45
223	365	46	39
225	358	42	38
222	353	42	37
222	352	41	36
223	351	40	36
225	349	40	37
224	348	41	36
228	344	40	37
227	340	40	38
228	336	40	36
226	334	42	36
227	333	40	35
227	333	41	35
226	334	41	35
225	336	40	36
226	338	40	36
225	339	40	36
224	340	41	36
226	341	39	37
226	342	39	38
223	344	40	39
222	345	41	39
218	345	43	41
222	347	43	41
229	348	43	39
242	341	38	39
245	334	37	39
241	324	39	43
215	324	50	40
219	314	51	43
223	305	51	40
228	291	49	40
236	278	48	39
231	259	53	48
226	252	54	58
241	223	72	59
246	219	76	70
249	222	61	80
252	227	63	81
244	229	79	69
215	266	80	78
210	285	84	71
230	295	77	65
222	290	91	63
243	308	73	66
264	306	63	48
275	313	41	37
274	312	42	39
278	313	38	39
281	312	36	41
271	313	43	48
261	317	51	50
266	310	43	50
249	315	59	55
226	291	58	62
234	287	68	63
248	313	61	64
248	308	60	64
226	344	71	68
220	378	62	53
221	376	55	53
223	367	61	56
212	376	62	54
221	362	58	58
225	346	64	62
230	344	69	76
231	331	74	63
237	333	68	59
235	342	67	52
269	326	54	52
232	348	57	41
238	344	64	51
279	320	42	52
274	327	49	59
283	341	50	57
232	330	57	60
235	336	48	54
236	336	46	54
240	332	53	59
246	297	63	70
257	291	61	61
256	282	58	57
260	283	60	60
259	318	53	70
268	315	53	71
269	320	57	64
271	305	60	74
278	289	67	84
287	295	73	82
286	336	79	97
289	329	77	107
288	327	82	110
282	318	78	121
276	322	91	127
312	424	88	62
342	422	71	53
361	419	62	52
374	419	59	54
393	416	52	60
406	411	48	61
407	408	52	62
394	369	73	51
386	366	71	57
389	366	72	57
400	366	70	61
380	364	61	55
422	364	66	52
437	364	61	48
433	335	66	62
452	324	62	75
499	361	65	58
505	363	57	48
510	362	53	45
520	363	46	40
525	364	42	38
528	363	49	40
546	359	45	40
559	359	37	37
566	361	38	31
564	356	42	35
576	343	55	39
615	328	42	37
612	327	41	35
607	326	42	33
604	326	38	34
602	328	36	33
598	330	38	35
591	335	43	35
587	332	47	42
582	333	49	44
587	332	44	44
587	333	43	40
584	332	42	41
584	326	40	47
579	325	45	51
578	330	50	51
575	323	51	51
550	315	71	61
522	308	83	60
528	311	87	66
519	309	85	71
526	316	67	71
524	317	62	62
510	313	64	59
516	322	47	46
514	323	43	43
507	325	42	41
499	327	44	42
495	324	40	43
473	323	53	55
434	328	54	50
428	332	54	46
417	341	52	42
403	358	50	51
394	378	50	49
386	394	43	51
377	433	46	39
372	442	40	39
368	427	46	42
364	408	49	42
362	379	43	52
364	367	61	52
347	357	60	47
339	348	51	40
342	332	53	49
366	332	46	49
331	325	52	45
351	334	42	47
345	336	40	41
336	336	42	49
288	347	49	40
286	344	44	40
276	351	47	39
279	346	61	54
282	318	57	56
272	319	53	55
283	328	50	49
286	335	46	41
280	338	47	41
275	339	48	41
263	332	49	49
258	328	56	50
250	325	56	58
234	328	58	52
236	333	51	52
231	338	49	52
233	337	49	46
225	336	53	43
221	334	57	48
215	332	63	59
182	331	53	51
201	339	49	44
191	336	58	50
162	332	42	47
161	334	48	48
151	333	45	48
157	339	57	53
207	383	47	40
206	374	45	40
206	368	41	35
206	363	39	35
204	357	38	35
202	357	37	35
197	356	39	33
190	356	38	35
186	362	38	40
183	373	38	39
185	388	37	46
179	402	38	44
175	425	39	41
172	450	37	37
172	448	37	37
167	429	39	38
164	414	39	39
154	393	43	42
149	389	43	43
149	376	44	41
151	371	42	40
149	366	41	39
149	362	38	35
147	361	38	32
145	359	38	31
141	355	38	32
138	351	38	31
136	348	39	30
133	348	39	30
131	347	39	31
131	347	38	31
129	348	37	31
128	350	37	34
130	359	38	37
127	367	42	41
128	370	44	46
125	375	46	52
129	419	45	47
130	443	40	43
130	443	39	44
126	433	40	42
127	406	42	49
119	375	48	47
116	374	49	44
112	373	48	38
117	369	41	36
117	363	40	35
121	361	37	33
120	358	38	33
120	356	39	33
119	354	40	33
119	354	39	33
118	353	39	33
117	351	39	33
115	349	39	33
115	347	39	33
114	345	39	33
114	342	37	36
115	339	37	32
113	338	38	31
115	337	37	30
115	336	36	31
115	337	36	32
116	342	37	33
117	346	37	36
119	356	38	37
123	369	43	41
124	377	45	46
115	371	56	51
129	433	45	42
131	451	40	39
131	447	38	41
130	426	39	40
128	400	42	48
123	375	48	48
121	371	50	45
120	366	47	42
121	358	45	40
120	354	40	39
120	350	38	38
121	349	37	35
122	349	37	35
122	351	37	34
122	354	36	38
125	362	41	40
127	373	43	42
129	375	44	46
125	379	46	58
131	426	43	42
131	447	41	38
132	444	39	40
132	432	38	42
128	407	41	49
123	377	48	49
122	374	49	41
121	374	44	39
124	373	43	36
122	369	42	36
126	367	40	36
126	361	39	34
128	356	37	33
128	353	36	32
126	350	37	32
127	347	35	33
127	348	36	32
126	348	37	32
126	353	36	35
129	362	39	37
129	366	39	45
126	370	46	51
123	369	51	52
135	429	42	43
137	449	38	36
138	439	36	40
138	418	38	43
135	396	41	45
131	380	45	44
130	372	48	45
127	367	47	42
129	364	44	39
133	361	41	37
136	360	39	36
136	357	39	36
136	356	40	34
135	355	40	34
137	354	39	34
136	354	40	33
135	351	40	34
133	348	42	35
133	344	42	33
133	340	41	34
132	339	41	31
133	338	41	31
133	338	41	32
132	340	41	31
133	343	41	32
132	346	42	34
132	348	41	33
133	350	41	35
132	352	42	35
131	353	41	35
130	354	40	39
131	357	39	37
131	359	38	35
133	360	38	35
136	361	38	35
141	359	37	35
146	354	38	37
146	345	39	38
147	335	40	40
146	323	41	45
139	316	45	46
147	291	44	57
131	297	55	43
140	283	54	46
175	250	51	54
227	187	46	43
261	160	38	38
286	136	43	34
305	127	42	34
327	108	38	32
341	97	42	33
360	82	42	35
379	71	42	33
420	56	40	34
432	49	42	33
449	42	40	32
476	37	42	32
509	34	43	30
524	36	46	31
544	35	45	30
563	35	43	30
581	38	44	31
600	41	42	31
638	48	44	32
659	57	41	31
675	63	40	34
689	69	46	36
731	90	39	38
752	103	40	40
754	115	51	44
770	119	46	41
768	120	45	45
771	151	38	47
770	148	40	41
769	162	40	38
770	151	47	39
787	145	48	40
788	142	51	43
783	145	49	47
778	148	51	47
771	157	46	41
768	161	44	39
767	162	42	38
764	167	41	37
763	168	41	39
763	167	41	46
762	168	41	51
760	187	40	41
761	204	38	40
761	212	37	44
759	222	38	44
759	227	38	45
759	247	38	46
758	258	39	51
759	285	41	50
760	307	41	51
764	339	37	42
761	355	39	43
762	359	40	57
765	397	40	47
764	372	49	64
762	352	63	66
753	384	54	60
758	362	49	67
763	355	47	55
760	354	45	51
761	342	44	45
764	331	38	40
767	321	36	38
766	309	36	36
768	301	35	35
768	295	34	35
768	290	35	36
769	286	35	32
770	286	35	30
769	286	35	29
770	286	36	28
771	286	35	29
774	290	34	33
777	292	36	36
777	300	36	37
777	312	37	37
779	323	38	37
782	341	37	41
784	352	38	45
785	361	40	49
783	372	44	54
788	401	41	40
788	392	50	47
788	357	64	65
789	348	80	59
784	374	57	63
786	384	50	54
785	363	52	52
786	357	48	47
789	357	45	41
792	351	42	41
792	347	43	38
796	341	40	36
798	339	38	34
798	339	37	31
799	340	37	30
798	339	37	31
799	342	38	33
801	347	38	36
800	353	39	37
798	360	41	42
802	367	41	42
804	372	39	47
810	392	41	38
812	388	39	47
804	380	52	53
799	356	69	68
701	367	65	59
688	325	58	51
700	325	51	61
709	324	48	49
722	330	46	45
732	333	42	43
740	333	41	40
748	333	39	38
751	332	44	40
760	332	64	49
755	335	61	50
814	368	47	43
814	371	43	49
811	377	46	55
808	376	53	53
787	388	65	51
783	385	60	53
781	385	54	49
782	380	45	48
777	369	46	46
770	359	46	43
772	357	42	38
769	354	39	36
767	355	38	35
767	353	37	35
765	351	40	36
760	349	43	38
755	348	46	37
742	341	44	39
739	341	50	43
731	341	45	40
726	347	49	38
722	344	61	42
706	343	64	42
706	330	57	49
652	320	58	51
645	321	40	43
644	320	38	43
641	321	36	45
642	319	44	49
632	320	38	48
626	322	35	46
613	321	44	55
597	346	50	37
590	346	53	44
596	348	62	58
583	349	64	60
574	341	66	61
575	328	66	71
554	340	64	63
560	324	50	65
540	326	60	48
531	334	55	41
543	326	48	38
518	328	40	38
543	327	37	38
537	330	41	38
555	353	40	40
551	356	43	43
532	363	43	44
520	359	45	47
501	359	55	50
478	405	51	47
465	405	50	51
429	402	52	52
424	414	53	52
416	418	58	54
407	413	46	47
404	398	47	48
402	386	51	46
397	371	63	52
400	357	77	60
383	355	64	55
383	350	69	50
378	347	51	40
375	348	45	39
371	346	48	39
363	345	46	37
356	345	42	33
349	345	40	31
344	345	40	33
336	345	41	37
325	343	41	38
320	344	42	40
307	344	51	41
304	343	48	38
298	343	47	39
292	341	45	42
282	340	60	44
277	341	54	43
274	340	48	45
269	342	43	43
263	343	44	37
262	342	44	38
257	341	40	41
255	342	40	40
250	346	43	35
244	347	48	35
238	344	49	38
238	344	47	39
234	342	49	40
238	344	43	38
240	342	40	36
237	339	40	37
232	336	46	38
232	333	44	38
229	331	45	42
232	321	44	48
229	316	45	48
231	330	43	40
231	332	41	39
234	338	41	39
236	347	38	40
239	358	42	40
241	371	44	45
231	374	45	46
228	376	50	54
227	376	53	61
237	420	49	54
239	429	46	46
237	410	42	41
235	388	44	40
236	380	42	42
235	372	42	38
233	362	42	37
232	357	41	37
235	349	41	38
237	349	40	35
239	346	38	34
240	346	37	33
242	345	37	34
244	346	37	34
251	354	36	40
251	362	40	41
254	370	38	47
250	373	45	50
250	375	44	64
241	370	57	55
241	364	58	50
246	369	51	50
256	411	40	47
248	374	44	47
250	375	45	46
249	371	46	47
247	369	48	42
249	367	46	40
250	363	43	36
253	362	42	36
253	360	40	35
254	360	39	34
254	359	38	33
255	359	36	34
255	359	36	33
256	358	35	33
256	353	34	32
253	350	38	32
252	347	40	33
256	344	45	34
254	343	42	33
252	345	39	31
254	344	36	32
253	344	39	36
253	347	40	38
253	348	40	38
253	350	41	37
252	349	43	37
251	351	44	35
256	349	50	36
252	352	46	36
249	352	41	35
249	353	37	33
250	354	35	31
250	355	34	31
251	354	34	31
250	355	35	32
250	355	34	32
251	354	35	33
250	356	34	31
250	355	35	32
250	355	36	32
251	355	36	31
251	355	36	31
251	354	36	32
251	355	37	32
252	355	37	32
252	354	37	33
252	355	37	32
252	355	37	32
253	355	38	32
253	354	39	33
253	354	38	33
252	355	38	33
253	354	38	34
254	355	38	34
252	354	38	34
254	354	38	35
254	355	37	34
254	350	35	37
257	349	35	36
257	344	35	35
257	343	35	34
258	343	35	33
256	343	36	32
255	342	36	35
256	343	36	36
255	344	36	36
254	344	37	35
255	345	37	34
255	345	36	34
255	345	35	34
254	344	35	35
254	346	35	34
254	348	34	34
253	350	35	34
254	352	36	34
253	354	37	35
253	354	37	36
252	355	38	40
253	358	38	38
250	361	39	37
251	362	39	38
249	365	42	37
252	368	42	41
261	367	40	41
264	361	40	41
268	358	39	43
267	348	39	43
261	337	45	46
246	335	51	44
260	310	48	53
251	316	49	41
256	304	45	43
267	291	53	41
264	281	57	48
259	280	66	53
269	277	55	51
275	275	51	47
274	283	51	41
272	287	55	45
271	300	51	43
270	306	62	44
300	299	56	46
312	307	45	43
310	313	41	41
304	319	45	46
297	336	55	42
305	343	52	38
291	344	58	45
278	349	61	55
246	352	60	59
255	357	63	52
250	334	54	67
249	348	62	63
270	321	50	54
262	330	49	55
251	352	55	52
259	329	51	59
259	329	49	59
258	327	52	57
250	335	47	49
253	331	50	47
246	338	41	37
248	335	43	40
249	331	51	48
246	336	45	38
252	330	49	48
251	326	51	47
258	317	53	53
250	333	56	52
256	331	58	56
249	337	52	49
256	335	54	50
258	338	52	47
264	340	46	41
269	342	47	42
272	338	47	39
274	337	46	38
300	331	39	43
305	332	37	44
296	327	43	46
284	335	41	44
