915	218	43	143
919	218	38	145
916	219	40	152
913	220	45	160
905	224	53	159
901	223	57	164
903	229	56	160
904	230	55	167
898	230	61	165
887	229	72	168
887	230	72	168
892	235	67	155
903	236	56	145
917	239	42	136
924	240	34	127
925	240	33	114
924	242	33	112
924	243	33	112
920	243	37	115
915	244	42	116
910	241	47	123
905	240	51	124
901	239	56	121
899	239	58	123
898	238	60	120
898	239	60	120
894	238	60	118
892	240	61	117
890	239	62	115
886	240	64	117
884	241	65	116
880	242	61	118
869	243	70	119
875	242	67	119
870	240	65	120
873	240	65	119
862	242	73	120
861	244	74	115
861	244	73	113
868	243	67	112
840	241	81	119
839	242	95	132
818	239	103	136
810	231	119	158
815	238	114	134
815	238	110	139
823	241	105	135
813	238	109	136
836	240	100	133
837	239	104	145
741	253	142	117
812	238	111	138
803	236	137	150
690	251	178	133
597	264	138	128
641	259	117	128
614	261	131	126
628	259	148	123
640	254	122	125
643	257	116	120
656	258	121	119
651	259	109	120
667	257	102	117
663	258	105	113
675	258	108	109
676	253	111	118
690	254	106	115
701	254	115	108
683	246	123	124
674	247	135	123
657	249	129	125
669	247	123	130
674	245	119	131
676	245	121	124
670	247	114	117
688	247	109	117
687	247	123	113
685	245	168	122
635	248	160	133
696	241	157	126
671	239	162	140
661	240	171	136
653	240	164	140
655	241	162	133
681	237	164	142
659	238	176	128
657	238	157	126
716	232	132	132
676	240	141	132
697	235	155	128
683	237	167	138
660	240	164	127
676	236	169	130
664	238	160	127
684	235	166	135
664	239	158	129
684	233	173	132
663	237	178	131
662	238	168	125
683	236	165	130
673	237	149	126
681	235	161	132
699	232	155	132
681	239	152	130
689	233	170	127
719	230	158	137
698	231	176	138
688	237	168	132
764	223	160	157
695	236	174	139
724	231	175	138
712	232	175	143
724	230	169	150
720	234	155	130
732	227	174	136
725	230	158	138
747	222	183	146
726	226	187	148
727	225	182	136
755	217	183	149
731	227	171	147
762	215	197	149
741	227	169	147
877	211	79	161
897	210	59	129
897	210	59	120
909	208	49	115
913	206	45	111
916	204	43	113
911	204	44	110
911	201	43	108
916	199	41	115
916	199	40	112
904	200	48	115
900	205	53	116
897	204	55	121
899	202	55	129
900	203	53	135
893	202	59	144
887	198	66	150
877	193	81	167
854	199	105	159
830	202	129	169
806	201	152	181
818	203	141	183
808	205	151	207
824	198	133	173
834	201	122	156
843	198	113	169
845	194	110	198
846	200	108	159
854	199	101	153
858	190	98	164
860	198	95	150
866	198	89	148
876	198	80	143
875	198	80	140
875	200	79	137
884	198	71	141
882	202	72	135
883	196	72	139
882	201	74	141
881	202	74	136
879	203	76	135
884	200	72	136
887	196	69	144
890	198	66	137
887	199	69	134
886	200	67	133
888	202	67	131
885	205	69	128
884	205	73	130
885	205	70	131
884	205	73	131
881	207	74	132
884	205	74	135
883	208	75	126
885	207	72	128
884	198	75	145
887	199	69	149
885	199	73	149
883	200	74	160
881	205	77	120
885	201	72	130
888	203	70	129
888	201	70	130
885	205	73	123
886	202	72	140
888	206	70	127
889	204	69	130
887	205	71	139
886	209	72	127
884	203	74	134
880	205	79	155
880	208	78	135
883	208	74	133
879	208	77	126
881	206	75	128
881	202	77	139
882	204	76	135
883	205	74	134
