669	348	68	106
646	346	61	105
647	351	60	102
643	350	70	100
622	350	85	107
642	345	73	112
673	346	86	108
649	345	81	110
650	345	70	109
688	346	71	107
656	346	77	109
667	348	64	107
672	349	58	102
675	351	57	99
656	351	80	102
695	345	75	104
707	342	69	105
705	341	74	104
703	341	78	104
716	343	66	107
718	341	67	106
781	337	52	107
772	339	56	102
767	337	58	108
761	336	65	103
774	336	59	104
753	340	81	97
757	338	75	99
651	343	51	101
651	346	52	100
652	344	55	102
657	344	54	103
654	344	57	100
656	344	62	104
654	343	62	106
668	343	58	104
672	344	54	99
670	345	56	100
668	345	68	99
671	342	73	104
677	340	62	107
672	341	79	102
678	343	80	107
676	341	73	109
672	341	88	107
617	345	108	110
587	347	85	118
584	348	78	117
575	346	80	121
591	346	81	119
585	344	95	120
592	345	75	120
577	347	84	117
576	345	101	119
603	341	102	119
546	341	125	120
472	345	110	124
397	344	127	130
404	339	106	133
399	332	91	137
366	337	111	133
372	338	102	129
369	338	111	128
370	341	113	127
347	340	109	126
302	345	130	115
284	346	119	113
155	348	52	96
158	351	49	86
160	350	50	86
160	351	53	84
161	350	56	85
166	350	54	85
169	351	53	84
172	352	50	83
174	353	48	84
178	354	45	82
182	353	44	83
187	352	41	84
191	351	39	84
193	351	38	85
194	350	39	85
197	349	41	86
198	350	43	84
200	349	46	84
200	349	47	84
202	349	47	83
202	348	47	83
205	348	47	85
208	347	43	85
212	348	41	86
217	350	39	86
219	351	41	86
218	350	44	86
218	348	47	85
218	347	51	85
219	347	54	86
221	346	57	85
225	345	54	86
228	346	52	86
229	348	52	85
232	348	51	86
237	350	46	85
239	350	45	85
243	349	43	85
247	348	41	84
250	349	40	84
252	349	40	84
253	348	42	85
255	348	42	85
257	346	45	86
257	345	47	86
259	341	47	89
259	341	49	91
261	341	47	91
263	344	47	88
267	345	44	87
271	338	43	92
273	347	43	85
274	349	44	82
276	350	46	82
276	348	47	82
278	347	47	83
280	349	49	82
284	348	48	81
282	344	51	75
285	343	49	86
287	341	49	85
290	340	48	86
291	339	48	86
295	339	46	86
297	342	45	85
299	339	43	87
302	337	41	89
303	338	42	86
305	336	42	87
307	338	44	86
308	337	46	87
309	336	46	88
309	337	47	87
308	336	47	88
306	336	47	89
304	336	46	88
307	338	44	86
309	336	43	87
312	338	42	85
312	338	43	85
313	339	45	84
313	340	47	83
314	339	48	84
315	340	48	84
316	339	51	85
321	339	49	84
323	339	46	84
326	340	43	82
328	339	44	83
330	338	45	83
334	337	42	82
338	336	40	85
339	337	41	85
342	337	40	84
343	337	40	84
345	336	41	84
346	333	44	87
347	337	45	83
348	333	44	88
350	335	44	85
351	336	43	84
353	336	42	84
355	337	42	84
358	337	41	83
361	336	41	83
362	338	40	81
363	337	42	82
363	337	42	83
365	338	42	83
365	336	43	83
369	338	44	82
370	338	43	83
371	338	44	82
373	338	43	82
375	337	42	82
377	336	42	82
379	336	42	82
381	335	41	83
381	335	42	83
385	333	40	84
386	333	40	84
388	333	41	85
389	331	41	87
390	331	43	87
391	334	42	84
392	335	42	83
393	333	43	85
394	334	43	84
395	333	43	84
398	332	42	85
400	332	41	85
402	333	42	84
403	333	41	84
404	332	42	83
404	334	41	82
405	333	41	83
406	334	42	83
406	333	43	83
407	333	43	83
408	333	42	82
408	334	41	82
410	335	41	80
411	335	41	80
411	334	41	79
411	335	42	78
413	336	42	78
415	334	41	79
416	334	41	80
418	333	41	81
418	333	39	81
419	331	40	83
420	332	40	81
421	332	41	82
420	334	40	79
422	334	41	79
422	335	39	78
422	333	42	79
424	333	41	79
426	331	40	80
426	329	38	82
427	329	39	82
427	330	40	80
428	331	39	79
428	330	40	80
429	331	38	80
428	329	39	81
430	328	40	82
430	328	39	81
431	329	41	80
430	330	40	80
431	330	39	79
431	329	40	79
433	329	40	79
433	329	40	80
432	328	41	80
434	330	40	79
434	329	41	80
436	329	39	79
436	330	40	78
436	332	40	78
436	330	40	77
437	330	41	79
437	331	41	79
439	330	39	78
442	329	40	79
441	330	40	77
442	330	38	77
443	330	39	77
445	330	38	76
444	331	39	76
446	330	38	75
445	329	39	76
444	328	39	76
446	329	39	76
446	330	38	75
447	329	38	75
445	329	38	75
445	329	39	75
445	329	39	75
446	328	39	74
447	326	39	76
447	327	39	77
447	329	39	76
447	328	38	75
445	327	38	76
447	328	36	76
444	326	39	74
445	327	38	71
445	325	36	70
448	326	37	74
446	328	36	74
447	327	37	75
445	326	37	73
449	330	35	72
448	328	37	72
447	326	38	74
449	328	36	73
448	325	36	75
450	324	33	75
444	323	35	73
450	326	36	73
442	323	34	65
451	324	32	67
453	324	35	73
451	328	35	72
448	324	39	73
444	321	40	70
449	323	37	72
448	324	39	69
452	325	38	72
455	325	36	72
451	324	37	67
453	329	38	69
452	326	40	72
454	326	37	72
452	328	38	70
453	328	36	71
448	323	40	71
451	325	39	72
453	326	36	72
451	327	38	70
454	326	39	71
443	322	46	69
383	315	34	60
386	316	35	57
388	316	31	58
387	316	33	57
387	316	34	58
388	315	36	59
387	319	36	57
381	317	43	60
456	327	35	70
452	325	38	72
451	325	37	70
451	325	37	70
447	323	41	69
407	314	33	65
407	312	30	65
367	322	34	53
365	320	38	54
362	322	40	53
362	320	42	55
370	321	36	55
360	320	37	55
359	318	35	57
358	318	33	57
358	316	32	58
357	316	32	58
358	316	31	59
355	317	33	58
354	317	33	56
346	318	33	54
341	320	37	54
340	321	41	53
336	322	34	52
336	320	40	55
335	321	40	53
334	319	37	55
334	318	35	56
333	319	32	57
332	318	29	57
329	317	30	56
325	317	31	57
322	318	33	56
319	319	33	55
314	322	35	53
313	320	40	53
310	319	38	55
312	320	38	54
309	318	35	55
310	319	33	55
309	317	31	57
305	317	31	57
302	320	31	55
301	319	31	56
300	317	32	57
299	318	33	55
292	319	33	54
290	317	33	56
286	317	35	56
283	320	40	53
283	320	43	54
279	320	37	54
278	318	40	55
279	318	35	56
279	318	33	55
277	318	32	56
275	317	32	56
271	317	33	57
268	317	34	57
265	318	34	56
262	319	35	55
259	320	38	54
256	320	37	54
257	320	37	54
254	319	35	55
253	319	38	55
252	320	36	55
250	318	33	57
248	316	33	59
246	317	31	58
244	316	33	60
241	315	33	60
240	315	34	60
236	315	34	59
231	314	37	60
229	317	37	58
228	315	39	59
223	318	41	56
225	320	37	56
222	317	35	58
223	319	35	56
224	318	33	57
222	318	32	56
219	317	32	58
214	315	35	58
210	317	35	56
208	317	36	57
205	320	37	55
202	321	39	55
202	322	39	54
200	321	39	54
199	320	38	56
199	319	35	56
194	319	35	57
195	316	33	60
193	317	31	58
190	317	31	59
187	316	33	60
185	317	34	59
182	315	35	60
179	318	36	59
176	317	39	59
171	320	42	57
171	318	40	58
171	320	39	57
170	319	37	57
169	319	36	57
168	318	34	59
168	317	32	59
166	316	31	60
161	316	33	60
158	320	32	56
154	319	34	56
151	321	36	56
147	321	38	55
146	321	39	55
145	321	39	56
144	322	40	55
142	321	41	57
138	320	43	59
137	320	39	58
133	317	43	62
79	333	46	86
80	334	49	86
83	334	43	85
86	333	44	85
86	336	47	83
87	332	48	85
86	332	50	87
87	331	50	86
91	330	52	86
99	332	56	86
104	330	58	86
110	332	65	86
124	335	64	84
137	335	57	83
140	331	64	86
136	330	62	84
61	336	53	88
70	334	52	89
81	335	59	88
100	336	55	85
109	335	55	84
117	335	61	87
119	337	53	86
125	336	57	81
146	333	59	88
159	334	60	86
171	333	55	86
176	336	50	82
180	333	47	82
182	336	53	84
188	333	53	84
188	334	56	84
191	331	55	85
193	331	57	85
194	327	57	87
195	329	69	88
200	330	51	85
204	330	50	84
206	331	51	82
211	328	51	85
207	329	59	87
211	328	55	87
203	329	69	86
201	328	80	89
195	330	85	89
