791	256	86	92
775	263	84	95
762	272	94	92
760	275	97	94
756	280	86	92
752	283	76	88
720	284	86	89
711	284	85	90
691	287	86	94
679	294	96	94
670	302	96	94
666	310	92	94
656	317	93	95
646	319	84	92
631	315	85	90
617	309	84	89
595	298	84	89
585	298	85	88
577	295	85	87
569	293	87	88
569	290	85	87
567	289	82	86
565	291	80	84
556	292	77	85
549	291	74	86
544	293	71	86
534	294	67	87
527	294	65	87
523	295	63	86
520	295	63	88
515	296	63	89
506	301	61	87
488	300	73	92
479	304	76	88
460	310	88	85
459	304	83	90
482	305	81	87
477	311	85	79
469	310	68	82
470	316	58	73
466	319	60	71
464	319	60	70
456	319	68	73
444	307	77	87
443	309	75	86
430	306	83	90
425	303	81	94
414	304	84	95
411	304	79	94
401	308	95	92
398	308	99	91
396	311	101	90
395	312	98	88
400	305	92	97
394	313	92	90
393	312	90	90
390	316	89	86
389	316	87	84
391	314	80	84
391	312	78	85
391	312	81	84
394	309	77	85
399	307	77	83
407	305	74	84
412	305	73	83
415	305	74	82
420	304	74	83
421	304	71	84
421	304	70	85
422	303	68	85
419	304	74	83
425	306	73	82
432	306	70	81
436	303	69	84
440	303	70	83
445	305	69	82
447	307	69	83
445	308	71	82
443	310	73	80
445	306	71	82
442	306	76	79
448	301	74	83
452	298	73	84
456	298	72	83
458	297	72	83
460	297	72	83
459	296	76	84
462	297	75	85
465	298	77	83
470	301	77	80
475	302	76	79
479	300	75	80
482	299	77	80
478	297	75	81
476	299	76	79
475	297	74	81
469	300	76	78
468	300	74	77
469	301	71	79
466	303	72	79
463	304	71	80
460	307	72	81
458	309	71	79
455	310	73	78
454	311	74	79
454	312	72	78
452	314	73	77
452	314	74	78
453	313	72	79
452	315	73	79
455	316	74	78
454	316	73	77
452	318	74	76
453	318	71	75
449	319	72	74
446	319	73	74
446	320	71	74
444	321	72	73
443	320	73	74
444	322	73	75
441	323	76	77
442	321	75	78
438	322	76	78
437	323	77	77
433	324	78	77
432	323	74	76
431	324	78	77
427	325	73	75
429	326	79	75
432	324	75	77
434	325	82	76
438	322	79	78
438	322	82	79
439	324	83	78
439	324	81	78
437	327	86	74
439	322	82	76
435	321	87	76
433	323	87	74
434	319	85	76
433	320	89	75
434	320	84	75
433	321	90	73
434	320	84	74
435	321	87	73
435	320	78	74
438	321	80	74
435	319	81	76
439	322	79	73
440	320	77	74
443	319	77	74
447	320	72	73
448	321	75	72
447	321	78	72
452	322	74	73
451	322	77	73
452	322	79	72
452	323	77	73
450	323	77	72
449	323	74	72
448	323	73	72
443	324	76	73
442	326	80	70
439	324	83	74
446	325	73	74
448	328	73	74
452	328	70	73
457	330	76	73
466	330	68	73
465	331	74	73
474	330	68	74
476	328	68	75
484	328	65	75
487	329	64	74
489	328	63	74
488	333	68	72
498	335	60	71
500	335	66	72
504	337	67	72
514	336	63	75
521	339	63	72
526	337	64	73
533	336	63	76
535	336	66	77
539	335	67	76
544	332	65	76
550	333	66	74
560	338	65	68
570	338	62	69
589	338	59	69
591	339	57	69
594	338	55	71
596	336	55	73
597	331	56	75
601	330	58	74
604	329	53	73
605	326	53	75
604	325	53	75
605	327	54	77
611	328	48	74
607	332	51	74
609	329	49	75
609	329	53	76
607	331	54	77
608	330	53	79
614	333	59	81
607	333	52	79
610	332	46	82
606	332	45	86
602	335	51	85
597	333	49	96
591	331	51	89
592	333	53	88
593	332	53	93
586	331	54	94
586	338	52	79
568	336	58	78
575	339	51	74
575	340	48	77
575	342	49	77
573	342	47	71
568	341	49	77
562	338	54	77
558	342	52	76
559	342	49	69
559	342	47	68
557	342	49	68
558	343	47	72
559	340	50	73
552	340	51	73
556	340	47	68
554	337	47	74
557	336	46	77
560	335	44	78
562	334	42	79
562	334	43	74
563	337	42	70
563	338	39	75
562	339	38	72
560	342	38	72
557	340	41	75
559	342	40	75
558	343	38	72
559	343	38	72
561	343	38	69
563	342	37	67
563	342	38	66
565	340	38	69
565	340	40	68
563	341	42	63
562	342	42	64
565	341	39	64
559	343	42	63
561	342	42	63
560	342	42	62
562	342	41	60
561	341	41	58
562	340	41	60
562	341	41	61
562	342	41	62
563	342	42	61
565	342	40	61
566	341	41	61
564	343	42	62
566	342	42	63
568	344	42	62
571	344	41	64
569	345	41	64
571	346	40	64
572	345	39	65
574	345	39	65
574	345	39	63
577	343	39	63
579	343	38	62
579	343	39	62
580	343	39	63
581	345	39	66
